        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47266000e+00,        +7.071067811865e+00,        +1.393437538677e+01,        +1.012884948982e-01
 2.47268000e+00,        +7.071067811865e+00,        +1.393436382396e+01,        +1.014090280822e-01
 2.47270000e+00,        +7.071067811865e+00,        +1.393435297677e+01,        +1.015299521823e-01
 2.47272000e+00,        +7.071067811865e+00,        +1.393434284734e+01,        +1.016512633630e-01
 2.47274000e+00,        +7.071067811865e+00,        +1.393433343779e+01,        +1.017729577735e-01
 2.47276000e+00,        +7.071067811865e+00,        +1.393432475020e+01,        +1.018950315482e-01
 2.47278000e+00,        +7.071067811865e+00,        +1.393431678664e+01,        +1.020174808067e-01
 2.47280000e+00,        +7.071067811865e+00,        +1.393430954915e+01,        +1.021403016540e-01
 2.47282000e+00,        +7.071067811865e+00,        +1.393430303977e+01,        +1.022634901807e-01
 2.47284000e+00,        +7.071067811865e+00,        +1.393429726047e+01,        +1.023870424632e-01
 2.47286000e+00,        +7.071067811865e+00,        +1.393429221324e+01,        +1.025109545637e-01
 2.47288000e+00,        +7.071067811865e+00,        +1.393428790003e+01,        +1.026352225307e-01
 2.47290000e+00,        +7.071067811865e+00,        +1.393428432275e+01,        +1.027598423987e-01
 2.47292000e+00,        +7.071067811865e+00,        +1.393428148331e+01,        +1.028848101889e-01
 2.47294000e+00,        +7.071067811865e+00,        +1.393427938359e+01,        +1.030101219091e-01
 2.47296000e+00,        +7.071067811865e+00,        +1.393427802543e+01,        +1.031357735538e-01
 2.47298000e+00,        +7.071067811865e+00,        +1.393427741066e+01,        +1.032617611046e-01
 2.47300000e+00,        +7.071067811865e+00,        +1.393427754109e+01,        +1.033880805304e-01
 2.47302000e+00,        +7.071067811865e+00,        +1.393427841848e+01,        +1.035147277872e-01
 2.47304000e+00,        +7.071067811865e+00,        +1.393428004460e+01,        +1.036416988189e-01
 2.47306000e+00,        +7.071067811865e+00,        +1.393428242117e+01,        +1.037689895568e-01
 2.47308000e+00,        +7.071067811865e+00,        +1.393428554989e+01,        +1.038965959204e-01
 2.47310000e+00,        +7.071067811865e+00,        +1.393428943243e+01,        +1.040245138172e-01
 2.47312000e+00,        +7.071067811865e+00,        +1.393429407045e+01,        +1.041527391432e-01
 2.47314000e+00,        +7.071067811865e+00,        +1.393429946557e+01,        +1.042812677828e-01
 2.47316000e+00,        +7.071067811865e+00,        +1.393430561939e+01,        +1.044100956090e-01
 2.47318000e+00,        +7.071067811865e+00,        +1.393431253349e+01,        +1.045392184839e-01
 2.47320000e+00,        +7.071067811865e+00,        +1.393432020940e+01,        +1.046686322587e-01
 2.47322000e+00,        +7.071067811865e+00,        +1.393432864866e+01,        +1.047983327739e-01
 2.47324000e+00,        +7.071067811865e+00,        +1.393433785275e+01,        +1.049283158593e-01
 2.47326000e+00,        +7.071067811865e+00,        +1.393434782315e+01,        +1.050585773348e-01
 2.47328000e+00,        +7.071067811865e+00,        +1.393435856130e+01,        +1.051891130098e-01
 2.47330000e+00,        +7.071067811865e+00,        +1.393437006861e+01,        +1.053199186842e-01
 2.47332000e+00,        +7.071067811865e+00,        +1.393438234648e+01,        +1.054509901480e-01
 2.47334000e+00,        +7.071067811865e+00,        +1.393439539626e+01,        +1.055823231817e-01
 2.47336000e+00,        +7.071067811865e+00,        +1.393440921930e+01,        +1.057139135567e-01
 2.47338000e+00,        +7.071067811865e+00,        +1.393442381690e+01,        +1.058457570351e-01
 2.47340000e+00,        +7.071067811865e+00,        +1.393443919034e+01,        +1.059778493706e-01
 2.47342000e+00,        +7.071067811865e+00,        +1.393445534088e+01,        +1.061101863077e-01
 2.47344000e+00,        +7.071067811865e+00,        +1.393447226976e+01,        +1.062427635828e-01
 2.47346000e+00,        +7.071067811865e+00,        +1.393448997816e+01,        +1.063755769242e-01
 2.47348000e+00,        +7.071067811865e+00,        +1.393450846727e+01,        +1.065086220518e-01
 2.47350000e+00,        +7.071067811865e+00,        +1.393452773823e+01,        +1.066418946781e-01
 2.47352000e+00,        +7.071067811865e+00,        +1.393454779215e+01,        +1.067753905078e-01
 2.47354000e+00,        +7.071067811865e+00,        +1.393456863015e+01,        +1.069091052384e-01
 2.47356000e+00,        +7.071067811865e+00,        +1.393459025326e+01,        +1.070430345600e-01
 2.47358000e+00,        +7.071067811865e+00,        +1.393461266255e+01,        +1.071771741560e-01
 2.47360000e+00,        +7.071067811865e+00,        +1.393463585900e+01,        +1.073115197031e-01
 2.47362000e+00,        +7.071067811865e+00,        +1.393465984361e+01,        +1.074460668714e-01
 2.47364000e+00,        +7.071067811865e+00,        +1.393468461733e+01,        +1.075808113248e-01
 2.47366000e+00,        +7.071067811865e+00,        +1.393471018108e+01,        +1.077157487211e-01
 2.47368000e+00,        +7.071067811865e+00,        +1.393473653576e+01,        +1.078508747122e-01
 2.47370000e+00,        +7.071067811865e+00,        +1.393476368225e+01,        +1.079861849447e-01
 2.47372000e+00,        +7.071067811865e+00,        +1.393479162138e+01,        +1.081216750593e-01
 2.47374000e+00,        +7.071067811865e+00,        +1.393482035396e+01,        +1.082573406921e-01
 2.47376000e+00,        +7.071067811865e+00,        +1.393484988079e+01,        +1.083931774739e-01
 2.47378000e+00,        +7.071067811865e+00,        +1.393488020263e+01,        +1.085291810308e-01
 2.47380000e+00,        +7.071067811865e+00,        +1.393491132019e+01,        +1.086653469846e-01
 2.47382000e+00,        +7.071067811865e+00,        +1.393494323419e+01,        +1.088016709527e-01
 2.47384000e+00,        +7.071067811865e+00,        +1.393497594529e+01,        +1.089381485484e-01
 2.47386000e+00,        +7.071067811865e+00,        +1.393500945415e+01,        +1.090747753812e-01
 2.47388000e+00,        +7.071067811865e+00,        +1.393504376136e+01,        +1.092115470572e-01
 2.47390000e+00,        +7.071067811865e+00,        +1.393507886754e+01,        +1.093484591790e-01
 2.47392000e+00,        +7.071067811865e+00,        +1.393511477323e+01,        +1.094855073459e-01
 2.47394000e+00,        +7.071067811865e+00,        +1.393515147896e+01,        +1.096226871547e-01
 2.47396000e+00,        +7.071067811865e+00,        +1.393518898524e+01,        +1.097599941990e-01
 2.47398000e+00,        +7.071067811865e+00,        +1.393522729254e+01,        +1.098974240704e-01
 2.47400000e+00,        +7.071067811865e+00,        +1.393526640131e+01,        +1.100349723581e-01
 2.47402000e+00,        +7.071067811865e+00,        +1.393530631197e+01,        +1.101726346491e-01
 2.47404000e+00,        +7.071067811865e+00,        +1.393534702489e+01,        +1.103104065290e-01
 2.47406000e+00,        +7.071067811865e+00,        +1.393538854045e+01,        +1.104482835817e-01
 2.47408000e+00,        +7.071067811865e+00,        +1.393543085898e+01,        +1.105862613896e-01
 2.47410000e+00,        +7.071067811865e+00,        +1.393547398077e+01,        +1.107243355343e-01
 2.47412000e+00,        +7.071067811865e+00,        +1.393551790610e+01,        +1.108625015965e-01
 2.47414000e+00,        +7.071067811865e+00,        +1.393556263522e+01,        +1.110007551562e-01
 2.47416000e+00,        +7.071067811865e+00,        +1.393560816833e+01,        +1.111390917929e-01
 2.47418000e+00,        +7.071067811865e+00,        +1.393565450565e+01,        +1.112775070862e-01
 2.47420000e+00,        +7.071067811865e+00,        +1.393570164731e+01,        +1.114159966155e-01
 2.47422000e+00,        +7.071067811865e+00,        +1.393574959345e+01,        +1.115545559608e-01
 2.47424000e+00,        +7.071067811865e+00,        +1.393579834417e+01,        +1.116931807024e-01
 2.47426000e+00,        +7.071067811865e+00,        +1.393584789956e+01,        +1.118318664214e-01
 2.47428000e+00,        +7.071067811865e+00,        +1.393589825964e+01,        +1.119706086999e-01
 2.47430000e+00,        +7.071067811865e+00,        +1.393594942444e+01,        +1.121094031212e-01
 2.47432000e+00,        +7.071067811865e+00,        +1.393600139395e+01,        +1.122482452701e-01
 2.47434000e+00,        +7.071067811865e+00,        +1.393605416813e+01,        +1.123871307330e-01
 2.47436000e+00,        +7.071067811865e+00,        +1.393610774690e+01,        +1.125260550984e-01
 2.47438000e+00,        +7.071067811865e+00,        +1.393616213017e+01,        +1.126650139566e-01
 2.47440000e+00,        +7.071067811865e+00,        +1.393621731781e+01,        +1.128040029005e-01
 2.47442000e+00,        +7.071067811865e+00,        +1.393627330967e+01,        +1.129430175255e-01
 2.47444000e+00,        +7.071067811865e+00,        +1.393633010556e+01,        +1.130820534300e-01
 2.47446000e+00,        +7.071067811865e+00,        +1.393638770528e+01,        +1.132211062152e-01
 2.47448000e+00,        +7.071067811865e+00,        +1.393644610857e+01,        +1.133601714857e-01
 2.47450000e+00,        +7.071067811865e+00,        +1.393650531518e+01,        +1.134992448496e-01
 2.47452000e+00,        +7.071067811865e+00,        +1.393656532481e+01,        +1.136383219187e-01
 2.47454000e+00,        +7.071067811865e+00,        +1.393662613712e+01,        +1.137773983087e-01
 2.47456000e+00,        +7.071067811865e+00,        +1.393668775177e+01,        +1.139164696397e-01
 2.47458000e+00,        +7.071067811865e+00,        +1.393675016838e+01,        +1.140555315359e-01
 2.47460000e+00,        +7.071067811865e+00,        +1.393681338654e+01,        +1.141945796264e-01
 2.47462000e+00,        +7.071067811865e+00,        +1.393687740580e+01,        +1.143336095451e-01
 2.47464000e+00,        +7.071067811865e+00,        +1.393694222570e+01,        +1.144726169308e-01
 2.47466000e+00,        +7.071067811865e+00,        +1.393700784575e+01,        +1.146115974279e-01
 2.47468000e+00,        +7.071067811865e+00,        +1.393707426543e+01,        +1.147505466860e-01
 2.47470000e+00,        +7.071067811865e+00,        +1.393714148418e+01,        +1.148894603607e-01
 2.47472000e+00,        +7.071067811865e+00,        +1.393720950143e+01,        +1.150283341135e-01
 2.47474000e+00,        +7.071067811865e+00,        +1.393727831657e+01,        +1.151671636122e-01
 2.47476000e+00,        +7.071067811865e+00,        +1.393734792897e+01,        +1.153059445307e-01
 2.47478000e+00,        +7.071067811865e+00,        +1.393741833797e+01,        +1.154446725499e-01
 2.47480000e+00,        +7.071067811865e+00,        +1.393748954287e+01,        +1.155833433574e-01
 2.47482000e+00,        +7.071067811865e+00,        +1.393756154297e+01,        +1.157219526478e-01
 2.47484000e+00,        +7.071067811865e+00,        +1.393763433751e+01,        +1.158604961231e-01
 2.47486000e+00,        +7.071067811865e+00,        +1.393770792573e+01,        +1.159989694928e-01
 2.47488000e+00,        +7.071067811865e+00,        +1.393778230683e+01,        +1.161373684740e-01
 2.47490000e+00,        +7.071067811865e+00,        +1.393785747998e+01,        +1.162756887919e-01
 2.47492000e+00,        +7.071067811865e+00,        +1.393793344433e+01,        +1.164139261798e-01
 2.47494000e+00,        +7.071067811865e+00,        +1.393801019900e+01,        +1.165520763794e-01
 2.47496000e+00,        +7.071067811865e+00,        +1.393808774308e+01,        +1.166901351409e-01
 2.47498000e+00,        +7.071067811865e+00,        +1.393816607564e+01,        +1.168280982232e-01
 2.47500000e+00,        +7.071067811865e+00,        +1.393824519572e+01,        +1.169659613945e-01
 2.47502000e+00,        +7.071067811865e+00,        +1.393832510232e+01,        +1.171037204320e-01
 2.47504000e+00,        +7.071067811865e+00,        +1.393840579444e+01,        +1.172413711224e-01
 2.47506000e+00,        +7.071067811865e+00,        +1.393848727103e+01,        +1.173789092619e-01
 2.47508000e+00,        +7.071067811865e+00,        +1.393856953103e+01,        +1.175163306567e-01
 2.47510000e+00,        +7.071067811865e+00,        +1.393865257334e+01,        +1.176536311229e-01
 2.47512000e+00,        +7.071067811865e+00,        +1.393873639684e+01,        +1.177908064870e-01
 2.47514000e+00,        +7.071067811865e+00,        +1.393882100039e+01,        +1.179278525858e-01
 2.47516000e+00,        +7.071067811865e+00,        +1.393890638282e+01,        +1.180647652668e-01
 2.47518000e+00,        +7.071067811865e+00,        +1.393899254291e+01,        +1.182015403885e-01
 2.47520000e+00,        +7.071067811865e+00,        +1.393907947946e+01,        +1.183381738202e-01
 2.47522000e+00,        +7.071067811865e+00,        +1.393916719121e+01,        +1.184746614426e-01
 2.47524000e+00,        +7.071067811865e+00,        +1.393925567688e+01,        +1.186109991479e-01
 2.47526000e+00,        +7.071067811865e+00,        +1.393934493518e+01,        +1.187471828398e-01
 2.47528000e+00,        +7.071067811865e+00,        +1.393943496477e+01,        +1.188832084339e-01
 2.47530000e+00,        +7.071067811865e+00,        +1.393952576431e+01,        +1.190190718579e-01
 2.47532000e+00,        +7.071067811865e+00,        +1.393961733241e+01,        +1.191547690516e-01
 2.47534000e+00,        +7.071067811865e+00,        +1.393970966768e+01,        +1.192902959674e-01
 2.47536000e+00,        +7.071067811865e+00,        +1.393980276869e+01,        +1.194256485702e-01
 2.47538000e+00,        +7.071067811865e+00,        +1.393989663398e+01,        +1.195608228376e-01
 2.47540000e+00,        +7.071067811865e+00,        +1.393999126207e+01,        +1.196958147604e-01
 2.47542000e+00,        +7.071067811865e+00,        +1.394008665148e+01,        +1.198306203425e-01
 2.47544000e+00,        +7.071067811865e+00,        +1.394018280066e+01,        +1.199652356010e-01
 2.47546000e+00,        +7.071067811865e+00,        +1.394027970808e+01,        +1.200996565667e-01
 2.47548000e+00,        +7.071067811865e+00,        +1.394037737215e+01,        +1.202338792842e-01
 2.47550000e+00,        +7.071067811865e+00,        +1.394047579127e+01,        +1.203678998118e-01
 2.47552000e+00,        +7.071067811865e+00,        +1.394057496383e+01,        +1.205017142219e-01
 2.47554000e+00,        +7.071067811865e+00,        +1.394067488818e+01,        +1.206353186014e-01
 2.47556000e+00,        +7.071067811865e+00,        +1.394077556264e+01,        +1.207687090514e-01
 2.47558000e+00,        +7.071067811865e+00,        +1.394087698553e+01,        +1.209018816876e-01
