        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.46127500e+00,        +7.071067811865e+00,        +4.764732168837e+00,        +6.650116834109e+00
 2.46130000e+00,        +7.071067811865e+00,        +4.770567504016e+00,        +6.652159567141e+00
 2.46132500e+00,        +7.071067811865e+00,        +4.776395253270e+00,        +6.654193889936e+00
 2.46135000e+00,        +7.071067811865e+00,        +4.782215435961e+00,        +6.656219836986e+00
 2.46137500e+00,        +7.071067811865e+00,        +4.788028071390e+00,        +6.658237442596e+00
 2.46140000e+00,        +7.071067811865e+00,        +4.793833178810e+00,        +6.660246740887e+00
 2.46142500e+00,        +7.071067811865e+00,        +4.799630777416e+00,        +6.662247765801e+00
 2.46145000e+00,        +7.071067811865e+00,        +4.805420886353e+00,        +6.664240551086e+00
 2.46147500e+00,        +7.071067811865e+00,        +4.811203524702e+00,        +6.666225130310e+00
 2.46150000e+00,        +7.071067811865e+00,        +4.816978711502e+00,        +6.668201536870e+00
 2.46152500e+00,        +7.071067811865e+00,        +4.822746465729e+00,        +6.670169803968e+00
 2.46155000e+00,        +7.071067811865e+00,        +4.828506806307e+00,        +6.672129964642e+00
 2.46157500e+00,        +7.071067811865e+00,        +4.834259752109e+00,        +6.674082051740e+00
 2.46160000e+00,        +7.071067811865e+00,        +4.840005321954e+00,        +6.676026097947e+00
 2.46162500e+00,        +7.071067811865e+00,        +4.845743534600e+00,        +6.677962135756e+00
 2.46165000e+00,        +7.071067811865e+00,        +4.851474408759e+00,        +6.679890197501e+00
 2.46167500e+00,        +7.071067811865e+00,        +4.857197963085e+00,        +6.681810315328e+00
 2.46170000e+00,        +7.071067811865e+00,        +4.862914216184e+00,        +6.683722521232e+00
 2.46172500e+00,        +7.071067811865e+00,        +4.868623186599e+00,        +6.685626847017e+00
 2.46175000e+00,        +7.071067811865e+00,        +4.874324892830e+00,        +6.687523324325e+00
 2.46177500e+00,        +7.071067811865e+00,        +4.880019353315e+00,        +6.689411984631e+00
 2.46180000e+00,        +7.071067811865e+00,        +4.885706586442e+00,        +6.691292859235e+00
 2.46182500e+00,        +7.071067811865e+00,        +4.891386610551e+00,        +6.693165979281e+00
 2.46185000e+00,        +7.071067811865e+00,        +4.897059443917e+00,        +6.695031375744e+00
 2.46187500e+00,        +7.071067811865e+00,        +4.902725104774e+00,        +6.696889079426e+00
 2.46190000e+00,        +7.071067811865e+00,        +4.908383611299e+00,        +6.698739120979e+00
 2.46192500e+00,        +7.071067811865e+00,        +4.914034981613e+00,        +6.700581530882e+00
 2.46195000e+00,        +7.071067811865e+00,        +4.919679233787e+00,        +6.702416339455e+00
 2.46197500e+00,        +7.071067811865e+00,        +4.925316385840e+00,        +6.704243576866e+00
 2.46200000e+00,        +7.071067811865e+00,        +4.930946455737e+00,        +6.706063273108e+00
 2.46202500e+00,        +7.071067811865e+00,        +4.936569461387e+00,        +6.707875458025e+00
 2.46205000e+00,        +7.071067811865e+00,        +4.942185420656e+00,        +6.709680161306e+00
 2.46207500e+00,        +7.071067811865e+00,        +4.947794351352e+00,        +6.711477412479e+00
 2.46210000e+00,        +7.071067811865e+00,        +4.953396271230e+00,        +6.713267240919e+00
 2.46212500e+00,        +7.071067811865e+00,        +4.958991197995e+00,        +6.715049675844e+00
 2.46215000e+00,        +7.071067811865e+00,        +4.964579149298e+00,        +6.716824746324e+00
 2.46217500e+00,        +7.071067811865e+00,        +4.970160142739e+00,        +6.718592481267e+00
 2.46220000e+00,        +7.071067811865e+00,        +4.975734195871e+00,        +6.720352909436e+00
 2.46222500e+00,        +7.071067811865e+00,        +4.981301326187e+00,        +6.722106059444e+00
 2.46225000e+00,        +7.071067811865e+00,        +4.986861551134e+00,        +6.723851959751e+00
 2.46227500e+00,        +7.071067811865e+00,        +4.992414888105e+00,        +6.725590638673e+00
 2.46230000e+00,        +7.071067811865e+00,        +4.997961354442e+00,        +6.727322124366e+00
 2.46232500e+00,        +7.071067811865e+00,        +5.003500967443e+00,        +6.729046444858e+00
 2.46235000e+00,        +7.071067811865e+00,        +5.009033744344e+00,        +6.730763628017e+00
 2.46237500e+00,        +7.071067811865e+00,        +5.014559702334e+00,        +6.732473701567e+00
 2.46240000e+00,        +7.071067811865e+00,        +5.020078858547e+00,        +6.734176693094e+00
 2.46242500e+00,        +7.071067811865e+00,        +5.025591230082e+00,        +6.735872630037e+00
 2.46245000e+00,        +7.071067811865e+00,        +5.031096833968e+00,        +6.737561539692e+00
 2.46247500e+00,        +7.071067811865e+00,        +5.036595687198e+00,        +6.739243449217e+00
 2.46250000e+00,        +7.071067811865e+00,        +5.042087806700e+00,        +6.740918385620e+00
 2.46252500e+00,        +7.071067811865e+00,        +5.047573209366e+00,        +6.742586375784e+00
 2.46255000e+00,        +7.071067811865e+00,        +5.053051912030e+00,        +6.744247446442e+00
 2.46257500e+00,        +7.071067811865e+00,        +5.058523931476e+00,        +6.745901624189e+00
 2.46260000e+00,        +7.071067811865e+00,        +5.063989284443e+00,        +6.747548935488e+00
 2.46262500e+00,        +7.071067811865e+00,        +5.069447987615e+00,        +6.749189406661e+00
 2.46265000e+00,        +7.071067811865e+00,        +5.074900057623e+00,        +6.750823063902e+00
 2.46267500e+00,        +7.071067811865e+00,        +5.080345511060e+00,        +6.752449933260e+00
 2.46270000e+00,        +7.071067811865e+00,        +5.085784364462e+00,        +6.754070040658e+00
 2.46272500e+00,        +7.071067811865e+00,        +5.091216634318e+00,        +6.755683411885e+00
 2.46275000e+00,        +7.071067811865e+00,        +5.096642337055e+00,        +6.757290072586e+00
 2.46277500e+00,        +7.071067811865e+00,        +5.102061489075e+00,        +6.758890048296e+00
 2.46280000e+00,        +7.071067811865e+00,        +5.107474106710e+00,        +6.760483364402e+00
 2.46282500e+00,        +7.071067811865e+00,        +5.112880206253e+00,        +6.762070046166e+00
 2.46285000e+00,        +7.071067811865e+00,        +5.118279803942e+00,        +6.763650118724e+00
 2.46287500e+00,        +7.071067811865e+00,        +5.123672915979e+00,        +6.765223607086e+00
 2.46290000e+00,        +7.071067811865e+00,        +5.129059558500e+00,        +6.766790536119e+00
 2.46292500e+00,        +7.071067811865e+00,        +5.134439747607e+00,        +6.768350930581e+00
 2.46295000e+00,        +7.071067811865e+00,        +5.139813499344e+00,        +6.769904815099e+00
 2.46297500e+00,        +7.071067811865e+00,        +5.145180829710e+00,        +6.771452214170e+00
 2.46300000e+00,        +7.071067811865e+00,        +5.150541754658e+00,        +6.772993152173e+00
 2.46302500e+00,        +7.071067811865e+00,        +5.155896290092e+00,        +6.774527653354e+00
 2.46305000e+00,        +7.071067811865e+00,        +5.161244451865e+00,        +6.776055741851e+00
 2.46307500e+00,        +7.071067811865e+00,        +5.166586255783e+00,        +6.777577441665e+00
 2.46310000e+00,        +7.071067811865e+00,        +5.171921717613e+00,        +6.779092776680e+00
 2.46312500e+00,        +7.071067811865e+00,        +5.177250853062e+00,        +6.780601770670e+00
 2.46315000e+00,        +7.071067811865e+00,        +5.182573677797e+00,        +6.782104447271e+00
 2.46317500e+00,        +7.071067811865e+00,        +5.187890207434e+00,        +6.783600830012e+00
 2.46320000e+00,        +7.071067811865e+00,        +5.193200457542e+00,        +6.785090942302e+00
 2.46322500e+00,        +7.071067811865e+00,        +5.198504443649e+00,        +6.786574807428e+00
 2.46325000e+00,        +7.071067811865e+00,        +5.203802181230e+00,        +6.788052448566e+00
 2.46327500e+00,        +7.071067811865e+00,        +5.209093685713e+00,        +6.789523888767e+00
 2.46330000e+00,        +7.071067811865e+00,        +5.214378972483e+00,        +6.790989150973e+00
 2.46332500e+00,        +7.071067811865e+00,        +5.219658056877e+00,        +6.792448258010e+00
 2.46335000e+00,        +7.071067811865e+00,        +5.224930954179e+00,        +6.793901232591e+00
 2.46337500e+00,        +7.071067811865e+00,        +5.230197679641e+00,        +6.795348097309e+00
 2.46340000e+00,        +7.071067811865e+00,        +5.235458248455e+00,        +6.796788874652e+00
 2.46342500e+00,        +7.071067811865e+00,        +5.240712675779e+00,        +6.798223586991e+00
 2.46345000e+00,        +7.071067811865e+00,        +5.245960976709e+00,        +6.799652256584e+00
 2.46347500e+00,        +7.071067811865e+00,        +5.251203166313e+00,        +6.801074905584e+00
 2.46350000e+00,        +7.071067811865e+00,        +5.256439259599e+00,        +6.802491556031e+00
 2.46352500e+00,        +7.071067811865e+00,        +5.261669271542e+00,        +6.803902229852e+00
 2.46355000e+00,        +7.071067811865e+00,        +5.266893217058e+00,        +6.805306948870e+00
 2.46357500e+00,        +7.071067811865e+00,        +5.272111111032e+00,        +6.806705734795e+00
 2.46360000e+00,        +7.071067811865e+00,        +5.277322968292e+00,        +6.808098609235e+00
 2.46362500e+00,        +7.071067811865e+00,        +5.282528803621e+00,        +6.809485593680e+00
 2.46365000e+00,        +7.071067811865e+00,        +5.287728631770e+00,        +6.810866709536e+00
 2.46367500e+00,        +7.071067811865e+00,        +5.292922467434e+00,        +6.812241978073e+00
 2.46370000e+00,        +7.071067811865e+00,        +5.298110325264e+00,        +6.813611420482e+00
 2.46372500e+00,        +7.071067811865e+00,        +5.303292219868e+00,        +6.814975057831e+00
 2.46375000e+00,        +7.071067811865e+00,        +5.308468165813e+00,        +6.816332911100e+00
 2.46377500e+00,        +7.071067811865e+00,        +5.313638177616e+00,        +6.817685001153e+00
 2.46380000e+00,        +7.071067811865e+00,        +5.318802269755e+00,        +6.819031348755e+00
 2.46382500e+00,        +7.071067811865e+00,        +5.323960456655e+00,        +6.820371974577e+00
 2.46385000e+00,        +7.071067811865e+00,        +5.329112752713e+00,        +6.821706899170e+00
 2.46387500e+00,        +7.071067811865e+00,        +5.334259172263e+00,        +6.823036143006e+00
 2.46390000e+00,        +7.071067811865e+00,        +5.339399729610e+00,        +6.824359726439e+00
 2.46392500e+00,        +7.071067811865e+00,        +5.344534439009e+00,        +6.825677669734e+00
 2.46395000e+00,        +7.071067811865e+00,        +5.349663314673e+00,        +6.826989993058e+00
 2.46397500e+00,        +7.071067811865e+00,        +5.354786370769e+00,        +6.828296716471e+00
 2.46400000e+00,        +7.071067811865e+00,        +5.359903621426e+00,        +6.829597859933e+00
 2.46402500e+00,        +7.071067811865e+00,        +5.365015080729e+00,        +6.830893443323e+00
 2.46405000e+00,        +7.071067811865e+00,        +5.370120762712e+00,        +6.832183486407e+00
 2.46407500e+00,        +7.071067811865e+00,        +5.375220681376e+00,        +6.833468008863e+00
 2.46410000e+00,        +7.071067811865e+00,        +5.380314850675e+00,        +6.834747030268e+00
 2.46412500e+00,        +7.071067811865e+00,        +5.385403284524e+00,        +6.836020570110e+00
 2.46415000e+00,        +7.071067811865e+00,        +5.390485996783e+00,        +6.837288647776e+00
 2.46417500e+00,        +7.071067811865e+00,        +5.395563001290e+00,        +6.838551282568e+00
 2.46420000e+00,        +7.071067811865e+00,        +5.400634311825e+00,        +6.839808493678e+00
 2.46422500e+00,        +7.071067811865e+00,        +5.405699942129e+00,        +6.841060300231e+00
 2.46425000e+00,        +7.071067811865e+00,        +5.410759905904e+00,        +6.842306721236e+00
 2.46427500e+00,        +7.071067811865e+00,        +5.415814216810e+00,        +6.843547775615e+00
 2.46430000e+00,        +7.071067811865e+00,        +5.420862888465e+00,        +6.844783482210e+00
 2.46432500e+00,        +7.071067811865e+00,        +5.425905934444e+00,        +6.846013859758e+00
 2.46435000e+00,        +7.071067811865e+00,        +5.430943368280e+00,        +6.847238926919e+00
 2.46437500e+00,        +7.071067811865e+00,        +5.435975203463e+00,        +6.848458702249e+00
 2.46440000e+00,        +7.071067811865e+00,        +5.441001453452e+00,        +6.849673204231e+00
 2.46442500e+00,        +7.071067811865e+00,        +5.446022131654e+00,        +6.850882451244e+00
 2.46445000e+00,        +7.071067811865e+00,        +5.451037251434e+00,        +6.852086461585e+00
 2.46447500e+00,        +7.071067811865e+00,        +5.456046826124e+00,        +6.853285253465e+00
 2.46450000e+00,        +7.071067811865e+00,        +5.461050869015e+00,        +6.854478845012e+00
 2.46452500e+00,        +7.071067811865e+00,        +5.466049393348e+00,        +6.855667254257e+00
 2.46455000e+00,        +7.071067811865e+00,        +5.471042412335e+00,        +6.856850499148e+00
 2.46457500e+00,        +7.071067811865e+00,        +5.476029939138e+00,        +6.858028597551e+00
 2.46460000e+00,        +7.071067811865e+00,        +5.481011986886e+00,        +6.859201567245e+00
 2.46462500e+00,        +7.071067811865e+00,        +5.485988568662e+00,        +6.860369425926e+00
 2.46465000e+00,        +7.071067811865e+00,        +5.490959697516e+00,        +6.861532191201e+00
 2.46467500e+00,        +7.071067811865e+00,        +5.495925386451e+00,        +6.862689880594e+00
 2.46470000e+00,        +7.071067811865e+00,        +5.500885648434e+00,        +6.863842511554e+00
 2.46472500e+00,        +7.071067811865e+00,        +5.505840496388e+00,        +6.864990101435e+00
 2.46475000e+00,        +7.071067811865e+00,        +5.510789943207e+00,        +6.866132667520e+00
 2.46477500e+00,        +7.071067811865e+00,        +5.515734001734e+00,        +6.867270227003e+00
 2.46480000e+00,        +7.071067811865e+00,        +5.520672684778e+00,        +6.868402796997e+00
 2.46482500e+00,        +7.071067811865e+00,        +5.525606005107e+00,        +6.869530394536e+00
 2.46485000e+00,        +7.071067811865e+00,        +5.530533975453e+00,        +6.870653036573e+00
 2.46487500e+00,        +7.071067811865e+00,        +5.535456608510e+00,        +6.871770739984e+00
 2.46490000e+00,        +7.071067811865e+00,        +5.540373916923e+00,        +6.872883521561e+00
 2.46492500e+00,        +7.071067811865e+00,        +5.545285913313e+00,        +6.873991398018e+00
