        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48036000e+00,        +7.071067811865e+00,        +1.406141415479e+01,        +1.676814941264e-01
 2.48038000e+00,        +7.071067811865e+00,        +1.406149456258e+01,        +1.675131381705e-01
 2.48040000e+00,        +7.071067811865e+00,        +1.406157484274e+01,        +1.673448972097e-01
 2.48042000e+00,        +7.071067811865e+00,        +1.406165499553e+01,        +1.671767710856e-01
 2.48044000e+00,        +7.071067811865e+00,        +1.406173502121e+01,        +1.670087596405e-01
 2.48046000e+00,        +7.071067811865e+00,        +1.406181492006e+01,        +1.668408627164e-01
 2.48048000e+00,        +7.071067811865e+00,        +1.406189469233e+01,        +1.666730801560e-01
 2.48050000e+00,        +7.071067811865e+00,        +1.406197433830e+01,        +1.665054118021e-01
 2.48052000e+00,        +7.071067811865e+00,        +1.406205385821e+01,        +1.663378574978e-01
 2.48054000e+00,        +7.071067811865e+00,        +1.406213325234e+01,        +1.661704170863e-01
 2.48056000e+00,        +7.071067811865e+00,        +1.406221252095e+01,        +1.660030904114e-01
 2.48058000e+00,        +7.071067811865e+00,        +1.406229166429e+01,        +1.658358773169e-01
 2.48060000e+00,        +7.071067811865e+00,        +1.406237068263e+01,        +1.656687776470e-01
 2.48062000e+00,        +7.071067811865e+00,        +1.406244957622e+01,        +1.655017912459e-01
 2.48064000e+00,        +7.071067811865e+00,        +1.406252834533e+01,        +1.653349179585e-01
 2.48066000e+00,        +7.071067811865e+00,        +1.406260699021e+01,        +1.651681576297e-01
 2.48068000e+00,        +7.071067811865e+00,        +1.406268551112e+01,        +1.650015101045e-01
 2.48070000e+00,        +7.071067811865e+00,        +1.406276390832e+01,        +1.648349752286e-01
 2.48072000e+00,        +7.071067811865e+00,        +1.406284218205e+01,        +1.646685528475e-01
 2.48074000e+00,        +7.071067811865e+00,        +1.406292033259e+01,        +1.645022428073e-01
 2.48076000e+00,        +7.071067811865e+00,        +1.406299836017e+01,        +1.643360449543e-01
 2.48078000e+00,        +7.071067811865e+00,        +1.406307626506e+01,        +1.641699591348e-01
 2.48080000e+00,        +7.071067811865e+00,        +1.406315404751e+01,        +1.640039851956e-01
 2.48082000e+00,        +7.071067811865e+00,        +1.406323170778e+01,        +1.638381229839e-01
 2.48084000e+00,        +7.071067811865e+00,        +1.406330924610e+01,        +1.636723723468e-01
 2.48086000e+00,        +7.071067811865e+00,        +1.406338666274e+01,        +1.635067331318e-01
 2.48088000e+00,        +7.071067811865e+00,        +1.406346395795e+01,        +1.633412051867e-01
 2.48090000e+00,        +7.071067811865e+00,        +1.406354113197e+01,        +1.631757883596e-01
 2.48092000e+00,        +7.071067811865e+00,        +1.406361818506e+01,        +1.630104824988e-01
 2.48094000e+00,        +7.071067811865e+00,        +1.406369511746e+01,        +1.628452874528e-01
 2.48096000e+00,        +7.071067811865e+00,        +1.406377192942e+01,        +1.626802030705e-01
 2.48098000e+00,        +7.071067811865e+00,        +1.406384862119e+01,        +1.625152292008e-01
 2.48100000e+00,        +7.071067811865e+00,        +1.406392519302e+01,        +1.623503656931e-01
 2.48102000e+00,        +7.071067811865e+00,        +1.406400164516e+01,        +1.621856123970e-01
 2.48104000e+00,        +7.071067811865e+00,        +1.406407797784e+01,        +1.620209691622e-01
 2.48106000e+00,        +7.071067811865e+00,        +1.406415419131e+01,        +1.618564358389e-01
 2.48108000e+00,        +7.071067811865e+00,        +1.406423028582e+01,        +1.616920122774e-01
 2.48110000e+00,        +7.071067811865e+00,        +1.406430626161e+01,        +1.615276983282e-01
 2.48112000e+00,        +7.071067811865e+00,        +1.406438211893e+01,        +1.613634938422e-01
 2.48114000e+00,        +7.071067811865e+00,        +1.406445785802e+01,        +1.611993986704e-01
 2.48116000e+00,        +7.071067811865e+00,        +1.406453347911e+01,        +1.610354126642e-01
 2.48118000e+00,        +7.071067811865e+00,        +1.406460898245e+01,        +1.608715356752e-01
 2.48120000e+00,        +7.071067811865e+00,        +1.406468436829e+01,        +1.607077675551e-01
 2.48122000e+00,        +7.071067811865e+00,        +1.406475963685e+01,        +1.605441081561e-01
 2.48124000e+00,        +7.071067811865e+00,        +1.406483478839e+01,        +1.603805573305e-01
 2.48126000e+00,        +7.071067811865e+00,        +1.406490982313e+01,        +1.602171149307e-01
 2.48128000e+00,        +7.071067811865e+00,        +1.406498474133e+01,        +1.600537808098e-01
 2.48130000e+00,        +7.071067811865e+00,        +1.406505954320e+01,        +1.598905548206e-01
 2.48132000e+00,        +7.071067811865e+00,        +1.406513422900e+01,        +1.597274368166e-01
 2.48134000e+00,        +7.071067811865e+00,        +1.406520879896e+01,        +1.595644266512e-01
 2.48136000e+00,        +7.071067811865e+00,        +1.406528325331e+01,        +1.594015241783e-01
 2.48138000e+00,        +7.071067811865e+00,        +1.406535759229e+01,        +1.592387292519e-01
 2.48140000e+00,        +7.071067811865e+00,        +1.406543181613e+01,        +1.590760417264e-01
 2.48142000e+00,        +7.071067811865e+00,        +1.406550592507e+01,        +1.589134614561e-01
 2.48144000e+00,        +7.071067811865e+00,        +1.406557991935e+01,        +1.587509882960e-01
 2.48146000e+00,        +7.071067811865e+00,        +1.406565379918e+01,        +1.585886221010e-01
 2.48148000e+00,        +7.071067811865e+00,        +1.406572756482e+01,        +1.584263627264e-01
 2.48150000e+00,        +7.071067811865e+00,        +1.406580121648e+01,        +1.582642100276e-01
 2.48152000e+00,        +7.071067811865e+00,        +1.406587475440e+01,        +1.581021638605e-01
 2.48154000e+00,        +7.071067811865e+00,        +1.406594817881e+01,        +1.579402240810e-01
 2.48156000e+00,        +7.071067811865e+00,        +1.406602148993e+01,        +1.577783905454e-01
 2.48158000e+00,        +7.071067811865e+00,        +1.406609468801e+01,        +1.576166631100e-01
 2.48160000e+00,        +7.071067811865e+00,        +1.406616777327e+01,        +1.574550416317e-01
 2.48162000e+00,        +7.071067811865e+00,        +1.406624074592e+01,        +1.572935259673e-01
 2.48164000e+00,        +7.071067811865e+00,        +1.406631360622e+01,        +1.571321159740e-01
 2.48166000e+00,        +7.071067811865e+00,        +1.406638635437e+01,        +1.569708115093e-01
 2.48168000e+00,        +7.071067811865e+00,        +1.406645899061e+01,        +1.568096124307e-01
 2.48170000e+00,        +7.071067811865e+00,        +1.406653151516e+01,        +1.566485185963e-01
 2.48172000e+00,        +7.071067811865e+00,        +1.406660392825e+01,        +1.564875298641e-01
 2.48174000e+00,        +7.071067811865e+00,        +1.406667623010e+01,        +1.563266460925e-01
 2.48176000e+00,        +7.071067811865e+00,        +1.406674842094e+01,        +1.561658671401e-01
 2.48178000e+00,        +7.071067811865e+00,        +1.406682050098e+01,        +1.560051928658e-01
 2.48180000e+00,        +7.071067811865e+00,        +1.406689247047e+01,        +1.558446231285e-01
 2.48182000e+00,        +7.071067811865e+00,        +1.406696432960e+01,        +1.556841577877e-01
 2.48184000e+00,        +7.071067811865e+00,        +1.406703607861e+01,        +1.555237967028e-01
 2.48186000e+00,        +7.071067811865e+00,        +1.406710771773e+01,        +1.553635397337e-01
 2.48188000e+00,        +7.071067811865e+00,        +1.406717924716e+01,        +1.552033867403e-01
 2.48190000e+00,        +7.071067811865e+00,        +1.406725066713e+01,        +1.550433375830e-01
 2.48192000e+00,        +7.071067811865e+00,        +1.406732197786e+01,        +1.548833921220e-01
 2.48194000e+00,        +7.071067811865e+00,        +1.406739317957e+01,        +1.547235502183e-01
 2.48196000e+00,        +7.071067811865e+00,        +1.406746427248e+01,        +1.545638117326e-01
 2.48198000e+00,        +7.071067811865e+00,        +1.406753525680e+01,        +1.544041765263e-01
 2.48200000e+00,        +7.071067811865e+00,        +1.406760613275e+01,        +1.542446444606e-01
 2.48202000e+00,        +7.071067811865e+00,        +1.406767690056e+01,        +1.540852153972e-01
 2.48204000e+00,        +7.071067811865e+00,        +1.406774756043e+01,        +1.539258891979e-01
 2.48206000e+00,        +7.071067811865e+00,        +1.406781811258e+01,        +1.537666657249e-01
 2.48208000e+00,        +7.071067811865e+00,        +1.406788855723e+01,        +1.536075448405e-01
 2.48210000e+00,        +7.071067811865e+00,        +1.406795889460e+01,        +1.534485264071e-01
 2.48212000e+00,        +7.071067811865e+00,        +1.406802912489e+01,        +1.532896102876e-01
 2.48214000e+00,        +7.071067811865e+00,        +1.406809924832e+01,        +1.531307963450e-01
 2.48216000e+00,        +7.071067811865e+00,        +1.406816926510e+01,        +1.529720844425e-01
 2.48218000e+00,        +7.071067811865e+00,        +1.406823917545e+01,        +1.528134744436e-01
 2.48220000e+00,        +7.071067811865e+00,        +1.406830897957e+01,        +1.526549662119e-01
 2.48222000e+00,        +7.071067811865e+00,        +1.406837867769e+01,        +1.524965596113e-01
 2.48224000e+00,        +7.071067811865e+00,        +1.406844827001e+01,        +1.523382545060e-01
 2.48226000e+00,        +7.071067811865e+00,        +1.406851775674e+01,        +1.521800507604e-01
 2.48228000e+00,        +7.071067811865e+00,        +1.406858713809e+01,        +1.520219482389e-01
 2.48230000e+00,        +7.071067811865e+00,        +1.406865641427e+01,        +1.518639468064e-01
 2.48232000e+00,        +7.071067811865e+00,        +1.406872558549e+01,        +1.517060463279e-01
 2.48234000e+00,        +7.071067811865e+00,        +1.406879465197e+01,        +1.515482466687e-01
 2.48236000e+00,        +7.071067811865e+00,        +1.406886361389e+01,        +1.513905476943e-01
 2.48238000e+00,        +7.071067811865e+00,        +1.406893247148e+01,        +1.512329492703e-01
 2.48240000e+00,        +7.071067811865e+00,        +1.406900122495e+01,        +1.510754512627e-01
 2.48242000e+00,        +7.071067811865e+00,        +1.406906987449e+01,        +1.509180535376e-01
 2.48244000e+00,        +7.071067811865e+00,        +1.406913842031e+01,        +1.507607559613e-01
 2.48246000e+00,        +7.071067811865e+00,        +1.406920686262e+01,        +1.506035584004e-01
 2.48248000e+00,        +7.071067811865e+00,        +1.406927520162e+01,        +1.504464607218e-01
 2.48250000e+00,        +7.071067811865e+00,        +1.406934343753e+01,        +1.502894627924e-01
 2.48252000e+00,        +7.071067811865e+00,        +1.406941157053e+01,        +1.501325644795e-01
 2.48254000e+00,        +7.071067811865e+00,        +1.406947960084e+01,        +1.499757656506e-01
 2.48256000e+00,        +7.071067811865e+00,        +1.406954752866e+01,        +1.498190661733e-01
 2.48258000e+00,        +7.071067811865e+00,        +1.406961535419e+01,        +1.496624659155e-01
 2.48260000e+00,        +7.071067811865e+00,        +1.406968307763e+01,        +1.495059647453e-01
 2.48262000e+00,        +7.071067811865e+00,        +1.406975069919e+01,        +1.493495625311e-01
 2.48264000e+00,        +7.071067811865e+00,        +1.406981821906e+01,        +1.491932591413e-01
 2.48266000e+00,        +7.071067811865e+00,        +1.406988563744e+01,        +1.490370544448e-01
 2.48268000e+00,        +7.071067811865e+00,        +1.406995295454e+01,        +1.488809483106e-01
 2.48270000e+00,        +7.071067811865e+00,        +1.407002017056e+01,        +1.487249406077e-01
 2.48272000e+00,        +7.071067811865e+00,        +1.407008728568e+01,        +1.485690312057e-01
 2.48274000e+00,        +7.071067811865e+00,        +1.407015430012e+01,        +1.484132199742e-01
 2.48276000e+00,        +7.071067811865e+00,        +1.407022121407e+01,        +1.482575067829e-01
 2.48278000e+00,        +7.071067811865e+00,        +1.407028802773e+01,        +1.481018915020e-01
 2.48280000e+00,        +7.071067811865e+00,        +1.407035474129e+01,        +1.479463740017e-01
 2.48282000e+00,        +7.071067811865e+00,        +1.407042135495e+01,        +1.477909541525e-01
 2.48284000e+00,        +7.071067811865e+00,        +1.407048786891e+01,        +1.476356318250e-01
 2.48286000e+00,        +7.071067811865e+00,        +1.407055428336e+01,        +1.474804068902e-01
 2.48288000e+00,        +7.071067811865e+00,        +1.407062059850e+01,        +1.473252792192e-01
 2.48290000e+00,        +7.071067811865e+00,        +1.407068681452e+01,        +1.471702486833e-01
 2.48292000e+00,        +7.071067811865e+00,        +1.407075293161e+01,        +1.470153151541e-01
 2.48294000e+00,        +7.071067811865e+00,        +1.407081894998e+01,        +1.468604785032e-01
 2.48296000e+00,        +7.071067811865e+00,        +1.407088486981e+01,        +1.467057386027e-01
 2.48298000e+00,        +7.071067811865e+00,        +1.407095069129e+01,        +1.465510953247e-01
 2.48300000e+00,        +7.071067811865e+00,        +1.407101641462e+01,        +1.463965485416e-01
 2.48302000e+00,        +7.071067811865e+00,        +1.407108203999e+01,        +1.462420981260e-01
 2.48304000e+00,        +7.071067811865e+00,        +1.407114756759e+01,        +1.460877439507e-01
 2.48306000e+00,        +7.071067811865e+00,        +1.407121299762e+01,        +1.459334858886e-01
 2.48308000e+00,        +7.071067811865e+00,        +1.407127833025e+01,        +1.457793238130e-01
 2.48310000e+00,        +7.071067811865e+00,        +1.407134356569e+01,        +1.456252575973e-01
 2.48312000e+00,        +7.071067811865e+00,        +1.407140870412e+01,        +1.454712871152e-01
 2.48314000e+00,        +7.071067811865e+00,        +1.407147374573e+01,        +1.453174122404e-01
 2.48316000e+00,        +7.071067811865e+00,        +1.407153869070e+01,        +1.451636328470e-01
 2.48318000e+00,        +7.071067811865e+00,        +1.407160353924e+01,        +1.450099488092e-01
 2.48320000e+00,        +7.071067811865e+00,        +1.407166829151e+01,        +1.448563600015e-01
 2.48322000e+00,        +7.071067811865e+00,        +1.407173294772e+01,        +1.447028662986e-01
 2.48324000e+00,        +7.071067811865e+00,        +1.407179750805e+01,        +1.445494675753e-01
 2.48326000e+00,        +7.071067811865e+00,        +1.407186197269e+01,        +1.443961637066e-01
 2.48328000e+00,        +7.071067811865e+00,        +1.407192634181e+01,        +1.442429545679e-01
 2.48330000e+00,        +7.071067811865e+00,        +1.407199061561e+01,        +1.440898400346e-01
 2.48332000e+00,        +7.071067811865e+00,        +1.407205479427e+01,        +1.439368199823e-01
 2.48334000e+00,        +7.071067811865e+00,        +1.407211887797e+01,        +1.437838942870e-01
 2.48336000e+00,        +7.071067811865e+00,        +1.407218286690e+01,        +1.436310628248e-01
 2.48338000e+00,        +7.071067811865e+00,        +1.407224676125e+01,        +1.434783254718e-01
 2.48340000e+00,        +7.071067811865e+00,        +1.407231056119e+01,        +1.433256821046e-01
 2.48342000e+00,        +7.071067811865e+00,        +1.407237426691e+01,        +1.431731326000e-01
 2.48344000e+00,        +7.071067811865e+00,        +1.407243787858e+01,        +1.430206768347e-01
 2.48346000e+00,        +7.071067811865e+00,        +1.407250139641e+01,        +1.428683146858e-01
 2.48348000e+00,        +7.071067811865e+00,        +1.407256482055e+01,        +1.427160460307e-01
 2.48350000e+00,        +7.071067811865e+00,        +1.407262815120e+01,        +1.425638707468e-01
 2.48352000e+00,        +7.071067811865e+00,        +1.407269138853e+01,        +1.424117887118e-01
 2.48354000e+00,        +7.071067811865e+00,        +1.407275453273e+01,        +1.422597998036e-01
 2.48356000e+00,        +7.071067811865e+00,        +1.407281758398e+01,        +1.421079039003e-01
 2.48358000e+00,        +7.071067811865e+00,        +1.407288054244e+01,        +1.419561008801e-01
 2.48360000e+00,        +7.071067811865e+00,        +1.407294340831e+01,        +1.418043906215e-01
 2.48362000e+00,        +7.071067811865e+00,        +1.407300618176e+01,        +1.416527730033e-01
 2.48364000e+00,        +7.071067811865e+00,        +1.407306886297e+01,        +1.415012479042e-01
 2.48366000e+00,        +7.071067811865e+00,        +1.407313145212e+01,        +1.413498152034e-01
 2.48368000e+00,        +7.071067811865e+00,        +1.407319394937e+01,        +1.411984747802e-01
 2.48370000e+00,        +7.071067811865e+00,        +1.407325635492e+01,        +1.410472265138e-01
 2.48372000e+00,        +7.071067811865e+00,        +1.407331866894e+01,        +1.408960702842e-01
 2.48374000e+00,        +7.071067811865e+00,        +1.407338089159e+01,        +1.407450059710e-01
 2.48376000e+00,        +7.071067811865e+00,        +1.407344302306e+01,        +1.405940334543e-01
 2.48378000e+00,        +7.071067811865e+00,        +1.407350506353e+01,        +1.404431526145e-01
 2.48380000e+00,        +7.071067811865e+00,        +1.407356701316e+01,        +1.402923633318e-01
 2.48382000e+00,        +7.071067811865e+00,        +1.407362887213e+01,        +1.401416654870e-01
 2.48384000e+00,        +7.071067811865e+00,        +1.407369064061e+01,        +1.399910589609e-01
 2.48386000e+00,        +7.071067811865e+00,        +1.407375231878e+01,        +1.398405436344e-01
 2.48388000e+00,        +7.071067811865e+00,        +1.407381390682e+01,        +1.396901193889e-01
 2.48390000e+00,        +7.071067811865e+00,        +1.407387540488e+01,        +1.395397861056e-01
 2.48392000e+00,        +7.071067811865e+00,        +1.407393681315e+01,        +1.393895436663e-01
 2.48394000e+00,        +7.071067811865e+00,        +1.407399813180e+01,        +1.392393919526e-01
 2.48396000e+00,        +7.071067811865e+00,        +1.407405936099e+01,        +1.390893308466e-01
 2.48398000e+00,        +7.071067811865e+00,        +1.407412050090e+01,        +1.389393602304e-01
 2.48400000e+00,        +7.071067811865e+00,        +1.407418155170e+01,        +1.387894799864e-01
 2.48402000e+00,        +7.071067811865e+00,        +1.407424251356e+01,        +1.386396899971e-01
 2.48404000e+00,        +7.071067811865e+00,        +1.407430338664e+01,        +1.384899901453e-01
 2.48406000e+00,        +7.071067811865e+00,        +1.407436417113e+01,        +1.383403803139e-01
 2.48408000e+00,        +7.071067811865e+00,        +1.407442486718e+01,        +1.381908603860e-01
 2.48410000e+00,        +7.071067811865e+00,        +1.407448547496e+01,        +1.380414302449e-01
 2.48412000e+00,        +7.071067811865e+00,        +1.407454599465e+01,        +1.378920897741e-01
 2.48414000e+00,        +7.071067811865e+00,        +1.407460642640e+01,        +1.377428388574e-01
 2.48416000e+00,        +7.071067811865e+00,        +1.407466677040e+01,        +1.375936773785e-01
 2.48418000e+00,        +7.071067811865e+00,        +1.407472702679e+01,        +1.374446052215e-01
 2.48420000e+00,        +7.071067811865e+00,        +1.407478719576e+01,        +1.372956222707e-01
 2.48422000e+00,        +7.071067811865e+00,        +1.407484727746e+01,        +1.371467284105e-01
 2.48424000e+00,        +7.071067811865e+00,        +1.407490727207e+01,        +1.369979235255e-01
 2.48426000e+00,        +7.071067811865e+00,        +1.407496717974e+01,        +1.368492075005e-01
 2.48428000e+00,        +7.071067811865e+00,        +1.407502700064e+01,        +1.367005802205e-01
 2.48430000e+00,        +7.071067811865e+00,        +1.407508673494e+01,        +1.365520415707e-01
 2.48432000e+00,        +7.071067811865e+00,        +1.407514638280e+01,        +1.364035914364e-01
 2.48434000e+00,        +7.071067811865e+00,        +1.407520594438e+01,        +1.362552297033e-01
 2.48436000e+00,        +7.071067811865e+00,        +1.407526541985e+01,        +1.361069562569e-01
 2.48438000e+00,        +7.071067811865e+00,        +1.407532480937e+01,        +1.359587709833e-01
 2.48440000e+00,        +7.071067811865e+00,        +1.407538411311e+01,        +1.358106737684e-01
 2.48442000e+00,        +7.071067811865e+00,        +1.407544333121e+01,        +1.356626644987e-01
 2.48444000e+00,        +7.071067811865e+00,        +1.407550246386e+01,        +1.355147430605e-01
 2.48446000e+00,        +7.071067811865e+00,        +1.407556151120e+01,        +1.353669093406e-01
 2.48448000e+00,        +7.071067811865e+00,        +1.407562047339e+01,        +1.352191632256e-01
 2.48450000e+00,        +7.071067811865e+00,        +1.407567935061e+01,        +1.350715046027e-01
 2.48452000e+00,        +7.071067811865e+00,        +1.407573814301e+01,        +1.349239333590e-01
 2.48454000e+00,        +7.071067811865e+00,        +1.407579685074e+01,        +1.347764493819e-01
 2.48456000e+00,        +7.071067811865e+00,        +1.407585547398e+01,        +1.346290525589e-01
 2.48458000e+00,        +7.071067811865e+00,        +1.407591401287e+01,        +1.344817427778e-01
 2.48460000e+00,        +7.071067811865e+00,        +1.407597246758e+01,        +1.343345199265e-01
 2.48462000e+00,        +7.071067811865e+00,        +1.407603083826e+01,        +1.341873838931e-01
 2.48464000e+00,        +7.071067811865e+00,        +1.407608912507e+01,        +1.340403345658e-01
 2.48466000e+00,        +7.071067811865e+00,        +1.407614732818e+01,        +1.338933718331e-01
 2.48468000e+00,        +7.071067811865e+00,        +1.407620544773e+01,        +1.337464955836e-01
 2.48470000e+00,        +7.071067811865e+00,        +1.407626348388e+01,        +1.335997057062e-01
 2.48472000e+00,        +7.071067811865e+00,        +1.407632143680e+01,        +1.334530020897e-01
 2.48474000e+00,        +7.071067811865e+00,        +1.407637930663e+01,        +1.333063846235e-01
 2.48476000e+00,        +7.071067811865e+00,        +1.407643709354e+01,        +1.331598531967e-01
 2.48478000e+00,        +7.071067811865e+00,        +1.407649479767e+01,        +1.330134076990e-01
 2.48480000e+00,        +7.071067811865e+00,        +1.407655241918e+01,        +1.328670480201e-01
 2.48482000e+00,        +7.071067811865e+00,        +1.407660995824e+01,        +1.327207740497e-01
 2.48484000e+00,        +7.071067811865e+00,        +1.407666741498e+01,        +1.325745856780e-01
 2.48486000e+00,        +7.071067811865e+00,        +1.407672478957e+01,        +1.324284827951e-01
 2.48488000e+00,        +7.071067811865e+00,        +1.407678208216e+01,        +1.322824652915e-01
 2.48490000e+00,        +7.071067811865e+00,        +1.407683929290e+01,        +1.321365330577e-01
 2.48492000e+00,        +7.071067811865e+00,        +1.407689642195e+01,        +1.319906859846e-01
 2.48494000e+00,        +7.071067811865e+00,        +1.407695346945e+01,        +1.318449239629e-01
 2.48496000e+00,        +7.071067811865e+00,        +1.407701043556e+01,        +1.316992468839e-01
 2.48498000e+00,        +7.071067811865e+00,        +1.407706732044e+01,        +1.315536546387e-01
 2.48500000e+00,        +7.071067811865e+00,        +1.407712412423e+01,        +1.314081471188e-01
 2.48502000e+00,        +7.071067811865e+00,        +1.407718084708e+01,        +1.312627242159e-01
 2.48504000e+00,        +7.071067811865e+00,        +1.407723748915e+01,        +1.311173858217e-01
 2.48506000e+00,        +7.071067811865e+00,        +1.407729405058e+01,        +1.309721318282e-01
 2.48508000e+00,        +7.071067811865e+00,        +1.407735053153e+01,        +1.308269621275e-01
 2.48510000e+00,        +7.071067811865e+00,        +1.407740693214e+01,        +1.306818766119e-01
 2.48512000e+00,        +7.071067811865e+00,        +1.407746325257e+01,        +1.305368751739e-01
 2.48514000e+00,        +7.071067811865e+00,        +1.407751949296e+01,        +1.303919577062e-01
 2.48516000e+00,        +7.071067811865e+00,        +1.407757565346e+01,        +1.302471241016e-01
 2.48518000e+00,        +7.071067811865e+00,        +1.407763173422e+01,        +1.301023742531e-01
 2.48520000e+00,        +7.071067811865e+00,        +1.407768773539e+01,        +1.299577080537e-01
 2.48522000e+00,        +7.071067811865e+00,        +1.407774365711e+01,        +1.298131253969e-01
 2.48524000e+00,        +7.071067811865e+00,        +1.407779949954e+01,        +1.296686261762e-01
 2.48526000e+00,        +7.071067811865e+00,        +1.407785526282e+01,        +1.295242102852e-01
 2.48528000e+00,        +7.071067811865e+00,        +1.407791094710e+01,        +1.293798776178e-01
 2.48530000e+00,        +7.071067811865e+00,        +1.407796655251e+01,        +1.292356280680e-01
 2.48532000e+00,        +7.071067811865e+00,        +1.407802207922e+01,        +1.290914615299e-01
 2.48534000e+00,        +7.071067811865e+00,        +1.407807752736e+01,        +1.289473778979e-01
 2.48536000e+00,        +7.071067811865e+00,        +1.407813289708e+01,        +1.288033770665e-01
 2.48538000e+00,        +7.071067811865e+00,        +1.407818818852e+01,        +1.286594589304e-01
 2.48540000e+00,        +7.071067811865e+00,        +1.407824340183e+01,        +1.285156233845e-01
 2.48542000e+00,        +7.071067811865e+00,        +1.407829853716e+01,        +1.283718703237e-01
 2.48544000e+00,        +7.071067811865e+00,        +1.407835359464e+01,        +1.282281996432e-01
 2.48546000e+00,        +7.071067811865e+00,        +1.407840857442e+01,        +1.280846112384e-01
 2.48548000e+00,        +7.071067811865e+00,        +1.407846347665e+01,        +1.279411050048e-01
 2.48550000e+00,        +7.071067811865e+00,        +1.407851830146e+01,        +1.277976808380e-01
 2.48552000e+00,        +7.071067811865e+00,        +1.407857304901e+01,        +1.276543386340e-01
 2.48554000e+00,        +7.071067811865e+00,        +1.407862771942e+01,        +1.275110782887e-01
 2.48556000e+00,        +7.071067811865e+00,        +1.407868231285e+01,        +1.273678996983e-01
 2.48558000e+00,        +7.071067811865e+00,        +1.407873682943e+01,        +1.272248027591e-01
 2.48560000e+00,        +7.071067811865e+00,        +1.407879126931e+01,        +1.270817873677e-01
 2.48562000e+00,        +7.071067811865e+00,        +1.407884563263e+01,        +1.269388534206e-01
 2.48564000e+00,        +7.071067811865e+00,        +1.407889991952e+01,        +1.267960008148e-01
 2.48566000e+00,        +7.071067811865e+00,        +1.407895413013e+01,        +1.266532294472e-01
 2.48568000e+00,        +7.071067811865e+00,        +1.407900826460e+01,        +1.265105392149e-01
 2.48570000e+00,        +7.071067811865e+00,        +1.407906232307e+01,        +1.263679300154e-01
 2.48572000e+00,        +7.071067811865e+00,        +1.407911630568e+01,        +1.262254017460e-01
 2.48574000e+00,        +7.071067811865e+00,        +1.407917021256e+01,        +1.260829543045e-01
 2.48576000e+00,        +7.071067811865e+00,        +1.407922404385e+01,        +1.259405875885e-01
 2.48578000e+00,        +7.071067811865e+00,        +1.407927779970e+01,        +1.257983014962e-01
 2.48580000e+00,        +7.071067811865e+00,        +1.407933148024e+01,        +1.256560959255e-01
 2.48582000e+00,        +7.071067811865e+00,        +1.407938508561e+01,        +1.255139707749e-01
 2.48584000e+00,        +7.071067811865e+00,        +1.407943861595e+01,        +1.253719259427e-01
 2.48586000e+00,        +7.071067811865e+00,        +1.407949207139e+01,        +1.252299613275e-01
 2.48588000e+00,        +7.071067811865e+00,        +1.407954545207e+01,        +1.250880768282e-01
 2.48590000e+00,        +7.071067811865e+00,        +1.407959875812e+01,        +1.249462723436e-01
 2.48592000e+00,        +7.071067811865e+00,        +1.407965198969e+01,        +1.248045477728e-01
 2.48594000e+00,        +7.071067811865e+00,        +1.407970514691e+01,        +1.246629030151e-01
 2.48596000e+00,        +7.071067811865e+00,        +1.407975822992e+01,        +1.245213379699e-01
 2.48598000e+00,        +7.071067811865e+00,        +1.407981123884e+01,        +1.243798525368e-01
 2.48600000e+00,        +7.071067811865e+00,        +1.407986417382e+01,        +1.242384466154e-01
 2.48602000e+00,        +7.071067811865e+00,        +1.407991703498e+01,        +1.240971201056e-01
 2.48604000e+00,        +7.071067811865e+00,        +1.407996982247e+01,        +1.239558729076e-01
 2.48606000e+00,        +7.071067811865e+00,        +1.408002253642e+01,        +1.238147049214e-01
 2.48608000e+00,        +7.071067811865e+00,        +1.408007517696e+01,        +1.236736160474e-01
 2.48610000e+00,        +7.071067811865e+00,        +1.408012774422e+01,        +1.235326061862e-01
 2.48612000e+00,        +7.071067811865e+00,        +1.408018023835e+01,        +1.233916752383e-01
 2.48614000e+00,        +7.071067811865e+00,        +1.408023265946e+01,        +1.232508231047e-01
 2.48616000e+00,        +7.071067811865e+00,        +1.408028500770e+01,        +1.231100496863e-01
 2.48618000e+00,        +7.071067811865e+00,        +1.408033728319e+01,        +1.229693548842e-01
 2.48620000e+00,        +7.071067811865e+00,        +1.408038948607e+01,        +1.228287385997e-01
 2.48622000e+00,        +7.071067811865e+00,        +1.408044161647e+01,        +1.226882007342e-01
 2.48624000e+00,        +7.071067811865e+00,        +1.408049367451e+01,        +1.225477411894e-01
 2.48626000e+00,        +7.071067811865e+00,        +1.408054566034e+01,        +1.224073598670e-01
 2.48628000e+00,        +7.071067811865e+00,        +1.408059757409e+01,        +1.222670566689e-01
 2.48630000e+00,        +7.071067811865e+00,        +1.408064941587e+01,        +1.221268314971e-01
 2.48632000e+00,        +7.071067811865e+00,        +1.408070118583e+01,        +1.219866842539e-01
 2.48634000e+00,        +7.071067811865e+00,        +1.408075288409e+01,        +1.218466148417e-01
 2.48636000e+00,        +7.071067811865e+00,        +1.408080451078e+01,        +1.217066231629e-01
 2.48638000e+00,        +7.071067811865e+00,        +1.408085606603e+01,        +1.215667091203e-01
 2.48640000e+00,        +7.071067811865e+00,        +1.408090754997e+01,        +1.214268726165e-01
