        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42100000e+00,        +7.071067811865e+00,        +1.410028826964e+01,        -1.180467310463e-01
 2.42120000e+00,        +7.071067811865e+00,        +1.409970583253e+01,        -1.200067130759e-01
 2.42140000e+00,        +7.071067811865e+00,        +1.409911061228e+01,        -1.219855096664e-01
 2.42160000e+00,        +7.071067811865e+00,        +1.409850223508e+01,        -1.239834863545e-01
 2.42180000e+00,        +7.071067811865e+00,        +1.409788031226e+01,        -1.260010165984e-01
 2.42200000e+00,        +7.071067811865e+00,        +1.409724443986e+01,        -1.280384817327e-01
 2.42220000e+00,        +7.071067811865e+00,        +1.409659419815e+01,        -1.300962709663e-01
 2.42240000e+00,        +7.071067811865e+00,        +1.409592915123e+01,        -1.321747814308e-01
 2.42260000e+00,        +7.071067811865e+00,        +1.409524884659e+01,        -1.342744182894e-01
 2.42280000e+00,        +7.071067811865e+00,        +1.409455281462e+01,        -1.363955949032e-01
 2.42300000e+00,        +7.071067811865e+00,        +1.409384056812e+01,        -1.385387330548e-01
 2.42320000e+00,        +7.071067811865e+00,        +1.409311160171e+01,        -1.407042632198e-01
 2.42340000e+00,        +7.071067811865e+00,        +1.409236539125e+01,        -1.428926248788e-01
 2.42360000e+00,        +7.071067811865e+00,        +1.409160139304e+01,        -1.451042668578e-01
 2.42380000e+00,        +7.071067811865e+00,        +1.409081904315e+01,        -1.473396476876e-01
 2.42400000e+00,        +7.071067811865e+00,        +1.409001775644e+01,        -1.495992359725e-01
 2.42420000e+00,        +7.071067811865e+00,        +1.408919692568e+01,        -1.518835107583e-01
 2.42440000e+00,        +7.071067811865e+00,        +1.408835592050e+01,        -1.541929618948e-01
 2.42460000e+00,        +7.071067811865e+00,        +1.408749408625e+01,        -1.565280903861e-01
 2.42480000e+00,        +7.071067811865e+00,        +1.408661074286e+01,        -1.588894087262e-01
 2.42500000e+00,        +7.071067811865e+00,        +1.408570518355e+01,        -1.612774412159e-01
 2.42520000e+00,        +7.071067811865e+00,        +1.408477667350e+01,        -1.636927242620e-01
 2.42540000e+00,        +7.071067811865e+00,        +1.408382444841e+01,        -1.661358066555e-01
 2.42560000e+00,        +7.071067811865e+00,        +1.408284771305e+01,        -1.686072498310e-01
 2.42580000e+00,        +7.071067811865e+00,        +1.408184563965e+01,        -1.711076281049e-01
 2.42600000e+00,        +7.071067811865e+00,        +1.408081736625e+01,        -1.736375288948e-01
 2.42620000e+00,        +7.071067811865e+00,        +1.407976199501e+01,        -1.761975529173e-01
 2.42640000e+00,        +7.071067811865e+00,        +1.407867859031e+01,        -1.787883143649e-01
 2.42660000e+00,        +7.071067811865e+00,        +1.407756617686e+01,        -1.814104410616e-01
 2.42680000e+00,        +7.071067811865e+00,        +1.407642373767e+01,        -1.840645745937e-01
 2.42700000e+00,        +7.071067811865e+00,        +1.407525021189e+01,        -1.867513704160e-01
 2.42720000e+00,        +7.071067811865e+00,        +1.407404449261e+01,        -1.894714979292e-01
 2.42740000e+00,        +7.071067811865e+00,        +1.407280542441e+01,        -1.922256405264e-01
 2.42760000e+00,        +7.071067811865e+00,        +1.407153180089e+01,        -1.950144956048e-01
 2.42780000e+00,        +7.071067811865e+00,        +1.407022236204e+01,        -1.978387745377e-01
 2.42800000e+00,        +7.071067811865e+00,        +1.406887579138e+01,        -2.006992026029e-01
 2.42820000e+00,        +7.071067811865e+00,        +1.406749071306e+01,        -2.035965188607e-01
 2.42840000e+00,        +7.071067811865e+00,        +1.406606568868e+01,        -2.065314759754e-01
 2.42860000e+00,        +7.071067811865e+00,        +1.406459921402e+01,        -2.095048399737e-01
 2.42880000e+00,        +7.071067811865e+00,        +1.406308971548e+01,        -2.125173899302e-01
 2.42900000e+00,        +7.071067811865e+00,        +1.406153554643e+01,        -2.155699175731e-01
 2.42920000e+00,        +7.071067811865e+00,        +1.405993498321e+01,        -2.186632267969e-01
 2.42940000e+00,        +7.071067811865e+00,        +1.405828622102e+01,        -2.217981330738e-01
 2.42960000e+00,        +7.071067811865e+00,        +1.405658736945e+01,        -2.249754627481e-01
 2.42980000e+00,        +7.071067811865e+00,        +1.405483644786e+01,        -2.281960522010e-01
 2.43000000e+00,        +7.071067811865e+00,        +1.405303138035e+01,        -2.314607468699e-01
 2.43020000e+00,        +7.071067811865e+00,        +1.405116999055e+01,        -2.347704001031e-01
 2.43040000e+00,        +7.071067811865e+00,        +1.404924999602e+01,        -2.381258718314e-01
 2.43060000e+00,        +7.071067811865e+00,        +1.404726900233e+01,        -2.415280270339e-01
 2.43080000e+00,        +7.071067811865e+00,        +1.404522449677e+01,        -2.449777339736e-01
 2.43100000e+00,        +7.071067811865e+00,        +1.404311384172e+01,        -2.484758621754e-01
 2.43120000e+00,        +7.071067811865e+00,        +1.404093426757e+01,        -2.520232801150e-01
 2.43140000e+00,        +7.071067811865e+00,        +1.403868286522e+01,        -2.556208525870e-01
 2.43160000e+00,        +7.071067811865e+00,        +1.403635657813e+01,        -2.592694377110e-01
 2.43180000e+00,        +7.071067811865e+00,        +1.403395219393e+01,        -2.629698835357e-01
 2.43200000e+00,        +7.071067811865e+00,        +1.403146633541e+01,        -2.667230241936e-01
 2.43220000e+00,        +7.071067811865e+00,        +1.402889545112e+01,        -2.705296755515e-01
 2.43240000e+00,        +7.071067811865e+00,        +1.402623580527e+01,        -2.743906303017e-01
 2.43260000e+00,        +7.071067811865e+00,        +1.402348346710e+01,        -2.783066524244e-01
 2.43280000e+00,        +7.071067811865e+00,        +1.402063429961e+01,        -2.822784709517e-01
 2.43300000e+00,        +7.071067811865e+00,        +1.401768394764e+01,        -2.863067729493e-01
 2.43320000e+00,        +7.071067811865e+00,        +1.401462782522e+01,        -2.903921956270e-01
 2.43340000e+00,        +7.071067811865e+00,        +1.401146110220e+01,        -2.945353174747e-01
 2.43360000e+00,        +7.071067811865e+00,        +1.400817869019e+01,        -2.987366483138e-01
 2.43380000e+00,        +7.071067811865e+00,        +1.400477522764e+01,        -3.029966181350e-01
 2.43400000e+00,        +7.071067811865e+00,        +1.400124506413e+01,        -3.073155645852e-01
 2.43420000e+00,        +7.071067811865e+00,        +1.399758224386e+01,        -3.116937189456e-01
 2.43440000e+00,        +7.071067811865e+00,        +1.399378048825e+01,        -3.161311904281e-01
 2.43460000e+00,        +7.071067811865e+00,        +1.398983317771e+01,        -3.206279485958e-01
 2.43480000e+00,        +7.071067811865e+00,        +1.398573333249e+01,        -3.251838036933e-01
 2.43500000e+00,        +7.071067811865e+00,        +1.398147359275e+01,        -3.297983846469e-01
 2.43520000e+00,        +7.071067811865e+00,        +1.397704619769e+01,        -3.344711144700e-01
 2.43540000e+00,        +7.071067811865e+00,        +1.397244296398e+01,        -3.392011827772e-01
 2.43560000e+00,        +7.071067811865e+00,        +1.396765526328e+01,        -3.439875150842e-01
 2.43580000e+00,        +7.071067811865e+00,        +1.396267399928e+01,        -3.488287385275e-01
 2.43600000e+00,        +7.071067811865e+00,        +1.395748958398e+01,        -3.537231436097e-01
 2.43620000e+00,        +7.071067811865e+00,        +1.395209191366e+01,        -3.586686415263e-01
 2.43640000e+00,        +7.071067811865e+00,        +1.394647034456e+01,        -3.636627165933e-01
 2.43660000e+00,        +7.071067811865e+00,        +1.394061366854e+01,        -3.687023732420e-01
 2.43680000e+00,        +7.071067811865e+00,        +1.393451008911e+01,        -3.737840770025e-01
 2.43700000e+00,        +7.071067811865e+00,        +1.392814719803e+01,        -3.789036888410e-01
 2.43720000e+00,        +7.071067811865e+00,        +1.392151195312e+01,        -3.840563921666e-01
 2.43740000e+00,        +7.071067811865e+00,        +1.391459065779e+01,        -3.892366117661e-01
 2.43760000e+00,        +7.071067811865e+00,        +1.390736894288e+01,        -3.944379238719e-01
 2.43780000e+00,        +7.071067811865e+00,        +1.389983175189e+01,        -3.996529565214e-01
 2.43800000e+00,        +7.071067811865e+00,        +1.389196333040e+01,        -4.048732793150e-01
 2.43820000e+00,        +7.071067811865e+00,        +1.388374722105e+01,        -4.100892816498e-01
 2.43840000e+00,        +7.071067811865e+00,        +1.387516626545e+01,        -4.152900384795e-01
 2.43860000e+00,        +7.071067811865e+00,        +1.386620261484e+01,        -4.204631626484e-01
 2.43880000e+00,        +7.071067811865e+00,        +1.385683775160e+01,        -4.255946428733e-01
 2.43900000e+00,        +7.071067811865e+00,        +1.384705252386e+01,        -4.306686665043e-01
 2.43920000e+00,        +7.071067811865e+00,        +1.383682719629e+01,        -4.356674263046e-01
 2.43940000e+00,        +7.071067811865e+00,        +1.382614152027e+01,        -4.405709106629e-01
 2.43960000e+00,        +7.071067811865e+00,        +1.381497482731e+01,        -4.453566768984e-01
 2.43980000e+00,        +7.071067811865e+00,        +1.380330615021e+01,        -4.499996076787e-01
 2.44000000e+00,        +7.071067811865e+00,        +1.379111437689e+01,        -4.544716510487e-01
 2.44020000e+00,        +7.071067811865e+00,        +1.377837844291e+01,        -4.587415452101e-01
 2.44040000e+00,        +7.071067811865e+00,        +1.376507756882e+01,        -4.627745300268e-01
 2.44060000e+00,        +7.071067811865e+00,        +1.375119154974e+01,        -4.665320482962e-01
 2.44080000e+00,        +7.071067811865e+00,        +1.373670110490e+01,        -4.699714411709e-01
 2.44100000e+00,        +7.071067811865e+00,        +1.372158829559e+01,        -4.730456437793e-01
 2.44120000e+00,        +7.071067811865e+00,        +1.370583702040e+01,        -4.757028891286e-01
 2.44140000e+00,        +7.071067811865e+00,        +1.368943359677e+01,        -4.778864308120e-01
 2.44160000e+00,        +7.071067811865e+00,        +1.367236743783e+01,        -4.795342979304e-01
 2.44180000e+00,        +7.071067811865e+00,        +1.365463183256e+01,        -4.805790989726e-01
 2.44200000e+00,        +7.071067811865e+00,        +1.363622483625e+01,        -4.809478951766e-01
 2.44220000e+00,        +7.071067811865e+00,        +1.361715027561e+01,        -4.805621680471e-01
 2.44240000e+00,        +7.071067811865e+00,        +1.359741886961e+01,        -4.793379101121e-01
 2.44260000e+00,        +7.071067811865e+00,        +1.357704946199e+01,        -4.771858724510e-01
 2.44280000e+00,        +7.071067811865e+00,        +1.355607035505e+01,        -4.740120067036e-01
 2.44300000e+00,        +7.071067811865e+00,        +1.353452072531e+01,        -4.697181427182e-01
 2.44320000e+00,        +7.071067811865e+00,        +1.351245209128e+01,        -4.642029451127e-01
 2.44340000e+00,        +7.071067811865e+00,        +1.348992979042e+01,        -4.573631920381e-01
 2.44360000e+00,        +7.071067811865e+00,        +1.346703440753e+01,        -4.490954164145e-01
 2.44380000e+00,        +7.071067811865e+00,        +1.344386308051e+01,        -4.392979428260e-01
 2.44400000e+00,        +7.071067811865e+00,        +1.342053059226e+01,        -4.278733410219e-01
 2.44420000e+00,        +7.071067811865e+00,        +1.339717014129e+01,        -4.147312985959e-01
 2.44440000e+00,        +7.071067811865e+00,        +1.337393367028e+01,        -3.997918902169e-01
 2.44460000e+00,        +7.071067811865e+00,        +1.335099162295e+01,        -3.829891885985e-01
 2.44480000e+00,        +7.071067811865e+00,        +1.332853200011e+01,        -3.642751239202e-01
 2.44500000e+00,        +7.071067811865e+00,        +1.330675859579e+01,        -3.436234554425e-01
 2.44520000e+00,        +7.071067811865e+00,        +1.328588832005e+01,        -3.210336747622e-01
 2.44540000e+00,        +7.071067811865e+00,        +1.326614755501e+01,        -2.965346191012e-01
 2.44560000e+00,        +7.071067811865e+00,        +1.324776754834e+01,        -2.701875410366e-01
 2.44580000e+00,        +7.071067811865e+00,        +1.323097891994e+01,        -2.420883646865e-01
 2.44600000e+00,        +7.071067811865e+00,        +1.321600543910e+01,        -2.123688639508e-01
 2.44620000e+00,        +7.071067811865e+00,        +1.320305731412e+01,        -1.811965309630e-01
 2.44640000e+00,        +7.071067811865e+00,        +1.319232431393e+01,        -1.487729647882e-01
 2.44660000e+00,        +7.071067811865e+00,        +1.318396910022e+01,        -1.153307000160e-01
 2.44680000e+00,        +7.071067811865e+00,        +1.317812117952e+01,        -8.112850615857e-02
 2.44700000e+00,        +7.071067811865e+00,        +1.317487187791e+01,        -4.644531106679e-02
 2.44720000e+00,        +7.071067811865e+00,        +1.317427069339e+01,        -1.157302102930e-02
 2.44740000e+00,        +7.071067811865e+00,        +1.317632329423e+01,        +2.319138839787e-02
 2.44760000e+00,        +7.071067811865e+00,        +1.318099131382e+01,        +5.755406733810e-02
 2.44780000e+00,        +7.071067811865e+00,        +1.318819395632e+01,        +9.123230129329e-02
 2.44800000e+00,        +7.071067811865e+00,        +1.319781129024e+01,        +1.239618829244e-01
 2.44820000e+00,        +7.071067811865e+00,        +1.320968898417e+01,        +1.555034547959e-01
 2.44840000e+00,        +7.071067811865e+00,        +1.322364414501e+01,        +1.856475277745e-01
 2.44860000e+00,        +7.071067811865e+00,        +1.323947186363e+01,        +2.142179965752e-01
 2.44880000e+00,        +7.071067811865e+00,        +1.325695205771e+01,        +2.410740965707e-01
 2.44900000e+00,        +7.071067811865e+00,        +1.327585622515e+01,        +2.661108601411e-01
 2.44920000e+00,        +7.071067811865e+00,        +1.329595377562e+01,        +2.892582252105e-01
 2.44940000e+00,        +7.071067811865e+00,        +1.331701768201e+01,        +3.104790161829e-01
 2.44960000e+00,        +7.071067811865e+00,        +1.333882927710e+01,        +3.297660558510e-01
 2.44980000e+00,        +7.071067811865e+00,        +1.336118210341e+01,        +3.471386776316e-01
 2.45000000e+00,        +7.071067811865e+00,        +1.338388479796e+01,        +3.626388952496e-01
 2.45020000e+00,        +7.071067811865e+00,        +1.340676305358e+01,        +3.763274579110e-01
 2.45040000e+00,        +7.071067811865e+00,        +1.342966074269e+01,        +3.882799796273e-01
 2.45060000e+00,        +7.071067811865e+00,        +1.345244031685e+01,        +3.985832876378e-01
 2.45080000e+00,        +7.071067811865e+00,        +1.347498260943e+01,        +4.073320916584e-01
 2.45100000e+00,        +7.071067811865e+00,        +1.349718617033e+01,        +4.146260363726e-01
 2.45120000e+00,        +7.071067811865e+00,        +1.351896625506e+01,        +4.205671662328e-01
 2.45140000e+00,        +7.071067811865e+00,        +1.354025357778e+01,        +4.252578051448e-01
 2.45160000e+00,        +7.071067811865e+00,        +1.356099292255e+01,        +4.287988339619e-01
 2.45180000e+00,        +7.071067811865e+00,        +1.358114168996e+01,        +4.312883353144e-01
 2.45200000e+00,        +7.071067811865e+00,        +1.360066843995e+01,        +4.328205672324e-01
 2.45220000e+00,        +7.071067811865e+00,        +1.361955147657e+01,        +4.334852232037e-01
 2.45240000e+00,        +7.071067811865e+00,        +1.363777750708e+01,        +4.333669357159e-01
 2.45260000e+00,        +7.071067811865e+00,        +1.365534039686e+01,        +4.325449820012e-01
 2.45280000e+00,        +7.071067811865e+00,        +1.367224003235e+01,        +4.310931538568e-01
 2.45300000e+00,        +7.071067811865e+00,        +1.368848129755e+01,        +4.290797573994e-01
 2.45320000e+00,        +7.071067811865e+00,        +1.370407316407e+01,        +4.265677129701e-01
 2.45340000e+00,        +7.071067811865e+00,        +1.371902789123e+01,        +4.236147297758e-01
 2.45360000e+00,        +7.071067811865e+00,        +1.373336032992e+01,        +4.202735340215e-01
 2.45380000e+00,        +7.071067811865e+00,        +1.374708732247e+01,        +4.165921331037e-01
 2.45400000e+00,        +7.071067811865e+00,        +1.376022719002e+01,        +4.126141018327e-01
 2.45420000e+00,        +7.071067811865e+00,        +1.377279929836e+01,        +4.083788796019e-01
 2.45440000e+00,        +7.071067811865e+00,        +1.378482369358e+01,        +4.039220699319e-01
 2.45460000e+00,        +7.071067811865e+00,        +1.379632079896e+01,        +3.992757359219e-01
 2.45480000e+00,        +7.071067811865e+00,        +1.380731116545e+01,        +3.944686868643e-01
 2.45500000e+00,        +7.071067811865e+00,        +1.381781526830e+01,        +3.895267526818e-01
 2.45520000e+00,        +7.071067811865e+00,        +1.382785334341e+01,        +3.844730439640e-01
 2.45540000e+00,        +7.071067811865e+00,        +1.383744525763e+01,        +3.793281962574e-01
 2.45560000e+00,        +7.071067811865e+00,        +1.384661040764e+01,        +3.741105979425e-01
 2.45580000e+00,        +7.071067811865e+00,        +1.385536764307e+01,        +3.688366015468e-01
 2.45600000e+00,        +7.071067811865e+00,        +1.386373520983e+01,        +3.635207187214e-01
 2.45620000e+00,        +7.071067811865e+00,        +1.387173071022e+01,        +3.581757993869e-01
 2.45640000e+00,        +7.071067811865e+00,        +1.387937107696e+01,        +3.528131957399e-01
 2.45660000e+00,        +7.071067811865e+00,        +1.388667255849e+01,        +3.474429119384e-01
 2.45680000e+00,        +7.071067811865e+00,        +1.389365071356e+01,        +3.420737403545e-01
 2.45700000e+00,        +7.071067811865e+00,        +1.390032041327e+01,        +3.367133853184e-01
 2.45720000e+00,        +7.071067811865e+00,        +1.390669584888e+01,        +3.313685752795e-01
 2.45740000e+00,        +7.071067811865e+00,        +1.391279054437e+01,        +3.260451642980e-01
 2.45760000e+00,        +7.071067811865e+00,        +1.391861737244e+01,        +3.207482237458e-01
 2.45780000e+00,        +7.071067811865e+00,        +1.392418857322e+01,        +3.154821250568e-01
 2.45800000e+00,        +7.071067811865e+00,        +1.392951577491e+01,        +3.102506143169e-01
 2.45820000e+00,        +7.071067811865e+00,        +1.393461001573e+01,        +3.050568794351e-01
 2.45840000e+00,        +7.071067811865e+00,        +1.393948176668e+01,        +2.999036105837e-01
 2.45860000e+00,        +7.071067811865e+00,        +1.394414095478e+01,        +2.947930545418e-01
 2.45880000e+00,        +7.071067811865e+00,        +1.394859698638e+01,        +2.897270635286e-01
 2.45900000e+00,        +7.071067811865e+00,        +1.395285877034e+01,        +2.847071390607e-01
 2.45920000e+00,        +7.071067811865e+00,        +1.395693474087e+01,        +2.797344713220e-01
 2.45940000e+00,        +7.071067811865e+00,        +1.396083287984e+01,        +2.748099744921e-01
 2.45960000e+00,        +7.071067811865e+00,        +1.396456073849e+01,        +2.699343184369e-01
 2.45980000e+00,        +7.071067811865e+00,        +1.396812545845e+01,        +2.651079571278e-01
 2.46000000e+00,        +7.071067811865e+00,        +1.397153379195e+01,        +2.603311541218e-01
 2.46020000e+00,        +7.071067811865e+00,        +1.397479212119e+01,        +2.556040054012e-01
 2.46040000e+00,        +7.071067811865e+00,        +1.397790647701e+01,        +2.509264598440e-01
 2.46060000e+00,        +7.071067811865e+00,        +1.398088255649e+01,        +2.462983375698e-01
 2.46080000e+00,        +7.071067811865e+00,        +1.398372573991e+01,        +2.417193463792e-01
 2.46100000e+00,        +7.071067811865e+00,        +1.398644110675e+01,        +2.371890964869e-01
 2.46120000e+00,        +7.071067811865e+00,        +1.398903345086e+01,        +2.327071137255e-01
 2.46140000e+00,        +7.071067811865e+00,        +1.399150729489e+01,        +2.282728513802e-01
 2.46160000e+00,        +7.071067811865e+00,        +1.399386690384e+01,        +2.238857008005e-01
 2.46180000e+00,        +7.071067811865e+00,        +1.399611629795e+01,        +2.195450009168e-01
 2.46200000e+00,        +7.071067811865e+00,        +1.399825926475e+01,        +2.152500467807e-01
 2.46220000e+00,        +7.071067811865e+00,        +1.400029937052e+01,        +2.110000972329e-01
 2.46240000e+00,        +7.071067811865e+00,        +1.400223997094e+01,        +2.067943817943e-01
 2.46260000e+00,        +7.071067811865e+00,        +1.400408422125e+01,        +2.026321068657e-01
 2.46280000e+00,        +7.071067811865e+00,        +1.400583508563e+01,        +1.985124613134e-01
 2.46300000e+00,        +7.071067811865e+00,        +1.400749534616e+01,        +1.944346215096e-01
 2.46320000e+00,        +7.071067811865e+00,        +1.400906761106e+01,        +1.903977558911e-01
 2.46340000e+00,        +7.071067811865e+00,        +1.401055432254e+01,        +1.864010290936e-01
 2.46360000e+00,        +7.071067811865e+00,        +1.401195776403e+01,        +1.824436057123e-01
 2.46380000e+00,        +7.071067811865e+00,        +1.401328006704e+01,        +1.785246537360e-01
 2.46400000e+00,        +7.071067811865e+00,        +1.401452321747e+01,        +1.746433476986e-01
 2.46420000e+00,        +7.071067811865e+00,        +1.401568906155e+01,        +1.707988715850e-01
 2.46440000e+00,        +7.071067811865e+00,        +1.401677931137e+01,        +1.669904215284e-01
 2.46460000e+00,        +7.071067811865e+00,        +1.401779555000e+01,        +1.632172083323e-01
 2.46480000e+00,        +7.071067811865e+00,        +1.401873923626e+01,        +1.594784598455e-01
 2.46500000e+00,        +7.071067811865e+00,        +1.401961170916e+01,        +1.557734232205e-01
 2.46520000e+00,        +7.071067811865e+00,        +1.402041419198e+01,        +1.521013670801e-01
 2.46540000e+00,        +7.071067811865e+00,        +1.402114779612e+01,        +1.484615836167e-01
 2.46560000e+00,        +7.071067811865e+00,        +1.402181352456e+01,        +1.448533906477e-01
 2.46580000e+00,        +7.071067811865e+00,        +1.402241227511e+01,        +1.412761336494e-01
 2.46600000e+00,        +7.071067811865e+00,        +1.402294484344e+01,        +1.377291877891e-01
 2.46620000e+00,        +7.071067811865e+00,        +1.402341192576e+01,        +1.342119599759e-01
 2.46640000e+00,        +7.071067811865e+00,        +1.402381412141e+01,        +1.307238909507e-01
 2.46660000e+00,        +7.071067811865e+00,        +1.402415193515e+01,        +1.272644574322e-01
 2.46680000e+00,        +7.071067811865e+00,        +1.402442577932e+01,        +1.238331743396e-01
 2.46700000e+00,        +7.071067811865e+00,        +1.402463597574e+01,        +1.204295971091e-01
 2.46720000e+00,        +7.071067811865e+00,        +1.402478275757e+01,        +1.170533241220e-01
 2.46740000e+00,        +7.071067811865e+00,        +1.402486627095e+01,        +1.137039992647e-01
 2.46760000e+00,        +7.071067811865e+00,        +1.402488657651e+01,        +1.103813146362e-01
 2.46780000e+00,        +7.071067811865e+00,        +1.402484365078e+01,        +1.070850134237e-01
 2.46800000e+00,        +7.071067811865e+00,        +1.402473738758e+01,        +1.038148929641e-01
 2.46820000e+00,        +7.071067811865e+00,        +1.402456759921e+01,        +1.005708080098e-01
 2.46840000e+00,        +7.071067811865e+00,        +1.402433401770e+01,        +9.735267421999e-02
 2.46860000e+00,        +7.071067811865e+00,        +1.402403629597e+01,        +9.416047189469e-02
 2.46880000e+00,        +7.071067811865e+00,        +1.402367400901e+01,        +9.099424997353e-02
 2.46900000e+00,        +7.071067811865e+00,        +1.402324665507e+01,        +8.785413031836e-02
 2.46920000e+00,        +7.071067811865e+00,        +1.402275365690e+01,        +8.474031230094e-02
 2.46940000e+00,        +7.071067811865e+00,        +1.402219436308e+01,        +8.165307771606e-02
 2.46960000e+00,        +7.071067811865e+00,        +1.402156804946e+01,        +7.859279604133e-02
 2.46980000e+00,        +7.071067811865e+00,        +1.402087392073e+01,        +7.555993006409e-02
 2.47000000e+00,        +7.071067811865e+00,        +1.402011111221e+01,        +7.255504189625e-02
 2.47020000e+00,        +7.071067811865e+00,        +1.401927869186e+01,        +6.957879939665e-02
 2.47040000e+00,        +7.071067811865e+00,        +1.401837566261e+01,        +6.663198302039e-02
 2.47060000e+00,        +7.071067811865e+00,        +1.401740096495e+01,        +6.371549311268e-02
 2.47080000e+00,        +7.071067811865e+00,        +1.401635348006e+01,        +6.083035766322e-02
 2.47100000e+00,        +7.071067811865e+00,        +1.401523203326e+01,        +5.797774053487e-02
 2.47120000e+00,        +7.071067811865e+00,        +1.401403539813e+01,        +5.515895017712e-02
 2.47140000e+00,        +7.071067811865e+00,        +1.401276230121e+01,        +5.237544883083e-02
 2.47160000e+00,        +7.071067811865e+00,        +1.401141142738e+01,        +4.962886222606e-02
 2.47180000e+00,        +7.071067811865e+00,        +1.400998142613e+01,        +4.692098976845e-02
 2.47200000e+00,        +7.071067811865e+00,        +1.400847091871e+01,        +4.425381520230e-02
 2.47220000e+00,        +7.071067811865e+00,        +1.400687850631e+01,        +4.162951772926e-02
 2.47240000e+00,        +7.071067811865e+00,        +1.400520277945e+01,        +3.905048355090e-02
 2.47260000e+00,        +7.071067811865e+00,        +1.400344232864e+01,        +3.651931779037e-02
 2.47280000e+00,        +7.071067811865e+00,        +1.400159575647e+01,        +3.403885673300e-02
 2.47300000e+00,        +7.071067811865e+00,        +1.399966169137e+01,        +3.161218030802e-02
 2.47320000e+00,        +7.071067811865e+00,        +1.399763880306e+01,        +2.924262471251e-02
 2.47340000e+00,        +7.071067811865e+00,        +1.399552581998e+01,        +2.693379505461e-02
 2.47360000e+00,        +7.071067811865e+00,        +1.399332154885e+01,        +2.468957786554e-02
 2.47380000e+00,        +7.071067811865e+00,        +1.399102489649e+01,        +2.251415329810e-02
 2.47400000e+00,        +7.071067811865e+00,        +1.398863489416e+01,        +2.041200679399e-02
 2.47420000e+00,        +7.071067811865e+00,        +1.398615072454e+01,        +1.838793996238e-02
 2.47440000e+00,        +7.071067811865e+00,        +1.398357175158e+01,        +1.644708036733e-02
 2.47460000e+00,        +7.071067811865e+00,        +1.398089755335e+01,        +1.459488987375e-02
 2.47480000e+00,        +7.071067811865e+00,        +1.397812795800e+01,        +1.283717114761e-02
 2.47500000e+00,        +7.071067811865e+00,        +1.397526308308e+01,        +1.118007185020e-02
 2.47520000e+00,        +7.071067811865e+00,        +1.397230337807e+01,        +9.630086005666e-03
 2.47540000e+00,        +7.071067811865e+00,        +1.396924967042e+01,        +8.194051959164e-03
 2.47560000e+00,        +7.071067811865e+00,        +1.396610321484e+01,        +6.879146280066e-03
 2.47580000e+00,        +7.071067811865e+00,        +1.396286574581e+01,        +5.692872902951e-03
 2.47600000e+00,        +7.071067811865e+00,        +1.395953953316e+01,        +4.643046741408e-03
 2.47620000e+00,        +7.071067811865e+00,        +1.395612744022e+01,        +3.737770958114e-03
 2.47640000e+00,        +7.071067811865e+00,        +1.395263298430e+01,        +2.985407034986e-03
 2.47660000e+00,        +7.071067811865e+00,        +1.394906039870e+01,        +2.394536761850e-03
 2.47680000e+00,        +7.071067811865e+00,        +1.394541469544e+01,        +1.973915258209e-03
 2.47700000e+00,        +7.071067811865e+00,        +1.394170172792e+01,        +1.732414165639e-03
 2.47720000e+00,        +7.071067811865e+00,        +1.393792825201e+01,        +1.678954205321e-03
 2.47740000e+00,        +7.071067811865e+00,        +1.393410198431e+01,        +1.822426392859e-03
 2.47760000e+00,        +7.071067811865e+00,        +1.393023165583e+01,        +2.171601349098e-03
 2.47780000e+00,        +7.071067811865e+00,        +1.392632705917e+01,        +2.735026347644e-03
 2.47800000e+00,        +7.071067811865e+00,        +1.392239908700e+01,        +3.520910003680e-03
 2.47820000e+00,        +7.071067811865e+00,        +1.391845975951e+01,        +4.536994839114e-03
 2.47840000e+00,        +7.071067811865e+00,        +1.391452223837e+01,        +5.790418359016e-03
 2.47860000e+00,        +7.071067811865e+00,        +1.391060082436e+01,        +7.287563741674e-03
 2.47880000e+00,        +7.071067811865e+00,        +1.390671093622e+01,        +9.033901775365e-03
 2.47900000e+00,        +7.071067811865e+00,        +1.390286906804e+01,        +1.103382625805e-02
 2.47920000e+00,        +7.071067811865e+00,        +1.389909272270e+01,        +1.329048569457e-02
 2.47940000e+00,        +7.071067811865e+00,        +1.389540031941e+01,        +1.580561475715e-02
 2.47960000e+00,        +7.071067811865e+00,        +1.389181107369e+01,        +1.857936958835e-02
 2.47980000e+00,        +7.071067811865e+00,        +1.388834484880e+01,        +2.161017158409e-02
 2.48000000e+00,        +7.071067811865e+00,        +1.388502197859e+01,        +2.489456475740e-02
 2.48020000e+00,        +7.071067811865e+00,        +1.388186306238e+01,        +2.842709210432e-02
 2.48040000e+00,        +7.071067811865e+00,        +1.387888873399e+01,        +3.220019652831e-02
 2.48060000e+00,        +7.071067811865e+00,        +1.387611940781e+01,        +3.620415178458e-02
 2.48080000e+00,        +7.071067811865e+00,        +1.387357500622e+01,        +4.042702854843e-02
 2.48100000e+00,        +7.071067811865e+00,        +1.387127467385e+01,        +4.485470006719e-02
 2.48120000e+00,        +7.071067811865e+00,        +1.386923648518e+01,        +4.947089091994e-02
 2.48140000e+00,        +7.071067811865e+00,        +1.386747715292e+01,        +5.425727119483e-02
