        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.50070000e+00,        +7.071067811865e+00,        +1.413911086584e+01,        -3.326611939406e-02
 2.50072500e+00,        +7.071067811865e+00,        +1.413911158192e+01,        -3.336905648798e-02
 2.50075000e+00,        +7.071067811865e+00,        +1.413911229499e+01,        -3.347199456498e-02
 2.50077500e+00,        +7.071067811865e+00,        +1.413911300507e+01,        -3.357493364724e-02
 2.50080000e+00,        +7.071067811865e+00,        +1.413911371215e+01,        -3.367787375691e-02
 2.50082500e+00,        +7.071067811865e+00,        +1.413911441624e+01,        -3.378081491615e-02
 2.50085000e+00,        +7.071067811865e+00,        +1.413911511734e+01,        -3.388375714705e-02
 2.50087500e+00,        +7.071067811865e+00,        +1.413911581544e+01,        -3.398670047177e-02
 2.50090000e+00,        +7.071067811865e+00,        +1.413911651056e+01,        -3.408964491238e-02
 2.50092500e+00,        +7.071067811865e+00,        +1.413911720269e+01,        -3.419259049097e-02
 2.50095000e+00,        +7.071067811865e+00,        +1.413911789184e+01,        -3.429553722962e-02
 2.50097500e+00,        +7.071067811865e+00,        +1.413911857800e+01,        -3.439848515037e-02
 2.50100000e+00,        +7.071067811865e+00,        +1.413911926119e+01,        -3.450143427528e-02
 2.50102500e+00,        +7.071067811865e+00,        +1.413911994140e+01,        -3.460438462637e-02
 2.50105000e+00,        +7.071067811865e+00,        +1.413912061864e+01,        -3.470733622566e-02
 2.50107500e+00,        +7.071067811865e+00,        +1.413912129291e+01,        -3.481028909515e-02
 2.50110000e+00,        +7.071067811865e+00,        +1.413912196420e+01,        -3.491324325682e-02
 2.50112500e+00,        +7.071067811865e+00,        +1.413912263253e+01,        -3.501619873264e-02
 2.50115000e+00,        +7.071067811865e+00,        +1.413912329789e+01,        -3.511915554457e-02
 2.50117500e+00,        +7.071067811865e+00,        +1.413912396029e+01,        -3.522211371456e-02
 2.50120000e+00,        +7.071067811865e+00,        +1.413912461973e+01,        -3.532507326455e-02
 2.50122500e+00,        +7.071067811865e+00,        +1.413912527621e+01,        -3.542803421644e-02
 2.50125000e+00,        +7.071067811865e+00,        +1.413912592973e+01,        -3.553099659214e-02
 2.50127500e+00,        +7.071067811865e+00,        +1.413912658030e+01,        -3.563396041354e-02
 2.50130000e+00,        +7.071067811865e+00,        +1.413912722791e+01,        -3.573692570252e-02
 2.50132500e+00,        +7.071067811865e+00,        +1.413912787258e+01,        -3.583989248093e-02
 2.50135000e+00,        +7.071067811865e+00,        +1.413912851429e+01,        -3.594286077065e-02
 2.50137500e+00,        +7.071067811865e+00,        +1.413912915306e+01,        -3.604583059348e-02
 2.50140000e+00,        +7.071067811865e+00,        +1.413912978889e+01,        -3.614880197126e-02
 2.50142500e+00,        +7.071067811865e+00,        +1.413913042178e+01,        -3.625177492580e-02
 2.50145000e+00,        +7.071067811865e+00,        +1.413913105172e+01,        -3.635474947889e-02
 2.50147500e+00,        +7.071067811865e+00,        +1.413913167873e+01,        -3.645772565232e-02
 2.50150000e+00,        +7.071067811865e+00,        +1.413913230280e+01,        -3.656070346786e-02
 2.50152500e+00,        +7.071067811865e+00,        +1.413913292394e+01,        -3.666368294727e-02
 2.50155000e+00,        +7.071067811865e+00,        +1.413913354215e+01,        -3.676666411228e-02
 2.50157500e+00,        +7.071067811865e+00,        +1.413913415743e+01,        -3.686964698463e-02
 2.50160000e+00,        +7.071067811865e+00,        +1.413913476978e+01,        -3.697263158604e-02
 2.50162500e+00,        +7.071067811865e+00,        +1.413913537921e+01,        -3.707561793821e-02
 2.50165000e+00,        +7.071067811865e+00,        +1.413913598572e+01,        -3.717860606284e-02
 2.50167500e+00,        +7.071067811865e+00,        +1.413913658930e+01,        -3.728159598160e-02
 2.50170000e+00,        +7.071067811865e+00,        +1.413913718997e+01,        -3.738458771616e-02
 2.50172500e+00,        +7.071067811865e+00,        +1.413913778772e+01,        -3.748758128817e-02
 2.50175000e+00,        +7.071067811865e+00,        +1.413913838255e+01,        -3.759057671928e-02
 2.50177500e+00,        +7.071067811865e+00,        +1.413913897447e+01,        -3.769357403112e-02
 2.50180000e+00,        +7.071067811865e+00,        +1.413913956349e+01,        -3.779657324530e-02
 2.50182500e+00,        +7.071067811865e+00,        +1.413914014959e+01,        -3.789957438343e-02
 2.50185000e+00,        +7.071067811865e+00,        +1.413914073279e+01,        -3.800257746709e-02
 2.50187500e+00,        +7.071067811865e+00,        +1.413914131308e+01,        -3.810558251787e-02
 2.50190000e+00,        +7.071067811865e+00,        +1.413914189047e+01,        -3.820858955734e-02
 2.50192500e+00,        +7.071067811865e+00,        +1.413914246496e+01,        -3.831159860704e-02
 2.50195000e+00,        +7.071067811865e+00,        +1.413914303656e+01,        -3.841460968852e-02
 2.50197500e+00,        +7.071067811865e+00,        +1.413914360525e+01,        -3.851762282332e-02
 2.50200000e+00,        +7.071067811865e+00,        +1.413914417106e+01,        -3.862063803293e-02
 2.50202500e+00,        +7.071067811865e+00,        +1.413914473397e+01,        -3.872365533889e-02
 2.50205000e+00,        +7.071067811865e+00,        +1.413914529399e+01,        -3.882667476268e-02
 2.50207500e+00,        +7.071067811865e+00,        +1.413914585112e+01,        -3.892969632577e-02
 2.50210000e+00,        +7.071067811865e+00,        +1.413914640536e+01,        -3.903272004965e-02
 2.50212500e+00,        +7.071067811865e+00,        +1.413914695672e+01,        -3.913574595576e-02
 2.50215000e+00,        +7.071067811865e+00,        +1.413914750520e+01,        -3.923877406556e-02
 2.50217500e+00,        +7.071067811865e+00,        +1.413914805080e+01,        -3.934180440048e-02
 2.50220000e+00,        +7.071067811865e+00,        +1.413914859352e+01,        -3.944483698194e-02
 2.50222500e+00,        +7.071067811865e+00,        +1.413914913337e+01,        -3.954787183136e-02
 2.50225000e+00,        +7.071067811865e+00,        +1.413914967034e+01,        -3.965090897012e-02
 2.50227500e+00,        +7.071067811865e+00,        +1.413915020443e+01,        -3.975394841963e-02
 2.50230000e+00,        +7.071067811865e+00,        +1.413915073566e+01,        -3.985699020126e-02
 2.50232500e+00,        +7.071067811865e+00,        +1.413915126402e+01,        -3.996003433637e-02
 2.50235000e+00,        +7.071067811865e+00,        +1.413915178951e+01,        -4.006308084632e-02
 2.50237500e+00,        +7.071067811865e+00,        +1.413915231213e+01,        -4.016612975244e-02
 2.50240000e+00,        +7.071067811865e+00,        +1.413915283190e+01,        -4.026918107607e-02
 2.50242500e+00,        +7.071067811865e+00,        +1.413915334880e+01,        -4.037223483854e-02
 2.50245000e+00,        +7.071067811865e+00,        +1.413915386284e+01,        -4.047529106113e-02
 2.50247500e+00,        +7.071067811865e+00,        +1.413915437403e+01,        -4.057834976517e-02
 2.50250000e+00,        +7.071067811865e+00,        +1.413915488236e+01,        -4.068141097192e-02
 2.50252500e+00,        +7.071067811865e+00,        +1.413915538784e+01,        -4.078447470267e-02
 2.50255000e+00,        +7.071067811865e+00,        +1.413915589046e+01,        -4.088754097867e-02
 2.50257500e+00,        +7.071067811865e+00,        +1.413915639024e+01,        -4.099060982119e-02
 2.50260000e+00,        +7.071067811865e+00,        +1.413915688716e+01,        -4.109368125146e-02
 2.50262500e+00,        +7.071067811865e+00,        +1.413915738125e+01,        -4.119675529072e-02
 2.50265000e+00,        +7.071067811865e+00,        +1.413915787248e+01,        -4.129983196018e-02
 2.50267500e+00,        +7.071067811865e+00,        +1.413915836088e+01,        -4.140291128105e-02
 2.50270000e+00,        +7.071067811865e+00,        +1.413915884644e+01,        -4.150599327454e-02
 2.50272500e+00,        +7.071067811865e+00,        +1.413915932915e+01,        -4.160907796182e-02
 2.50275000e+00,        +7.071067811865e+00,        +1.413915980903e+01,        -4.171216536408e-02
 2.50277500e+00,        +7.071067811865e+00,        +1.413916028608e+01,        -4.181525550249e-02
 2.50280000e+00,        +7.071067811865e+00,        +1.413916076029e+01,        -4.191834839819e-02
 2.50282500e+00,        +7.071067811865e+00,        +1.413916123167e+01,        -4.202144407234e-02
 2.50285000e+00,        +7.071067811865e+00,        +1.413916170022e+01,        -4.212454254607e-02
 2.50287500e+00,        +7.071067811865e+00,        +1.413916216595e+01,        -4.222764384050e-02
 2.50290000e+00,        +7.071067811865e+00,        +1.413916262884e+01,        -4.233074797676e-02
 2.50292500e+00,        +7.071067811865e+00,        +1.413916308892e+01,        -4.243385497593e-02
 2.50295000e+00,        +7.071067811865e+00,        +1.413916354617e+01,        -4.253696485912e-02
 2.50297500e+00,        +7.071067811865e+00,        +1.413916400060e+01,        -4.264007764740e-02
 2.50300000e+00,        +7.071067811865e+00,        +1.413916445221e+01,        -4.274319336187e-02
 2.50302500e+00,        +7.071067811865e+00,        +1.413916490101e+01,        -4.284631202356e-02
 2.50305000e+00,        +7.071067811865e+00,        +1.413916534699e+01,        -4.294943365354e-02
 2.50307500e+00,        +7.071067811865e+00,        +1.413916579016e+01,        -4.305255827285e-02
 2.50310000e+00,        +7.071067811865e+00,        +1.413916623051e+01,        -4.315568590253e-02
 2.50312500e+00,        +7.071067811865e+00,        +1.413916666806e+01,        -4.325881656359e-02
 2.50315000e+00,        +7.071067811865e+00,        +1.413916710279e+01,        -4.336195027705e-02
 2.50317500e+00,        +7.071067811865e+00,        +1.413916753473e+01,        -4.346508706391e-02
 2.50320000e+00,        +7.071067811865e+00,        +1.413916796385e+01,        -4.356822694517e-02
 2.50322500e+00,        +7.071067811865e+00,        +1.413916839018e+01,        -4.367136994180e-02
 2.50325000e+00,        +7.071067811865e+00,        +1.413916881370e+01,        -4.377451607478e-02
 2.50327500e+00,        +7.071067811865e+00,        +1.413916923442e+01,        -4.387766536508e-02
 2.50330000e+00,        +7.071067811865e+00,        +1.413916965235e+01,        -4.398081783365e-02
 2.50332500e+00,        +7.071067811865e+00,        +1.413917006748e+01,        -4.408397350143e-02
 2.50335000e+00,        +7.071067811865e+00,        +1.413917047981e+01,        -4.418713238937e-02
 2.50337500e+00,        +7.071067811865e+00,        +1.413917088936e+01,        -4.429029451837e-02
 2.50340000e+00,        +7.071067811865e+00,        +1.413917129611e+01,        -4.439345990937e-02
 2.50342500e+00,        +7.071067811865e+00,        +1.413917170007e+01,        -4.449662858327e-02
 2.50345000e+00,        +7.071067811865e+00,        +1.413917210125e+01,        -4.459980056096e-02
 2.50347500e+00,        +7.071067811865e+00,        +1.413917249964e+01,        -4.470297586333e-02
 2.50350000e+00,        +7.071067811865e+00,        +1.413917289524e+01,        -4.480615451127e-02
 2.50352500e+00,        +7.071067811865e+00,        +1.413917328807e+01,        -4.490933652564e-02
 2.50355000e+00,        +7.071067811865e+00,        +1.413917367811e+01,        -4.501252192730e-02
 2.50357500e+00,        +7.071067811865e+00,        +1.413917406537e+01,        -4.511571073710e-02
 2.50360000e+00,        +7.071067811865e+00,        +1.413917444986e+01,        -4.521890297588e-02
 2.50362500e+00,        +7.071067811865e+00,        +1.413917483157e+01,        -4.532209866449e-02
 2.50365000e+00,        +7.071067811865e+00,        +1.413917521050e+01,        -4.542529782373e-02
 2.50367500e+00,        +7.071067811865e+00,        +1.413917558667e+01,        -4.552850047443e-02
 2.50370000e+00,        +7.071067811865e+00,        +1.413917596006e+01,        -4.563170663740e-02
 2.50372500e+00,        +7.071067811865e+00,        +1.413917633068e+01,        -4.573491633342e-02
 2.50375000e+00,        +7.071067811865e+00,        +1.413917669854e+01,        -4.583812958329e-02
 2.50377500e+00,        +7.071067811865e+00,        +1.413917706363e+01,        -4.594134640780e-02
 2.50380000e+00,        +7.071067811865e+00,        +1.413917742596e+01,        -4.604456682769e-02
 2.50382500e+00,        +7.071067811865e+00,        +1.413917778552e+01,        -4.614779086375e-02
 2.50385000e+00,        +7.071067811865e+00,        +1.413917814232e+01,        -4.625101853673e-02
 2.50387500e+00,        +7.071067811865e+00,        +1.413917849636e+01,        -4.635424986735e-02
 2.50390000e+00,        +7.071067811865e+00,        +1.413917884765e+01,        -4.645748487639e-02
 2.50392500e+00,        +7.071067811865e+00,        +1.413917919618e+01,        -4.656072358454e-02
 2.50395000e+00,        +7.071067811865e+00,        +1.413917954195e+01,        -4.666396601253e-02
 2.50397500e+00,        +7.071067811865e+00,        +1.413917988497e+01,        -4.676721218107e-02
 2.50400000e+00,        +7.071067811865e+00,        +1.413918022524e+01,        -4.687046211087e-02
 2.50402500e+00,        +7.071067811865e+00,        +1.413918056276e+01,        -4.697371582263e-02
 2.50405000e+00,        +7.071067811865e+00,        +1.413918089753e+01,        -4.707697333701e-02
 2.50407500e+00,        +7.071067811865e+00,        +1.413918122955e+01,        -4.718023467471e-02
 2.50410000e+00,        +7.071067811865e+00,        +1.413918155883e+01,        -4.728349985639e-02
 2.50412500e+00,        +7.071067811865e+00,        +1.413918188537e+01,        -4.738676890272e-02
 2.50415000e+00,        +7.071067811865e+00,        +1.413918220916e+01,        -4.749004183434e-02
 2.50417500e+00,        +7.071067811865e+00,        +1.413918253021e+01,        -4.759331867189e-02
 2.50420000e+00,        +7.071067811865e+00,        +1.413918284852e+01,        -4.769659943603e-02
 2.50422500e+00,        +7.071067811865e+00,        +1.413918316410e+01,        -4.779988414738e-02
 2.50425000e+00,        +7.071067811865e+00,        +1.413918347694e+01,        -4.790317282655e-02
 2.50427500e+00,        +7.071067811865e+00,        +1.413918378704e+01,        -4.800646549417e-02
 2.50430000e+00,        +7.071067811865e+00,        +1.413918409441e+01,        -4.810976217082e-02
 2.50432500e+00,        +7.071067811865e+00,        +1.413918439905e+01,        -4.821306287712e-02
 2.50435000e+00,        +7.071067811865e+00,        +1.413918470096e+01,        -4.831636763366e-02
