        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.43993000e+00,        +7.071067811865e+00,        +1.369502594135e+01,        -2.305554046313e+00
 2.43993500e+00,        +7.071067811865e+00,        +1.369494889447e+01,        -2.305771317098e+00
 2.43994000e+00,        +7.071067811865e+00,        +1.369487178785e+01,        -2.305988731318e+00
 2.43994500e+00,        +7.071067811865e+00,        +1.369479462143e+01,        -2.306206289130e+00
 2.43995000e+00,        +7.071067811865e+00,        +1.369471739514e+01,        -2.306423990685e+00
 2.43995500e+00,        +7.071067811865e+00,        +1.369464010889e+01,        -2.306641836142e+00
 2.43996000e+00,        +7.071067811865e+00,        +1.369456276261e+01,        -2.306859825656e+00
 2.43996500e+00,        +7.071067811865e+00,        +1.369448535624e+01,        -2.307077959382e+00
 2.43997000e+00,        +7.071067811865e+00,        +1.369440788969e+01,        -2.307296237478e+00
 2.43997500e+00,        +7.071067811865e+00,        +1.369433036290e+01,        -2.307514660098e+00
 2.43998000e+00,        +7.071067811865e+00,        +1.369425277579e+01,        -2.307733227399e+00
 2.43998500e+00,        +7.071067811865e+00,        +1.369417512829e+01,        -2.307951939541e+00
 2.43999000e+00,        +7.071067811865e+00,        +1.369409742032e+01,        -2.308170796678e+00
 2.43999500e+00,        +7.071067811865e+00,        +1.369401965181e+01,        -2.308389798969e+00
 2.44000000e+00,        +7.071067811865e+00,        +1.369394182268e+01,        -2.308608946571e+00
 2.44000500e+00,        +7.071067811865e+00,        +1.369386393286e+01,        -2.308828239642e+00
 2.44001000e+00,        +7.071067811865e+00,        +1.369378598227e+01,        -2.309047678339e+00
 2.44001500e+00,        +7.071067811865e+00,        +1.369370797085e+01,        -2.309267262821e+00
 2.44002000e+00,        +7.071067811865e+00,        +1.369362989851e+01,        -2.309486993246e+00
 2.44002500e+00,        +7.071067811865e+00,        +1.369355176518e+01,        -2.309706869774e+00
 2.44003000e+00,        +7.071067811865e+00,        +1.369347357079e+01,        -2.309926892563e+00
 2.44003500e+00,        +7.071067811865e+00,        +1.369339531526e+01,        -2.310147061772e+00
 2.44004000e+00,        +7.071067811865e+00,        +1.369331699851e+01,        -2.310367377561e+00
 2.44004500e+00,        +7.071067811865e+00,        +1.369323862047e+01,        -2.310587840091e+00
 2.44005000e+00,        +7.071067811865e+00,        +1.369316018107e+01,        -2.310808449519e+00
 2.44005500e+00,        +7.071067811865e+00,        +1.369308168022e+01,        -2.311029206006e+00
 2.44006000e+00,        +7.071067811865e+00,        +1.369300311786e+01,        -2.311250109714e+00
 2.44006500e+00,        +7.071067811865e+00,        +1.369292449390e+01,        -2.311471160801e+00
 2.44007000e+00,        +7.071067811865e+00,        +1.369284580828e+01,        -2.311692359431e+00
 2.44007500e+00,        +7.071067811865e+00,        +1.369276706091e+01,        -2.311913705762e+00
 2.44008000e+00,        +7.071067811865e+00,        +1.369268825172e+01,        -2.312135199957e+00
 2.44008500e+00,        +7.071067811865e+00,        +1.369260938063e+01,        -2.312356842177e+00
 2.44009000e+00,        +7.071067811865e+00,        +1.369253044756e+01,        -2.312578632583e+00
 2.44009500e+00,        +7.071067811865e+00,        +1.369245145244e+01,        -2.312800571340e+00
 2.44010000e+00,        +7.071067811865e+00,        +1.369237239520e+01,        -2.313022658607e+00
 2.44010500e+00,        +7.071067811865e+00,        +1.369229327575e+01,        -2.313244894547e+00
 2.44011000e+00,        +7.071067811865e+00,        +1.369221409402e+01,        -2.313467279324e+00
 2.44011500e+00,        +7.071067811865e+00,        +1.369213484993e+01,        -2.313689813100e+00
 2.44012000e+00,        +7.071067811865e+00,        +1.369205554340e+01,        -2.313912496039e+00
 2.44012500e+00,        +7.071067811865e+00,        +1.369197617436e+01,        -2.314135328303e+00
 2.44013000e+00,        +7.071067811865e+00,        +1.369189674273e+01,        -2.314358310056e+00
 2.44013500e+00,        +7.071067811865e+00,        +1.369181724842e+01,        -2.314581441464e+00
 2.44014000e+00,        +7.071067811865e+00,        +1.369173769138e+01,        -2.314804722689e+00
 2.44014500e+00,        +7.071067811865e+00,        +1.369165807150e+01,        -2.315028153896e+00
 2.44015000e+00,        +7.071067811865e+00,        +1.369157838872e+01,        -2.315251735249e+00
 2.44015500e+00,        +7.071067811865e+00,        +1.369149864297e+01,        -2.315475466915e+00
 2.44016000e+00,        +7.071067811865e+00,        +1.369141883415e+01,        -2.315699349057e+00
 2.44016500e+00,        +7.071067811865e+00,        +1.369133896219e+01,        -2.315923381840e+00
 2.44017000e+00,        +7.071067811865e+00,        +1.369125902702e+01,        -2.316147565431e+00
 2.44017500e+00,        +7.071067811865e+00,        +1.369117902856e+01,        -2.316371899995e+00
 2.44018000e+00,        +7.071067811865e+00,        +1.369109896672e+01,        -2.316596385700e+00
 2.44018500e+00,        +7.071067811865e+00,        +1.369101884142e+01,        -2.316821022710e+00
 2.44019000e+00,        +7.071067811865e+00,        +1.369093865260e+01,        -2.317045811191e+00
 2.44019500e+00,        +7.071067811865e+00,        +1.369085840016e+01,        -2.317270751313e+00
 2.44020000e+00,        +7.071067811865e+00,        +1.369077808403e+01,        -2.317495843240e+00
 2.44020500e+00,        +7.071067811865e+00,        +1.369069770414e+01,        -2.317721087142e+00
 2.44021000e+00,        +7.071067811865e+00,        +1.369061726039e+01,        -2.317946483184e+00
 2.44021500e+00,        +7.071067811865e+00,        +1.369053675271e+01,        -2.318172031537e+00
 2.44022000e+00,        +7.071067811865e+00,        +1.369045618103e+01,        -2.318397732365e+00
 2.44022500e+00,        +7.071067811865e+00,        +1.369037554525e+01,        -2.318623585839e+00
 2.44023000e+00,        +7.071067811865e+00,        +1.369029484531e+01,        -2.318849592126e+00
 2.44023500e+00,        +7.071067811865e+00,        +1.369021408111e+01,        -2.319075751397e+00
 2.44024000e+00,        +7.071067811865e+00,        +1.369013325259e+01,        -2.319302063820e+00
 2.44024500e+00,        +7.071067811865e+00,        +1.369005235965e+01,        -2.319528529563e+00
 2.44025000e+00,        +7.071067811865e+00,        +1.368997140223e+01,        -2.319755148797e+00
 2.44025500e+00,        +7.071067811865e+00,        +1.368989038023e+01,        -2.319981921692e+00
 2.44026000e+00,        +7.071067811865e+00,        +1.368980929358e+01,        -2.320208848417e+00
 2.44026500e+00,        +7.071067811865e+00,        +1.368972814219e+01,        -2.320435929144e+00
 2.44027000e+00,        +7.071067811865e+00,        +1.368964692599e+01,        -2.320663164041e+00
 2.44027500e+00,        +7.071067811865e+00,        +1.368956564489e+01,        -2.320890553279e+00
 2.44028000e+00,        +7.071067811865e+00,        +1.368948429881e+01,        -2.321118097032e+00
 2.44028500e+00,        +7.071067811865e+00,        +1.368940288768e+01,        -2.321345795470e+00
 2.44029000e+00,        +7.071067811865e+00,        +1.368932141140e+01,        -2.321573648763e+00
 2.44029500e+00,        +7.071067811865e+00,        +1.368923986990e+01,        -2.321801657085e+00
 2.44030000e+00,        +7.071067811865e+00,        +1.368915826309e+01,        -2.322029820607e+00
 2.44030500e+00,        +7.071067811865e+00,        +1.368907659090e+01,        -2.322258139501e+00
 2.44031000e+00,        +7.071067811865e+00,        +1.368899485323e+01,        -2.322486613941e+00
 2.44031500e+00,        +7.071067811865e+00,        +1.368891305001e+01,        -2.322715244097e+00
 2.44032000e+00,        +7.071067811865e+00,        +1.368883118116e+01,        -2.322944030146e+00
 2.44032500e+00,        +7.071067811865e+00,        +1.368874924659e+01,        -2.323172972258e+00
 2.44033000e+00,        +7.071067811865e+00,        +1.368866724622e+01,        -2.323402070608e+00
 2.44033500e+00,        +7.071067811865e+00,        +1.368858517996e+01,        -2.323631325371e+00
 2.44034000e+00,        +7.071067811865e+00,        +1.368850304774e+01,        -2.323860736720e+00
 2.44034500e+00,        +7.071067811865e+00,        +1.368842084947e+01,        -2.324090304829e+00
 2.44035000e+00,        +7.071067811865e+00,        +1.368833858506e+01,        -2.324320029874e+00
 2.44035500e+00,        +7.071067811865e+00,        +1.368825625444e+01,        -2.324549912028e+00
 2.44036000e+00,        +7.071067811865e+00,        +1.368817385752e+01,        -2.324779951467e+00
 2.44036500e+00,        +7.071067811865e+00,        +1.368809139421e+01,        -2.325010148367e+00
 2.44037000e+00,        +7.071067811865e+00,        +1.368800886443e+01,        -2.325240502904e+00
 2.44037500e+00,        +7.071067811865e+00,        +1.368792626811e+01,        -2.325471015254e+00
 2.44038000e+00,        +7.071067811865e+00,        +1.368784360514e+01,        -2.325701685591e+00
 2.44038500e+00,        +7.071067811865e+00,        +1.368776087545e+01,        -2.325932514094e+00
 2.44039000e+00,        +7.071067811865e+00,        +1.368767807896e+01,        -2.326163500939e+00
 2.44039500e+00,        +7.071067811865e+00,        +1.368759521558e+01,        -2.326394646303e+00
 2.44040000e+00,        +7.071067811865e+00,        +1.368751228522e+01,        -2.326625950362e+00
 2.44040500e+00,        +7.071067811865e+00,        +1.368742928780e+01,        -2.326857413297e+00
 2.44041000e+00,        +7.071067811865e+00,        +1.368734622323e+01,        -2.327089035283e+00
 2.44041500e+00,        +7.071067811865e+00,        +1.368726309144e+01,        -2.327320816498e+00
 2.44042000e+00,        +7.071067811865e+00,        +1.368717989232e+01,        -2.327552757121e+00
 2.44042500e+00,        +7.071067811865e+00,        +1.368709662581e+01,        -2.327784857331e+00
 2.44043000e+00,        +7.071067811865e+00,        +1.368701329181e+01,        -2.328017117308e+00
 2.44043500e+00,        +7.071067811865e+00,        +1.368692989024e+01,        -2.328249537229e+00
 2.44044000e+00,        +7.071067811865e+00,        +1.368684642100e+01,        -2.328482117274e+00
 2.44044500e+00,        +7.071067811865e+00,        +1.368676288403e+01,        -2.328714857623e+00
 2.44045000e+00,        +7.071067811865e+00,        +1.368667927921e+01,        -2.328947758456e+00
 2.44045500e+00,        +7.071067811865e+00,        +1.368659560649e+01,        -2.329180819954e+00
 2.44046000e+00,        +7.071067811865e+00,        +1.368651186576e+01,        -2.329414042295e+00
 2.44046500e+00,        +7.071067811865e+00,        +1.368642805693e+01,        -2.329647425662e+00
 2.44047000e+00,        +7.071067811865e+00,        +1.368634417993e+01,        -2.329880970237e+00
 2.44047500e+00,        +7.071067811865e+00,        +1.368626023466e+01,        -2.330114676199e+00
 2.44048000e+00,        +7.071067811865e+00,        +1.368617622104e+01,        -2.330348543731e+00
 2.44048500e+00,        +7.071067811865e+00,        +1.368609213898e+01,        -2.330582573014e+00
 2.44049000e+00,        +7.071067811865e+00,        +1.368600798840e+01,        -2.330816764230e+00
 2.44049500e+00,        +7.071067811865e+00,        +1.368592376920e+01,        -2.331051117563e+00
 2.44050000e+00,        +7.071067811865e+00,        +1.368583948130e+01,        -2.331285633195e+00
 2.44050500e+00,        +7.071067811865e+00,        +1.368575512460e+01,        -2.331520311309e+00
 2.44051000e+00,        +7.071067811865e+00,        +1.368567069903e+01,        -2.331755152087e+00
 2.44051500e+00,        +7.071067811865e+00,        +1.368558620450e+01,        -2.331990155714e+00
 2.44052000e+00,        +7.071067811865e+00,        +1.368550164090e+01,        -2.332225322373e+00
 2.44052500e+00,        +7.071067811865e+00,        +1.368541700817e+01,        -2.332460652248e+00
 2.44053000e+00,        +7.071067811865e+00,        +1.368533230620e+01,        -2.332696145525e+00
 2.44053500e+00,        +7.071067811865e+00,        +1.368524753491e+01,        -2.332931802387e+00
 2.44054000e+00,        +7.071067811865e+00,        +1.368516269422e+01,        -2.333167623020e+00
 2.44054500e+00,        +7.071067811865e+00,        +1.368507778402e+01,        -2.333403607608e+00
 2.44055000e+00,        +7.071067811865e+00,        +1.368499280423e+01,        -2.333639756336e+00
 2.44055500e+00,        +7.071067811865e+00,        +1.368490775477e+01,        -2.333876069393e+00
 2.44056000e+00,        +7.071067811865e+00,        +1.368482263554e+01,        -2.334112546962e+00
 2.44056500e+00,        +7.071067811865e+00,        +1.368473744646e+01,        -2.334349189230e+00
 2.44057000e+00,        +7.071067811865e+00,        +1.368465218743e+01,        -2.334585996385e+00
 2.44057500e+00,        +7.071067811865e+00,        +1.368456685836e+01,        -2.334822968612e+00
 2.44058000e+00,        +7.071067811865e+00,        +1.368448145917e+01,        -2.335060106099e+00
 2.44058500e+00,        +7.071067811865e+00,        +1.368439598976e+01,        -2.335297409034e+00
 2.44059000e+00,        +7.071067811865e+00,        +1.368431045004e+01,        -2.335534877605e+00
 2.44059500e+00,        +7.071067811865e+00,        +1.368422483992e+01,        -2.335772511998e+00
 2.44060000e+00,        +7.071067811865e+00,        +1.368413915931e+01,        -2.336010312402e+00
 2.44060500e+00,        +7.071067811865e+00,        +1.368405340813e+01,        -2.336248279008e+00
 2.44061000e+00,        +7.071067811865e+00,        +1.368396758627e+01,        -2.336486412003e+00
 2.44061500e+00,        +7.071067811865e+00,        +1.368388169365e+01,        -2.336724711577e+00
 2.44062000e+00,        +7.071067811865e+00,        +1.368379573018e+01,        -2.336963177917e+00
 2.44062500e+00,        +7.071067811865e+00,        +1.368370969576e+01,        -2.337201811216e+00
 2.44063000e+00,        +7.071067811865e+00,        +1.368362359031e+01,        -2.337440611662e+00
 2.44063500e+00,        +7.071067811865e+00,        +1.368353741373e+01,        -2.337679579446e+00
 2.44064000e+00,        +7.071067811865e+00,        +1.368345116592e+01,        -2.337918714759e+00
 2.44064500e+00,        +7.071067811865e+00,        +1.368336484681e+01,        -2.338158017793e+00
 2.44065000e+00,        +7.071067811865e+00,        +1.368327845629e+01,        -2.338397488736e+00
 2.44065500e+00,        +7.071067811865e+00,        +1.368319199427e+01,        -2.338637127783e+00
 2.44066000e+00,        +7.071067811865e+00,        +1.368310546066e+01,        -2.338876935123e+00
