        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47865000e+00,        +7.071067811865e+00,        +1.165712156205e+01,        -2.670802293242e+00
 2.47867500e+00,        +7.071067811865e+00,        +1.165704539860e+01,        -2.670824929065e+00
 2.47870000e+00,        +7.071067811865e+00,        +1.165696923771e+01,        -2.670847563001e+00
 2.47872500e+00,        +7.071067811865e+00,        +1.165689307937e+01,        -2.670870195052e+00
 2.47875000e+00,        +7.071067811865e+00,        +1.165681692355e+01,        -2.670892825219e+00
 2.47877500e+00,        +7.071067811865e+00,        +1.165674077026e+01,        -2.670915453503e+00
 2.47880000e+00,        +7.071067811865e+00,        +1.165666461948e+01,        -2.670938079907e+00
 2.47882500e+00,        +7.071067811865e+00,        +1.165658847119e+01,        -2.670960704431e+00
 2.47885000e+00,        +7.071067811865e+00,        +1.165651232538e+01,        -2.670983327078e+00
 2.47887500e+00,        +7.071067811865e+00,        +1.165643618204e+01,        -2.671005947848e+00
 2.47890000e+00,        +7.071067811865e+00,        +1.165636004115e+01,        -2.671028566744e+00
 2.47892500e+00,        +7.071067811865e+00,        +1.165628390270e+01,        -2.671051183767e+00
 2.47895000e+00,        +7.071067811865e+00,        +1.165620776669e+01,        -2.671073798918e+00
 2.47897500e+00,        +7.071067811865e+00,        +1.165613163308e+01,        -2.671096412200e+00
 2.47900000e+00,        +7.071067811865e+00,        +1.165605550188e+01,        -2.671119023613e+00
 2.47902500e+00,        +7.071067811865e+00,        +1.165597937307e+01,        -2.671141633159e+00
 2.47905000e+00,        +7.071067811865e+00,        +1.165590324664e+01,        -2.671164240839e+00
 2.47907500e+00,        +7.071067811865e+00,        +1.165582712257e+01,        -2.671186846656e+00
 2.47910000e+00,        +7.071067811865e+00,        +1.165575100085e+01,        -2.671209450610e+00
 2.47912500e+00,        +7.071067811865e+00,        +1.165567488146e+01,        -2.671232052703e+00
 2.47915000e+00,        +7.071067811865e+00,        +1.165559876441e+01,        -2.671254652937e+00
 2.47917500e+00,        +7.071067811865e+00,        +1.165552264966e+01,        -2.671277251313e+00
 2.47920000e+00,        +7.071067811865e+00,        +1.165544653722e+01,        -2.671299847833e+00
 2.47922500e+00,        +7.071067811865e+00,        +1.165537042706e+01,        -2.671322442497e+00
 2.47925000e+00,        +7.071067811865e+00,        +1.165529431917e+01,        -2.671345035308e+00
 2.47927500e+00,        +7.071067811865e+00,        +1.165521821355e+01,        -2.671367626268e+00
 2.47930000e+00,        +7.071067811865e+00,        +1.165514211017e+01,        -2.671390215376e+00
 2.47932500e+00,        +7.071067811865e+00,        +1.165506600903e+01,        -2.671412802636e+00
 2.47935000e+00,        +7.071067811865e+00,        +1.165498991012e+01,        -2.671435388048e+00
 2.47937500e+00,        +7.071067811865e+00,        +1.165491381341e+01,        -2.671457971614e+00
 2.47940000e+00,        +7.071067811865e+00,        +1.165483771891e+01,        -2.671480553335e+00
 2.47942500e+00,        +7.071067811865e+00,        +1.165476162659e+01,        -2.671503133213e+00
 2.47945000e+00,        +7.071067811865e+00,        +1.165468553644e+01,        -2.671525711249e+00
 2.47947500e+00,        +7.071067811865e+00,        +1.165460944846e+01,        -2.671548287445e+00
 2.47950000e+00,        +7.071067811865e+00,        +1.165453336262e+01,        -2.671570861802e+00
 2.47952500e+00,        +7.071067811865e+00,        +1.165445727892e+01,        -2.671593434322e+00
 2.47955000e+00,        +7.071067811865e+00,        +1.165438119734e+01,        -2.671616005005e+00
 2.47957500e+00,        +7.071067811865e+00,        +1.165430511787e+01,        -2.671638573854e+00
 2.47960000e+00,        +7.071067811865e+00,        +1.165422904051e+01,        -2.671661140870e+00
 2.47962500e+00,        +7.071067811865e+00,        +1.165415296523e+01,        -2.671683706054e+00
 2.47965000e+00,        +7.071067811865e+00,        +1.165407689202e+01,        -2.671706269407e+00
 2.47967500e+00,        +7.071067811865e+00,        +1.165400082088e+01,        -2.671728830932e+00
 2.47970000e+00,        +7.071067811865e+00,        +1.165392475179e+01,        -2.671751390629e+00
 2.47972500e+00,        +7.071067811865e+00,        +1.165384868473e+01,        -2.671773948500e+00
 2.47975000e+00,        +7.071067811865e+00,        +1.165377261970e+01,        -2.671796504546e+00
 2.47977500e+00,        +7.071067811865e+00,        +1.165369655669e+01,        -2.671819058768e+00
 2.47980000e+00,        +7.071067811865e+00,        +1.165362049568e+01,        -2.671841611169e+00
 2.47982500e+00,        +7.071067811865e+00,        +1.165354443665e+01,        -2.671864161749e+00
 2.47985000e+00,        +7.071067811865e+00,        +1.165346837960e+01,        -2.671886710510e+00
 2.47987500e+00,        +7.071067811865e+00,        +1.165339232452e+01,        -2.671909257453e+00
 2.47990000e+00,        +7.071067811865e+00,        +1.165331627140e+01,        -2.671931802579e+00
 2.47992500e+00,        +7.071067811865e+00,        +1.165324022021e+01,        -2.671954345890e+00
 2.47995000e+00,        +7.071067811865e+00,        +1.165316417095e+01,        -2.671976887388e+00
 2.47997500e+00,        +7.071067811865e+00,        +1.165308812361e+01,        -2.671999427073e+00
 2.48000000e+00,        +7.071067811865e+00,        +1.165301207818e+01,        -2.672021964947e+00
 2.48002500e+00,        +7.071067811865e+00,        +1.165293603464e+01,        -2.672044501011e+00
 2.48005000e+00,        +7.071067811865e+00,        +1.165285999298e+01,        -2.672067035267e+00
 2.48007500e+00,        +7.071067811865e+00,        +1.165278395320e+01,        -2.672089567716e+00
 2.48010000e+00,        +7.071067811865e+00,        +1.165270791527e+01,        -2.672112098359e+00
 2.48012500e+00,        +7.071067811865e+00,        +1.165263187919e+01,        -2.672134627198e+00
 2.48015000e+00,        +7.071067811865e+00,        +1.165255584494e+01,        -2.672157154233e+00
 2.48017500e+00,        +7.071067811865e+00,        +1.165247981251e+01,        -2.672179679467e+00
 2.48020000e+00,        +7.071067811865e+00,        +1.165240378190e+01,        -2.672202202901e+00
 2.48022500e+00,        +7.071067811865e+00,        +1.165232775309e+01,        -2.672224724535e+00
 2.48025000e+00,        +7.071067811865e+00,        +1.165225172606e+01,        -2.672247244372e+00
 2.48027500e+00,        +7.071067811865e+00,        +1.165217570082e+01,        -2.672269762412e+00
 2.48030000e+00,        +7.071067811865e+00,        +1.165209967733e+01,        -2.672292278657e+00
 2.48032500e+00,        +7.071067811865e+00,        +1.165202365560e+01,        -2.672314793108e+00
 2.48035000e+00,        +7.071067811865e+00,        +1.165194763562e+01,        -2.672337305767e+00
 2.48037500e+00,        +7.071067811865e+00,        +1.165187161736e+01,        -2.672359816634e+00
 2.48040000e+00,        +7.071067811865e+00,        +1.165179560082e+01,        -2.672382325712e+00
 2.48042500e+00,        +7.071067811865e+00,        +1.165171958599e+01,        -2.672404833000e+00
 2.48045000e+00,        +7.071067811865e+00,        +1.165164357285e+01,        -2.672427338502e+00
 2.48047500e+00,        +7.071067811865e+00,        +1.165156756140e+01,        -2.672449842217e+00
 2.48050000e+00,        +7.071067811865e+00,        +1.165149155163e+01,        -2.672472344147e+00
 2.48052500e+00,        +7.071067811865e+00,        +1.165141554351e+01,        -2.672494844293e+00
 2.48055000e+00,        +7.071067811865e+00,        +1.165133953704e+01,        -2.672517342658e+00
 2.48057500e+00,        +7.071067811865e+00,        +1.165126353222e+01,        -2.672539839241e+00
 2.48060000e+00,        +7.071067811865e+00,        +1.165118752902e+01,        -2.672562334044e+00
 2.48062500e+00,        +7.071067811865e+00,        +1.165111152744e+01,        -2.672584827069e+00
 2.48065000e+00,        +7.071067811865e+00,        +1.165103552746e+01,        -2.672607318316e+00
 2.48067500e+00,        +7.071067811865e+00,        +1.165095952908e+01,        -2.672629807788e+00
 2.48070000e+00,        +7.071067811865e+00,        +1.165088353228e+01,        -2.672652295484e+00
 2.48072500e+00,        +7.071067811865e+00,        +1.165080753705e+01,        -2.672674781407e+00
 2.48075000e+00,        +7.071067811865e+00,        +1.165073154338e+01,        -2.672697265558e+00
 2.48077500e+00,        +7.071067811865e+00,        +1.165065555127e+01,        -2.672719747938e+00
 2.48080000e+00,        +7.071067811865e+00,        +1.165057956069e+01,        -2.672742228547e+00
 2.48082500e+00,        +7.071067811865e+00,        +1.165050357163e+01,        -2.672764707388e+00
 2.48085000e+00,        +7.071067811865e+00,        +1.165042758410e+01,        -2.672787184462e+00
 2.48087500e+00,        +7.071067811865e+00,        +1.165035159806e+01,        -2.672809659769e+00
 2.48090000e+00,        +7.071067811865e+00,        +1.165027561353e+01,        -2.672832133311e+00
 2.48092500e+00,        +7.071067811865e+00,        +1.165019963047e+01,        -2.672854605089e+00
 2.48095000e+00,        +7.071067811865e+00,        +1.165012364889e+01,        -2.672877075105e+00
 2.48097500e+00,        +7.071067811865e+00,        +1.165004766877e+01,        -2.672899543360e+00
 2.48100000e+00,        +7.071067811865e+00,        +1.164997169010e+01,        -2.672922009854e+00
 2.48102500e+00,        +7.071067811865e+00,        +1.164989571287e+01,        -2.672944474589e+00
 2.48105000e+00,        +7.071067811865e+00,        +1.164981973706e+01,        -2.672966937567e+00
 2.48107500e+00,        +7.071067811865e+00,        +1.164974376268e+01,        -2.672989398787e+00
 2.48110000e+00,        +7.071067811865e+00,        +1.164966778970e+01,        -2.673011858253e+00
 2.48112500e+00,        +7.071067811865e+00,        +1.164959181811e+01,        -2.673034315964e+00
 2.48115000e+00,        +7.071067811865e+00,        +1.164951584792e+01,        -2.673056771922e+00
 2.48117500e+00,        +7.071067811865e+00,        +1.164943987909e+01,        -2.673079226128e+00
 2.48120000e+00,        +7.071067811865e+00,        +1.164936391163e+01,        -2.673101678583e+00
 2.48122500e+00,        +7.071067811865e+00,        +1.164928794552e+01,        -2.673124129289e+00
 2.48125000e+00,        +7.071067811865e+00,        +1.164921198076e+01,        -2.673146578246e+00
 2.48127500e+00,        +7.071067811865e+00,        +1.164913601732e+01,        -2.673169025456e+00
 2.48130000e+00,        +7.071067811865e+00,        +1.164906005521e+01,        -2.673191470920e+00
 2.48132500e+00,        +7.071067811865e+00,        +1.164898409441e+01,        -2.673213914639e+00
 2.48135000e+00,        +7.071067811865e+00,        +1.164890813491e+01,        -2.673236356615e+00
 2.48137500e+00,        +7.071067811865e+00,        +1.164883217669e+01,        -2.673258796847e+00
 2.48140000e+00,        +7.071067811865e+00,        +1.164875621975e+01,        -2.673281235338e+00
 2.48142500e+00,        +7.071067811865e+00,        +1.164868026409e+01,        -2.673303672089e+00
 2.48145000e+00,        +7.071067811865e+00,        +1.164860430968e+01,        -2.673326107101e+00
 2.48147500e+00,        +7.071067811865e+00,        +1.164852835651e+01,        -2.673348540374e+00
 2.48150000e+00,        +7.071067811865e+00,        +1.164845240458e+01,        -2.673370971911e+00
 2.48152500e+00,        +7.071067811865e+00,        +1.164837645388e+01,        -2.673393401711e+00
 2.48155000e+00,        +7.071067811865e+00,        +1.164830050440e+01,        -2.673415829777e+00
 2.48157500e+00,        +7.071067811865e+00,        +1.164822455611e+01,        -2.673438256110e+00
 2.48160000e+00,        +7.071067811865e+00,        +1.164814860903e+01,        -2.673460680709e+00
 2.48162500e+00,        +7.071067811865e+00,        +1.164807266312e+01,        -2.673483103578e+00
 2.48165000e+00,        +7.071067811865e+00,        +1.164799671839e+01,        -2.673505524716e+00
 2.48167500e+00,        +7.071067811865e+00,        +1.164792077483e+01,        -2.673527944125e+00
 2.48170000e+00,        +7.071067811865e+00,        +1.164784483242e+01,        -2.673550361806e+00
 2.48172500e+00,        +7.071067811865e+00,        +1.164776889115e+01,        -2.673572777760e+00
 2.48175000e+00,        +7.071067811865e+00,        +1.164769295101e+01,        -2.673595191989e+00
 2.48177500e+00,        +7.071067811865e+00,        +1.164761701199e+01,        -2.673617604492e+00
 2.48180000e+00,        +7.071067811865e+00,        +1.164754107409e+01,        -2.673640015272e+00
 2.48182500e+00,        +7.071067811865e+00,        +1.164746513729e+01,        -2.673662424329e+00
 2.48185000e+00,        +7.071067811865e+00,        +1.164738920158e+01,        -2.673684831665e+00
 2.48187500e+00,        +7.071067811865e+00,        +1.164731326695e+01,        -2.673707237280e+00
 2.48190000e+00,        +7.071067811865e+00,        +1.164723733340e+01,        -2.673729641176e+00
 2.48192500e+00,        +7.071067811865e+00,        +1.164716140090e+01,        -2.673752043354e+00
 2.48195000e+00,        +7.071067811865e+00,        +1.164708546946e+01,        -2.673774443814e+00
 2.48197500e+00,        +7.071067811865e+00,        +1.164700953906e+01,        -2.673796842559e+00
 2.48200000e+00,        +7.071067811865e+00,        +1.164693360968e+01,        -2.673819239588e+00
 2.48202500e+00,        +7.071067811865e+00,        +1.164685768133e+01,        -2.673841634903e+00
 2.48205000e+00,        +7.071067811865e+00,        +1.164678175399e+01,        -2.673864028506e+00
 2.48207500e+00,        +7.071067811865e+00,        +1.164670582765e+01,        -2.673886420396e+00
 2.48210000e+00,        +7.071067811865e+00,        +1.164662990230e+01,        -2.673908810576e+00
 2.48212500e+00,        +7.071067811865e+00,        +1.164655397793e+01,        -2.673931199045e+00
 2.48215000e+00,        +7.071067811865e+00,        +1.164647805454e+01,        -2.673953585806e+00
 2.48217500e+00,        +7.071067811865e+00,        +1.164640213210e+01,        -2.673975970860e+00
 2.48220000e+00,        +7.071067811865e+00,        +1.164632621061e+01,        -2.673998354206e+00
 2.48222500e+00,        +7.071067811865e+00,        +1.164625029007e+01,        -2.674020735847e+00
 2.48225000e+00,        +7.071067811865e+00,        +1.164617437046e+01,        -2.674043115784e+00
 2.48227500e+00,        +7.071067811865e+00,        +1.164609845177e+01,        -2.674065494017e+00
 2.48230000e+00,        +7.071067811865e+00,        +1.164602253399e+01,        -2.674087870547e+00
