        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45680000e+00,        +7.071067811865e+00,        +1.172778659082e+01,        -2.650286581668e+00
 2.45682500e+00,        +7.071067811865e+00,        +1.172769327121e+01,        -2.650312057385e+00
 2.45685000e+00,        +7.071067811865e+00,        +1.172760001898e+01,        -2.650337524590e+00
 2.45687500e+00,        +7.071067811865e+00,        +1.172750683384e+01,        -2.650362983316e+00
 2.45690000e+00,        +7.071067811865e+00,        +1.172741371550e+01,        -2.650388433596e+00
 2.45692500e+00,        +7.071067811865e+00,        +1.172732066366e+01,        -2.650413875462e+00
 2.45695000e+00,        +7.071067811865e+00,        +1.172722767805e+01,        -2.650439308947e+00
 2.45697500e+00,        +7.071067811865e+00,        +1.172713475836e+01,        -2.650464734083e+00
 2.45700000e+00,        +7.071067811865e+00,        +1.172704190432e+01,        -2.650490150902e+00
 2.45702500e+00,        +7.071067811865e+00,        +1.172694911564e+01,        -2.650515559437e+00
 2.45705000e+00,        +7.071067811865e+00,        +1.172685639205e+01,        -2.650540959719e+00
 2.45707500e+00,        +7.071067811865e+00,        +1.172676373325e+01,        -2.650566351779e+00
 2.45710000e+00,        +7.071067811865e+00,        +1.172667113897e+01,        -2.650591735649e+00
 2.45712500e+00,        +7.071067811865e+00,        +1.172657860893e+01,        -2.650617111361e+00
 2.45715000e+00,        +7.071067811865e+00,        +1.172648614286e+01,        -2.650642478944e+00
 2.45717500e+00,        +7.071067811865e+00,        +1.172639374048e+01,        -2.650667838431e+00
 2.45720000e+00,        +7.071067811865e+00,        +1.172630140152e+01,        -2.650693189851e+00
 2.45722500e+00,        +7.071067811865e+00,        +1.172620912570e+01,        -2.650718533236e+00
 2.45725000e+00,        +7.071067811865e+00,        +1.172611691276e+01,        -2.650743868615e+00
 2.45727500e+00,        +7.071067811865e+00,        +1.172602476242e+01,        -2.650769196018e+00
 2.45730000e+00,        +7.071067811865e+00,        +1.172593267443e+01,        -2.650794515477e+00
 2.45732500e+00,        +7.071067811865e+00,        +1.172584064851e+01,        -2.650819827019e+00
 2.45735000e+00,        +7.071067811865e+00,        +1.172574868439e+01,        -2.650845130676e+00
 2.45737500e+00,        +7.071067811865e+00,        +1.172565678182e+01,        -2.650870426476e+00
 2.45740000e+00,        +7.071067811865e+00,        +1.172556494054e+01,        -2.650895714450e+00
 2.45742500e+00,        +7.071067811865e+00,        +1.172547316027e+01,        -2.650920994625e+00
 2.45745000e+00,        +7.071067811865e+00,        +1.172538144078e+01,        -2.650946267031e+00
 2.45747500e+00,        +7.071067811865e+00,        +1.172528978178e+01,        -2.650971531697e+00
 2.45750000e+00,        +7.071067811865e+00,        +1.172519818304e+01,        -2.650996788651e+00
 2.45752500e+00,        +7.071067811865e+00,        +1.172510664430e+01,        -2.651022037922e+00
 2.45755000e+00,        +7.071067811865e+00,        +1.172501516530e+01,        -2.651047279538e+00
 2.45757500e+00,        +7.071067811865e+00,        +1.172492374578e+01,        -2.651072513528e+00
 2.45760000e+00,        +7.071067811865e+00,        +1.172483238551e+01,        -2.651097739919e+00
 2.45762500e+00,        +7.071067811865e+00,        +1.172474108423e+01,        -2.651122958739e+00
 2.45765000e+00,        +7.071067811865e+00,        +1.172464984168e+01,        -2.651148170016e+00
 2.45767500e+00,        +7.071067811865e+00,        +1.172455865763e+01,        -2.651173373778e+00
 2.45770000e+00,        +7.071067811865e+00,        +1.172446753184e+01,        -2.651198570051e+00
 2.45772500e+00,        +7.071067811865e+00,        +1.172437646404e+01,        -2.651223758864e+00
 2.45775000e+00,        +7.071067811865e+00,        +1.172428545401e+01,        -2.651248940243e+00
 2.45777500e+00,        +7.071067811865e+00,        +1.172419450150e+01,        -2.651274114215e+00
 2.45780000e+00,        +7.071067811865e+00,        +1.172410360627e+01,        -2.651299280806e+00
 2.45782500e+00,        +7.071067811865e+00,        +1.172401276807e+01,        -2.651324440045e+00
 2.45785000e+00,        +7.071067811865e+00,        +1.172392198669e+01,        -2.651349591956e+00
 2.45787500e+00,        +7.071067811865e+00,        +1.172383126186e+01,        -2.651374736566e+00
 2.45790000e+00,        +7.071067811865e+00,        +1.172374059337e+01,        -2.651399873902e+00
 2.45792500e+00,        +7.071067811865e+00,        +1.172364998097e+01,        -2.651425003990e+00
 2.45795000e+00,        +7.071067811865e+00,        +1.172355942444e+01,        -2.651450126855e+00
 2.45797500e+00,        +7.071067811865e+00,        +1.172346892354e+01,        -2.651475242524e+00
 2.45800000e+00,        +7.071067811865e+00,        +1.172337847804e+01,        -2.651500351021e+00
 2.45802500e+00,        +7.071067811865e+00,        +1.172328808771e+01,        -2.651525452373e+00
 2.45805000e+00,        +7.071067811865e+00,        +1.172319775232e+01,        -2.651550546604e+00
 2.45807500e+00,        +7.071067811865e+00,        +1.172310747165e+01,        -2.651575633741e+00
 2.45810000e+00,        +7.071067811865e+00,        +1.172301724547e+01,        -2.651600713807e+00
 2.45812500e+00,        +7.071067811865e+00,        +1.172292707355e+01,        -2.651625786828e+00
 2.45815000e+00,        +7.071067811865e+00,        +1.172283695568e+01,        -2.651650852829e+00
 2.45817500e+00,        +7.071067811865e+00,        +1.172274689163e+01,        -2.651675911835e+00
 2.45820000e+00,        +7.071067811865e+00,        +1.172265688117e+01,        -2.651700963869e+00
 2.45822500e+00,        +7.071067811865e+00,        +1.172256692409e+01,        -2.651726008957e+00
 2.45825000e+00,        +7.071067811865e+00,        +1.172247702017e+01,        -2.651751047122e+00
 2.45827500e+00,        +7.071067811865e+00,        +1.172238716919e+01,        -2.651776078389e+00
 2.45830000e+00,        +7.071067811865e+00,        +1.172229737094e+01,        -2.651801102782e+00
 2.45832500e+00,        +7.071067811865e+00,        +1.172220762520e+01,        -2.651826120324e+00
 2.45835000e+00,        +7.071067811865e+00,        +1.172211793175e+01,        -2.651851131040e+00
 2.45837500e+00,        +7.071067811865e+00,        +1.172202829038e+01,        -2.651876134952e+00
 2.45840000e+00,        +7.071067811865e+00,        +1.172193870087e+01,        -2.651901132085e+00
 2.45842500e+00,        +7.071067811865e+00,        +1.172184916303e+01,        -2.651926122462e+00
 2.45845000e+00,        +7.071067811865e+00,        +1.172175967663e+01,        -2.651951106106e+00
 2.45847500e+00,        +7.071067811865e+00,        +1.172167024147e+01,        -2.651976083040e+00
 2.45850000e+00,        +7.071067811865e+00,        +1.172158085734e+01,        -2.652001053287e+00
 2.45852500e+00,        +7.071067811865e+00,        +1.172149152403e+01,        -2.652026016870e+00
 2.45855000e+00,        +7.071067811865e+00,        +1.172140224133e+01,        -2.652050973812e+00
 2.45857500e+00,        +7.071067811865e+00,        +1.172131300905e+01,        -2.652075924135e+00
 2.45860000e+00,        +7.071067811865e+00,        +1.172122382697e+01,        -2.652100867862e+00
 2.45862500e+00,        +7.071067811865e+00,        +1.172113469490e+01,        -2.652125805016e+00
 2.45865000e+00,        +7.071067811865e+00,        +1.172104561263e+01,        -2.652150735618e+00
 2.45867500e+00,        +7.071067811865e+00,        +1.172095657996e+01,        -2.652175659691e+00
 2.45870000e+00,        +7.071067811865e+00,        +1.172086759670e+01,        -2.652200577256e+00
 2.45872500e+00,        +7.071067811865e+00,        +1.172077866263e+01,        -2.652225488336e+00
 2.45875000e+00,        +7.071067811865e+00,        +1.172068977757e+01,        -2.652250392952e+00
 2.45877500e+00,        +7.071067811865e+00,        +1.172060094132e+01,        -2.652275291127e+00
 2.45880000e+00,        +7.071067811865e+00,        +1.172051215368e+01,        -2.652300182881e+00
 2.45882500e+00,        +7.071067811865e+00,        +1.172042341445e+01,        -2.652325068237e+00
 2.45885000e+00,        +7.071067811865e+00,        +1.172033472345e+01,        -2.652349947215e+00
 2.45887500e+00,        +7.071067811865e+00,        +1.172024608048e+01,        -2.652374819836e+00
 2.45890000e+00,        +7.071067811865e+00,        +1.172015748534e+01,        -2.652399686123e+00
 2.45892500e+00,        +7.071067811865e+00,        +1.172006893786e+01,        -2.652424546095e+00
 2.45895000e+00,        +7.071067811865e+00,        +1.171998043782e+01,        -2.652449399774e+00
 2.45897500e+00,        +7.071067811865e+00,        +1.171989198506e+01,        -2.652474247181e+00
 2.45900000e+00,        +7.071067811865e+00,        +1.171980357937e+01,        -2.652499088336e+00
 2.45902500e+00,        +7.071067811865e+00,        +1.171971522057e+01,        -2.652523923259e+00
 2.45905000e+00,        +7.071067811865e+00,        +1.171962690848e+01,        -2.652548751972e+00
 2.45907500e+00,        +7.071067811865e+00,        +1.171953864290e+01,        -2.652573574495e+00
 2.45910000e+00,        +7.071067811865e+00,        +1.171945042366e+01,        -2.652598390847e+00
 2.45912500e+00,        +7.071067811865e+00,        +1.171936225057e+01,        -2.652623201050e+00
 2.45915000e+00,        +7.071067811865e+00,        +1.171927412345e+01,        -2.652648005123e+00
 2.45917500e+00,        +7.071067811865e+00,        +1.171918604211e+01,        -2.652672803085e+00
 2.45920000e+00,        +7.071067811865e+00,        +1.171909800638e+01,        -2.652697594958e+00
 2.45922500e+00,        +7.071067811865e+00,        +1.171901001607e+01,        -2.652722380760e+00
 2.45925000e+00,        +7.071067811865e+00,        +1.171892207101e+01,        -2.652747160511e+00
 2.45927500e+00,        +7.071067811865e+00,        +1.171883417101e+01,        -2.652771934232e+00
 2.45930000e+00,        +7.071067811865e+00,        +1.171874631590e+01,        -2.652796701940e+00
 2.45932500e+00,        +7.071067811865e+00,        +1.171865850550e+01,        -2.652821463656e+00
 2.45935000e+00,        +7.071067811865e+00,        +1.171857073964e+01,        -2.652846219399e+00
 2.45937500e+00,        +7.071067811865e+00,        +1.171848301814e+01,        -2.652870969188e+00
 2.45940000e+00,        +7.071067811865e+00,        +1.171839534083e+01,        -2.652895713042e+00
 2.45942500e+00,        +7.071067811865e+00,        +1.171830770753e+01,        -2.652920450979e+00
 2.45945000e+00,        +7.071067811865e+00,        +1.171822011807e+01,        -2.652945183020e+00
 2.45947500e+00,        +7.071067811865e+00,        +1.171813257228e+01,        -2.652969909182e+00
 2.45950000e+00,        +7.071067811865e+00,        +1.171804506999e+01,        -2.652994629484e+00
 2.45952500e+00,        +7.071067811865e+00,        +1.171795761103e+01,        -2.653019343945e+00
 2.45955000e+00,        +7.071067811865e+00,        +1.171787019522e+01,        -2.653044052583e+00
 2.45957500e+00,        +7.071067811865e+00,        +1.171778282241e+01,        -2.653068755417e+00
 2.45960000e+00,        +7.071067811865e+00,        +1.171769549242e+01,        -2.653093452465e+00
 2.45962500e+00,        +7.071067811865e+00,        +1.171760820508e+01,        -2.653118143745e+00
 2.45965000e+00,        +7.071067811865e+00,        +1.171752096024e+01,        -2.653142829275e+00
 2.45967500e+00,        +7.071067811865e+00,        +1.171743375772e+01,        -2.653167509073e+00
 2.45970000e+00,        +7.071067811865e+00,        +1.171734659736e+01,        -2.653192183157e+00
 2.45972500e+00,        +7.071067811865e+00,        +1.171725947900e+01,        -2.653216851545e+00
 2.45975000e+00,        +7.071067811865e+00,        +1.171717240248e+01,        -2.653241514255e+00
 2.45977500e+00,        +7.071067811865e+00,        +1.171708536762e+01,        -2.653266171304e+00
 2.45980000e+00,        +7.071067811865e+00,        +1.171699837427e+01,        -2.653290822710e+00
 2.45982500e+00,        +7.071067811865e+00,        +1.171691142228e+01,        -2.653315468490e+00
 2.45985000e+00,        +7.071067811865e+00,        +1.171682451147e+01,        -2.653340108662e+00
 2.45987500e+00,        +7.071067811865e+00,        +1.171673764170e+01,        -2.653364743243e+00
 2.45990000e+00,        +7.071067811865e+00,        +1.171665081280e+01,        -2.653389372250e+00
 2.45992500e+00,        +7.071067811865e+00,        +1.171656402461e+01,        -2.653413995700e+00
 2.45995000e+00,        +7.071067811865e+00,        +1.171647727698e+01,        -2.653438613611e+00
 2.45997500e+00,        +7.071067811865e+00,        +1.171639056976e+01,        -2.653463225999e+00
 2.46000000e+00,        +7.071067811865e+00,        +1.171630390278e+01,        -2.653487832881e+00
 2.46002500e+00,        +7.071067811865e+00,        +1.171621727589e+01,        -2.653512434275e+00
 2.46005000e+00,        +7.071067811865e+00,        +1.171613068894e+01,        -2.653537030196e+00
 2.46007500e+00,        +7.071067811865e+00,        +1.171604414178e+01,        -2.653561620661e+00
 2.46010000e+00,        +7.071067811865e+00,        +1.171595763425e+01,        -2.653586205687e+00
 2.46012500e+00,        +7.071067811865e+00,        +1.171587116620e+01,        -2.653610785291e+00
 2.46015000e+00,        +7.071067811865e+00,        +1.171578473748e+01,        -2.653635359488e+00
 2.46017500e+00,        +7.071067811865e+00,        +1.171569834794e+01,        -2.653659928295e+00
 2.46020000e+00,        +7.071067811865e+00,        +1.171561199742e+01,        -2.653684491728e+00
 2.46022500e+00,        +7.071067811865e+00,        +1.171552568579e+01,        -2.653709049804e+00
 2.46025000e+00,        +7.071067811865e+00,        +1.171543941289e+01,        -2.653733602538e+00
 2.46027500e+00,        +7.071067811865e+00,        +1.171535317858e+01,        -2.653758149946e+00
 2.46030000e+00,        +7.071067811865e+00,        +1.171526698270e+01,        -2.653782692044e+00
 2.46032500e+00,        +7.071067811865e+00,        +1.171518082512e+01,        -2.653807228849e+00
 2.46035000e+00,        +7.071067811865e+00,        +1.171509470568e+01,        -2.653831760375e+00
 2.46037500e+00,        +7.071067811865e+00,        +1.171500862424e+01,        -2.653856286639e+00
 2.46040000e+00,        +7.071067811865e+00,        +1.171492258066e+01,        -2.653880807656e+00
 2.46042500e+00,        +7.071067811865e+00,        +1.171483657479e+01,        -2.653905323442e+00
 2.46045000e+00,        +7.071067811865e+00,        +1.171475060649e+01,        -2.653929834012e+00
 2.46047500e+00,        +7.071067811865e+00,        +1.171466467562e+01,        -2.653954339381e+00
 2.46050000e+00,        +7.071067811865e+00,        +1.171457878204e+01,        -2.653978839564e+00
 2.46052500e+00,        +7.071067811865e+00,        +1.171449292561e+01,        -2.654003334578e+00
 2.46055000e+00,        +7.071067811865e+00,        +1.171440710617e+01,        -2.654027824437e+00
 2.46057500e+00,        +7.071067811865e+00,        +1.171432132361e+01,        -2.654052309155e+00
 2.46060000e+00,        +7.071067811865e+00,        +1.171423557777e+01,        -2.654076788749e+00
 2.46062500e+00,        +7.071067811865e+00,        +1.171414986852e+01,        -2.654101263233e+00
 2.46065000e+00,        +7.071067811865e+00,        +1.171406419572e+01,        -2.654125732622e+00
 2.46067500e+00,        +7.071067811865e+00,        +1.171397855923e+01,        -2.654150196930e+00
 2.46070000e+00,        +7.071067811865e+00,        +1.171389295892e+01,        -2.654174656173e+00
 2.46072500e+00,        +7.071067811865e+00,        +1.171380739465e+01,        -2.654199110365e+00
 2.46075000e+00,        +7.071067811865e+00,        +1.171372186628e+01,        -2.654223559521e+00
 2.46077500e+00,        +7.071067811865e+00,        +1.171363637369e+01,        -2.654248003654e+00
 2.46080000e+00,        +7.071067811865e+00,        +1.171355091673e+01,        -2.654272442780e+00
 2.46082500e+00,        +7.071067811865e+00,        +1.171346549528e+01,        -2.654296876913e+00
 2.46085000e+00,        +7.071067811865e+00,        +1.171338010919e+01,        -2.654321306067e+00
 2.46087500e+00,        +7.071067811865e+00,        +1.171329475835e+01,        -2.654345730256e+00
 2.46090000e+00,        +7.071067811865e+00,        +1.171320944261e+01,        -2.654370149495e+00
 2.46092500e+00,        +7.071067811865e+00,        +1.171312416185e+01,        -2.654394563798e+00
 2.46095000e+00,        +7.071067811865e+00,        +1.171303891593e+01,        -2.654418973178e+00
 2.46097500e+00,        +7.071067811865e+00,        +1.171295370472e+01,        -2.654443377650e+00
 2.46100000e+00,        +7.071067811865e+00,        +1.171286852810e+01,        -2.654467777228e+00
 2.46102500e+00,        +7.071067811865e+00,        +1.171278338594e+01,        -2.654492171924e+00
 2.46105000e+00,        +7.071067811865e+00,        +1.171269827811e+01,        -2.654516561754e+00
 2.46107500e+00,        +7.071067811865e+00,        +1.171261320448e+01,        -2.654540946731e+00
 2.46110000e+00,        +7.071067811865e+00,        +1.171252816492e+01,        -2.654565326868e+00
 2.46112500e+00,        +7.071067811865e+00,        +1.171244315931e+01,        -2.654589702179e+00
 2.46115000e+00,        +7.071067811865e+00,        +1.171235818752e+01,        -2.654614072677e+00
 2.46117500e+00,        +7.071067811865e+00,        +1.171227324943e+01,        -2.654638438376e+00
 2.46120000e+00,        +7.071067811865e+00,        +1.171218834491e+01,        -2.654662799290e+00
 2.46122500e+00,        +7.071067811865e+00,        +1.171210347384e+01,        -2.654687155431e+00
 2.46125000e+00,        +7.071067811865e+00,        +1.171201863609e+01,        -2.654711506813e+00
 2.46127500e+00,        +7.071067811865e+00,        +1.171193383154e+01,        -2.654735853449e+00
 2.46130000e+00,        +7.071067811865e+00,        +1.171184906007e+01,        -2.654760195352e+00
 2.46132500e+00,        +7.071067811865e+00,        +1.171176432155e+01,        -2.654784532535e+00
 2.46135000e+00,        +7.071067811865e+00,        +1.171167961587e+01,        -2.654808865012e+00
 2.46137500e+00,        +7.071067811865e+00,        +1.171159494290e+01,        -2.654833192794e+00
 2.46140000e+00,        +7.071067811865e+00,        +1.171151030252e+01,        -2.654857515896e+00
 2.46142500e+00,        +7.071067811865e+00,        +1.171142569462e+01,        -2.654881834330e+00
 2.46145000e+00,        +7.071067811865e+00,        +1.171134111907e+01,        -2.654906148108e+00
 2.46147500e+00,        +7.071067811865e+00,        +1.171125657575e+01,        -2.654930457243e+00
 2.46150000e+00,        +7.071067811865e+00,        +1.171117206455e+01,        -2.654954761749e+00
 2.46152500e+00,        +7.071067811865e+00,        +1.171108758535e+01,        -2.654979061637e+00
 2.46155000e+00,        +7.071067811865e+00,        +1.171100313803e+01,        -2.655003356920e+00
 2.46157500e+00,        +7.071067811865e+00,        +1.171091872248e+01,        -2.655027647610e+00
 2.46160000e+00,        +7.071067811865e+00,        +1.171083433857e+01,        -2.655051933721e+00
 2.46162500e+00,        +7.071067811865e+00,        +1.171074998619e+01,        -2.655076215264e+00
 2.46165000e+00,        +7.071067811865e+00,        +1.171066566523e+01,        -2.655100492251e+00
 2.46167500e+00,        +7.071067811865e+00,        +1.171058137557e+01,        -2.655124764695e+00
 2.46170000e+00,        +7.071067811865e+00,        +1.171049711710e+01,        -2.655149032609e+00
 2.46172500e+00,        +7.071067811865e+00,        +1.171041288970e+01,        -2.655173296003e+00
 2.46175000e+00,        +7.071067811865e+00,        +1.171032869327e+01,        -2.655197554891e+00
 2.46177500e+00,        +7.071067811865e+00,        +1.171024452768e+01,        -2.655221809284e+00
 2.46180000e+00,        +7.071067811865e+00,        +1.171016039282e+01,        -2.655246059194e+00
 2.46182500e+00,        +7.071067811865e+00,        +1.171007628859e+01,        -2.655270304633e+00
 2.46185000e+00,        +7.071067811865e+00,        +1.170999221487e+01,        -2.655294545613e+00
 2.46187500e+00,        +7.071067811865e+00,        +1.170990817155e+01,        -2.655318782146e+00
 2.46190000e+00,        +7.071067811865e+00,        +1.170982415853e+01,        -2.655343014243e+00
 2.46192500e+00,        +7.071067811865e+00,        +1.170974017568e+01,        -2.655367241917e+00
 2.46195000e+00,        +7.071067811865e+00,        +1.170965622290e+01,        -2.655391465178e+00
 2.46197500e+00,        +7.071067811865e+00,        +1.170957230009e+01,        -2.655415684039e+00
 2.46200000e+00,        +7.071067811865e+00,        +1.170948840713e+01,        -2.655439898511e+00
 2.46202500e+00,        +7.071067811865e+00,        +1.170940454391e+01,        -2.655464108605e+00
 2.46205000e+00,        +7.071067811865e+00,        +1.170932071033e+01,        -2.655488314333e+00
 2.46207500e+00,        +7.071067811865e+00,        +1.170923690629e+01,        -2.655512515706e+00
 2.46210000e+00,        +7.071067811865e+00,        +1.170915313166e+01,        -2.655536712736e+00
 2.46212500e+00,        +7.071067811865e+00,        +1.170906938636e+01,        -2.655560905433e+00
 2.46215000e+00,        +7.071067811865e+00,        +1.170898567027e+01,        -2.655585093810e+00
 2.46217500e+00,        +7.071067811865e+00,        +1.170890198328e+01,        -2.655609277877e+00
 2.46220000e+00,        +7.071067811865e+00,        +1.170881832529e+01,        -2.655633457645e+00
 2.46222500e+00,        +7.071067811865e+00,        +1.170873469620e+01,        -2.655657633126e+00
 2.46225000e+00,        +7.071067811865e+00,        +1.170865109591e+01,        -2.655681804330e+00
 2.46227500e+00,        +7.071067811865e+00,        +1.170856752430e+01,        -2.655705971268e+00
 2.46230000e+00,        +7.071067811865e+00,        +1.170848398128e+01,        -2.655730133952e+00
 2.46232500e+00,        +7.071067811865e+00,        +1.170840046675e+01,        -2.655754292392e+00
 2.46235000e+00,        +7.071067811865e+00,        +1.170831698059e+01,        -2.655778446599e+00
 2.46237500e+00,        +7.071067811865e+00,        +1.170823352272e+01,        -2.655802596583e+00
 2.46240000e+00,        +7.071067811865e+00,        +1.170815009302e+01,        -2.655826742357e+00
 2.46242500e+00,        +7.071067811865e+00,        +1.170806669140e+01,        -2.655850883929e+00
 2.46245000e+00,        +7.071067811865e+00,        +1.170798331775e+01,        -2.655875021312e+00
 2.46247500e+00,        +7.071067811865e+00,        +1.170789997198e+01,        -2.655899154515e+00
 2.46250000e+00,        +7.071067811865e+00,        +1.170781665399e+01,        -2.655923283548e+00
 2.46252500e+00,        +7.071067811865e+00,        +1.170773336368e+01,        -2.655947408424e+00
 2.46255000e+00,        +7.071067811865e+00,        +1.170765010094e+01,        -2.655971529151e+00
 2.46257500e+00,        +7.071067811865e+00,        +1.170756686569e+01,        -2.655995645740e+00
 2.46260000e+00,        +7.071067811865e+00,        +1.170748365781e+01,        -2.656019758202e+00
 2.46262500e+00,        +7.071067811865e+00,        +1.170740047722e+01,        -2.656043866547e+00
 2.46265000e+00,        +7.071067811865e+00,        +1.170731732382e+01,        -2.656067970786e+00
 2.46267500e+00,        +7.071067811865e+00,        +1.170723419750e+01,        -2.656092070928e+00
 2.46270000e+00,        +7.071067811865e+00,        +1.170715109818e+01,        -2.656116166983e+00
 2.46272500e+00,        +7.071067811865e+00,        +1.170706802576e+01,        -2.656140258962e+00
 2.46275000e+00,        +7.071067811865e+00,        +1.170698498014e+01,        -2.656164346875e+00
 2.46277500e+00,        +7.071067811865e+00,        +1.170690196122e+01,        -2.656188430732e+00
 2.46280000e+00,        +7.071067811865e+00,        +1.170681896892e+01,        -2.656212510543e+00
 2.46282500e+00,        +7.071067811865e+00,        +1.170673600313e+01,        -2.656236586317e+00
 2.46285000e+00,        +7.071067811865e+00,        +1.170665306377e+01,        -2.656260658065e+00
 2.46287500e+00,        +7.071067811865e+00,        +1.170657015074e+01,        -2.656284725797e+00
 2.46290000e+00,        +7.071067811865e+00,        +1.170648726394e+01,        -2.656308789522e+00
 2.46292500e+00,        +7.071067811865e+00,        +1.170640440328e+01,        -2.656332849250e+00
 2.46295000e+00,        +7.071067811865e+00,        +1.170632156868e+01,        -2.656356904992e+00
 2.46297500e+00,        +7.071067811865e+00,        +1.170623876003e+01,        -2.656380956756e+00
 2.46300000e+00,        +7.071067811865e+00,        +1.170615597725e+01,        -2.656405004552e+00
 2.46302500e+00,        +7.071067811865e+00,        +1.170607322024e+01,        -2.656429048390e+00
 2.46305000e+00,        +7.071067811865e+00,        +1.170599048892e+01,        -2.656453088279e+00
 2.46307500e+00,        +7.071067811865e+00,        +1.170590778319e+01,        -2.656477124229e+00
 2.46310000e+00,        +7.071067811865e+00,        +1.170582510297e+01,        -2.656501156250e+00
 2.46312500e+00,        +7.071067811865e+00,        +1.170574244815e+01,        -2.656525184350e+00
 2.46315000e+00,        +7.071067811865e+00,        +1.170565981866e+01,        -2.656549208540e+00
 2.46317500e+00,        +7.071067811865e+00,        +1.170557721441e+01,        -2.656573228829e+00
 2.46320000e+00,        +7.071067811865e+00,        +1.170549463530e+01,        -2.656597245225e+00
 2.46322500e+00,        +7.071067811865e+00,        +1.170541208124e+01,        -2.656621257739e+00
 2.46325000e+00,        +7.071067811865e+00,        +1.170532955216e+01,        -2.656645266379e+00
 2.46327500e+00,        +7.071067811865e+00,        +1.170524704795e+01,        -2.656669271154e+00
 2.46330000e+00,        +7.071067811865e+00,        +1.170516456854e+01,        -2.656693272075e+00
 2.46332500e+00,        +7.071067811865e+00,        +1.170508211384e+01,        -2.656717269149e+00
 2.46335000e+00,        +7.071067811865e+00,        +1.170499968375e+01,        -2.656741262387e+00
 2.46337500e+00,        +7.071067811865e+00,        +1.170491727820e+01,        -2.656765251796e+00
 2.46340000e+00,        +7.071067811865e+00,        +1.170483489709e+01,        -2.656789237387e+00
 2.46342500e+00,        +7.071067811865e+00,        +1.170475254035e+01,        -2.656813219168e+00
 2.46345000e+00,        +7.071067811865e+00,        +1.170467020788e+01,        -2.656837197147e+00
 2.46347500e+00,        +7.071067811865e+00,        +1.170458789961e+01,        -2.656861171335e+00
 2.46350000e+00,        +7.071067811865e+00,        +1.170450561544e+01,        -2.656885141739e+00
 2.46352500e+00,        +7.071067811865e+00,        +1.170442335529e+01,        -2.656909108368e+00
 2.46355000e+00,        +7.071067811865e+00,        +1.170434111908e+01,        -2.656933071232e+00
 2.46357500e+00,        +7.071067811865e+00,        +1.170425890673e+01,        -2.656957030339e+00
 2.46360000e+00,        +7.071067811865e+00,        +1.170417671814e+01,        -2.656980985697e+00
 2.46362500e+00,        +7.071067811865e+00,        +1.170409455325e+01,        -2.657004937316e+00
 2.46365000e+00,        +7.071067811865e+00,        +1.170401241196e+01,        -2.657028885204e+00
 2.46367500e+00,        +7.071067811865e+00,        +1.170393029419e+01,        -2.657052829370e+00
 2.46370000e+00,        +7.071067811865e+00,        +1.170384819986e+01,        -2.657076769821e+00
 2.46372500e+00,        +7.071067811865e+00,        +1.170376612890e+01,        -2.657100706568e+00
 2.46375000e+00,        +7.071067811865e+00,        +1.170368408121e+01,        -2.657124639617e+00
 2.46377500e+00,        +7.071067811865e+00,        +1.170360205672e+01,        -2.657148568978e+00
 2.46380000e+00,        +7.071067811865e+00,        +1.170352005535e+01,        -2.657172494659e+00
 2.46382500e+00,        +7.071067811865e+00,        +1.170343807701e+01,        -2.657196416668e+00
 2.46385000e+00,        +7.071067811865e+00,        +1.170335612163e+01,        -2.657220335014e+00
 2.46387500e+00,        +7.071067811865e+00,        +1.170327418912e+01,        -2.657244249705e+00
 2.46390000e+00,        +7.071067811865e+00,        +1.170319227941e+01,        -2.657268160750e+00
 2.46392500e+00,        +7.071067811865e+00,        +1.170311039242e+01,        -2.657292068156e+00
 2.46395000e+00,        +7.071067811865e+00,        +1.170302852807e+01,        -2.657315971931e+00
 2.46397500e+00,        +7.071067811865e+00,        +1.170294668628e+01,        -2.657339872084e+00
 2.46400000e+00,        +7.071067811865e+00,        +1.170286486697e+01,        -2.657363768624e+00
 2.46402500e+00,        +7.071067811865e+00,        +1.170278307006e+01,        -2.657387661557e+00
 2.46405000e+00,        +7.071067811865e+00,        +1.170270129549e+01,        -2.657411550893e+00
 2.46407500e+00,        +7.071067811865e+00,        +1.170261954316e+01,        -2.657435436638e+00
 2.46410000e+00,        +7.071067811865e+00,        +1.170253781300e+01,        -2.657459318802e+00
 2.46412500e+00,        +7.071067811865e+00,        +1.170245610494e+01,        -2.657483197392e+00
 2.46415000e+00,        +7.071067811865e+00,        +1.170237441890e+01,        -2.657507072416e+00
 2.46417500e+00,        +7.071067811865e+00,        +1.170229275480e+01,        -2.657530943882e+00
 2.46420000e+00,        +7.071067811865e+00,        +1.170221111257e+01,        -2.657554811798e+00
 2.46422500e+00,        +7.071067811865e+00,        +1.170212949213e+01,        -2.657578676172e+00
 2.46425000e+00,        +7.071067811865e+00,        +1.170204789341e+01,        -2.657602537011e+00
 2.46427500e+00,        +7.071067811865e+00,        +1.170196631633e+01,        -2.657626394323e+00
 2.46430000e+00,        +7.071067811865e+00,        +1.170188476082e+01,        -2.657650248116e+00
 2.46432500e+00,        +7.071067811865e+00,        +1.170180322680e+01,        -2.657674098398e+00
 2.46435000e+00,        +7.071067811865e+00,        +1.170172171420e+01,        -2.657697945176e+00
