        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44933500e+00,        +7.071067811865e+00,        +1.176091765133e+01,        -2.642078349868e+00
 2.44934000e+00,        +7.071067811865e+00,        +1.176088939156e+01,        -2.642084577682e+00
 2.44934500e+00,        +7.071067811865e+00,        +1.176086114576e+01,        -2.642090803827e+00
 2.44935000e+00,        +7.071067811865e+00,        +1.176083291390e+01,        -2.642097028305e+00
 2.44935500e+00,        +7.071067811865e+00,        +1.176080469595e+01,        -2.642103251118e+00
 2.44936000e+00,        +7.071067811865e+00,        +1.176077649190e+01,        -2.642109472270e+00
 2.44936500e+00,        +7.071067811865e+00,        +1.176074830173e+01,        -2.642115691761e+00
 2.44937000e+00,        +7.071067811865e+00,        +1.176072012542e+01,        -2.642121909596e+00
 2.44937500e+00,        +7.071067811865e+00,        +1.176069196295e+01,        -2.642128125776e+00
 2.44938000e+00,        +7.071067811865e+00,        +1.176066381430e+01,        -2.642134340303e+00
 2.44938500e+00,        +7.071067811865e+00,        +1.176063567945e+01,        -2.642140553181e+00
 2.44939000e+00,        +7.071067811865e+00,        +1.176060755838e+01,        -2.642146764412e+00
 2.44939500e+00,        +7.071067811865e+00,        +1.176057945107e+01,        -2.642152973998e+00
 2.44940000e+00,        +7.071067811865e+00,        +1.176055135750e+01,        -2.642159181941e+00
 2.44940500e+00,        +7.071067811865e+00,        +1.176052327765e+01,        -2.642165388245e+00
 2.44941000e+00,        +7.071067811865e+00,        +1.176049521150e+01,        -2.642171592911e+00
 2.44941500e+00,        +7.071067811865e+00,        +1.176046715904e+01,        -2.642177795941e+00
 2.44942000e+00,        +7.071067811865e+00,        +1.176043912024e+01,        -2.642183997339e+00
 2.44942500e+00,        +7.071067811865e+00,        +1.176041109508e+01,        -2.642190197107e+00
 2.44943000e+00,        +7.071067811865e+00,        +1.176038308355e+01,        -2.642196395247e+00
 2.44943500e+00,        +7.071067811865e+00,        +1.176035508562e+01,        -2.642202591762e+00
 2.44944000e+00,        +7.071067811865e+00,        +1.176032710128e+01,        -2.642208786653e+00
 2.44944500e+00,        +7.071067811865e+00,        +1.176029913050e+01,        -2.642214979924e+00
 2.44945000e+00,        +7.071067811865e+00,        +1.176027117327e+01,        -2.642221171576e+00
 2.44945500e+00,        +7.071067811865e+00,        +1.176024322957e+01,        -2.642227361613e+00
 2.44946000e+00,        +7.071067811865e+00,        +1.176021529937e+01,        -2.642233550036e+00
 2.44946500e+00,        +7.071067811865e+00,        +1.176018738267e+01,        -2.642239736848e+00
 2.44947000e+00,        +7.071067811865e+00,        +1.176015947944e+01,        -2.642245922051e+00
 2.44947500e+00,        +7.071067811865e+00,        +1.176013158966e+01,        -2.642252105648e+00
 2.44948000e+00,        +7.071067811865e+00,        +1.176010371331e+01,        -2.642258287640e+00
 2.44948500e+00,        +7.071067811865e+00,        +1.176007585037e+01,        -2.642264468031e+00
 2.44949000e+00,        +7.071067811865e+00,        +1.176004800083e+01,        -2.642270646823e+00
 2.44949500e+00,        +7.071067811865e+00,        +1.176002016467e+01,        -2.642276824018e+00
 2.44950000e+00,        +7.071067811865e+00,        +1.175999234186e+01,        -2.642282999618e+00
 2.44950500e+00,        +7.071067811865e+00,        +1.175996453239e+01,        -2.642289173626e+00
 2.44951000e+00,        +7.071067811865e+00,        +1.175993673624e+01,        -2.642295346044e+00
 2.44951500e+00,        +7.071067811865e+00,        +1.175990895339e+01,        -2.642301516874e+00
 2.44952000e+00,        +7.071067811865e+00,        +1.175988118382e+01,        -2.642307686119e+00
 2.44952500e+00,        +7.071067811865e+00,        +1.175985342752e+01,        -2.642313853781e+00
 2.44953000e+00,        +7.071067811865e+00,        +1.175982568446e+01,        -2.642320019863e+00
 2.44953500e+00,        +7.071067811865e+00,        +1.175979795462e+01,        -2.642326184366e+00
 2.44954000e+00,        +7.071067811865e+00,        +1.175977023800e+01,        -2.642332347293e+00
 2.44954500e+00,        +7.071067811865e+00,        +1.175974253456e+01,        -2.642338508646e+00
 2.44955000e+00,        +7.071067811865e+00,        +1.175971484429e+01,        -2.642344668428e+00
 2.44955500e+00,        +7.071067811865e+00,        +1.175968716717e+01,        -2.642350826640e+00
 2.44956000e+00,        +7.071067811865e+00,        +1.175965950319e+01,        -2.642356983286e+00
 2.44956500e+00,        +7.071067811865e+00,        +1.175963185232e+01,        -2.642363138367e+00
 2.44957000e+00,        +7.071067811865e+00,        +1.175960421455e+01,        -2.642369291886e+00
 2.44957500e+00,        +7.071067811865e+00,        +1.175957658985e+01,        -2.642375443845e+00
 2.44958000e+00,        +7.071067811865e+00,        +1.175954897822e+01,        -2.642381594246e+00
 2.44958500e+00,        +7.071067811865e+00,        +1.175952137963e+01,        -2.642387743092e+00
 2.44959000e+00,        +7.071067811865e+00,        +1.175949379406e+01,        -2.642393890385e+00
 2.44959500e+00,        +7.071067811865e+00,        +1.175946622149e+01,        -2.642400036126e+00
 2.44960000e+00,        +7.071067811865e+00,        +1.175943866191e+01,        -2.642406180319e+00
 2.44960500e+00,        +7.071067811865e+00,        +1.175941111531e+01,        -2.642412322965e+00
 2.44961000e+00,        +7.071067811865e+00,        +1.175938358165e+01,        -2.642418464067e+00
 2.44961500e+00,        +7.071067811865e+00,        +1.175935606092e+01,        -2.642424603627e+00
 2.44962000e+00,        +7.071067811865e+00,        +1.175932855311e+01,        -2.642430741648e+00
 2.44962500e+00,        +7.071067811865e+00,        +1.175930105820e+01,        -2.642436878131e+00
 2.44963000e+00,        +7.071067811865e+00,        +1.175927357616e+01,        -2.642443013078e+00
 2.44963500e+00,        +7.071067811865e+00,        +1.175924610698e+01,        -2.642449146493e+00
 2.44964000e+00,        +7.071067811865e+00,        +1.175921865065e+01,        -2.642455278377e+00
 2.44964500e+00,        +7.071067811865e+00,        +1.175919120714e+01,        -2.642461408732e+00
 2.44965000e+00,        +7.071067811865e+00,        +1.175916377644e+01,        -2.642467537560e+00
 2.44965500e+00,        +7.071067811865e+00,        +1.175913635853e+01,        -2.642473664865e+00
 2.44966000e+00,        +7.071067811865e+00,        +1.175910895339e+01,        -2.642479790647e+00
 2.44966500e+00,        +7.071067811865e+00,        +1.175908156100e+01,        -2.642485914910e+00
 2.44967000e+00,        +7.071067811865e+00,        +1.175905418135e+01,        -2.642492037655e+00
 2.44967500e+00,        +7.071067811865e+00,        +1.175902681442e+01,        -2.642498158884e+00
 2.44968000e+00,        +7.071067811865e+00,        +1.175899946018e+01,        -2.642504278600e+00
 2.44968500e+00,        +7.071067811865e+00,        +1.175897211863e+01,        -2.642510396806e+00
 2.44969000e+00,        +7.071067811865e+00,        +1.175894478975e+01,        -2.642516513502e+00
 2.44969500e+00,        +7.071067811865e+00,        +1.175891747351e+01,        -2.642522628691e+00
 2.44970000e+00,        +7.071067811865e+00,        +1.175889016991e+01,        -2.642528742376e+00
 2.44970500e+00,        +7.071067811865e+00,        +1.175886287891e+01,        -2.642534854559e+00
 2.44971000e+00,        +7.071067811865e+00,        +1.175883560052e+01,        -2.642540965241e+00
 2.44971500e+00,        +7.071067811865e+00,        +1.175880833470e+01,        -2.642547074425e+00
 2.44972000e+00,        +7.071067811865e+00,        +1.175878108144e+01,        -2.642553182113e+00
 2.44972500e+00,        +7.071067811865e+00,        +1.175875384072e+01,        -2.642559288308e+00
 2.44973000e+00,        +7.071067811865e+00,        +1.175872661253e+01,        -2.642565393010e+00
 2.44973500e+00,        +7.071067811865e+00,        +1.175869939685e+01,        -2.642571496224e+00
 2.44974000e+00,        +7.071067811865e+00,        +1.175867219366e+01,        -2.642577597950e+00
 2.44974500e+00,        +7.071067811865e+00,        +1.175864500294e+01,        -2.642583698190e+00
 2.44975000e+00,        +7.071067811865e+00,        +1.175861782468e+01,        -2.642589796947e+00
 2.44975500e+00,        +7.071067811865e+00,        +1.175859065886e+01,        -2.642595894224e+00
 2.44976000e+00,        +7.071067811865e+00,        +1.175856350546e+01,        -2.642601990021e+00
 2.44976500e+00,        +7.071067811865e+00,        +1.175853636447e+01,        -2.642608084342e+00
 2.44977000e+00,        +7.071067811865e+00,        +1.175850923586e+01,        -2.642614177188e+00
 2.44977500e+00,        +7.071067811865e+00,        +1.175848211963e+01,        -2.642620268561e+00
 2.44978000e+00,        +7.071067811865e+00,        +1.175845501575e+01,        -2.642626358464e+00
 2.44978500e+00,        +7.071067811865e+00,        +1.175842792421e+01,        -2.642632446899e+00
 2.44979000e+00,        +7.071067811865e+00,        +1.175840084499e+01,        -2.642638533867e+00
 2.44979500e+00,        +7.071067811865e+00,        +1.175837377807e+01,        -2.642644619371e+00
 2.44980000e+00,        +7.071067811865e+00,        +1.175834672344e+01,        -2.642650703413e+00
 2.44980500e+00,        +7.071067811865e+00,        +1.175831968108e+01,        -2.642656785995e+00
 2.44981000e+00,        +7.071067811865e+00,        +1.175829265097e+01,        -2.642662867119e+00
 2.44981500e+00,        +7.071067811865e+00,        +1.175826563310e+01,        -2.642668946787e+00
 2.44982000e+00,        +7.071067811865e+00,        +1.175823862744e+01,        -2.642675025001e+00
 2.44982500e+00,        +7.071067811865e+00,        +1.175821163399e+01,        -2.642681101763e+00
 2.44983000e+00,        +7.071067811865e+00,        +1.175818465273e+01,        -2.642687177076e+00
 2.44983500e+00,        +7.071067811865e+00,        +1.175815768363e+01,        -2.642693250941e+00
 2.44984000e+00,        +7.071067811865e+00,        +1.175813072669e+01,        -2.642699323360e+00
 2.44984500e+00,        +7.071067811865e+00,        +1.175810378188e+01,        -2.642705394336e+00
 2.44985000e+00,        +7.071067811865e+00,        +1.175807684919e+01,        -2.642711463870e+00
 2.44985500e+00,        +7.071067811865e+00,        +1.175804992861e+01,        -2.642717531965e+00
 2.44986000e+00,        +7.071067811865e+00,        +1.175802302011e+01,        -2.642723598622e+00
 2.44986500e+00,        +7.071067811865e+00,        +1.175799612368e+01,        -2.642729663844e+00
 2.44987000e+00,        +7.071067811865e+00,        +1.175796923930e+01,        -2.642735727633e+00
 2.44987500e+00,        +7.071067811865e+00,        +1.175794236696e+01,        -2.642741789990e+00
 2.44988000e+00,        +7.071067811865e+00,        +1.175791550664e+01,        -2.642747850918e+00
 2.44988500e+00,        +7.071067811865e+00,        +1.175788865832e+01,        -2.642753910418e+00
 2.44989000e+00,        +7.071067811865e+00,        +1.175786182199e+01,        -2.642759968494e+00
 2.44989500e+00,        +7.071067811865e+00,        +1.175783499764e+01,        -2.642766025146e+00
 2.44990000e+00,        +7.071067811865e+00,        +1.175780818523e+01,        -2.642772080376e+00
 2.44990500e+00,        +7.071067811865e+00,        +1.175778138477e+01,        -2.642778134188e+00
 2.44991000e+00,        +7.071067811865e+00,        +1.175775459623e+01,        -2.642784186582e+00
 2.44991500e+00,        +7.071067811865e+00,        +1.175772781959e+01,        -2.642790237560e+00
 2.44992000e+00,        +7.071067811865e+00,        +1.175770105485e+01,        -2.642796287126e+00
 2.44992500e+00,        +7.071067811865e+00,        +1.175767430198e+01,        -2.642802335280e+00
 2.44993000e+00,        +7.071067811865e+00,        +1.175764756096e+01,        -2.642808382025e+00
 2.44993500e+00,        +7.071067811865e+00,        +1.175762083179e+01,        -2.642814427362e+00
 2.44994000e+00,        +7.071067811865e+00,        +1.175759411444e+01,        -2.642820471294e+00
 2.44994500e+00,        +7.071067811865e+00,        +1.175756740891e+01,        -2.642826513822e+00
 2.44995000e+00,        +7.071067811865e+00,        +1.175754071517e+01,        -2.642832554949e+00
 2.44995500e+00,        +7.071067811865e+00,        +1.175751403320e+01,        -2.642838594677e+00
 2.44996000e+00,        +7.071067811865e+00,        +1.175748736300e+01,        -2.642844633007e+00
 2.44996500e+00,        +7.071067811865e+00,        +1.175746070454e+01,        -2.642850669941e+00
 2.44997000e+00,        +7.071067811865e+00,        +1.175743405781e+01,        -2.642856705482e+00
 2.44997500e+00,        +7.071067811865e+00,        +1.175740742280e+01,        -2.642862739631e+00
 2.44998000e+00,        +7.071067811865e+00,        +1.175738079948e+01,        -2.642868772391e+00
 2.44998500e+00,        +7.071067811865e+00,        +1.175735418785e+01,        -2.642874803762e+00
 2.44999000e+00,        +7.071067811865e+00,        +1.175732758788e+01,        -2.642880833748e+00
 2.44999500e+00,        +7.071067811865e+00,        +1.175730099956e+01,        -2.642886862350e+00
 2.45000000e+00,        +7.071067811865e+00,        +1.175727442288e+01,        -2.642892889569e+00
 2.45000500e+00,        +7.071067811865e+00,        +1.175724785782e+01,        -2.642898915409e+00
 2.45001000e+00,        +7.071067811865e+00,        +1.175722130436e+01,        -2.642904939870e+00
 2.45001500e+00,        +7.071067811865e+00,        +1.175719476249e+01,        -2.642910962956e+00
 2.45002000e+00,        +7.071067811865e+00,        +1.175716823219e+01,        -2.642916984667e+00
 2.45002500e+00,        +7.071067811865e+00,        +1.175714171345e+01,        -2.642923005005e+00
 2.45003000e+00,        +7.071067811865e+00,        +1.175711520625e+01,        -2.642929023973e+00
 2.45003500e+00,        +7.071067811865e+00,        +1.175708871058e+01,        -2.642935041573e+00
 2.45004000e+00,        +7.071067811865e+00,        +1.175706222641e+01,        -2.642941057805e+00
 2.45004500e+00,        +7.071067811865e+00,        +1.175703575375e+01,        -2.642947072673e+00
 2.45005000e+00,        +7.071067811865e+00,        +1.175700929256e+01,        -2.642953086178e+00
 2.45005500e+00,        +7.071067811865e+00,        +1.175698284283e+01,        -2.642959098322e+00
 2.45006000e+00,        +7.071067811865e+00,        +1.175695640455e+01,        -2.642965109107e+00
 2.45006500e+00,        +7.071067811865e+00,        +1.175692997771e+01,        -2.642971118535e+00
 2.45007000e+00,        +7.071067811865e+00,        +1.175690356229e+01,        -2.642977126607e+00
 2.45007500e+00,        +7.071067811865e+00,        +1.175687715826e+01,        -2.642983133326e+00
 2.45008000e+00,        +7.071067811865e+00,        +1.175685076563e+01,        -2.642989138693e+00
 2.45008500e+00,        +7.071067811865e+00,        +1.175682438436e+01,        -2.642995142710e+00
 2.45009000e+00,        +7.071067811865e+00,        +1.175679801446e+01,        -2.643001145379e+00
 2.45009500e+00,        +7.071067811865e+00,        +1.175677165589e+01,        -2.643007146703e+00
 2.45010000e+00,        +7.071067811865e+00,        +1.175674530865e+01,        -2.643013146682e+00
 2.45010500e+00,        +7.071067811865e+00,        +1.175671897272e+01,        -2.643019145319e+00
 2.45011000e+00,        +7.071067811865e+00,        +1.175669264809e+01,        -2.643025142615e+00
 2.45011500e+00,        +7.071067811865e+00,        +1.175666633474e+01,        -2.643031138573e+00
 2.45012000e+00,        +7.071067811865e+00,        +1.175664003266e+01,        -2.643037133194e+00
 2.45012500e+00,        +7.071067811865e+00,        +1.175661374182e+01,        -2.643043126480e+00
 2.45013000e+00,        +7.071067811865e+00,        +1.175658746222e+01,        -2.643049118433e+00
 2.45013500e+00,        +7.071067811865e+00,        +1.175656119385e+01,        -2.643055109055e+00
 2.45014000e+00,        +7.071067811865e+00,        +1.175653493668e+01,        -2.643061098347e+00
 2.45014500e+00,        +7.071067811865e+00,        +1.175650869070e+01,        -2.643067086311e+00
 2.45015000e+00,        +7.071067811865e+00,        +1.175648245589e+01,        -2.643073072950e+00
 2.45015500e+00,        +7.071067811865e+00,        +1.175645623225e+01,        -2.643079058265e+00
 2.45016000e+00,        +7.071067811865e+00,        +1.175643001975e+01,        -2.643085042258e+00
 2.45016500e+00,        +7.071067811865e+00,        +1.175640381839e+01,        -2.643091024930e+00
 2.45017000e+00,        +7.071067811865e+00,        +1.175637762814e+01,        -2.643097006284e+00
 2.45017500e+00,        +7.071067811865e+00,        +1.175635144899e+01,        -2.643102986321e+00
 2.45018000e+00,        +7.071067811865e+00,        +1.175632528094e+01,        -2.643108965043e+00
 2.45018500e+00,        +7.071067811865e+00,        +1.175629912395e+01,        -2.643114942452e+00
 2.45019000e+00,        +7.071067811865e+00,        +1.175627297802e+01,        -2.643120918550e+00
 2.45019500e+00,        +7.071067811865e+00,        +1.175624684313e+01,        -2.643126893338e+00
 2.45020000e+00,        +7.071067811865e+00,        +1.175622071928e+01,        -2.643132866818e+00
 2.45020500e+00,        +7.071067811865e+00,        +1.175619460643e+01,        -2.643138838993e+00
 2.45021000e+00,        +7.071067811865e+00,        +1.175616850459e+01,        -2.643144809863e+00
 2.45021500e+00,        +7.071067811865e+00,        +1.175614241373e+01,        -2.643150779431e+00
 2.45022000e+00,        +7.071067811865e+00,        +1.175611633384e+01,        -2.643156747698e+00
 2.45022500e+00,        +7.071067811865e+00,        +1.175609026491e+01,        -2.643162714666e+00
 2.45023000e+00,        +7.071067811865e+00,        +1.175606420691e+01,        -2.643168680338e+00
 2.45023500e+00,        +7.071067811865e+00,        +1.175603815985e+01,        -2.643174644714e+00
 2.45024000e+00,        +7.071067811865e+00,        +1.175601212369e+01,        -2.643180607796e+00
 2.45024500e+00,        +7.071067811865e+00,        +1.175598609844e+01,        -2.643186569587e+00
 2.45025000e+00,        +7.071067811865e+00,        +1.175596008406e+01,        -2.643192530087e+00
 2.45025500e+00,        +7.071067811865e+00,        +1.175593408056e+01,        -2.643198489300e+00
 2.45026000e+00,        +7.071067811865e+00,        +1.175590808791e+01,        -2.643204447225e+00
 2.45026500e+00,        +7.071067811865e+00,        +1.175588210610e+01,        -2.643210403866e+00
 2.45027000e+00,        +7.071067811865e+00,        +1.175585613512e+01,        -2.643216359224e+00
 2.45027500e+00,        +7.071067811865e+00,        +1.175583017494e+01,        -2.643222313301e+00
 2.45028000e+00,        +7.071067811865e+00,        +1.175580422557e+01,        -2.643228266098e+00
 2.45028500e+00,        +7.071067811865e+00,        +1.175577828698e+01,        -2.643234217617e+00
 2.45029000e+00,        +7.071067811865e+00,        +1.175575235916e+01,        -2.643240167860e+00
 2.45029500e+00,        +7.071067811865e+00,        +1.175572644209e+01,        -2.643246116829e+00
 2.45030000e+00,        +7.071067811865e+00,        +1.175570053576e+01,        -2.643252064525e+00
 2.45030500e+00,        +7.071067811865e+00,        +1.175567464016e+01,        -2.643258010950e+00
 2.45031000e+00,        +7.071067811865e+00,        +1.175564875527e+01,        -2.643263956106e+00
 2.45031500e+00,        +7.071067811865e+00,        +1.175562288108e+01,        -2.643269899994e+00
 2.45032000e+00,        +7.071067811865e+00,        +1.175559701758e+01,        -2.643275842617e+00
 2.45032500e+00,        +7.071067811865e+00,        +1.175557116474e+01,        -2.643281783975e+00
 2.45033000e+00,        +7.071067811865e+00,        +1.175554532257e+01,        -2.643287724071e+00
 2.45033500e+00,        +7.071067811865e+00,        +1.175551949103e+01,        -2.643293662907e+00
 2.45034000e+00,        +7.071067811865e+00,        +1.175549367012e+01,        -2.643299600483e+00
 2.45034500e+00,        +7.071067811865e+00,        +1.175546785983e+01,        -2.643305536802e+00
 2.45035000e+00,        +7.071067811865e+00,        +1.175544206014e+01,        -2.643311471866e+00
 2.45035500e+00,        +7.071067811865e+00,        +1.175541627103e+01,        -2.643317405676e+00
 2.45036000e+00,        +7.071067811865e+00,        +1.175539049250e+01,        -2.643323338233e+00
 2.45036500e+00,        +7.071067811865e+00,        +1.175536472452e+01,        -2.643329269540e+00
 2.45037000e+00,        +7.071067811865e+00,        +1.175533896709e+01,        -2.643335199598e+00
 2.45037500e+00,        +7.071067811865e+00,        +1.175531322020e+01,        -2.643341128409e+00
 2.45038000e+00,        +7.071067811865e+00,        +1.175528748382e+01,        -2.643347055974e+00
 2.45038500e+00,        +7.071067811865e+00,        +1.175526175794e+01,        -2.643352982296e+00
 2.45039000e+00,        +7.071067811865e+00,        +1.175523604255e+01,        -2.643358907375e+00
 2.45039500e+00,        +7.071067811865e+00,        +1.175521033764e+01,        -2.643364831214e+00
 2.45040000e+00,        +7.071067811865e+00,        +1.175518464320e+01,        -2.643370753814e+00
 2.45040500e+00,        +7.071067811865e+00,        +1.175515895920e+01,        -2.643376675177e+00
 2.45041000e+00,        +7.071067811865e+00,        +1.175513328563e+01,        -2.643382595305e+00
 2.45041500e+00,        +7.071067811865e+00,        +1.175510762249e+01,        -2.643388514198e+00
 2.45042000e+00,        +7.071067811865e+00,        +1.175508196976e+01,        -2.643394431859e+00
 2.45042500e+00,        +7.071067811865e+00,        +1.175505632742e+01,        -2.643400348290e+00
 2.45043000e+00,        +7.071067811865e+00,        +1.175503069547e+01,        -2.643406263492e+00
 2.45043500e+00,        +7.071067811865e+00,        +1.175500507388e+01,        -2.643412177466e+00
 2.45044000e+00,        +7.071067811865e+00,        +1.175497946264e+01,        -2.643418090215e+00
 2.45044500e+00,        +7.071067811865e+00,        +1.175495386175e+01,        -2.643424001740e+00
 2.45045000e+00,        +7.071067811865e+00,        +1.175492827118e+01,        -2.643429912042e+00
 2.45045500e+00,        +7.071067811865e+00,        +1.175490269093e+01,        -2.643435821124e+00
 2.45046000e+00,        +7.071067811865e+00,        +1.175487712098e+01,        -2.643441728987e+00
 2.45046500e+00,        +7.071067811865e+00,        +1.175485156132e+01,        -2.643447635632e+00
 2.45047000e+00,        +7.071067811865e+00,        +1.175482601192e+01,        -2.643453541061e+00
 2.45047500e+00,        +7.071067811865e+00,        +1.175480047279e+01,        -2.643459445275e+00
 2.45048000e+00,        +7.071067811865e+00,        +1.175477494391e+01,        -2.643465348278e+00
 2.45048500e+00,        +7.071067811865e+00,        +1.175474942526e+01,        -2.643471250069e+00
 2.45049000e+00,        +7.071067811865e+00,        +1.175472391683e+01,        -2.643477150650e+00
 2.45049500e+00,        +7.071067811865e+00,        +1.175469841861e+01,        -2.643483050024e+00
 2.45050000e+00,        +7.071067811865e+00,        +1.175467293058e+01,        -2.643488948192e+00
 2.45050500e+00,        +7.071067811865e+00,        +1.175464745274e+01,        -2.643494845155e+00
 2.45051000e+00,        +7.071067811865e+00,        +1.175462198506e+01,        -2.643500740915e+00
 2.45051500e+00,        +7.071067811865e+00,        +1.175459652754e+01,        -2.643506635473e+00
 2.45052000e+00,        +7.071067811865e+00,        +1.175457108015e+01,        -2.643512528832e+00
 2.45052500e+00,        +7.071067811865e+00,        +1.175454564290e+01,        -2.643518420992e+00
 2.45053000e+00,        +7.071067811865e+00,        +1.175452021576e+01,        -2.643524311956e+00
 2.45053500e+00,        +7.071067811865e+00,        +1.175449479873e+01,        -2.643530201724e+00
 2.45054000e+00,        +7.071067811865e+00,        +1.175446939178e+01,        -2.643536090299e+00
 2.45054500e+00,        +7.071067811865e+00,        +1.175444399491e+01,        -2.643541977682e+00
 2.45055000e+00,        +7.071067811865e+00,        +1.175441860811e+01,        -2.643547863875e+00
 2.45055500e+00,        +7.071067811865e+00,        +1.175439323135e+01,        -2.643553748879e+00
 2.45056000e+00,        +7.071067811865e+00,        +1.175436786463e+01,        -2.643559632696e+00
 2.45056500e+00,        +7.071067811865e+00,        +1.175434250794e+01,        -2.643565515327e+00
 2.45057000e+00,        +7.071067811865e+00,        +1.175431716125e+01,        -2.643571396774e+00
 2.45057500e+00,        +7.071067811865e+00,        +1.175429182457e+01,        -2.643577277038e+00
 2.45058000e+00,        +7.071067811865e+00,        +1.175426649787e+01,        -2.643583156121e+00
 2.45058500e+00,        +7.071067811865e+00,        +1.175424118115e+01,        -2.643589034025e+00
 2.45059000e+00,        +7.071067811865e+00,        +1.175421587438e+01,        -2.643594910751e+00
 2.45059500e+00,        +7.071067811865e+00,        +1.175419057756e+01,        -2.643600786301e+00
 2.45060000e+00,        +7.071067811865e+00,        +1.175416529068e+01,        -2.643606660676e+00
 2.45060500e+00,        +7.071067811865e+00,        +1.175414001372e+01,        -2.643612533877e+00
 2.45061000e+00,        +7.071067811865e+00,        +1.175411474667e+01,        -2.643618405907e+00
 2.45061500e+00,        +7.071067811865e+00,        +1.175408948951e+01,        -2.643624276767e+00
 2.45062000e+00,        +7.071067811865e+00,        +1.175406424224e+01,        -2.643630146458e+00
 2.45062500e+00,        +7.071067811865e+00,        +1.175403900484e+01,        -2.643636014982e+00
 2.45063000e+00,        +7.071067811865e+00,        +1.175401377730e+01,        -2.643641882340e+00
 2.45063500e+00,        +7.071067811865e+00,        +1.175398855961e+01,        -2.643647748535e+00
 2.45064000e+00,        +7.071067811865e+00,        +1.175396335174e+01,        -2.643653613566e+00
 2.45064500e+00,        +7.071067811865e+00,        +1.175393815370e+01,        -2.643659477437e+00
 2.45065000e+00,        +7.071067811865e+00,        +1.175391296547e+01,        -2.643665340148e+00
 2.45065500e+00,        +7.071067811865e+00,        +1.175388778703e+01,        -2.643671201701e+00
 2.45066000e+00,        +7.071067811865e+00,        +1.175386261837e+01,        -2.643677062098e+00
 2.45066500e+00,        +7.071067811865e+00,        +1.175383745949e+01,        -2.643682921340e+00
 2.45067000e+00,        +7.071067811865e+00,        +1.175381231036e+01,        -2.643688779428e+00
 2.45067500e+00,        +7.071067811865e+00,        +1.175378717098e+01,        -2.643694636365e+00
 2.45068000e+00,        +7.071067811865e+00,        +1.175376204134e+01,        -2.643700492151e+00
 2.45068500e+00,        +7.071067811865e+00,        +1.175373692141e+01,        -2.643706346788e+00
 2.45069000e+00,        +7.071067811865e+00,        +1.175371181119e+01,        -2.643712200277e+00
 2.45069500e+00,        +7.071067811865e+00,        +1.175368671067e+01,        -2.643718052621e+00
 2.45070000e+00,        +7.071067811865e+00,        +1.175366161983e+01,        -2.643723903820e+00
 2.45070500e+00,        +7.071067811865e+00,        +1.175363653867e+01,        -2.643729753876e+00
 2.45071000e+00,        +7.071067811865e+00,        +1.175361146716e+01,        -2.643735602791e+00
 2.45071500e+00,        +7.071067811865e+00,        +1.175358640530e+01,        -2.643741450565e+00
 2.45072000e+00,        +7.071067811865e+00,        +1.175356135307e+01,        -2.643747297201e+00
 2.45072500e+00,        +7.071067811865e+00,        +1.175353631047e+01,        -2.643753142700e+00
 2.45073000e+00,        +7.071067811865e+00,        +1.175351127747e+01,        -2.643758987064e+00
 2.45073500e+00,        +7.071067811865e+00,        +1.175348625408e+01,        -2.643764830293e+00
 2.45074000e+00,        +7.071067811865e+00,        +1.175346124027e+01,        -2.643770672390e+00
 2.45074500e+00,        +7.071067811865e+00,        +1.175343623603e+01,        -2.643776513355e+00
 2.45075000e+00,        +7.071067811865e+00,        +1.175341124136e+01,        -2.643782353191e+00
 2.45075500e+00,        +7.071067811865e+00,        +1.175338625623e+01,        -2.643788191899e+00
 2.45076000e+00,        +7.071067811865e+00,        +1.175336128064e+01,        -2.643794029479e+00
 2.45076500e+00,        +7.071067811865e+00,        +1.175333631458e+01,        -2.643799865935e+00
 2.45077000e+00,        +7.071067811865e+00,        +1.175331135803e+01,        -2.643805701266e+00
 2.45077500e+00,        +7.071067811865e+00,        +1.175328641098e+01,        -2.643811535475e+00
 2.45078000e+00,        +7.071067811865e+00,        +1.175326147342e+01,        -2.643817368564e+00
 2.45078500e+00,        +7.071067811865e+00,        +1.175323654533e+01,        -2.643823200532e+00
 2.45079000e+00,        +7.071067811865e+00,        +1.175321162671e+01,        -2.643829031383e+00
 2.45079500e+00,        +7.071067811865e+00,        +1.175318671755e+01,        -2.643834861116e+00
 2.45080000e+00,        +7.071067811865e+00,        +1.175316181782e+01,        -2.643840689735e+00
 2.45080500e+00,        +7.071067811865e+00,        +1.175313692753e+01,        -2.643846517240e+00
 2.45081000e+00,        +7.071067811865e+00,        +1.175311204665e+01,        -2.643852343632e+00
 2.45081500e+00,        +7.071067811865e+00,        +1.175308717518e+01,        -2.643858168914e+00
 2.45082000e+00,        +7.071067811865e+00,        +1.175306231310e+01,        -2.643863993086e+00
 2.45082500e+00,        +7.071067811865e+00,        +1.175303746040e+01,        -2.643869816150e+00
 2.45083000e+00,        +7.071067811865e+00,        +1.175301261707e+01,        -2.643875638108e+00
 2.45083500e+00,        +7.071067811865e+00,        +1.175298778310e+01,        -2.643881458960e+00
 2.45084000e+00,        +7.071067811865e+00,        +1.175296295848e+01,        -2.643887278708e+00
 2.45084500e+00,        +7.071067811865e+00,        +1.175293814319e+01,        -2.643893097354e+00
