        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.43651000e+00,        +7.071067811865e+00,        +1.412238816503e+01,        -4.468547583645e-01
 2.43651500e+00,        +7.071067811865e+00,        +1.412231757021e+01,        -4.477458298126e-01
 2.43652000e+00,        +7.071067811865e+00,        +1.412224663158e+01,        -4.486395150081e-01
 2.43652500e+00,        +7.071067811865e+00,        +1.412217534699e+01,        -4.495358256333e-01
 2.43653000e+00,        +7.071067811865e+00,        +1.412210371430e+01,        -4.504347734405e-01
 2.43653500e+00,        +7.071067811865e+00,        +1.412203173133e+01,        -4.513363702521e-01
 2.43654000e+00,        +7.071067811865e+00,        +1.412195939590e+01,        -4.522406279607e-01
 2.43654500e+00,        +7.071067811865e+00,        +1.412188670580e+01,        -4.531475585304e-01
 2.43655000e+00,        +7.071067811865e+00,        +1.412181365882e+01,        -4.540571739967e-01
 2.43655500e+00,        +7.071067811865e+00,        +1.412174025271e+01,        -4.549694864676e-01
 2.43656000e+00,        +7.071067811865e+00,        +1.412166648523e+01,        -4.558845081235e-01
 2.43656500e+00,        +7.071067811865e+00,        +1.412159235410e+01,        -4.568022512180e-01
 2.43657000e+00,        +7.071067811865e+00,        +1.412151785703e+01,        -4.577227280791e-01
 2.43657500e+00,        +7.071067811865e+00,        +1.412144299171e+01,        -4.586459511083e-01
 2.43658000e+00,        +7.071067811865e+00,        +1.412136775582e+01,        -4.595719327829e-01
 2.43658500e+00,        +7.071067811865e+00,        +1.412129214701e+01,        -4.605006856548e-01
 2.43659000e+00,        +7.071067811865e+00,        +1.412121616293e+01,        -4.614322223530e-01
 2.43659500e+00,        +7.071067811865e+00,        +1.412113980119e+01,        -4.623665555821e-01
 2.43660000e+00,        +7.071067811865e+00,        +1.412106305939e+01,        -4.633036981248e-01
 2.43660500e+00,        +7.071067811865e+00,        +1.412098593512e+01,        -4.642436628411e-01
 2.43661000e+00,        +7.071067811865e+00,        +1.412090842595e+01,        -4.651864626695e-01
 2.43661500e+00,        +7.071067811865e+00,        +1.412083052940e+01,        -4.661321106275e-01
 2.43662000e+00,        +7.071067811865e+00,        +1.412075224302e+01,        -4.670806198123e-01
 2.43662500e+00,        +7.071067811865e+00,        +1.412067356430e+01,        -4.680320034011e-01
 2.43663000e+00,        +7.071067811865e+00,        +1.412059449073e+01,        -4.689862746521e-01
 2.43663500e+00,        +7.071067811865e+00,        +1.412051501979e+01,        -4.699434469051e-01
 2.43664000e+00,        +7.071067811865e+00,        +1.412043514890e+01,        -4.709035335814e-01
 2.43664500e+00,        +7.071067811865e+00,        +1.412035487551e+01,        -4.718665481856e-01
 2.43665000e+00,        +7.071067811865e+00,        +1.412027419701e+01,        -4.728325043053e-01
 2.43665500e+00,        +7.071067811865e+00,        +1.412019311079e+01,        -4.738014156121e-01
 2.43666000e+00,        +7.071067811865e+00,        +1.412011161421e+01,        -4.747732958624e-01
 2.43666500e+00,        +7.071067811865e+00,        +1.412002970462e+01,        -4.757481588974e-01
 2.43667000e+00,        +7.071067811865e+00,        +1.411994737934e+01,        -4.767260186448e-01
 2.43667500e+00,        +7.071067811865e+00,        +1.411986463566e+01,        -4.777068891189e-01
 2.43668000e+00,        +7.071067811865e+00,        +1.411978147087e+01,        -4.786907844206e-01
 2.43668500e+00,        +7.071067811865e+00,        +1.411969788223e+01,        -4.796777187395e-01
 2.43669000e+00,        +7.071067811865e+00,        +1.411961386697e+01,        -4.806677063534e-01
 2.43669500e+00,        +7.071067811865e+00,        +1.411952942229e+01,        -4.816607616294e-01
 2.43670000e+00,        +7.071067811865e+00,        +1.411944454540e+01,        -4.826568990250e-01
 2.43670500e+00,        +7.071067811865e+00,        +1.411935923346e+01,        -4.836561330881e-01
 2.43671000e+00,        +7.071067811865e+00,        +1.411927348361e+01,        -4.846584784581e-01
 2.43671500e+00,        +7.071067811865e+00,        +1.411918729297e+01,        -4.856639498667e-01
 2.43672000e+00,        +7.071067811865e+00,        +1.411910065865e+01,        -4.866725621382e-01
 2.43672500e+00,        +7.071067811865e+00,        +1.411901357771e+01,        -4.876843301907e-01
 2.43673000e+00,        +7.071067811865e+00,        +1.411892604721e+01,        -4.886992690366e-01
 2.43673500e+00,        +7.071067811865e+00,        +1.411883806418e+01,        -4.897173937837e-01
 2.43674000e+00,        +7.071067811865e+00,        +1.411874962561e+01,        -4.907387196348e-01
 2.43674500e+00,        +7.071067811865e+00,        +1.411866072848e+01,        -4.917632618905e-01
 2.43675000e+00,        +7.071067811865e+00,        +1.411857136976e+01,        -4.927910359476e-01
 2.43675500e+00,        +7.071067811865e+00,        +1.411848154636e+01,        -4.938220573019e-01
 2.43676000e+00,        +7.071067811865e+00,        +1.411839125519e+01,        -4.948563415475e-01
 2.43676500e+00,        +7.071067811865e+00,        +1.411830049312e+01,        -4.958939043787e-01
 2.43677000e+00,        +7.071067811865e+00,        +1.411820925702e+01,        -4.969347615901e-01
 2.43677500e+00,        +7.071067811865e+00,        +1.411811754369e+01,        -4.979789290775e-01
 2.43678000e+00,        +7.071067811865e+00,        +1.411802534996e+01,        -4.990264228391e-01
 2.43678500e+00,        +7.071067811865e+00,        +1.411793267257e+01,        -5.000772589758e-01
 2.43679000e+00,        +7.071067811865e+00,        +1.411783950830e+01,        -5.011314536924e-01
 2.43679500e+00,        +7.071067811865e+00,        +1.411774585384e+01,        -5.021890232982e-01
 2.43680000e+00,        +7.071067811865e+00,        +1.411765170590e+01,        -5.032499842078e-01
 2.43680500e+00,        +7.071067811865e+00,        +1.411755706113e+01,        -5.043143529427e-01
 2.43681000e+00,        +7.071067811865e+00,        +1.411746191619e+01,        -5.053821461306e-01
 2.43681500e+00,        +7.071067811865e+00,        +1.411736626766e+01,        -5.064533805085e-01
 2.43682000e+00,        +7.071067811865e+00,        +1.411727011214e+01,        -5.075280729208e-01
 2.43682500e+00,        +7.071067811865e+00,        +1.411717344618e+01,        -5.086062403230e-01
 2.43683000e+00,        +7.071067811865e+00,        +1.411707626630e+01,        -5.096878997802e-01
 2.43683500e+00,        +7.071067811865e+00,        +1.411697856898e+01,        -5.107730684701e-01
 2.43684000e+00,        +7.071067811865e+00,        +1.411688035071e+01,        -5.118617636821e-01
 2.43684500e+00,        +7.071067811865e+00,        +1.411678160790e+01,        -5.129540028193e-01
 2.43685000e+00,        +7.071067811865e+00,        +1.411668233697e+01,        -5.140498033992e-01
 2.43685500e+00,        +7.071067811865e+00,        +1.411658253429e+01,        -5.151491830543e-01
 2.43686000e+00,        +7.071067811865e+00,        +1.411648219619e+01,        -5.162521595338e-01
 2.43686500e+00,        +7.071067811865e+00,        +1.411638131900e+01,        -5.173587507035e-01
 2.43687000e+00,        +7.071067811865e+00,        +1.411627989899e+01,        -5.184689745477e-01
 2.43687500e+00,        +7.071067811865e+00,        +1.411617793241e+01,        -5.195828491699e-01
 2.43688000e+00,        +7.071067811865e+00,        +1.411607541548e+01,        -5.207003927933e-01
 2.43688500e+00,        +7.071067811865e+00,        +1.411597234437e+01,        -5.218216237626e-01
 2.43689000e+00,        +7.071067811865e+00,        +1.411586871526e+01,        -5.229465605440e-01
 2.43689500e+00,        +7.071067811865e+00,        +1.411576452424e+01,        -5.240752217279e-01
 2.43690000e+00,        +7.071067811865e+00,        +1.411565976741e+01,        -5.252076260276e-01
 2.43690500e+00,        +7.071067811865e+00,        +1.411555444082e+01,        -5.263437922824e-01
 2.43691000e+00,        +7.071067811865e+00,        +1.411544854049e+01,        -5.274837394575e-01
 2.43691500e+00,        +7.071067811865e+00,        +1.411534206240e+01,        -5.286274866454e-01
 2.43692000e+00,        +7.071067811865e+00,        +1.411523500249e+01,        -5.297750530669e-01
 2.43692500e+00,        +7.071067811865e+00,        +1.411512735669e+01,        -5.309264580723e-01
 2.43693000e+00,        +7.071067811865e+00,        +1.411501912087e+01,        -5.320817211423e-01
 2.43693500e+00,        +7.071067811865e+00,        +1.411491029087e+01,        -5.332408618892e-01
 2.43694000e+00,        +7.071067811865e+00,        +1.411480086250e+01,        -5.344039000583e-01
 2.43694500e+00,        +7.071067811865e+00,        +1.411469083152e+01,        -5.355708555283e-01
 2.43695000e+00,        +7.071067811865e+00,        +1.411458019368e+01,        -5.367417483129e-01
 2.43695500e+00,        +7.071067811865e+00,        +1.411446894466e+01,        -5.379165985624e-01
 2.43696000e+00,        +7.071067811865e+00,        +1.411435708013e+01,        -5.390954265636e-01
 2.43696500e+00,        +7.071067811865e+00,        +1.411424459569e+01,        -5.402782527425e-01
 2.43697000e+00,        +7.071067811865e+00,        +1.411413148694e+01,        -5.414650976640e-01
 2.43697500e+00,        +7.071067811865e+00,        +1.411401774942e+01,        -5.426559820341e-01
 2.43698000e+00,        +7.071067811865e+00,        +1.411390337862e+01,        -5.438509267010e-01
 2.43698500e+00,        +7.071067811865e+00,        +1.411378837002e+01,        -5.450499526558e-01
 2.43699000e+00,        +7.071067811865e+00,        +1.411367271903e+01,        -5.462530810341e-01
 2.43699500e+00,        +7.071067811865e+00,        +1.411355642103e+01,        -5.474603331173e-01
 2.43700000e+00,        +7.071067811865e+00,        +1.411343947138e+01,        -5.486717303334e-01
 2.43700500e+00,        +7.071067811865e+00,        +1.411332186536e+01,        -5.498872942593e-01
 2.43701000e+00,        +7.071067811865e+00,        +1.411320359823e+01,        -5.511070466204e-01
 2.43701500e+00,        +7.071067811865e+00,        +1.411308466522e+01,        -5.523310092937e-01
 2.43702000e+00,        +7.071067811865e+00,        +1.411296506149e+01,        -5.535592043077e-01
 2.43702500e+00,        +7.071067811865e+00,        +1.411284478218e+01,        -5.547916538447e-01
 2.43703000e+00,        +7.071067811865e+00,        +1.411272382236e+01,        -5.560283802414e-01
 2.43703500e+00,        +7.071067811865e+00,        +1.411260217709e+01,        -5.572694059907e-01
 2.43704000e+00,        +7.071067811865e+00,        +1.411247984135e+01,        -5.585147537431e-01
 2.43704500e+00,        +7.071067811865e+00,        +1.411235681010e+01,        -5.597644463075e-01
 2.43705000e+00,        +7.071067811865e+00,        +1.411223307825e+01,        -5.610185066536e-01
 2.43705500e+00,        +7.071067811865e+00,        +1.411210864066e+01,        -5.622769579117e-01
 2.43706000e+00,        +7.071067811865e+00,        +1.411198349214e+01,        -5.635398233763e-01
 2.43706500e+00,        +7.071067811865e+00,        +1.411185762746e+01,        -5.648071265053e-01
 2.43707000e+00,        +7.071067811865e+00,        +1.411173104133e+01,        -5.660788909232e-01
 2.43707500e+00,        +7.071067811865e+00,        +1.411160372843e+01,        -5.673551404216e-01
 2.43708000e+00,        +7.071067811865e+00,        +1.411147568339e+01,        -5.686358989608e-01
 2.43708500e+00,        +7.071067811865e+00,        +1.411134690076e+01,        -5.699211906717e-01
 2.43709000e+00,        +7.071067811865e+00,        +1.411121737508e+01,        -5.712110398569e-01
 2.43709500e+00,        +7.071067811865e+00,        +1.411108710083e+01,        -5.725054709923e-01
 2.43710000e+00,        +7.071067811865e+00,        +1.411095607241e+01,        -5.738045087288e-01
 2.43710500e+00,        +7.071067811865e+00,        +1.411082428421e+01,        -5.751081778936e-01
 2.43711000e+00,        +7.071067811865e+00,        +1.411069173054e+01,        -5.764165034926e-01
 2.43711500e+00,        +7.071067811865e+00,        +1.411055840568e+01,        -5.777295107099e-01
 2.43712000e+00,        +7.071067811865e+00,        +1.411042430382e+01,        -5.790472249127e-01
 2.43712500e+00,        +7.071067811865e+00,        +1.411028941914e+01,        -5.803696716493e-01
 2.43713000e+00,        +7.071067811865e+00,        +1.411015374574e+01,        -5.816968766540e-01
 2.43713500e+00,        +7.071067811865e+00,        +1.411001727766e+01,        -5.830288658461e-01
 2.43714000e+00,        +7.071067811865e+00,        +1.410988000891e+01,        -5.843656653337e-01
 2.43714500e+00,        +7.071067811865e+00,        +1.410974193343e+01,        -5.857073014138e-01
 2.43715000e+00,        +7.071067811865e+00,        +1.410960304509e+01,        -5.870538005748e-01
 2.43715500e+00,        +7.071067811865e+00,        +1.410946333773e+01,        -5.884051894984e-01
 2.43716000e+00,        +7.071067811865e+00,        +1.410932280510e+01,        -5.897614950605e-01
 2.43716500e+00,        +7.071067811865e+00,        +1.410918144093e+01,        -5.911227443343e-01
 2.43717000e+00,        +7.071067811865e+00,        +1.410903923885e+01,        -5.924889645907e-01
 2.43717500e+00,        +7.071067811865e+00,        +1.410889619245e+01,        -5.938601833008e-01
 2.43718000e+00,        +7.071067811865e+00,        +1.410875229528e+01,        -5.952364281382e-01
 2.43718500e+00,        +7.071067811865e+00,        +1.410860754078e+01,        -5.966177269795e-01
 2.43719000e+00,        +7.071067811865e+00,        +1.410846192238e+01,        -5.980041079077e-01
 2.43719500e+00,        +7.071067811865e+00,        +1.410831543341e+01,        -5.993955992128e-01
 2.43720000e+00,        +7.071067811865e+00,        +1.410816806714e+01,        -6.007922293950e-01
 2.43720500e+00,        +7.071067811865e+00,        +1.410801981681e+01,        -6.021940271650e-01
 2.43721000e+00,        +7.071067811865e+00,        +1.410787067555e+01,        -6.036010214478e-01
 2.43721500e+00,        +7.071067811865e+00,        +1.410772063645e+01,        -6.050132413833e-01
 2.43722000e+00,        +7.071067811865e+00,        +1.410756969253e+01,        -6.064307163287e-01
 2.43722500e+00,        +7.071067811865e+00,        +1.410741783674e+01,        -6.078534758609e-01
 2.43723000e+00,        +7.071067811865e+00,        +1.410726506197e+01,        -6.092815497776e-01
 2.43723500e+00,        +7.071067811865e+00,        +1.410711136102e+01,        -6.107149681011e-01
 2.43724000e+00,        +7.071067811865e+00,        +1.410695672665e+01,        -6.121537610780e-01
