        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.43487500e+00,        +7.071067811865e+00,        +1.168242899859e+01,        -2.633093914670e+00
 2.43490000e+00,        +7.071067811865e+00,        +1.168182154599e+01,        -2.633086557439e+00
 2.43492500e+00,        +7.071067811865e+00,        +1.168120716374e+01,        -2.633078283181e+00
 2.43495000e+00,        +7.071067811865e+00,        +1.168058571909e+01,        -2.633069064091e+00
 2.43497500e+00,        +7.071067811865e+00,        +1.167995707588e+01,        -2.633058871382e+00
 2.43500000e+00,        +7.071067811865e+00,        +1.167932109446e+01,        -2.633047675241e+00
 2.43502500e+00,        +7.071067811865e+00,        +1.167867763155e+01,        -2.633035444792e+00
 2.43505000e+00,        +7.071067811865e+00,        +1.167802654014e+01,        -2.633022148046e+00
 2.43507500e+00,        +7.071067811865e+00,        +1.167736766938e+01,        -2.633007751858e+00
 2.43510000e+00,        +7.071067811865e+00,        +1.167670086442e+01,        -2.632992221876e+00
 2.43512500e+00,        +7.071067811865e+00,        +1.167602596632e+01,        -2.632975522491e+00
 2.43515000e+00,        +7.071067811865e+00,        +1.167534281187e+01,        -2.632957616784e+00
 2.43517500e+00,        +7.071067811865e+00,        +1.167465123349e+01,        -2.632938466465e+00
 2.43520000e+00,        +7.071067811865e+00,        +1.167395105905e+01,        -2.632918031820e+00
 2.43522500e+00,        +7.071067811865e+00,        +1.167324211172e+01,        -2.632896271644e+00
 2.43525000e+00,        +7.071067811865e+00,        +1.167252420985e+01,        -2.632873143177e+00
 2.43527500e+00,        +7.071067811865e+00,        +1.167179716675e+01,        -2.632848602036e+00
 2.43530000e+00,        +7.071067811865e+00,        +1.167106079053e+01,        -2.632822602143e+00
 2.43532500e+00,        +7.071067811865e+00,        +1.167031488397e+01,        -2.632795095646e+00
 2.43535000e+00,        +7.071067811865e+00,        +1.166955924424e+01,        -2.632766032844e+00
 2.43537500e+00,        +7.071067811865e+00,        +1.166879366280e+01,        -2.632735362098e+00
 2.43540000e+00,        +7.071067811865e+00,        +1.166801792513e+01,        -2.632703029746e+00
 2.43542500e+00,        +7.071067811865e+00,        +1.166723181054e+01,        -2.632668980010e+00
 2.43545000e+00,        +7.071067811865e+00,        +1.166643509197e+01,        -2.632633154894e+00
 2.43547500e+00,        +7.071067811865e+00,        +1.166562753570e+01,        -2.632595494086e+00
 2.43550000e+00,        +7.071067811865e+00,        +1.166480890119e+01,        -2.632555934845e+00
 2.43552500e+00,        +7.071067811865e+00,        +1.166397894074e+01,        -2.632514411889e+00
 2.43555000e+00,        +7.071067811865e+00,        +1.166313739931e+01,        -2.632470857270e+00
 2.43557500e+00,        +7.071067811865e+00,        +1.166228401419e+01,        -2.632425200253e+00
 2.43560000e+00,        +7.071067811865e+00,        +1.166141851472e+01,        -2.632377367174e+00
 2.43562500e+00,        +7.071067811865e+00,        +1.166054062203e+01,        -2.632327281301e+00
 2.43565000e+00,        +7.071067811865e+00,        +1.165965004868e+01,        -2.632274862686e+00
 2.43567500e+00,        +7.071067811865e+00,        +1.165874649834e+01,        -2.632220028001e+00
 2.43570000e+00,        +7.071067811865e+00,        +1.165782966549e+01,        -2.632162690373e+00
 2.43572500e+00,        +7.071067811865e+00,        +1.165689923502e+01,        -2.632102759206e+00
 2.43575000e+00,        +7.071067811865e+00,        +1.165595488185e+01,        -2.632040139993e+00
 2.43577500e+00,        +7.071067811865e+00,        +1.165499627058e+01,        -2.631974734119e+00
 2.43580000e+00,        +7.071067811865e+00,        +1.165402305504e+01,        -2.631906438645e+00
 2.43582500e+00,        +7.071067811865e+00,        +1.165303487788e+01,        -2.631835146091e+00
 2.43585000e+00,        +7.071067811865e+00,        +1.165203137011e+01,        -2.631760744195e+00
 2.43587500e+00,        +7.071067811865e+00,        +1.165101215066e+01,        -2.631683115666e+00
 2.43590000e+00,        +7.071067811865e+00,        +1.164997682581e+01,        -2.631602137913e+00
 2.43592500e+00,        +7.071067811865e+00,        +1.164892498877e+01,        -2.631517682770e+00
 2.43595000e+00,        +7.071067811865e+00,        +1.164785621904e+01,        -2.631429616188e+00
 2.43597500e+00,        +7.071067811865e+00,        +1.164677008191e+01,        -2.631337797924e+00
 2.43600000e+00,        +7.071067811865e+00,        +1.164566612784e+01,        -2.631242081197e+00
 2.43602500e+00,        +7.071067811865e+00,        +1.164454389178e+01,        -2.631142312331e+00
 2.43605000e+00,        +7.071067811865e+00,        +1.164340289260e+01,        -2.631038330374e+00
 2.43607500e+00,        +7.071067811865e+00,        +1.164224263233e+01,        -2.630929966685e+00
 2.43610000e+00,        +7.071067811865e+00,        +1.164106259541e+01,        -2.630817044506e+00
 2.43612500e+00,        +7.071067811865e+00,        +1.163986224800e+01,        -2.630699378498e+00
 2.43615000e+00,        +7.071067811865e+00,        +1.163864103709e+01,        -2.630576774245e+00
 2.43617500e+00,        +7.071067811865e+00,        +1.163739838970e+01,        -2.630449027734e+00
 2.43620000e+00,        +7.071067811865e+00,        +1.163613371195e+01,        -2.630315924790e+00
 2.43622500e+00,        +7.071067811865e+00,        +1.163484638813e+01,        -2.630177240479e+00
 2.43625000e+00,        +7.071067811865e+00,        +1.163353577971e+01,        -2.630032738467e+00
 2.43627500e+00,        +7.071067811865e+00,        +1.163220122426e+01,        -2.629882170336e+00
 2.43630000e+00,        +7.071067811865e+00,        +1.163084203438e+01,        -2.629725274854e+00
 2.43632500e+00,        +7.071067811865e+00,        +1.162945749650e+01,        -2.629561777191e+00
 2.43635000e+00,        +7.071067811865e+00,        +1.162804686965e+01,        -2.629391388079e+00
 2.43637500e+00,        +7.071067811865e+00,        +1.162660938420e+01,        -2.629213802914e+00
 2.43640000e+00,        +7.071067811865e+00,        +1.162514424039e+01,        -2.629028700796e+00
 2.43642500e+00,        +7.071067811865e+00,        +1.162365060699e+01,        -2.628835743487e+00
 2.43645000e+00,        +7.071067811865e+00,        +1.162212761966e+01,        -2.628634574308e+00
 2.43647500e+00,        +7.071067811865e+00,        +1.162057437939e+01,        -2.628424816945e+00
 2.43650000e+00,        +7.071067811865e+00,        +1.161898995074e+01,        -2.628206074162e+00
 2.43652500e+00,        +7.071067811865e+00,        +1.161737336002e+01,        -2.627977926427e+00
 2.43655000e+00,        +7.071067811865e+00,        +1.161572359340e+01,        -2.627739930424e+00
 2.43657500e+00,        +7.071067811865e+00,        +1.161403959481e+01,        -2.627491617451e+00
 2.43660000e+00,        +7.071067811865e+00,        +1.161232026378e+01,        -2.627232491698e+00
 2.43662500e+00,        +7.071067811865e+00,        +1.161056445318e+01,        -2.626962028383e+00
 2.43665000e+00,        +7.071067811865e+00,        +1.160877096673e+01,        -2.626679671740e+00
 2.43667500e+00,        +7.071067811865e+00,        +1.160693855642e+01,        -2.626384832850e+00
 2.43670000e+00,        +7.071067811865e+00,        +1.160506591980e+01,        -2.626076887289e+00
 2.43672500e+00,        +7.071067811865e+00,        +1.160315169700e+01,        -2.625755172585e+00
 2.43675000e+00,        +7.071067811865e+00,        +1.160119446764e+01,        -2.625418985464e+00
 2.43677500e+00,        +7.071067811865e+00,        +1.159919274755e+01,        -2.625067578859e+00
 2.43680000e+00,        +7.071067811865e+00,        +1.159714498523e+01,        -2.624700158675e+00
 2.43682500e+00,        +7.071067811865e+00,        +1.159504955812e+01,        -2.624315880266e+00
 2.43685000e+00,        +7.071067811865e+00,        +1.159290476861e+01,        -2.623913844606e+00
 2.43687500e+00,        +7.071067811865e+00,        +1.159070883980e+01,        -2.623493094131e+00
 2.43690000e+00,        +7.071067811865e+00,        +1.158845991099e+01,        -2.623052608203e+00
 2.43692500e+00,        +7.071067811865e+00,        +1.158615603285e+01,        -2.622591298167e+00
 2.43695000e+00,        +7.071067811865e+00,        +1.158379516228e+01,        -2.622108001961e+00
 2.43697500e+00,        +7.071067811865e+00,        +1.158137515694e+01,        -2.621601478228e+00
 2.43700000e+00,        +7.071067811865e+00,        +1.157889376939e+01,        -2.621070399877e+00
 2.43702500e+00,        +7.071067811865e+00,        +1.157634864087e+01,        -2.620513347039e+00
 2.43705000e+00,        +7.071067811865e+00,        +1.157373729457e+01,        -2.619928799346e+00
 2.43707500e+00,        +7.071067811865e+00,        +1.157105712860e+01,        -2.619315127470e+00
 2.43710000e+00,        +7.071067811865e+00,        +1.156830540829e+01,        -2.618670583831e+00
 2.43712500e+00,        +7.071067811865e+00,        +1.156547925815e+01,        -2.617993292378e+00
 2.43715000e+00,        +7.071067811865e+00,        +1.156257565308e+01,        -2.617281237357e+00
 2.43717500e+00,        +7.071067811865e+00,        +1.155959140919e+01,        -2.616532250926e+00
 2.43720000e+00,        +7.071067811865e+00,        +1.155652317378e+01,        -2.615743999504e+00
 2.43722500e+00,        +7.071067811865e+00,        +1.155336741481e+01,        -2.614913968687e+00
 2.43725000e+00,        +7.071067811865e+00,        +1.155012040950e+01,        -2.614039446585e+00
 2.43727500e+00,        +7.071067811865e+00,        +1.154677823228e+01,        -2.613117505360e+00
 2.43730000e+00,        +7.071067811865e+00,        +1.154333674178e+01,        -2.612144980775e+00
 2.43732500e+00,        +7.071067811865e+00,        +1.153979156710e+01,        -2.611118449487e+00
 2.43735000e+00,        +7.071067811865e+00,        +1.153613809302e+01,        -2.610034203820e+00
 2.43737500e+00,        +7.071067811865e+00,        +1.153237144433e+01,        -2.608888223681e+00
 2.43740000e+00,        +7.071067811865e+00,        +1.152848646908e+01,        -2.607676145267e+00
 2.43742500e+00,        +7.071067811865e+00,        +1.152447772084e+01,        -2.606393226149e+00
 2.43745000e+00,        +7.071067811865e+00,        +1.152033943981e+01,        -2.605034306235e+00
 2.43747500e+00,        +7.071067811865e+00,        +1.151606553283e+01,        -2.603593764090e+00
 2.43750000e+00,        +7.071067811865e+00,        +1.151164955226e+01,        -2.602065467973e+00
 2.43752500e+00,        +7.071067811865e+00,        +1.150708467375e+01,        -2.600442720870e+00
 2.43755000e+00,        +7.071067811865e+00,        +1.150236367291e+01,        -2.598718198688e+00
 2.43757500e+00,        +7.071067811865e+00,        +1.149747890097e+01,        -2.596883880671e+00
 2.43760000e+00,        +7.071067811865e+00,        +1.149242225955e+01,        -2.594930970903e+00
 2.43762500e+00,        +7.071067811865e+00,        +1.148718517473e+01,        -2.592849809656e+00
 2.43765000e+00,        +7.071067811865e+00,        +1.148175857061e+01,        -2.590629773065e+00
 2.43767500e+00,        +7.071067811865e+00,        +1.147613284285e+01,        -2.588259159451e+00
 2.43770000e+00,        +7.071067811865e+00,        +1.147029783260e+01,        -2.585725060280e+00
 2.43772500e+00,        +7.071067811865e+00,        +1.146424280156e+01,        -2.583013213467e+00
 2.43775000e+00,        +7.071067811865e+00,        +1.145795640909e+01,        -2.580107836318e+00
 2.43777500e+00,        +7.071067811865e+00,        +1.145142669252e+01,        -2.576991435017e+00
 2.43780000e+00,        +7.071067811865e+00,        +1.144464105243e+01,        -2.573644587009e+00
 2.43782500e+00,        +7.071067811865e+00,        +1.143758624484e+01,        -2.570045692060e+00
 2.43785000e+00,        +7.071067811865e+00,        +1.143024838329e+01,        -2.566170687090e+00
 2.43787500e+00,        +7.071067811865e+00,        +1.142261295418e+01,        -2.561992719057e+00
 2.43790000e+00,        +7.071067811865e+00,        +1.141466485039e+01,        -2.557481769300e+00
 2.43792500e+00,        +7.071067811865e+00,        +1.140638842904e+01,        -2.552604221646e+00
 2.43795000e+00,        +7.071067811865e+00,        +1.139776760160e+01,        -2.547322365483e+00
 2.43797500e+00,        +7.071067811865e+00,        +1.138878596648e+01,        -2.541593823635e+00
 2.43800000e+00,        +7.071067811865e+00,        +1.137942699784e+01,        -2.535370893514e+00
 2.43802500e+00,        +7.071067811865e+00,        +1.136967430774e+01,        -2.528599788513e+00
 2.43805000e+00,        +7.071067811865e+00,        +1.135951200466e+01,        -2.521219765151e+00
 2.43807500e+00,        +7.071067811865e+00,        +1.134892517745e+01,        -2.513162120199e+00
 2.43810000e+00,        +7.071067811865e+00,        +1.133790054319e+01,        -2.504349041089e+00
 2.43812500e+00,        +7.071067811865e+00,        +1.132642730815e+01,        -2.494692292840e+00
 2.43815000e+00,        +7.071067811865e+00,        +1.131449830607e+01,        -2.484091726042e+00
 2.43817500e+00,        +7.071067811865e+00,        +1.130211149647e+01,        -2.472433594121e+00
 2.43820000e+00,        +7.071067811865e+00,        +1.128927192948e+01,        -2.459588675698e+00
 2.43822500e+00,        +7.071067811865e+00,        +1.127599431397e+01,        -2.445410211393e+00
 2.43825000e+00,        +7.071067811865e+00,        +1.126230636314e+01,        -2.429731687506e+00
 2.43827500e+00,        +7.071067811865e+00,        +1.124825313713e+01,        -2.412364536219e+00
 2.43830000e+00,        +7.071067811865e+00,        +1.123390265617e+01,        -2.393095880635e+00
 2.43832500e+00,        +7.071067811865e+00,        +1.121935311756e+01,        -2.371686543005e+00
 2.43835000e+00,        +7.071067811865e+00,        +1.120474211063e+01,        -2.347869669886e+00
 2.43837500e+00,        +7.071067811865e+00,        +1.119025827347e+01,        -2.321350527056e+00
 2.43840000e+00,        +7.071067811865e+00,        +1.117615585061e+01,        -2.291808302681e+00
 2.43842500e+00,        +7.071067811865e+00,        +1.116277254931e+01,        -2.258901154551e+00
 2.43845000e+00,        +7.071067811865e+00,        +1.115055088356e+01,        -2.222276266862e+00
 2.43847500e+00,        +7.071067811865e+00,        +1.114006272440e+01,        -2.181587345028e+00
 2.43850000e+00,        +7.071067811865e+00,        +1.113203587632e+01,        -2.136522722741e+00
 2.43852500e+00,        +7.071067811865e+00,        +1.112737994876e+01,        -2.086847927049e+00
