        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42100000e+00,        +7.071067811865e+00,        +6.010372907865e+00,        +5.843703414513e+00
 2.42120000e+00,        +7.071067811865e+00,        +6.033761388644e+00,        +5.842413328325e+00
 2.42140000e+00,        +7.071067811865e+00,        +6.057135243217e+00,        +5.840928121268e+00
 2.42160000e+00,        +7.071067811865e+00,        +6.080492833346e+00,        +5.839246527109e+00
 2.42180000e+00,        +7.071067811865e+00,        +6.103832480747e+00,        +5.837367266895e+00
 2.42200000e+00,        +7.071067811865e+00,        +6.127152465869e+00,        +5.835289049286e+00
 2.42220000e+00,        +7.071067811865e+00,        +6.150451026658e+00,        +5.833010570902e+00
 2.42240000e+00,        +7.071067811865e+00,        +6.173726357284e+00,        +5.830530516723e+00
 2.42260000e+00,        +7.071067811865e+00,        +6.196976606842e+00,        +5.827847560503e+00
 2.42280000e+00,        +7.071067811865e+00,        +6.220199878025e+00,        +5.824960365232e+00
 2.42300000e+00,        +7.071067811865e+00,        +6.243394225771e+00,        +5.821867583635e+00
 2.42320000e+00,        +7.071067811865e+00,        +6.266557655872e+00,        +5.818567858706e+00
 2.42340000e+00,        +7.071067811865e+00,        +6.289688123567e+00,        +5.815059824286e+00
 2.42360000e+00,        +7.071067811865e+00,        +6.312783532092e+00,        +5.811342105684e+00
 2.42380000e+00,        +7.071067811865e+00,        +6.335841731215e+00,        +5.807413320348e+00
 2.42400000e+00,        +7.071067811865e+00,        +6.358860515730e+00,        +5.803272078577e+00
 2.42420000e+00,        +7.071067811865e+00,        +6.381837623926e+00,        +5.798916984286e+00
 2.42440000e+00,        +7.071067811865e+00,        +6.404770736035e+00,        +5.794346635830e+00
 2.42460000e+00,        +7.071067811865e+00,        +6.427657472634e+00,        +5.789559626870e+00
 2.42480000e+00,        +7.071067811865e+00,        +6.450495393039e+00,        +5.784554547312e+00
 2.42500000e+00,        +7.071067811865e+00,        +6.473281993654e+00,        +5.779329984292e+00
 2.42520000e+00,        +7.071067811865e+00,        +6.496014706302e+00,        +5.773884523236e+00
 2.42540000e+00,        +7.071067811865e+00,        +6.518690896530e+00,        +5.768216748981e+00
 2.42560000e+00,        +7.071067811865e+00,        +6.541307861880e+00,        +5.762325246960e+00
 2.42580000e+00,        +7.071067811865e+00,        +6.563862830143e+00,        +5.756208604469e+00
 2.42600000e+00,        +7.071067811865e+00,        +6.586352957580e+00,        +5.749865412006e+00
 2.42620000e+00,        +7.071067811865e+00,        +6.608775327130e+00,        +5.743294264680e+00
 2.42640000e+00,        +7.071067811865e+00,        +6.631126946588e+00,        +5.736493763713e+00
 2.42660000e+00,        +7.071067811865e+00,        +6.653404746762e+00,        +5.729462518026e+00
 2.42680000e+00,        +7.071067811865e+00,        +6.675605579614e+00,        +5.722199145903e+00
 2.42700000e+00,        +7.071067811865e+00,        +6.697726216385e+00,        +5.714702276762e+00
 2.42720000e+00,        +7.071067811865e+00,        +6.719763345694e+00,        +5.706970553012e+00
 2.42740000e+00,        +7.071067811865e+00,        +6.741713571635e+00,        +5.699002632013e+00
 2.42760000e+00,        +7.071067811865e+00,        +6.763573411856e+00,        +5.690797188146e+00
 2.42780000e+00,        +7.071067811865e+00,        +6.785339295626e+00,        +5.682352914976e+00
 2.42800000e+00,        +7.071067811865e+00,        +6.807007561903e+00,        +5.673668527547e+00
 2.42820000e+00,        +7.071067811865e+00,        +6.828574457393e+00,        +5.664742764777e+00
 2.42840000e+00,        +7.071067811865e+00,        +6.850036134605e+00,        +5.655574391979e+00
 2.42860000e+00,        +7.071067811865e+00,        +6.871388649918e+00,        +5.646162203513e+00
 2.42880000e+00,        +7.071067811865e+00,        +6.892627961646e+00,        +5.636505025558e+00
 2.42900000e+00,        +7.071067811865e+00,        +6.913749928115e+00,        +5.626601719023e+00
 2.42920000e+00,        +7.071067811865e+00,        +6.934750305763e+00,        +5.616451182599e+00
 2.42940000e+00,        +7.071067811865e+00,        +6.955624747243e+00,        +5.606052355943e+00
 2.42960000e+00,        +7.071067811865e+00,        +6.976368799566e+00,        +5.595404223028e+00
 2.42980000e+00,        +7.071067811865e+00,        +6.996977902265e+00,        +5.584505815626e+00
 2.43000000e+00,        +7.071067811865e+00,        +7.017447385600e+00,        +5.573356216959e+00
 2.43020000e+00,        +7.071067811865e+00,        +7.037772468795e+00,        +5.561954565511e+00
 2.43040000e+00,        +7.071067811865e+00,        +7.057948258337e+00,        +5.550300059005e+00
 2.43060000e+00,        +7.071067811865e+00,        +7.077969746316e+00,        +5.538391958544e+00
 2.43080000e+00,        +7.071067811865e+00,        +7.097831808839e+00,        +5.526229592939e+00
 2.43100000e+00,        +7.071067811865e+00,        +7.117529204507e+00,        +5.513812363210e+00
 2.43120000e+00,        +7.071067811865e+00,        +7.137056572977e+00,        +5.501139747268e+00
 2.43140000e+00,        +7.071067811865e+00,        +7.156408433606e+00,        +5.488211304791e+00
 2.43160000e+00,        +7.071067811865e+00,        +7.175579184195e+00,        +5.475026682289e+00
 2.43180000e+00,        +7.071067811865e+00,        +7.194563099844e+00,        +5.461585618364e+00
 2.43200000e+00,        +7.071067811865e+00,        +7.213354331920e+00,        +5.447887949171e+00
 2.43220000e+00,        +7.071067811865e+00,        +7.231946907157e+00,        +5.433933614080e+00
 2.43240000e+00,        +7.071067811865e+00,        +7.250334726895e+00,        +5.419722661545e+00
 2.43260000e+00,        +7.071067811865e+00,        +7.268511566477e+00,        +5.405255255179e+00
 2.43280000e+00,        +7.071067811865e+00,        +7.286471074809e+00,        +5.390531680042e+00
 2.43300000e+00,        +7.071067811865e+00,        +7.304206774100e+00,        +5.375552349136e+00
 2.43320000e+00,        +7.071067811865e+00,        +7.321712059798e+00,        +5.360317810122e+00
 2.43340000e+00,        +7.071067811865e+00,        +7.338980200739e+00,        +5.344828752239e+00
 2.43360000e+00,        +7.071067811865e+00,        +7.356004339512e+00,        +5.329086013451e+00
 2.43380000e+00,        +7.071067811865e+00,        +7.372777493079e+00,        +5.313090587795e+00
 2.43400000e+00,        +7.071067811865e+00,        +7.389292553639e+00,        +5.296843632949e+00
 2.43420000e+00,        +7.071067811865e+00,        +7.405542289783e+00,        +5.280346478009e+00
 2.43440000e+00,        +7.071067811865e+00,        +7.421519347931e+00,        +5.263600631469e+00
 2.43460000e+00,        +7.071067811865e+00,        +7.437216254091e+00,        +5.246607789412e+00
 2.43480000e+00,        +7.071067811865e+00,        +7.452625415948e+00,        +5.229369843892e+00
 2.43500000e+00,        +7.071067811865e+00,        +7.467739125307e+00,        +5.211888891512e+00
 2.43520000e+00,        +7.071067811865e+00,        +7.482549560907e+00,        +5.194167242191e+00
 2.43540000e+00,        +7.071067811865e+00,        +7.497048791640e+00,        +5.176207428098e+00
 2.43560000e+00,        +7.071067811865e+00,        +7.511228780173e+00,        +5.158012212764e+00
 2.43580000e+00,        +7.071067811865e+00,        +7.525081387024e+00,        +5.139584600344e+00
 2.43600000e+00,        +7.071067811865e+00,        +7.538598375087e+00,        +5.120927845019e+00
 2.43620000e+00,        +7.071067811865e+00,        +7.551771414651e+00,        +5.102045460537e+00
 2.43640000e+00,        +7.071067811865e+00,        +7.564592088926e+00,        +5.082941229853e+00
 2.43660000e+00,        +7.071067811865e+00,        +7.577051900095e+00,        +5.063619214877e+00
 2.43680000e+00,        +7.071067811865e+00,        +7.589142275925e+00,        +5.044083766285e+00
 2.43700000e+00,        +7.071067811865e+00,        +7.600854576960e+00,        +5.024339533392e+00
 2.43720000e+00,        +7.071067811865e+00,        +7.612180104303e+00,        +5.004391474043e+00
 2.43740000e+00,        +7.071067811865e+00,        +7.623110108040e+00,        +4.984244864520e+00
 2.43760000e+00,        +7.071067811865e+00,        +7.633635796294e+00,        +4.963905309413e+00
 2.43780000e+00,        +7.071067811865e+00,        +7.643748344956e+00,        +4.943378751436e+00
 2.43800000e+00,        +7.071067811865e+00,        +7.653438908109e+00,        +4.922671481154e+00
 2.43820000e+00,        +7.071067811865e+00,        +7.662698629154e+00,        +4.901790146589e+00
 2.43840000e+00,        +7.071067811865e+00,        +7.671518652670e+00,        +4.880741762654e+00
 2.43860000e+00,        +7.071067811865e+00,        +7.679890137018e+00,        +4.859533720386e+00
 2.43880000e+00,        +7.071067811865e+00,        +7.687804267717e+00,        +4.838173795933e+00
 2.43900000e+00,        +7.071067811865e+00,        +7.695252271580e+00,        +4.816670159244e+00
 2.43920000e+00,        +7.071067811865e+00,        +7.702225431661e+00,        +4.795031382414e+00
 2.43940000e+00,        +7.071067811865e+00,        +7.708715102982e+00,        +4.773266447644e+00
 2.43960000e+00,        +7.071067811865e+00,        +7.714712729086e+00,        +4.751384754740e+00
 2.43980000e+00,        +7.071067811865e+00,        +7.720209859386e+00,        +4.729396128115e+00
 2.44000000e+00,        +7.071067811865e+00,        +7.725198167338e+00,        +4.707310823228e+00
 2.44020000e+00,        +7.071067811865e+00,        +7.729669469421e+00,        +4.685139532395e+00
 2.44040000e+00,        +7.071067811865e+00,        +7.733615744925e+00,        +4.662893389911e+00
 2.44060000e+00,        +7.071067811865e+00,        +7.737029156535e+00,        +4.640583976419e+00
 2.44080000e+00,        +7.071067811865e+00,        +7.739902071696e+00,        +4.618223322460e+00
 2.44100000e+00,        +7.071067811865e+00,        +7.742227084741e+00,        +4.595823911129e+00
 2.44120000e+00,        +7.071067811865e+00,        +7.743997039758e+00,        +4.573398679769e+00
 2.44140000e+00,        +7.071067811865e+00,        +7.745205054174e+00,        +4.550961020637e+00
 2.44160000e+00,        +7.071067811865e+00,        +7.745844543001e+00,        +4.528524780460e+00
 2.44180000e+00,        +7.071067811865e+00,        +7.745909243729e+00,        +4.506104258815e+00
 2.44200000e+00,        +7.071067811865e+00,        +7.745393241803e+00,        +4.483714205261e+00
 2.44220000e+00,        +7.071067811865e+00,        +7.744290996629e+00,        +4.461369815141e+00
 2.44240000e+00,        +7.071067811865e+00,        +7.742597368068e+00,        +4.439086724003e+00
 2.44260000e+00,        +7.071067811865e+00,        +7.740307643322e+00,        +4.416881000541e+00
 2.44280000e+00,        +7.071067811865e+00,        +7.737417564169e+00,        +4.394769138020e+00
 2.44300000e+00,        +7.071067811865e+00,        +7.733923354444e+00,        +4.372768044091e+00
 2.44320000e+00,        +7.071067811865e+00,        +7.729821747689e+00,        +4.350895028965e+00
 2.44340000e+00,        +7.071067811865e+00,        +7.725110014877e+00,        +4.329167791850e+00
 2.44360000e+00,        +7.071067811865e+00,        +7.719785992097e+00,        +4.307604405644e+00
 2.44380000e+00,        +7.071067811865e+00,        +7.713848108115e+00,        +4.286223299788e+00
 2.44400000e+00,        +7.071067811865e+00,        +7.707295411664e+00,        +4.265043241281e+00
 2.44420000e+00,        +7.071067811865e+00,        +7.700127598372e+00,        +4.244083313795e+00
 2.44440000e+00,        +7.071067811865e+00,        +7.692345037173e+00,        +4.223362894868e+00
 2.44460000e+00,        +7.071067811865e+00,        +7.683948796089e+00,        +4.202901631170e+00
 2.44480000e+00,        +7.071067811865e+00,        +7.674940667226e+00,        +4.182719411815e+00
 2.44500000e+00,        +7.071067811865e+00,        +7.665323190855e+00,        +4.162836339732e+00
 2.44520000e+00,        +7.071067811865e+00,        +7.655099678419e+00,        +4.143272701098e+00
 2.44540000e+00,        +7.071067811865e+00,        +7.644274234318e+00,        +4.124048932869e+00
 2.44560000e+00,        +7.071067811865e+00,        +7.632851776324e+00,        +4.105185588422e+00
 2.44580000e+00,        +7.071067811865e+00,        +7.620838054464e+00,        +4.086703301374e+00
 2.44600000e+00,        +7.071067811865e+00,        +7.608239668214e+00,        +4.068622747637e+00
 2.44620000e+00,        +7.071067811865e+00,        +7.595064081861e+00,        +4.050964605760e+00
 2.44640000e+00,        +7.071067811865e+00,        +7.581319637868e+00,        +4.033749515679e+00
 2.44660000e+00,        +7.071067811865e+00,        +7.567015568091e+00,        +4.016998035947e+00
 2.44680000e+00,        +7.071067811865e+00,        +7.552162002721e+00,        +4.000730599570e+00
 2.44700000e+00,        +7.071067811865e+00,        +7.536769976781e+00,        +3.984967468584e+00
 2.44720000e+00,        +7.071067811865e+00,        +7.520851434076e+00,        +3.969728687500e+00
 2.44740000e+00,        +7.071067811865e+00,        +7.504419228448e+00,        +3.955034035782e+00
 2.44760000e+00,        +7.071067811865e+00,        +7.487487122232e+00,        +3.940902979536e+00
 2.44780000e+00,        +7.071067811865e+00,        +7.470069781810e+00,        +3.927354622565e+00
 2.44800000e+00,        +7.071067811865e+00,        +7.452182770167e+00,        +3.914407657012e+00
 2.44820000e+00,        +7.071067811865e+00,        +7.433842536376e+00,        +3.902080313773e+00
 2.44840000e+00,        +7.071067811865e+00,        +7.415066401947e+00,        +3.890390312909e+00
 2.44860000e+00,        +7.071067811865e+00,        +7.395872543994e+00,        +3.879354814267e+00
 2.44880000e+00,        +7.071067811865e+00,        +7.376279975194e+00,        +3.868990368544e+00
 2.44900000e+00,        +7.071067811865e+00,        +7.356308520528e+00,        +3.859312869033e+00
 2.44920000e+00,        +7.071067811865e+00,        +7.335978790809e+00,        +3.850337504287e+00
 2.44940000e+00,        +7.071067811865e+00,        +7.315312153025e+00,        +3.842078711932e+00
 2.44960000e+00,        +7.071067811865e+00,        +7.294330697556e+00,        +3.834550133896e+00
 2.44980000e+00,        +7.071067811865e+00,        +7.273057202319e+00,        +3.827764573271e+00
 2.45000000e+00,        +7.071067811865e+00,        +7.251515093946e+00,        +3.821733953054e+00
 2.45020000e+00,        +7.071067811865e+00,        +7.229728406092e+00,        +3.816469277010e+00
 2.45040000e+00,        +7.071067811865e+00,        +7.207721735022e+00,        +3.811980592862e+00
 2.45060000e+00,        +7.071067811865e+00,        +7.185520192603e+00,        +3.808276958048e+00
 2.45080000e+00,        +7.071067811865e+00,        +7.163149356903e+00,        +3.805366408225e+00
 2.45100000e+00,        +7.071067811865e+00,        +7.140635220554e+00,        +3.803255928742e+00
 2.45120000e+00,        +7.071067811865e+00,        +7.118004137111e+00,        +3.801951429229e+00
 2.45140000e+00,        +7.071067811865e+00,        +7.095282765612e+00,        +3.801457721489e+00
 2.45160000e+00,        +7.071067811865e+00,        +7.072498013582e+00,        +3.801778500818e+00
 2.45180000e+00,        +7.071067811865e+00,        +7.049676978733e+00,        +3.802916330888e+00
 2.45200000e+00,        +7.071067811865e+00,        +7.026846889613e+00,        +3.804872632289e+00
 2.45220000e+00,        +7.071067811865e+00,        +7.004035045478e+00,        +3.807647674820e+00
 2.45240000e+00,        +7.071067811865e+00,        +6.981268755663e+00,        +3.811240573572e+00
 2.45260000e+00,        +7.071067811865e+00,        +6.958575278732e+00,        +3.815649288857e+00
 2.45280000e+00,        +7.071067811865e+00,        +6.935981761686e+00,        +3.820870629978e+00
 2.45300000e+00,        +7.071067811865e+00,        +6.913515179519e+00,        +3.826900262841e+00
 2.45320000e+00,        +7.071067811865e+00,        +6.891202275407e+00,        +3.833732721359e+00
 2.45340000e+00,        +7.071067811865e+00,        +6.869069501792e+00,        +3.841361422604e+00
 2.45360000e+00,        +7.071067811865e+00,        +6.847142962647e+00,        +3.849778685608e+00
 2.45380000e+00,        +7.071067811865e+00,        +6.825448357180e+00,        +3.858975753716e+00
 2.45400000e+00,        +7.071067811865e+00,        +6.804010925230e+00,        +3.868942820373e+00
 2.45420000e+00,        +7.071067811865e+00,        +6.782855394583e+00,        +3.879669058175e+00
 2.45440000e+00,        +7.071067811865e+00,        +6.762005930458e+00,        +3.891142651043e+00
 2.45460000e+00,        +7.071067811865e+00,        +6.741486087344e+00,        +3.903350829329e+00
 2.45480000e+00,        +7.071067811865e+00,        +6.721318763399e+00,        +3.916279907642e+00
 2.45500000e+00,        +7.071067811865e+00,        +6.701526157580e+00,        +3.929915325209e+00
 2.45520000e+00,        +7.071067811865e+00,        +6.682129729649e+00,        +3.944241688524e+00
 2.45540000e+00,        +7.071067811865e+00,        +6.663150163207e+00,        +3.959242816066e+00
 2.45560000e+00,        +7.071067811865e+00,        +6.644607331849e+00,        +3.974901784831e+00
 2.45580000e+00,        +7.071067811865e+00,        +6.626520268540e+00,        +3.991200978454e+00
 2.45600000e+00,        +7.071067811865e+00,        +6.608907138286e+00,        +4.008122136638e+00
 2.45620000e+00,        +7.071067811865e+00,        +6.591785214139e+00,        +4.025646405670e+00
 2.45640000e+00,        +7.071067811865e+00,        +6.575170856568e+00,        +4.043754389752e+00
 2.45660000e+00,        +7.071067811865e+00,        +6.559079496207e+00,        +4.062426202900e+00
 2.45680000e+00,        +7.071067811865e+00,        +6.543525619949e+00,        +4.081641521171e+00
 2.45700000e+00,        +7.071067811865e+00,        +6.528522760378e+00,        +4.101379634977e+00
 2.45720000e+00,        +7.071067811865e+00,        +6.514083488464e+00,        +4.121619501251e+00
 2.45740000e+00,        +7.071067811865e+00,        +6.500219409464e+00,        +4.142339795236e+00
 2.45760000e+00,        +7.071067811865e+00,        +6.486941161945e+00,        +4.163518961701e+00
 2.45780000e+00,        +7.071067811865e+00,        +6.474258419821e+00,        +4.185135265358e+00
 2.45800000e+00,        +7.071067811865e+00,        +6.462179897297e+00,        +4.207166840318e+00
 2.45820000e+00,        +7.071067811865e+00,        +6.450713356598e+00,        +4.229591738374e+00
 2.45840000e+00,        +7.071067811865e+00,        +6.439865618332e+00,        +4.252387975992e+00
 2.45860000e+00,        +7.071067811865e+00,        +6.429642574361e+00,        +4.275533579817e+00
 2.45880000e+00,        +7.071067811865e+00,        +6.420049203014e+00,        +4.299006630597e+00
 2.45900000e+00,        +7.071067811865e+00,        +6.411089586492e+00,        +4.322785305386e+00
 2.45920000e+00,        +7.071067811865e+00,        +6.402766930288e+00,        +4.346847917920e+00
 2.45940000e+00,        +7.071067811865e+00,        +6.395083584478e+00,        +4.371172957103e+00
 2.45960000e+00,        +7.071067811865e+00,        +6.388041066691e+00,        +4.395739123489e+00
 2.45980000e+00,        +7.071067811865e+00,        +6.381640086603e+00,        +4.420525363747e+00
 2.46000000e+00,        +7.071067811865e+00,        +6.375880571785e+00,        +4.445510903016e+00
 2.46020000e+00,        +7.071067811865e+00,        +6.370761694729e+00,        +4.470675275163e+00
 2.46040000e+00,        +7.071067811865e+00,        +6.366281900901e+00,        +4.495998350888e+00
 2.46060000e+00,        +7.071067811865e+00,        +6.362438937649e+00,        +4.521460363697e+00
 2.46080000e+00,        +7.071067811865e+00,        +6.359229883820e+00,        +4.547041933729e+00
 2.46100000e+00,        +7.071067811865e+00,        +6.356651179926e+00,        +4.572724089466e+00
 2.46120000e+00,        +7.071067811865e+00,        +6.354698658719e+00,        +4.598488287344e+00
 2.46140000e+00,        +7.071067811865e+00,        +6.353367576038e+00,        +4.624316429300e+00
 2.46160000e+00,        +7.071067811865e+00,        +6.352652641796e+00,        +4.650190878307e+00
 2.46180000e+00,        +7.071067811865e+00,        +6.352548050975e+00,        +4.676094471934e+00
 2.46200000e+00,        +7.071067811865e+00,        +6.353047514530e+00,        +4.702010533999e+00
 2.46220000e+00,        +7.071067811865e+00,        +6.354144290070e+00,        +4.727922884376e+00
 2.46240000e+00,        +7.071067811865e+00,        +6.355831212242e+00,        +4.753815847022e+00
 2.46260000e+00,        +7.071067811865e+00,        +6.358100722700e+00,        +4.779674256298e+00
 2.46280000e+00,        +7.071067811865e+00,        +6.360944899596e+00,        +4.805483461655e+00
 2.46300000e+00,        +7.071067811865e+00,        +6.364355486492e+00,        +4.831229330775e+00
 2.46320000e+00,        +7.071067811865e+00,        +6.368323920657e+00,        +4.856898251238e+00
 2.46340000e+00,        +7.071067811865e+00,        +6.372841360653e+00,        +4.882477130794e+00
 2.46360000e+00,        +7.071067811865e+00,        +6.377898713180e+00,        +4.907953396340e+00
 2.46380000e+00,        +7.071067811865e+00,        +6.383486659123e+00,        +4.933314991660e+00
 2.46400000e+00,        +7.071067811865e+00,        +6.389595678766e+00,        +4.958550374039e+00
 2.46420000e+00,        +7.071067811865e+00,        +6.396216076131e+00,        +4.983648509808e+00
 2.46440000e+00,        +7.071067811865e+00,        +6.403338002433e+00,        +5.008598868918e+00
 2.46460000e+00,        +7.071067811865e+00,        +6.410951478600e+00,        +5.033391418613e+00
 2.46480000e+00,        +7.071067811865e+00,        +6.419046416881e+00,        +5.058016616288e+00
 2.46500000e+00,        +7.071067811865e+00,        +6.427612641493e+00,        +5.082465401598e+00
 2.46520000e+00,        +7.071067811865e+00,        +6.436639908331e+00,        +5.106729187904e+00
 2.46540000e+00,        +7.071067811865e+00,        +6.446117923722e+00,        +5.130799853112e+00
 2.46560000e+00,        +7.071067811865e+00,        +6.456036362236e+00,        +5.154669729986e+00
 2.46580000e+00,        +7.071067811865e+00,        +6.466384883551e+00,        +5.178331595991e+00
 2.46600000e+00,        +7.071067811865e+00,        +6.477153148395e+00,        +5.201778662736e+00
 2.46620000e+00,        +7.071067811865e+00,        +6.488330833565e+00,        +5.225004565071e+00
 2.46640000e+00,        +7.071067811865e+00,        +6.499907646045e+00,        +5.248003349893e+00
 2.46660000e+00,        +7.071067811865e+00,        +6.511873336244e+00,        +5.270769464721e+00
 2.46680000e+00,        +7.071067811865e+00,        +6.524217710368e+00,        +5.293297746083e+00
 2.46700000e+00,        +7.071067811865e+00,        +6.536930641951e+00,        +5.315583407764e+00
 2.46720000e+00,        +7.071067811865e+00,        +6.550002082570e+00,        +5.337622028956e+00
 2.46740000e+00,        +7.071067811865e+00,        +6.563422071770e+00,        +5.359409542365e+00
 2.46760000e+00,        +7.071067811865e+00,        +6.577180746214e+00,        +5.380942222283e+00
 2.46780000e+00,        +7.071067811865e+00,        +6.591268348106e+00,        +5.402216672695e+00
 2.46800000e+00,        +7.071067811865e+00,        +6.605675232891e+00,        +5.423229815427e+00
 2.46820000e+00,        +7.071067811865e+00,        +6.620391876279e+00,        +5.443978878375e+00
 2.46840000e+00,        +7.071067811865e+00,        +6.635408880609e+00,        +5.464461383841e+00
 2.46860000e+00,        +7.071067811865e+00,        +6.650716980589e+00,        +5.484675136999e+00
 2.46880000e+00,        +7.071067811865e+00,        +6.666307048432e+00,        +5.504618214511e+00
 2.46900000e+00,        +7.071067811865e+00,        +6.682170098430e+00,        +5.524288953322e+00
 2.46920000e+00,        +7.071067811865e+00,        +6.698297290978e+00,        +5.543685939632e+00
 2.46940000e+00,        +7.071067811865e+00,        +6.714679936087e+00,        +5.562807998084e+00
 2.46960000e+00,        +7.071067811865e+00,        +6.731309496407e+00,        +5.581654181163e+00
 2.46980000e+00,        +7.071067811865e+00,        +6.748177589795e+00,        +5.600223758828e+00
 2.47000000e+00,        +7.071067811865e+00,        +6.765275991439e+00,        +5.618516208380e+00
 2.47020000e+00,        +7.071067811865e+00,        +6.782596635580e+00,        +5.636531204581e+00
 2.47040000e+00,        +7.071067811865e+00,        +6.800131616846e+00,        +5.654268610025e+00
 2.47060000e+00,        +7.071067811865e+00,        +6.817873191229e+00,        +5.671728465773e+00
 2.47080000e+00,        +7.071067811865e+00,        +6.835813776720e+00,        +5.688910982245e+00
 2.47100000e+00,        +7.071067811865e+00,        +6.853945953628e+00,        +5.705816530386e+00
 2.47120000e+00,        +7.071067811865e+00,        +6.872262464617e+00,        +5.722445633098e+00
 2.47140000e+00,        +7.071067811865e+00,        +6.890756214455e+00,        +5.738798956944e+00
 2.47160000e+00,        +7.071067811865e+00,        +6.909420269519e+00,        +5.754877304117e+00
 2.47180000e+00,        +7.071067811865e+00,        +6.928247857066e+00,        +5.770681604684e+00
 2.47200000e+00,        +7.071067811865e+00,        +6.947232364290e+00,        +5.786212909095e+00
 2.47220000e+00,        +7.071067811865e+00,        +6.966367337174e+00,        +5.801472380956e+00
 2.47240000e+00,        +7.071067811865e+00,        +6.985646479169e+00,        +5.816461290070e+00
 2.47260000e+00,        +7.071067811865e+00,        +7.005063649704e+00,        +5.831181005728e+00
 2.47280000e+00,        +7.071067811865e+00,        +7.024612862544e+00,        +5.845632990265e+00
 2.47300000e+00,        +7.071067811865e+00,        +7.044288284016e+00,        +5.859818792861e+00
 2.47320000e+00,        +7.071067811865e+00,        +7.064084231107e+00,        +5.873740043589e+00
 2.47340000e+00,        +7.071067811865e+00,        +7.083995169457e+00,        +5.887398447707e+00
 2.47360000e+00,        +7.071067811865e+00,        +7.104015711249e+00,        +5.900795780186e+00
 2.47380000e+00,        +7.071067811865e+00,        +7.124140613019e+00,        +5.913933880462e+00
 2.47400000e+00,        +7.071067811865e+00,        +7.144364773379e+00,        +5.926814647424e+00
 2.47420000e+00,        +7.071067811865e+00,        +7.164683230688e+00,        +5.939440034614e+00
 2.47440000e+00,        +7.071067811865e+00,        +7.185091160652e+00,        +5.951812045641e+00
 2.47460000e+00,        +7.071067811865e+00,        +7.205583873884e+00,        +5.963932729804e+00
 2.47480000e+00,        +7.071067811865e+00,        +7.226156813428e+00,        +5.975804177918e+00
 2.47500000e+00,        +7.071067811865e+00,        +7.246805552236e+00,        +5.987428518328e+00
 2.47520000e+00,        +7.071067811865e+00,        +7.267525790634e+00,        +5.998807913123e+00
 2.47540000e+00,        +7.071067811865e+00,        +7.288313353767e+00,        +6.009944554523e+00
 2.47560000e+00,        +7.071067811865e+00,        +7.309164189020e+00,        +6.020840661448e+00
 2.47580000e+00,        +7.071067811865e+00,        +7.330074363450e+00,        +6.031498476258e+00
 2.47600000e+00,        +7.071067811865e+00,        +7.351040061201e+00,        +6.041920261656e+00
 2.47620000e+00,        +7.071067811865e+00,        +7.372057580930e+00,        +6.052108297751e+00
 2.47640000e+00,        +7.071067811865e+00,        +7.393123333241e+00,        +6.062064879275e+00
 2.47660000e+00,        +7.071067811865e+00,        +7.414233838123e+00,        +6.071792312944e+00
 2.47680000e+00,        +7.071067811865e+00,        +7.435385722415e+00,        +6.081292914967e+00
 2.47700000e+00,        +7.071067811865e+00,        +7.456575717277e+00,        +6.090569008689e+00
 2.47720000e+00,        +7.071067811865e+00,        +7.477800655697e+00,        +6.099622922359e+00
 2.47740000e+00,        +7.071067811865e+00,        +7.499057470004e+00,        +6.108456987033e+00
 2.47760000e+00,        +7.071067811865e+00,        +7.520343189427e+00,        +6.117073534595e+00
 2.47780000e+00,        +7.071067811865e+00,        +7.541654937674e+00,        +6.125474895887e+00
 2.47800000e+00,        +7.071067811865e+00,        +7.562989930539e+00,        +6.133663398962e+00
 2.47820000e+00,        +7.071067811865e+00,        +7.584345473549e+00,        +6.141641367431e+00
 2.47840000e+00,        +7.071067811865e+00,        +7.605718959641e+00,        +6.149411118920e+00
 2.47860000e+00,        +7.071067811865e+00,        +7.627107866879e+00,        +6.156974963621e+00
 2.47880000e+00,        +7.071067811865e+00,        +7.648509756206e+00,        +6.164335202936e+00
 2.47900000e+00,        +7.071067811865e+00,        +7.669922269231e+00,        +6.171494128205e+00
 2.47920000e+00,        +7.071067811865e+00,        +7.691343126060e+00,        +6.178454019533e+00
 2.47940000e+00,        +7.071067811865e+00,        +7.712770123167e+00,        +6.185217144676e+00
 2.47960000e+00,        +7.071067811865e+00,        +7.734201131299e+00,        +6.191785758027e+00
 2.47980000e+00,        +7.071067811865e+00,        +7.755634093430e+00,        +6.198162099654e+00
 2.48000000e+00,        +7.071067811865e+00,        +7.777067022749e+00,        +6.204348394428e+00
 2.48020000e+00,        +7.071067811865e+00,        +7.798498000696e+00,        +6.210346851198e+00
 2.48040000e+00,        +7.071067811865e+00,        +7.819925175033e+00,        +6.216159662045e+00
 2.48060000e+00,        +7.071067811865e+00,        +7.841346757961e+00,        +6.221789001588e+00
 2.48080000e+00,        +7.071067811865e+00,        +7.862761024277e+00,        +6.227237026347e+00
 2.48100000e+00,        +7.071067811865e+00,        +7.884166309572e+00,        +6.232505874164e+00
 2.48120000e+00,        +7.071067811865e+00,        +7.905561008472e+00,        +6.237597663674e+00
 2.48140000e+00,        +7.071067811865e+00,        +7.926943572917e+00,        +6.242514493820e+00
