        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44105000e+00,        +7.071067811865e+00,        +1.319896431766e+01,        +1.121331578411e+00
 2.44107500e+00,        +7.071067811865e+00,        +1.322245405839e+01,        +1.119222210953e+00
 2.44110000e+00,        +7.071067811865e+00,        +1.324529589788e+01,        +1.116641612008e+00
 2.44112500e+00,        +7.071067811865e+00,        +1.326749933120e+01,        +1.113628963257e+00
 2.44115000e+00,        +7.071067811865e+00,        +1.328907502890e+01,        +1.110221048211e+00
 2.44117500e+00,        +7.071067811865e+00,        +1.331003463874e+01,        +1.106452343640e+00
 2.44120000e+00,        +7.071067811865e+00,        +1.333039060787e+01,        +1.102355116048e+00
 2.44122500e+00,        +7.071067811865e+00,        +1.335015602422e+01,        +1.097959521341e+00
 2.44125000e+00,        +7.071067811865e+00,        +1.336934447540e+01,        +1.093293706123e+00
 2.44127500e+00,        +7.071067811865e+00,        +1.338796992390e+01,        +1.088383909336e+00
 2.44130000e+00,        +7.071067811865e+00,        +1.340604659700e+01,        +1.083254563177e+00
 2.44132500e+00,        +7.071067811865e+00,        +1.342358889028e+01,        +1.077928392430e+00
 2.44135000e+00,        +7.071067811865e+00,        +1.344061128333e+01,        +1.072426511538e+00
 2.44137500e+00,        +7.071067811865e+00,        +1.345712826652e+01,        +1.066768518871e+00
 2.44140000e+00,        +7.071067811865e+00,        +1.347315427775e+01,        +1.060972587800e+00
 2.44142500e+00,        +7.071067811865e+00,        +1.348870364820e+01,        +1.055055554264e+00
 2.44145000e+00,        +7.071067811865e+00,        +1.350379055602e+01,        +1.049033000657e+00
 2.44147500e+00,        +7.071067811865e+00,        +1.351842898723e+01,        +1.042919335873e+00
 2.44150000e+00,        +7.071067811865e+00,        +1.353263270299e+01,        +1.036727871485e+00
 2.44152500e+00,        +7.071067811865e+00,        +1.354641521245e+01,        +1.030470894017e+00
 2.44155000e+00,        +7.071067811865e+00,        +1.355978975067e+01,        +1.024159733369e+00
 2.44157500e+00,        +7.071067811865e+00,        +1.357276926087e+01,        +1.017804827435e+00
 2.44160000e+00,        +7.071067811865e+00,        +1.358536638062e+01,        +1.011415783029e+00
 2.44162500e+00,        +7.071067811865e+00,        +1.359759343134e+01,        +1.005001433218e+00
 2.44165000e+00,        +7.071067811865e+00,        +1.360946241081e+01,        +9.985698911972e-01
 2.44167500e+00,        +7.071067811865e+00,        +1.362098498826e+01,        +9.921286008373e-01
 2.44170000e+00,        +7.071067811865e+00,        +1.363217250161e+01,        +9.856843840606e-01
 2.44172500e+00,        +7.071067811865e+00,        +1.364303595668e+01,        +9.792434851847e-01
 2.44175000e+00,        +7.071067811865e+00,        +1.365358602810e+01,        +9.728116123926e-01
 2.44177500e+00,        +7.071067811865e+00,        +1.366383306149e+01,        +9.663939764759e-01
 2.44180000e+00,        +7.071067811865e+00,        +1.367378707691e+01,        +9.599953269988e-01
 2.44182500e+00,        +7.071067811865e+00,        +1.368345777335e+01,        +9.536199860361e-01
 2.44185000e+00,        +7.071067811865e+00,        +1.369285453392e+01,        +9.472718796164e-01
 2.44187500e+00,        +7.071067811865e+00,        +1.370198643184e+01,        +9.409545670180e-01
 2.44190000e+00,        +7.071067811865e+00,        +1.371086223694e+01,        +9.346712680413e-01
 2.44192500e+00,        +7.071067811865e+00,        +1.371949042258e+01,        +9.284248883894e-01
 2.44195000e+00,        +7.071067811865e+00,        +1.372787917294e+01,        +9.222180432744e-01
 2.44197500e+00,        +7.071067811865e+00,        +1.373603639057e+01,        +9.160530793647e-01
 2.44200000e+00,        +7.071067811865e+00,        +1.374396970409e+01,        +9.099320951844e-01
 2.44202500e+00,        +7.071067811865e+00,        +1.375168647604e+01,        +9.038569600614e-01
 2.44205000e+00,        +7.071067811865e+00,        +1.375919381078e+01,        +8.978293317295e-01
 2.44207500e+00,        +7.071067811865e+00,        +1.376649856239e+01,        +8.918506726681e-01
 2.44210000e+00,        +7.071067811865e+00,        +1.377360734257e+01,        +8.859222652705e-01
 2.44212500e+00,        +7.071067811865e+00,        +1.378052652845e+01,        +8.800452259196e-01
 2.44215000e+00,        +7.071067811865e+00,        +1.378726227035e+01,        +8.742205180460e-01
 2.44217500e+00,        +7.071067811865e+00,        +1.379382049939e+01,        +8.684489642405e-01
 2.44220000e+00,        +7.071067811865e+00,        +1.380020693499e+01,        +8.627312574871e-01
 2.44222500e+00,        +7.071067811865e+00,        +1.380642709218e+01,        +8.570679715758e-01
 2.44225000e+00,        +7.071067811865e+00,        +1.381248628885e+01,        +8.514595707586e-01
 2.44227500e+00,        +7.071067811865e+00,        +1.381838965266e+01,        +8.459064186955e-01
 2.44230000e+00,        +7.071067811865e+00,        +1.382414212794e+01,        +8.404087867465e-01
 2.44232500e+00,        +7.071067811865e+00,        +1.382974848230e+01,        +8.349668616535e-01
 2.44235000e+00,        +7.071067811865e+00,        +1.383521331309e+01,        +8.295807526550e-01
 2.44237500e+00,        +7.071067811865e+00,        +1.384054105363e+01,        +8.242504980784e-01
 2.44240000e+00,        +7.071067811865e+00,        +1.384573597930e+01,        +8.189760714407e-01
 2.44242500e+00,        +7.071067811865e+00,        +1.385080221339e+01,        +8.137573871005e-01
 2.44245000e+00,        +7.071067811865e+00,        +1.385574373280e+01,        +8.085943054868e-01
 2.44247500e+00,        +7.071067811865e+00,        +1.386056437346e+01,        +8.034866379396e-01
 2.44250000e+00,        +7.071067811865e+00,        +1.386526783572e+01,        +7.984341511888e-01
 2.44252500e+00,        +7.071067811865e+00,        +1.386985768938e+01,        +7.934365714971e-01
 2.44255000e+00,        +7.071067811865e+00,        +1.387433737863e+01,        +7.884935884916e-01
 2.44257500e+00,        +7.071067811865e+00,        +1.387871022685e+01,        +7.836048587077e-01
 2.44260000e+00,        +7.071067811865e+00,        +1.388297944113e+01,        +7.787700088637e-01
 2.44262500e+00,        +7.071067811865e+00,        +1.388714811668e+01,        +7.739886388882e-01
 2.44265000e+00,        +7.071067811865e+00,        +1.389121924112e+01,        +7.692603247159e-01
 2.44267500e+00,        +7.071067811865e+00,        +1.389519569850e+01,        +7.645846208711e-01
 2.44270000e+00,        +7.071067811865e+00,        +1.389908027326e+01,        +7.599610628524e-01
 2.44272500e+00,        +7.071067811865e+00,        +1.390287565400e+01,        +7.553891693326e-01
 2.44275000e+00,        +7.071067811865e+00,        +1.390658443712e+01,        +7.508684441903e-01
 2.44277500e+00,        +7.071067811865e+00,        +1.391020913026e+01,        +7.463983783811e-01
 2.44280000e+00,        +7.071067811865e+00,        +1.391375215574e+01,        +7.419784516643e-01
 2.44282500e+00,        +7.071067811865e+00,        +1.391721585368e+01,        +7.376081341921e-01
 2.44285000e+00,        +7.071067811865e+00,        +1.392060248519e+01,        +7.332868879742e-01
 2.44287500e+00,        +7.071067811865e+00,        +1.392391423528e+01,        +7.290141682235e-01
 2.44290000e+00,        +7.071067811865e+00,        +1.392715321573e+01,        +7.247894245965e-01
 2.44292500e+00,        +7.071067811865e+00,        +1.393032146787e+01,        +7.206121023306e-01
 2.44295000e+00,        +7.071067811865e+00,        +1.393342096516e+01,        +7.164816432893e-01
 2.44297500e+00,        +7.071067811865e+00,        +1.393645361575e+01,        +7.123974869216e-01
 2.44300000e+00,        +7.071067811865e+00,        +1.393942126491e+01,        +7.083590711408e-01
 2.44302500e+00,        +7.071067811865e+00,        +1.394232569737e+01,        +7.043658331293e-01
 2.44305000e+00,        +7.071067811865e+00,        +1.394516863953e+01,        +7.004172100751e-01
 2.44307500e+00,        +7.071067811865e+00,        +1.394795176165e+01,        +6.965126398443e-01
 2.44310000e+00,        +7.071067811865e+00,        +1.395067667989e+01,        +6.926515615941e-01
 2.44312500e+00,        +7.071067811865e+00,        +1.395334495829e+01,        +6.888334163330e-01
 2.44315000e+00,        +7.071067811865e+00,        +1.395595811071e+01,        +6.850576474287e-01
 2.44317500e+00,        +7.071067811865e+00,        +1.395851760263e+01,        +6.813237010696e-01
 2.44320000e+00,        +7.071067811865e+00,        +1.396102485291e+01,        +6.776310266832e-01
 2.44322500e+00,        +7.071067811865e+00,        +1.396348123548e+01,        +6.739790773151e-01
 2.44325000e+00,        +7.071067811865e+00,        +1.396588808097e+01,        +6.703673099688e-01
 2.44327500e+00,        +7.071067811865e+00,        +1.396824667826e+01,        +6.667951859133e-01
 2.44330000e+00,        +7.071067811865e+00,        +1.397055827599e+01,        +6.632621709581e-01
 2.44332500e+00,        +7.071067811865e+00,        +1.397282408397e+01,        +6.597677356983e-01
 2.44335000e+00,        +7.071067811865e+00,        +1.397504527457e+01,        +6.563113557335e-01
 2.44337500e+00,        +7.071067811865e+00,        +1.397722298407e+01,        +6.528925118612e-01
 2.44340000e+00,        +7.071067811865e+00,        +1.397935831391e+01,        +6.495106902466e-01
 2.44342500e+00,        +7.071067811865e+00,        +1.398145233193e+01,        +6.461653825722e-01
 2.44345000e+00,        +7.071067811865e+00,        +1.398350607352e+01,        +6.428560861661e-01
 2.44347500e+00,        +7.071067811865e+00,        +1.398552054280e+01,        +6.395823041135e-01
 2.44350000e+00,        +7.071067811865e+00,        +1.398749671366e+01,        +6.363435453508e-01
 2.44352500e+00,        +7.071067811865e+00,        +1.398943553085e+01,        +6.331393247440e-01
 2.44355000e+00,        +7.071067811865e+00,        +1.399133791094e+01,        +6.299691631536e-01
 2.44357500e+00,        +7.071067811865e+00,        +1.399320474332e+01,        +6.268325874861e-01
 2.44360000e+00,        +7.071067811865e+00,        +1.399503689115e+01,        +6.237291307327e-01
 2.44362500e+00,        +7.071067811865e+00,        +1.399683519218e+01,        +6.206583319985e-01
 2.44365000e+00,        +7.071067811865e+00,        +1.399860045970e+01,        +6.176197365203e-01
 2.44367500e+00,        +7.071067811865e+00,        +1.400033348331e+01,        +6.146128956756e-01
 2.44370000e+00,        +7.071067811865e+00,        +1.400203502972e+01,        +6.116373669833e-01
 2.44372500e+00,        +7.071067811865e+00,        +1.400370584356e+01,        +6.086927140961e-01
 2.44375000e+00,        +7.071067811865e+00,        +1.400534664808e+01,        +6.057785067861e-01
 2.44377500e+00,        +7.071067811865e+00,        +1.400695814587e+01,        +6.028943209244e-01
 2.44380000e+00,        +7.071067811865e+00,        +1.400854101954e+01,        +6.000397384538e-01
 2.44382500e+00,        +7.071067811865e+00,        +1.401009593240e+01,        +5.972143473571e-01
 2.44385000e+00,        +7.071067811865e+00,        +1.401162352907e+01,        +5.944177416195e-01
 2.44387500e+00,        +7.071067811865e+00,        +1.401312443609e+01,        +5.916495211884e-01
 2.44390000e+00,        +7.071067811865e+00,        +1.401459926254e+01,        +5.889092919269e-01
 2.44392500e+00,        +7.071067811865e+00,        +1.401604860058e+01,        +5.861966655657e-01
 2.44395000e+00,        +7.071067811865e+00,        +1.401747302599e+01,        +5.835112596512e-01
 2.44397500e+00,        +7.071067811865e+00,        +1.401887309873e+01,        +5.808526974895e-01
 2.44400000e+00,        +7.071067811865e+00,        +1.402024936341e+01,        +5.782206080905e-01
 2.44402500e+00,        +7.071067811865e+00,        +1.402160234981e+01,        +5.756146261068e-01
 2.44405000e+00,        +7.071067811865e+00,        +1.402293257332e+01,        +5.730343917733e-01
 2.44407500e+00,        +7.071067811865e+00,        +1.402424053544e+01,        +5.704795508425e-01
 2.44410000e+00,        +7.071067811865e+00,        +1.402552672416e+01,        +5.679497545211e-01
 2.44412500e+00,        +7.071067811865e+00,        +1.402679161443e+01,        +5.654446594022e-01
 2.44415000e+00,        +7.071067811865e+00,        +1.402803566855e+01,        +5.629639273996e-01
 2.44417500e+00,        +7.071067811865e+00,        +1.402925933657e+01,        +5.605072256785e-01
 2.44420000e+00,        +7.071067811865e+00,        +1.403046305666e+01,        +5.580742265871e-01
 2.44422500e+00,        +7.071067811865e+00,        +1.403164725547e+01,        +5.556646075868e-01
 2.44425000e+00,        +7.071067811865e+00,        +1.403281234852e+01,        +5.532780511828e-01
 2.44427500e+00,        +7.071067811865e+00,        +1.403395874048e+01,        +5.509142448530e-01
 2.44430000e+00,        +7.071067811865e+00,        +1.403508682557e+01,        +5.485728809782e-01
 2.44432500e+00,        +7.071067811865e+00,        +1.403619698782e+01,        +5.462536567714e-01
 2.44435000e+00,        +7.071067811865e+00,        +1.403728960141e+01,        +5.439562742068e-01
 2.44437500e+00,        +7.071067811865e+00,        +1.403836503095e+01,        +5.416804399500e-01
 2.44440000e+00,        +7.071067811865e+00,        +1.403942363179e+01,        +5.394258652870e-01
 2.44442500e+00,        +7.071067811865e+00,        +1.404046575025e+01,        +5.371922660547e-01
 2.44445000e+00,        +7.071067811865e+00,        +1.404149172394e+01,        +5.349793625710e-01
 2.44447500e+00,        +7.071067811865e+00,        +1.404250188199e+01,        +5.327868795658e-01
 2.44450000e+00,        +7.071067811865e+00,        +1.404349654529e+01,        +5.306145461112e-01
 2.44452500e+00,        +7.071067811865e+00,        +1.404447602678e+01,        +5.284620955546e-01
 2.44455000e+00,        +7.071067811865e+00,        +1.404544063161e+01,        +5.263292654493e-01
 2.44457500e+00,        +7.071067811865e+00,        +1.404639065744e+01,        +5.242157974887e-01
 2.44460000e+00,        +7.071067811865e+00,        +1.404732639458e+01,        +5.221214374385e-01
 2.44462500e+00,        +7.071067811865e+00,        +1.404824812629e+01,        +5.200459350715e-01
 2.44465000e+00,        +7.071067811865e+00,        +1.404915612890e+01,        +5.179890441023e-01
 2.44467500e+00,        +7.071067811865e+00,        +1.405005067206e+01,        +5.159505221222e-01
 2.44470000e+00,        +7.071067811865e+00,        +1.405093201892e+01,        +5.139301305361e-01
