        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47747500e+00,        +7.071067811865e+00,        +6.776073252068e+00,        +7.038638406888e+00
 2.47750000e+00,        +7.071067811865e+00,        +6.779630323058e+00,        +7.038795185492e+00
 2.47752500e+00,        +7.071067811865e+00,        +6.783185454444e+00,        +7.038950076973e+00
 2.47755000e+00,        +7.071067811865e+00,        +6.786738648960e+00,        +7.039103084521e+00
 2.47757500e+00,        +7.071067811865e+00,        +6.790289909330e+00,        +7.039254211313e+00
 2.47760000e+00,        +7.071067811865e+00,        +6.793839238276e+00,        +7.039403460520e+00
 2.47762500e+00,        +7.071067811865e+00,        +6.797386638511e+00,        +7.039550835299e+00
 2.47765000e+00,        +7.071067811865e+00,        +6.800932112740e+00,        +7.039696338803e+00
 2.47767500e+00,        +7.071067811865e+00,        +6.804475663669e+00,        +7.039839974178e+00
 2.47770000e+00,        +7.071067811865e+00,        +6.808017293988e+00,        +7.039981744550e+00
 2.47772500e+00,        +7.071067811865e+00,        +6.811557006390e+00,        +7.040121653048e+00
 2.47775000e+00,        +7.071067811865e+00,        +6.815094803557e+00,        +7.040259702786e+00
 2.47777500e+00,        +7.071067811865e+00,        +6.818630688165e+00,        +7.040395896869e+00
 2.47780000e+00,        +7.071067811865e+00,        +6.822164662883e+00,        +7.040530238394e+00
 2.47782500e+00,        +7.071067811865e+00,        +6.825696730381e+00,        +7.040662730452e+00
 2.47785000e+00,        +7.071067811865e+00,        +6.829226893311e+00,        +7.040793376120e+00
 2.47787500e+00,        +7.071067811865e+00,        +6.832755154330e+00,        +7.040922178470e+00
 2.47790000e+00,        +7.071067811865e+00,        +6.836281516082e+00,        +7.041049140564e+00
 2.47792500e+00,        +7.071067811865e+00,        +6.839805981208e+00,        +7.041174265454e+00
 2.47795000e+00,        +7.071067811865e+00,        +6.843328552345e+00,        +7.041297556185e+00
 2.47797500e+00,        +7.071067811865e+00,        +6.846849232117e+00,        +7.041419015795e+00
 2.47800000e+00,        +7.071067811865e+00,        +6.850368023150e+00,        +7.041538647307e+00
 2.47802500e+00,        +7.071067811865e+00,        +6.853884928058e+00,        +7.041656453745e+00
 2.47805000e+00,        +7.071067811865e+00,        +6.857399949455e+00,        +7.041772438112e+00
 2.47807500e+00,        +7.071067811865e+00,        +6.860913089940e+00,        +7.041886603415e+00
 2.47810000e+00,        +7.071067811865e+00,        +6.864424352119e+00,        +7.041998952647e+00
 2.47812500e+00,        +7.071067811865e+00,        +6.867933738580e+00,        +7.042109488788e+00
 2.47815000e+00,        +7.071067811865e+00,        +6.871441251911e+00,        +7.042218214818e+00
 2.47817500e+00,        +7.071067811865e+00,        +6.874946894693e+00,        +7.042325133703e+00
 2.47820000e+00,        +7.071067811865e+00,        +6.878450669501e+00,        +7.042430248403e+00
 2.47822500e+00,        +7.071067811865e+00,        +6.881952578907e+00,        +7.042533561867e+00
 2.47825000e+00,        +7.071067811865e+00,        +6.885452625471e+00,        +7.042635077038e+00
 2.47827500e+00,        +7.071067811865e+00,        +6.888950811755e+00,        +7.042734796850e+00
 2.47830000e+00,        +7.071067811865e+00,        +6.892447140307e+00,        +7.042832724230e+00
 2.47832500e+00,        +7.071067811865e+00,        +6.895941613679e+00,        +7.042928862095e+00
 2.47835000e+00,        +7.071067811865e+00,        +6.899434234404e+00,        +7.043023213353e+00
 2.47837500e+00,        +7.071067811865e+00,        +6.902925005022e+00,        +7.043115780907e+00
 2.47840000e+00,        +7.071067811865e+00,        +6.906413928062e+00,        +7.043206567648e+00
 2.47842500e+00,        +7.071067811865e+00,        +6.909901006046e+00,        +7.043295576465e+00
 2.47845000e+00,        +7.071067811865e+00,        +6.913386241494e+00,        +7.043382810230e+00
 2.47847500e+00,        +7.071067811865e+00,        +6.916869636914e+00,        +7.043468271812e+00
 2.47850000e+00,        +7.071067811865e+00,        +6.920351194818e+00,        +7.043551964074e+00
 2.47852500e+00,        +7.071067811865e+00,        +6.923830917703e+00,        +7.043633889869e+00
 2.47855000e+00,        +7.071067811865e+00,        +6.927308808065e+00,        +7.043714052038e+00
 2.47857500e+00,        +7.071067811865e+00,        +6.930784868395e+00,        +7.043792453422e+00
 2.47860000e+00,        +7.071067811865e+00,        +6.934259101176e+00,        +7.043869096845e+00
 2.47862500e+00,        +7.071067811865e+00,        +6.937731508886e+00,        +7.043943985132e+00
 2.47865000e+00,        +7.071067811865e+00,        +6.941202093999e+00,        +7.044017121093e+00
 2.47867500e+00,        +7.071067811865e+00,        +6.944670858981e+00,        +7.044088507536e+00
 2.47870000e+00,        +7.071067811865e+00,        +6.948137806296e+00,        +7.044158147256e+00
 2.47872500e+00,        +7.071067811865e+00,        +6.951602938399e+00,        +7.044226043042e+00
 2.47875000e+00,        +7.071067811865e+00,        +6.955066257743e+00,        +7.044292197676e+00
 2.47877500e+00,        +7.071067811865e+00,        +6.958527766770e+00,        +7.044356613935e+00
 2.47880000e+00,        +7.071067811865e+00,        +6.961987467921e+00,        +7.044419294580e+00
 2.47882500e+00,        +7.071067811865e+00,        +6.965445363632e+00,        +7.044480242373e+00
 2.47885000e+00,        +7.071067811865e+00,        +6.968901456331e+00,        +7.044539460066e+00
 2.47887500e+00,        +7.071067811865e+00,        +6.972355748441e+00,        +7.044596950398e+00
 2.47890000e+00,        +7.071067811865e+00,        +6.975808242382e+00,        +7.044652716107e+00
 2.47892500e+00,        +7.071067811865e+00,        +6.979258940564e+00,        +7.044706759923e+00
 2.47895000e+00,        +7.071067811865e+00,        +6.982707845397e+00,        +7.044759084564e+00
 2.47897500e+00,        +7.071067811865e+00,        +6.986154959284e+00,        +7.044809692743e+00
 2.47900000e+00,        +7.071067811865e+00,        +6.989600284617e+00,        +7.044858587164e+00
 2.47902500e+00,        +7.071067811865e+00,        +6.993043823790e+00,        +7.044905770529e+00
 2.47905000e+00,        +7.071067811865e+00,        +6.996485579191e+00,        +7.044951245528e+00
 2.47907500e+00,        +7.071067811865e+00,        +6.999925553199e+00,        +7.044995014840e+00
 2.47910000e+00,        +7.071067811865e+00,        +7.003363748190e+00,        +7.045037081147e+00
 2.47912500e+00,        +7.071067811865e+00,        +7.006800166532e+00,        +7.045077447110e+00
 2.47915000e+00,        +7.071067811865e+00,        +7.010234810593e+00,        +7.045116115396e+00
 2.47917500e+00,        +7.071067811865e+00,        +7.013667682731e+00,        +7.045153088656e+00
 2.47920000e+00,        +7.071067811865e+00,        +7.017098785302e+00,        +7.045188369538e+00
 2.47922500e+00,        +7.071067811865e+00,        +7.020528120652e+00,        +7.045221960680e+00
 2.47925000e+00,        +7.071067811865e+00,        +7.023955691127e+00,        +7.045253864713e+00
 2.47927500e+00,        +7.071067811865e+00,        +7.027381499068e+00,        +7.045284084265e+00
 2.47930000e+00,        +7.071067811865e+00,        +7.030805546805e+00,        +7.045312621950e+00
 2.47932500e+00,        +7.071067811865e+00,        +7.034227836667e+00,        +7.045339480381e+00
 2.47935000e+00,        +7.071067811865e+00,        +7.037648370981e+00,        +7.045364662159e+00
 2.47937500e+00,        +7.071067811865e+00,        +7.041067152061e+00,        +7.045388169881e+00
 2.47940000e+00,        +7.071067811865e+00,        +7.044484182220e+00,        +7.045410006137e+00
 2.47942500e+00,        +7.071067811865e+00,        +7.047899463770e+00,        +7.045430173507e+00
 2.47945000e+00,        +7.071067811865e+00,        +7.051312999010e+00,        +7.045448674567e+00
 2.47947500e+00,        +7.071067811865e+00,        +7.054724790239e+00,        +7.045465511886e+00
 2.47950000e+00,        +7.071067811865e+00,        +7.058134839750e+00,        +7.045480688024e+00
 2.47952500e+00,        +7.071067811865e+00,        +7.061543149831e+00,        +7.045494205534e+00
 2.47955000e+00,        +7.071067811865e+00,        +7.064949722764e+00,        +7.045506066964e+00
 2.47957500e+00,        +7.071067811865e+00,        +7.068354560827e+00,        +7.045516274854e+00
 2.47960000e+00,        +7.071067811865e+00,        +7.071757666290e+00,        +7.045524831735e+00
 2.47962500e+00,        +7.071067811865e+00,        +7.075159041425e+00,        +7.045531740137e+00
 2.47965000e+00,        +7.071067811865e+00,        +7.078558688491e+00,        +7.045537002576e+00
 2.47967500e+00,        +7.071067811865e+00,        +7.081956609747e+00,        +7.045540621569e+00
 2.47970000e+00,        +7.071067811865e+00,        +7.085352807446e+00,        +7.045542599618e+00
 2.47972500e+00,        +7.071067811865e+00,        +7.088747283835e+00,        +7.045542939224e+00
 2.47975000e+00,        +7.071067811865e+00,        +7.092140041158e+00,        +7.045541642877e+00
 2.47977500e+00,        +7.071067811865e+00,        +7.095531081652e+00,        +7.045538713065e+00
 2.47980000e+00,        +7.071067811865e+00,        +7.098920407549e+00,        +7.045534152267e+00
 2.47982500e+00,        +7.071067811865e+00,        +7.102308021078e+00,        +7.045527962950e+00
 2.47985000e+00,        +7.071067811865e+00,        +7.105693924462e+00,        +7.045520147588e+00
 2.47987500e+00,        +7.071067811865e+00,        +7.109078119919e+00,        +7.045510708633e+00
 2.47990000e+00,        +7.071067811865e+00,        +7.112460609662e+00,        +7.045499648539e+00
 2.47992500e+00,        +7.071067811865e+00,        +7.115841395902e+00,        +7.045486969754e+00
 2.47995000e+00,        +7.071067811865e+00,        +7.119220480840e+00,        +7.045472674715e+00
 2.47997500e+00,        +7.071067811865e+00,        +7.122597866677e+00,        +7.045456765856e+00
 2.48000000e+00,        +7.071067811865e+00,        +7.125973555604e+00,        +7.045439245600e+00
 2.48002500e+00,        +7.071067811865e+00,        +7.129347549816e+00,        +7.045420116370e+00
 2.48005000e+00,        +7.071067811865e+00,        +7.132719851491e+00,        +7.045399380577e+00
 2.48007500e+00,        +7.071067811865e+00,        +7.136090462813e+00,        +7.045377040628e+00
 2.48010000e+00,        +7.071067811865e+00,        +7.139459385956e+00,        +7.045353098922e+00
 2.48012500e+00,        +7.071067811865e+00,        +7.142826623090e+00,        +7.045327557854e+00
 2.48015000e+00,        +7.071067811865e+00,        +7.146192176382e+00,        +7.045300419811e+00
 2.48017500e+00,        +7.071067811865e+00,        +7.149556047990e+00,        +7.045271687175e+00
 2.48020000e+00,        +7.071067811865e+00,        +7.152918240073e+00,        +7.045241362322e+00
 2.48022500e+00,        +7.071067811865e+00,        +7.156278754781e+00,        +7.045209447614e+00
 2.48025000e+00,        +7.071067811865e+00,        +7.159637594261e+00,        +7.045175945418e+00
 2.48027500e+00,        +7.071067811865e+00,        +7.162994760656e+00,        +7.045140858089e+00
 2.48030000e+00,        +7.071067811865e+00,        +7.166350256100e+00,        +7.045104187974e+00
 2.48032500e+00,        +7.071067811865e+00,        +7.169704082734e+00,        +7.045065937421e+00
 2.48035000e+00,        +7.071067811865e+00,        +7.173056242676e+00,        +7.045026108761e+00
 2.48037500e+00,        +7.071067811865e+00,        +7.176406738055e+00,        +7.044984704329e+00
 2.48040000e+00,        +7.071067811865e+00,        +7.179755570991e+00,        +7.044941726447e+00
 2.48042500e+00,        +7.071067811865e+00,        +7.183102743596e+00,        +7.044897177435e+00
 2.48045000e+00,        +7.071067811865e+00,        +7.186448257981e+00,        +7.044851059605e+00
 2.48047500e+00,        +7.071067811865e+00,        +7.189792116251e+00,        +7.044803375264e+00
 2.48050000e+00,        +7.071067811865e+00,        +7.193134320507e+00,        +7.044754126711e+00
 2.48052500e+00,        +7.071067811865e+00,        +7.196474872844e+00,        +7.044703316238e+00
 2.48055000e+00,        +7.071067811865e+00,        +7.199813775357e+00,        +7.044650946136e+00
 2.48057500e+00,        +7.071067811865e+00,        +7.203151030127e+00,        +7.044597018685e+00
 2.48060000e+00,        +7.071067811865e+00,        +7.206486639243e+00,        +7.044541536161e+00
 2.48062500e+00,        +7.071067811865e+00,        +7.209820604779e+00,        +7.044484500835e+00
 2.48065000e+00,        +7.071067811865e+00,        +7.213152928810e+00,        +7.044425914970e+00
 2.48067500e+00,        +7.071067811865e+00,        +7.216483613405e+00,        +7.044365780824e+00
 2.48070000e+00,        +7.071067811865e+00,        +7.219812660628e+00,        +7.044304100651e+00
 2.48072500e+00,        +7.071067811865e+00,        +7.223140072542e+00,        +7.044240876692e+00
 2.48075000e+00,        +7.071067811865e+00,        +7.226465851200e+00,        +7.044176111191e+00
 2.48077500e+00,        +7.071067811865e+00,        +7.229789998655e+00,        +7.044109806380e+00
 2.48080000e+00,        +7.071067811865e+00,        +7.233112516952e+00,        +7.044041964491e+00
 2.48082500e+00,        +7.071067811865e+00,        +7.236433408136e+00,        +7.043972587743e+00
 2.48085000e+00,        +7.071067811865e+00,        +7.239752674245e+00,        +7.043901678356e+00
 2.48087500e+00,        +7.071067811865e+00,        +7.243070317310e+00,        +7.043829238539e+00
 2.48090000e+00,        +7.071067811865e+00,        +7.246386339364e+00,        +7.043755270495e+00
 2.48092500e+00,        +7.071067811865e+00,        +7.249700742429e+00,        +7.043679776426e+00
 2.48095000e+00,        +7.071067811865e+00,        +7.253013528528e+00,        +7.043602758528e+00
 2.48097500e+00,        +7.071067811865e+00,        +7.256324699677e+00,        +7.043524218984e+00
 2.48100000e+00,        +7.071067811865e+00,        +7.259634257889e+00,        +7.043444159980e+00
 2.48102500e+00,        +7.071067811865e+00,        +7.262942205168e+00,        +7.043362583691e+00
 2.48105000e+00,        +7.071067811865e+00,        +7.266248543523e+00,        +7.043279492288e+00
 2.48107500e+00,        +7.071067811865e+00,        +7.269553274948e+00,        +7.043194887935e+00
 2.48110000e+00,        +7.071067811865e+00,        +7.272856401442e+00,        +7.043108772793e+00
 2.48112500e+00,        +7.071067811865e+00,        +7.276157924994e+00,        +7.043021149017e+00
