        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.43712500e+00,        +7.071067811865e+00,        +9.880593201218e+00,        +6.463564827991e+00
 2.43715000e+00,        +7.071067811865e+00,        +9.887097448992e+00,        +6.460737656910e+00
 2.43717500e+00,        +7.071067811865e+00,        +9.893609655712e+00,        +6.457899175435e+00
 2.43720000e+00,        +7.071067811865e+00,        +9.900129851916e+00,        +6.455049330929e+00
 2.43722500e+00,        +7.071067811865e+00,        +9.906658068231e+00,        +6.452188070398e+00
 2.43725000e+00,        +7.071067811865e+00,        +9.913194335392e+00,        +6.449315340498e+00
 2.43727500e+00,        +7.071067811865e+00,        +9.919738684231e+00,        +6.446431087528e+00
 2.43730000e+00,        +7.071067811865e+00,        +9.926291145685e+00,        +6.443535257426e+00
 2.43732500e+00,        +7.071067811865e+00,        +9.932851750782e+00,        +6.440627795766e+00
 2.43735000e+00,        +7.071067811865e+00,        +9.939420530658e+00,        +6.437708647761e+00
 2.43737500e+00,        +7.071067811865e+00,        +9.945997516553e+00,        +6.434777758248e+00
 2.43740000e+00,        +7.071067811865e+00,        +9.952582739795e+00,        +6.431835071697e+00
 2.43742500e+00,        +7.071067811865e+00,        +9.959176231826e+00,        +6.428880532209e+00
 2.43745000e+00,        +7.071067811865e+00,        +9.965778024186e+00,        +6.425914083500e+00
 2.43747500e+00,        +7.071067811865e+00,        +9.972388148508e+00,        +6.422935668911e+00
 2.43750000e+00,        +7.071067811865e+00,        +9.979006636538e+00,        +6.419945231400e+00
 2.43752500e+00,        +7.071067811865e+00,        +9.985633520116e+00,        +6.416942713537e+00
 2.43755000e+00,        +7.071067811865e+00,        +9.992268831189e+00,        +6.413928057505e+00
 2.43757500e+00,        +7.071067811865e+00,        +9.998912601800e+00,        +6.410901205094e+00
 2.43760000e+00,        +7.071067811865e+00,        +1.000556486410e+01,        +6.407862097699e+00
 2.43762500e+00,        +7.071067811865e+00,        +1.001222565034e+01,        +6.404810676322e+00
 2.43765000e+00,        +7.071067811865e+00,        +1.001889499286e+01,        +6.401746881557e+00
 2.43767500e+00,        +7.071067811865e+00,        +1.002557292414e+01,        +6.398670653601e+00
 2.43770000e+00,        +7.071067811865e+00,        +1.003225947671e+01,        +6.395581932236e+00
 2.43772500e+00,        +7.071067811865e+00,        +1.003895468324e+01,        +6.392480656840e+00
 2.43775000e+00,        +7.071067811865e+00,        +1.004565857650e+01,        +6.389366766372e+00
 2.43777500e+00,        +7.071067811865e+00,        +1.005237118934e+01,        +6.386240199380e+00
 2.43780000e+00,        +7.071067811865e+00,        +1.005909255473e+01,        +6.383100893989e+00
 2.43782500e+00,        +7.071067811865e+00,        +1.006582270575e+01,        +6.379948787898e+00
 2.43785000e+00,        +7.071067811865e+00,        +1.007256167557e+01,        +6.376783818387e+00
 2.43787500e+00,        +7.071067811865e+00,        +1.007930949745e+01,        +6.373605922291e+00
 2.43790000e+00,        +7.071067811865e+00,        +1.008606620479e+01,        +6.370415036030e+00
 2.43792500e+00,        +7.071067811865e+00,        +1.009283183105e+01,        +6.367211095572e+00
 2.43795000e+00,        +7.071067811865e+00,        +1.009960640983e+01,        +6.363994036454e+00
 2.43797500e+00,        +7.071067811865e+00,        +1.010638997481e+01,        +6.360763793765e+00
 2.43800000e+00,        +7.071067811865e+00,        +1.011318255978e+01,        +6.357520302146e+00
 2.43802500e+00,        +7.071067811865e+00,        +1.011998419863e+01,        +6.354263495788e+00
 2.43805000e+00,        +7.071067811865e+00,        +1.012679492536e+01,        +6.350993308430e+00
 2.43807500e+00,        +7.071067811865e+00,        +1.013361477407e+01,        +6.347709673346e+00
 2.43810000e+00,        +7.071067811865e+00,        +1.014044377896e+01,        +6.344412523354e+00
 2.43812500e+00,        +7.071067811865e+00,        +1.014728197433e+01,        +6.341101790808e+00
 2.43815000e+00,        +7.071067811865e+00,        +1.015412939460e+01,        +6.337777407589e+00
 2.43817500e+00,        +7.071067811865e+00,        +1.016098607426e+01,        +6.334439305101e+00
 2.43820000e+00,        +7.071067811865e+00,        +1.016785204794e+01,        +6.331087414278e+00
 2.43822500e+00,        +7.071067811865e+00,        +1.017472735034e+01,        +6.327721665573e+00
 2.43825000e+00,        +7.071067811865e+00,        +1.018161201629e+01,        +6.324341988950e+00
 2.43827500e+00,        +7.071067811865e+00,        +1.018850608072e+01,        +6.320948313892e+00
 2.43830000e+00,        +7.071067811865e+00,        +1.019540957863e+01,        +6.317540569380e+00
 2.43832500e+00,        +7.071067811865e+00,        +1.020232254516e+01,        +6.314118683909e+00
 2.43835000e+00,        +7.071067811865e+00,        +1.020924501553e+01,        +6.310682585461e+00
 2.43837500e+00,        +7.071067811865e+00,        +1.021617702508e+01,        +6.307232201525e+00
 2.43840000e+00,        +7.071067811865e+00,        +1.022311860924e+01,        +6.303767459084e+00
 2.43842500e+00,        +7.071067811865e+00,        +1.023006980353e+01,        +6.300288284592e+00
 2.43845000e+00,        +7.071067811865e+00,        +1.023703064360e+01,        +6.296794604002e+00
 2.43847500e+00,        +7.071067811865e+00,        +1.024400116519e+01,        +6.293286342744e+00
 2.43850000e+00,        +7.071067811865e+00,        +1.025098140413e+01,        +6.289763425714e+00
 2.43852500e+00,        +7.071067811865e+00,        +1.025797139635e+01,        +6.286225777287e+00
 2.43855000e+00,        +7.071067811865e+00,        +1.026497117791e+01,        +6.282673321301e+00
 2.43857500e+00,        +7.071067811865e+00,        +1.027198078495e+01,        +6.279105981059e+00
 2.43860000e+00,        +7.071067811865e+00,        +1.027900025371e+01,        +6.275523679318e+00
 2.43862500e+00,        +7.071067811865e+00,        +1.028602962052e+01,        +6.271926338292e+00
 2.43865000e+00,        +7.071067811865e+00,        +1.029306892184e+01,        +6.268313879642e+00
 2.43867500e+00,        +7.071067811865e+00,        +1.030011819420e+01,        +6.264686224466e+00
 2.43870000e+00,        +7.071067811865e+00,        +1.030717747425e+01,        +6.261043293316e+00
 2.43872500e+00,        +7.071067811865e+00,        +1.031424679873e+01,        +6.257385006168e+00
 2.43875000e+00,        +7.071067811865e+00,        +1.032132620449e+01,        +6.253711282437e+00
 2.43877500e+00,        +7.071067811865e+00,        +1.032841572845e+01,        +6.250022040948e+00
 2.43880000e+00,        +7.071067811865e+00,        +1.033551540766e+01,        +6.246317199971e+00
 2.43882500e+00,        +7.071067811865e+00,        +1.034262527926e+01,        +6.242596677169e+00
 2.43885000e+00,        +7.071067811865e+00,        +1.034974538048e+01,        +6.238860389634e+00
 2.43887500e+00,        +7.071067811865e+00,        +1.035687574865e+01,        +6.235108253852e+00
 2.43890000e+00,        +7.071067811865e+00,        +1.036401642120e+01,        +6.231340185721e+00
 2.43892500e+00,        +7.071067811865e+00,        +1.037116743565e+01,        +6.227556100523e+00
 2.43895000e+00,        +7.071067811865e+00,        +1.037832882963e+01,        +6.223755912948e+00
 2.43897500e+00,        +7.071067811865e+00,        +1.038550064086e+01,        +6.219939537059e+00
 2.43900000e+00,        +7.071067811865e+00,        +1.039268290714e+01,        +6.216106886306e+00
 2.43902500e+00,        +7.071067811865e+00,        +1.039987566638e+01,        +6.212257873518e+00
 2.43905000e+00,        +7.071067811865e+00,        +1.040707895659e+01,        +6.208392410889e+00
 2.43907500e+00,        +7.071067811865e+00,        +1.041429281586e+01,        +6.204510409985e+00
 2.43910000e+00,        +7.071067811865e+00,        +1.042151728239e+01,        +6.200611781730e+00
 2.43912500e+00,        +7.071067811865e+00,        +1.042875239444e+01,        +6.196696436401e+00
 2.43915000e+00,        +7.071067811865e+00,        +1.043599819040e+01,        +6.192764283636e+00
 2.43917500e+00,        +7.071067811865e+00,        +1.044325470874e+01,        +6.188815232399e+00
 2.43920000e+00,        +7.071067811865e+00,        +1.045052198801e+01,        +6.184849191008e+00
 2.43922500e+00,        +7.071067811865e+00,        +1.045780006686e+01,        +6.180866067113e+00
 2.43925000e+00,        +7.071067811865e+00,        +1.046508898403e+01,        +6.176865767682e+00
 2.43927500e+00,        +7.071067811865e+00,        +1.047238877835e+01,        +6.172848199021e+00
 2.43930000e+00,        +7.071067811865e+00,        +1.047969948872e+01,        +6.168813266738e+00
 2.43932500e+00,        +7.071067811865e+00,        +1.048702115417e+01,        +6.164760875758e+00
 2.43935000e+00,        +7.071067811865e+00,        +1.049435381377e+01,        +6.160690930310e+00
 2.43937500e+00,        +7.071067811865e+00,        +1.050169750671e+01,        +6.156603333925e+00
 2.43940000e+00,        +7.071067811865e+00,        +1.050905227226e+01,        +6.152497989426e+00
 2.43942500e+00,        +7.071067811865e+00,        +1.051641814975e+01,        +6.148374798920e+00
 2.43945000e+00,        +7.071067811865e+00,        +1.052379517863e+01,        +6.144233663800e+00
 2.43947500e+00,        +7.071067811865e+00,        +1.053118339841e+01,        +6.140074484731e+00
 2.43950000e+00,        +7.071067811865e+00,        +1.053858284868e+01,        +6.135897161649e+00
 2.43952500e+00,        +7.071067811865e+00,        +1.054599356915e+01,        +6.131701593747e+00
 2.43955000e+00,        +7.071067811865e+00,        +1.055341559955e+01,        +6.127487679481e+00
 2.43957500e+00,        +7.071067811865e+00,        +1.056084897975e+01,        +6.123255316561e+00
 2.43960000e+00,        +7.071067811865e+00,        +1.056829374965e+01,        +6.119004401926e+00
 2.43962500e+00,        +7.071067811865e+00,        +1.057574994926e+01,        +6.114734831769e+00
 2.43965000e+00,        +7.071067811865e+00,        +1.058321761865e+01,        +6.110446501498e+00
 2.43967500e+00,        +7.071067811865e+00,        +1.059069679798e+01,        +6.106139305759e+00
 2.43970000e+00,        +7.071067811865e+00,        +1.059818752748e+01,        +6.101813138410e+00
 2.43972500e+00,        +7.071067811865e+00,        +1.060568984743e+01,        +6.097467892515e+00
 2.43975000e+00,        +7.071067811865e+00,        +1.061320379823e+01,        +6.093103460353e+00
 2.43977500e+00,        +7.071067811865e+00,        +1.062072942032e+01,        +6.088719733388e+00
 2.43980000e+00,        +7.071067811865e+00,        +1.062826675421e+01,        +6.084316602286e+00
 2.43982500e+00,        +7.071067811865e+00,        +1.063581584048e+01,        +6.079893956885e+00
 2.43985000e+00,        +7.071067811865e+00,        +1.064337671980e+01,        +6.075451686208e+00
 2.43987500e+00,        +7.071067811865e+00,        +1.065094943288e+01,        +6.070989678443e+00
 2.43990000e+00,        +7.071067811865e+00,        +1.065853402051e+01,        +6.066507820942e+00
 2.43992500e+00,        +7.071067811865e+00,        +1.066613052354e+01,        +6.062006000213e+00
 2.43995000e+00,        +7.071067811865e+00,        +1.067373898289e+01,        +6.057484101903e+00
 2.43997500e+00,        +7.071067811865e+00,        +1.068135943953e+01,        +6.052942010815e+00
 2.44000000e+00,        +7.071067811865e+00,        +1.068899193449e+01,        +6.048379610868e+00
 2.44002500e+00,        +7.071067811865e+00,        +1.069663650887e+01,        +6.043796785114e+00
 2.44005000e+00,        +7.071067811865e+00,        +1.070429320382e+01,        +6.039193415726e+00
 2.44007500e+00,        +7.071067811865e+00,        +1.071196206054e+01,        +6.034569383975e+00
 2.44010000e+00,        +7.071067811865e+00,        +1.071964312031e+01,        +6.029924570251e+00
 2.44012500e+00,        +7.071067811865e+00,        +1.072733642442e+01,        +6.025258854024e+00
 2.44015000e+00,        +7.071067811865e+00,        +1.073504201425e+01,        +6.020572113854e+00
 2.44017500e+00,        +7.071067811865e+00,        +1.074275993121e+01,        +6.015864227385e+00
 2.44020000e+00,        +7.071067811865e+00,        +1.075049021675e+01,        +6.011135071321e+00
 2.44022500e+00,        +7.071067811865e+00,        +1.075823291239e+01,        +6.006384521437e+00
 2.44025000e+00,        +7.071067811865e+00,        +1.076598805968e+01,        +6.001612452559e+00
 2.44027500e+00,        +7.071067811865e+00,        +1.077375570021e+01,        +5.996818738558e+00
 2.44030000e+00,        +7.071067811865e+00,        +1.078153587561e+01,        +5.992003252346e+00
 2.44032500e+00,        +7.071067811865e+00,        +1.078932862755e+01,        +5.987165865854e+00
 2.44035000e+00,        +7.071067811865e+00,        +1.079713399774e+01,        +5.982306450043e+00
 2.44037500e+00,        +7.071067811865e+00,        +1.080495202792e+01,        +5.977424874881e+00
 2.44040000e+00,        +7.071067811865e+00,        +1.081278275985e+01,        +5.972521009344e+00
 2.44042500e+00,        +7.071067811865e+00,        +1.082062623536e+01,        +5.967594721396e+00
 2.44045000e+00,        +7.071067811865e+00,        +1.082848249626e+01,        +5.962645877987e+00
 2.44047500e+00,        +7.071067811865e+00,        +1.083635158442e+01,        +5.957674345047e+00
 2.44050000e+00,        +7.071067811865e+00,        +1.084423354171e+01,        +5.952679987464e+00
 2.44052500e+00,        +7.071067811865e+00,        +1.085212841004e+01,        +5.947662669102e+00
 2.44055000e+00,        +7.071067811865e+00,        +1.086003623132e+01,        +5.942622252755e+00
 2.44057500e+00,        +7.071067811865e+00,        +1.086795704750e+01,        +5.937558600167e+00
 2.44060000e+00,        +7.071067811865e+00,        +1.087589090051e+01,        +5.932471571998e+00
 2.44062500e+00,        +7.071067811865e+00,        +1.088383783234e+01,        +5.927361027854e+00
 2.44065000e+00,        +7.071067811865e+00,        +1.089179788493e+01,        +5.922226826233e+00
 2.44067500e+00,        +7.071067811865e+00,        +1.089977110028e+01,        +5.917068824534e+00
 2.44070000e+00,        +7.071067811865e+00,        +1.090775752035e+01,        +5.911886879051e+00
 2.44072500e+00,        +7.071067811865e+00,        +1.091575718714e+01,        +5.906680844966e+00
 2.44075000e+00,        +7.071067811865e+00,        +1.092377014262e+01,        +5.901450576321e+00
 2.44077500e+00,        +7.071067811865e+00,        +1.093179642875e+01,        +5.896195926026e+00
