        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42948500e+00,        +7.071067811865e+00,        +1.383226590998e+01,        -2.038675407261e+00
 2.42949000e+00,        +7.071067811865e+00,        +1.383224083089e+01,        -2.038757740373e+00
 2.42949500e+00,        +7.071067811865e+00,        +1.383221574262e+01,        -2.038840099541e+00
 2.42950000e+00,        +7.071067811865e+00,        +1.383219064518e+01,        -2.038922484786e+00
 2.42950500e+00,        +7.071067811865e+00,        +1.383216553856e+01,        -2.039004896126e+00
 2.42951000e+00,        +7.071067811865e+00,        +1.383214042276e+01,        -2.039087333580e+00
 2.42951500e+00,        +7.071067811865e+00,        +1.383211529776e+01,        -2.039169797165e+00
 2.42952000e+00,        +7.071067811865e+00,        +1.383209016356e+01,        -2.039252286902e+00
 2.42952500e+00,        +7.071067811865e+00,        +1.383206502015e+01,        -2.039334802808e+00
 2.42953000e+00,        +7.071067811865e+00,        +1.383203986753e+01,        -2.039417344902e+00
 2.42953500e+00,        +7.071067811865e+00,        +1.383201470569e+01,        -2.039499913204e+00
 2.42954000e+00,        +7.071067811865e+00,        +1.383198953462e+01,        -2.039582507732e+00
 2.42954500e+00,        +7.071067811865e+00,        +1.383196435432e+01,        -2.039665128504e+00
 2.42955000e+00,        +7.071067811865e+00,        +1.383193916477e+01,        -2.039747775539e+00
 2.42955500e+00,        +7.071067811865e+00,        +1.383191396598e+01,        -2.039830448857e+00
 2.42956000e+00,        +7.071067811865e+00,        +1.383188875794e+01,        -2.039913148475e+00
 2.42956500e+00,        +7.071067811865e+00,        +1.383186354063e+01,        -2.039995874413e+00
 2.42957000e+00,        +7.071067811865e+00,        +1.383183831405e+01,        -2.040078626690e+00
 2.42957500e+00,        +7.071067811865e+00,        +1.383181307820e+01,        -2.040161405323e+00
 2.42958000e+00,        +7.071067811865e+00,        +1.383178783307e+01,        -2.040244210332e+00
 2.42958500e+00,        +7.071067811865e+00,        +1.383176257865e+01,        -2.040327041737e+00
 2.42959000e+00,        +7.071067811865e+00,        +1.383173731493e+01,        -2.040409899555e+00
 2.42959500e+00,        +7.071067811865e+00,        +1.383171204191e+01,        -2.040492783805e+00
 2.42960000e+00,        +7.071067811865e+00,        +1.383168675959e+01,        -2.040575694506e+00
 2.42960500e+00,        +7.071067811865e+00,        +1.383166146794e+01,        -2.040658631678e+00
 2.42961000e+00,        +7.071067811865e+00,        +1.383163616698e+01,        -2.040741595339e+00
 2.42961500e+00,        +7.071067811865e+00,        +1.383161085668e+01,        -2.040824585507e+00
 2.42962000e+00,        +7.071067811865e+00,        +1.383158553705e+01,        -2.040907602201e+00
 2.42962500e+00,        +7.071067811865e+00,        +1.383156020807e+01,        -2.040990645442e+00
 2.42963000e+00,        +7.071067811865e+00,        +1.383153486975e+01,        -2.041073715246e+00
 2.42963500e+00,        +7.071067811865e+00,        +1.383150952207e+01,        -2.041156811634e+00
 2.42964000e+00,        +7.071067811865e+00,        +1.383148416502e+01,        -2.041239934623e+00
 2.42964500e+00,        +7.071067811865e+00,        +1.383145879860e+01,        -2.041323084233e+00
 2.42965000e+00,        +7.071067811865e+00,        +1.383143342281e+01,        -2.041406260484e+00
 2.42965500e+00,        +7.071067811865e+00,        +1.383140803763e+01,        -2.041489463393e+00
 2.42966000e+00,        +7.071067811865e+00,        +1.383138264306e+01,        -2.041572692979e+00
 2.42966500e+00,        +7.071067811865e+00,        +1.383135723909e+01,        -2.041655949262e+00
 2.42967000e+00,        +7.071067811865e+00,        +1.383133182572e+01,        -2.041739232261e+00
 2.42967500e+00,        +7.071067811865e+00,        +1.383130640294e+01,        -2.041822541994e+00
 2.42968000e+00,        +7.071067811865e+00,        +1.383128097073e+01,        -2.041905878480e+00
 2.42968500e+00,        +7.071067811865e+00,        +1.383125552910e+01,        -2.041989241738e+00
 2.42969000e+00,        +7.071067811865e+00,        +1.383123007804e+01,        -2.042072631788e+00
 2.42969500e+00,        +7.071067811865e+00,        +1.383120461754e+01,        -2.042156048648e+00
 2.42970000e+00,        +7.071067811865e+00,        +1.383117914760e+01,        -2.042239492336e+00
 2.42970500e+00,        +7.071067811865e+00,        +1.383115366820e+01,        -2.042322962873e+00
 2.42971000e+00,        +7.071067811865e+00,        +1.383112817933e+01,        -2.042406460278e+00
 2.42971500e+00,        +7.071067811865e+00,        +1.383110268101e+01,        -2.042489984568e+00
 2.42972000e+00,        +7.071067811865e+00,        +1.383107717321e+01,        -2.042573535763e+00
 2.42972500e+00,        +7.071067811865e+00,        +1.383105165592e+01,        -2.042657113882e+00
 2.42973000e+00,        +7.071067811865e+00,        +1.383102612915e+01,        -2.042740718945e+00
 2.42973500e+00,        +7.071067811865e+00,        +1.383100059289e+01,        -2.042824350969e+00
 2.42974000e+00,        +7.071067811865e+00,        +1.383097504712e+01,        -2.042908009975e+00
 2.42974500e+00,        +7.071067811865e+00,        +1.383094949184e+01,        -2.042991695981e+00
 2.42975000e+00,        +7.071067811865e+00,        +1.383092392705e+01,        -2.043075409007e+00
 2.42975500e+00,        +7.071067811865e+00,        +1.383089835274e+01,        -2.043159149071e+00
 2.42976000e+00,        +7.071067811865e+00,        +1.383087276890e+01,        -2.043242916191e+00
 2.42976500e+00,        +7.071067811865e+00,        +1.383084717552e+01,        -2.043326710389e+00
 2.42977000e+00,        +7.071067811865e+00,        +1.383082157259e+01,        -2.043410531682e+00
 2.42977500e+00,        +7.071067811865e+00,        +1.383079596012e+01,        -2.043494380090e+00
 2.42978000e+00,        +7.071067811865e+00,        +1.383077033809e+01,        -2.043578255631e+00
 2.42978500e+00,        +7.071067811865e+00,        +1.383074470649e+01,        -2.043662158326e+00
 2.42979000e+00,        +7.071067811865e+00,        +1.383071906532e+01,        -2.043746088192e+00
 2.42979500e+00,        +7.071067811865e+00,        +1.383069341458e+01,        -2.043830045249e+00
 2.42980000e+00,        +7.071067811865e+00,        +1.383066775425e+01,        -2.043914029517e+00
 2.42980500e+00,        +7.071067811865e+00,        +1.383064208432e+01,        -2.043998041014e+00
 2.42981000e+00,        +7.071067811865e+00,        +1.383061640480e+01,        -2.044082079759e+00
 2.42981500e+00,        +7.071067811865e+00,        +1.383059071567e+01,        -2.044166145773e+00
 2.42982000e+00,        +7.071067811865e+00,        +1.383056501693e+01,        -2.044250239073e+00
 2.42982500e+00,        +7.071067811865e+00,        +1.383053930857e+01,        -2.044334359679e+00
 2.42983000e+00,        +7.071067811865e+00,        +1.383051359058e+01,        -2.044418507611e+00
 2.42983500e+00,        +7.071067811865e+00,        +1.383048786295e+01,        -2.044502682887e+00
 2.42984000e+00,        +7.071067811865e+00,        +1.383046212568e+01,        -2.044586885526e+00
 2.42984500e+00,        +7.071067811865e+00,        +1.383043637877e+01,        -2.044671115549e+00
 2.42985000e+00,        +7.071067811865e+00,        +1.383041062220e+01,        -2.044755372973e+00
 2.42985500e+00,        +7.071067811865e+00,        +1.383038485597e+01,        -2.044839657819e+00
 2.42986000e+00,        +7.071067811865e+00,        +1.383035908006e+01,        -2.044923970106e+00
 2.42986500e+00,        +7.071067811865e+00,        +1.383033329448e+01,        -2.045008309852e+00
 2.42987000e+00,        +7.071067811865e+00,        +1.383030749922e+01,        -2.045092677077e+00
 2.42987500e+00,        +7.071067811865e+00,        +1.383028169426e+01,        -2.045177071801e+00
 2.42988000e+00,        +7.071067811865e+00,        +1.383025587961e+01,        -2.045261494043e+00
 2.42988500e+00,        +7.071067811865e+00,        +1.383023005525e+01,        -2.045345943821e+00
 2.42989000e+00,        +7.071067811865e+00,        +1.383020422118e+01,        -2.045430421155e+00
 2.42989500e+00,        +7.071067811865e+00,        +1.383017837740e+01,        -2.045514926065e+00
 2.42990000e+00,        +7.071067811865e+00,        +1.383015252388e+01,        -2.045599458570e+00
 2.42990500e+00,        +7.071067811865e+00,        +1.383012666063e+01,        -2.045684018689e+00
 2.42991000e+00,        +7.071067811865e+00,        +1.383010078764e+01,        -2.045768606442e+00
 2.42991500e+00,        +7.071067811865e+00,        +1.383007490491e+01,        -2.045853221847e+00
 2.42992000e+00,        +7.071067811865e+00,        +1.383004901241e+01,        -2.045937864925e+00
 2.42992500e+00,        +7.071067811865e+00,        +1.383002311016e+01,        -2.046022535694e+00
 2.42993000e+00,        +7.071067811865e+00,        +1.382999719814e+01,        -2.046107234174e+00
 2.42993500e+00,        +7.071067811865e+00,        +1.382997127634e+01,        -2.046191960385e+00
 2.42994000e+00,        +7.071067811865e+00,        +1.382994534476e+01,        -2.046276714345e+00
 2.42994500e+00,        +7.071067811865e+00,        +1.382991940339e+01,        -2.046361496075e+00
 2.42995000e+00,        +7.071067811865e+00,        +1.382989345222e+01,        -2.046446305593e+00
 2.42995500e+00,        +7.071067811865e+00,        +1.382986749124e+01,        -2.046531142919e+00
 2.42996000e+00,        +7.071067811865e+00,        +1.382984152046e+01,        -2.046616008072e+00
 2.42996500e+00,        +7.071067811865e+00,        +1.382981553986e+01,        -2.046700901073e+00
 2.42997000e+00,        +7.071067811865e+00,        +1.382978954942e+01,        -2.046785821940e+00
 2.42997500e+00,        +7.071067811865e+00,        +1.382976354916e+01,        -2.046870770692e+00
 2.42998000e+00,        +7.071067811865e+00,        +1.382973753906e+01,        -2.046955747349e+00
 2.42998500e+00,        +7.071067811865e+00,        +1.382971151911e+01,        -2.047040751932e+00
 2.42999000e+00,        +7.071067811865e+00,        +1.382968548930e+01,        -2.047125784459e+00
 2.42999500e+00,        +7.071067811865e+00,        +1.382965944963e+01,        -2.047210844949e+00
 2.43000000e+00,        +7.071067811865e+00,        +1.382963340009e+01,        -2.047295933423e+00
 2.43000500e+00,        +7.071067811865e+00,        +1.382960734068e+01,        -2.047381049899e+00
 2.43001000e+00,        +7.071067811865e+00,        +1.382958127138e+01,        -2.047466194398e+00
 2.43001500e+00,        +7.071067811865e+00,        +1.382955519220e+01,        -2.047551366939e+00
 2.43002000e+00,        +7.071067811865e+00,        +1.382952910311e+01,        -2.047636567541e+00
 2.43002500e+00,        +7.071067811865e+00,        +1.382950300412e+01,        -2.047721796224e+00
 2.43003000e+00,        +7.071067811865e+00,        +1.382947689521e+01,        -2.047807053008e+00
 2.43003500e+00,        +7.071067811865e+00,        +1.382945077639e+01,        -2.047892337912e+00
 2.43004000e+00,        +7.071067811865e+00,        +1.382942464764e+01,        -2.047977650956e+00
 2.43004500e+00,        +7.071067811865e+00,        +1.382939850896e+01,        -2.048062992159e+00
 2.43005000e+00,        +7.071067811865e+00,        +1.382937236033e+01,        -2.048148361541e+00
 2.43005500e+00,        +7.071067811865e+00,        +1.382934620176e+01,        -2.048233759121e+00
 2.43006000e+00,        +7.071067811865e+00,        +1.382932003323e+01,        -2.048319184920e+00
 2.43006500e+00,        +7.071067811865e+00,        +1.382929385474e+01,        -2.048404638957e+00
 2.43007000e+00,        +7.071067811865e+00,        +1.382926766628e+01,        -2.048490121252e+00
 2.43007500e+00,        +7.071067811865e+00,        +1.382924146784e+01,        -2.048575631823e+00
 2.43008000e+00,        +7.071067811865e+00,        +1.382921525941e+01,        -2.048661170692e+00
 2.43008500e+00,        +7.071067811865e+00,        +1.382918904099e+01,        -2.048746737877e+00
 2.43009000e+00,        +7.071067811865e+00,        +1.382916281258e+01,        -2.048832333398e+00
 2.43009500e+00,        +7.071067811865e+00,        +1.382913657416e+01,        -2.048917957276e+00
 2.43010000e+00,        +7.071067811865e+00,        +1.382911032572e+01,        -2.049003609529e+00
 2.43010500e+00,        +7.071067811865e+00,        +1.382908406726e+01,        -2.049089290178e+00
 2.43011000e+00,        +7.071067811865e+00,        +1.382905779877e+01,        -2.049174999242e+00
 2.43011500e+00,        +7.071067811865e+00,        +1.382903152025e+01,        -2.049260736741e+00
 2.43012000e+00,        +7.071067811865e+00,        +1.382900523169e+01,        -2.049346502695e+00
 2.43012500e+00,        +7.071067811865e+00,        +1.382897893307e+01,        -2.049432297124e+00
 2.43013000e+00,        +7.071067811865e+00,        +1.382895262439e+01,        -2.049518120047e+00
 2.43013500e+00,        +7.071067811865e+00,        +1.382892630566e+01,        -2.049603971484e+00
 2.43014000e+00,        +7.071067811865e+00,        +1.382889997684e+01,        -2.049689851454e+00
 2.43014500e+00,        +7.071067811865e+00,        +1.382887363795e+01,        -2.049775759979e+00
 2.43015000e+00,        +7.071067811865e+00,        +1.382884728897e+01,        -2.049861697077e+00
 2.43015500e+00,        +7.071067811865e+00,        +1.382882092990e+01,        -2.049947662770e+00
 2.43016000e+00,        +7.071067811865e+00,        +1.382879456073e+01,        -2.050033657075e+00
 2.43016500e+00,        +7.071067811865e+00,        +1.382876818144e+01,        -2.050119680013e+00
 2.43017000e+00,        +7.071067811865e+00,        +1.382874179204e+01,        -2.050205731604e+00
 2.43017500e+00,        +7.071067811865e+00,        +1.382871539252e+01,        -2.050291811869e+00
 2.43018000e+00,        +7.071067811865e+00,        +1.382868898286e+01,        -2.050377920827e+00
 2.43018500e+00,        +7.071067811865e+00,        +1.382866256306e+01,        -2.050464058497e+00
 2.43019000e+00,        +7.071067811865e+00,        +1.382863613312e+01,        -2.050550224900e+00
 2.43019500e+00,        +7.071067811865e+00,        +1.382860969303e+01,        -2.050636420055e+00
 2.43020000e+00,        +7.071067811865e+00,        +1.382858324277e+01,        -2.050722643984e+00
 2.43020500e+00,        +7.071067811865e+00,        +1.382855678235e+01,        -2.050808896705e+00
 2.43021000e+00,        +7.071067811865e+00,        +1.382853031175e+01,        -2.050895178238e+00
 2.43021500e+00,        +7.071067811865e+00,        +1.382850383097e+01,        -2.050981488605e+00
