        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.413063740471e+01,        -1.564515638102e-01
 2.54240000e+00,        +7.071067811865e+00,        +1.413063868557e+01,        -1.570803874293e-01
 2.54260000e+00,        +7.071067811865e+00,        +1.413063978763e+01,        -1.577090483363e-01
 2.54280000e+00,        +7.071067811865e+00,        +1.413064071182e+01,        -1.583375493470e-01
 2.54300000e+00,        +7.071067811865e+00,        +1.413064145906e+01,        -1.589658932733e-01
 2.54320000e+00,        +7.071067811865e+00,        +1.413064203024e+01,        -1.595940829230e-01
 2.54340000e+00,        +7.071067811865e+00,        +1.413064242626e+01,        -1.602221211008e-01
 2.54360000e+00,        +7.071067811865e+00,        +1.413064264800e+01,        -1.608500106080e-01
 2.54380000e+00,        +7.071067811865e+00,        +1.413064269633e+01,        -1.614777542429e-01
 2.54400000e+00,        +7.071067811865e+00,        +1.413064257210e+01,        -1.621053548014e-01
 2.54420000e+00,        +7.071067811865e+00,        +1.413064227615e+01,        -1.627328150771e-01
 2.54440000e+00,        +7.071067811865e+00,        +1.413064180932e+01,        -1.633601378615e-01
 2.54460000e+00,        +7.071067811865e+00,        +1.413064117244e+01,        -1.639873259444e-01
 2.54480000e+00,        +7.071067811865e+00,        +1.413064036631e+01,        -1.646143821142e-01
 2.54500000e+00,        +7.071067811865e+00,        +1.413063939174e+01,        -1.652413091584e-01
 2.54520000e+00,        +7.071067811865e+00,        +1.413063824951e+01,        -1.658681098633e-01
 2.54540000e+00,        +7.071067811865e+00,        +1.413063694042e+01,        -1.664947870152e-01
 2.54560000e+00,        +7.071067811865e+00,        +1.413063546522e+01,        -1.671213433998e-01
 2.54580000e+00,        +7.071067811865e+00,        +1.413063382467e+01,        -1.677477818033e-01
 2.54600000e+00,        +7.071067811865e+00,        +1.413063201953e+01,        -1.683741050121e-01
 2.54620000e+00,        +7.071067811865e+00,        +1.413063005054e+01,        -1.690003158135e-01
 2.54640000e+00,        +7.071067811865e+00,        +1.413062791841e+01,        -1.696264169958e-01
 2.54660000e+00,        +7.071067811865e+00,        +1.413062562388e+01,        -1.702524113488e-01
 2.54680000e+00,        +7.071067811865e+00,        +1.413062316765e+01,        -1.708783016641e-01
 2.54700000e+00,        +7.071067811865e+00,        +1.413062055043e+01,        -1.715040907351e-01
 2.54720000e+00,        +7.071067811865e+00,        +1.413061777289e+01,        -1.721297813578e-01
 2.54740000e+00,        +7.071067811865e+00,        +1.413061483573e+01,        -1.727553763310e-01
 2.54760000e+00,        +7.071067811865e+00,        +1.413061173961e+01,        -1.733808784564e-01
 2.54780000e+00,        +7.071067811865e+00,        +1.413060848519e+01,        -1.740062905392e-01
 2.54800000e+00,        +7.071067811865e+00,        +1.413060507313e+01,        -1.746316153883e-01
 2.54820000e+00,        +7.071067811865e+00,        +1.413060150408e+01,        -1.752568558167e-01
 2.54840000e+00,        +7.071067811865e+00,        +1.413059777865e+01,        -1.758820146420e-01
 2.54860000e+00,        +7.071067811865e+00,        +1.413059389750e+01,        -1.765070946863e-01
 2.54880000e+00,        +7.071067811865e+00,        +1.413058986122e+01,        -1.771320987772e-01
 2.54900000e+00,        +7.071067811865e+00,        +1.413058567042e+01,        -1.777570297476e-01
 2.54920000e+00,        +7.071067811865e+00,        +1.413058132571e+01,        -1.783818904364e-01
 2.54940000e+00,        +7.071067811865e+00,        +1.413057682768e+01,        -1.790066836886e-01
 2.54960000e+00,        +7.071067811865e+00,        +1.413057217691e+01,        -1.796314123562e-01
 2.54980000e+00,        +7.071067811865e+00,        +1.413056737397e+01,        -1.802560792977e-01
 2.55000000e+00,        +7.071067811865e+00,        +1.413056241943e+01,        -1.808806873796e-01
 2.55020000e+00,        +7.071067811865e+00,        +1.413055731384e+01,        -1.815052394757e-01
 2.55040000e+00,        +7.071067811865e+00,        +1.413055205775e+01,        -1.821297384683e-01
 2.55060000e+00,        +7.071067811865e+00,        +1.413054665171e+01,        -1.827541872481e-01
 2.55080000e+00,        +7.071067811865e+00,        +1.413054109625e+01,        -1.833785887150e-01
 2.55100000e+00,        +7.071067811865e+00,        +1.413053539189e+01,        -1.840029457782e-01
 2.55120000e+00,        +7.071067811865e+00,        +1.413052953914e+01,        -1.846272613566e-01
 2.55140000e+00,        +7.071067811865e+00,        +1.413052353852e+01,        -1.852515383796e-01
 2.55160000e+00,        +7.071067811865e+00,        +1.413051739053e+01,        -1.858757797873e-01
 2.55180000e+00,        +7.071067811865e+00,        +1.413051109566e+01,        -1.864999885306e-01
 2.55200000e+00,        +7.071067811865e+00,        +1.413050465439e+01,        -1.871241675724e-01
 2.55220000e+00,        +7.071067811865e+00,        +1.413049806720e+01,        -1.877483198873e-01
 2.55240000e+00,        +7.071067811865e+00,        +1.413049133457e+01,        -1.883724484625e-01
 2.55260000e+00,        +7.071067811865e+00,        +1.413048445695e+01,        -1.889965562981e-01
 2.55280000e+00,        +7.071067811865e+00,        +1.413047743480e+01,        -1.896206464078e-01
 2.55300000e+00,        +7.071067811865e+00,        +1.413047026857e+01,        -1.902447218189e-01
 2.55320000e+00,        +7.071067811865e+00,        +1.413046295869e+01,        -1.908687855734e-01
 2.55340000e+00,        +7.071067811865e+00,        +1.413045550560e+01,        -1.914928407279e-01
 2.55360000e+00,        +7.071067811865e+00,        +1.413044790973e+01,        -1.921168903545e-01
 2.55380000e+00,        +7.071067811865e+00,        +1.413044017149e+01,        -1.927409375413e-01
 2.55400000e+00,        +7.071067811865e+00,        +1.413043229129e+01,        -1.933649853927e-01
 2.55420000e+00,        +7.071067811865e+00,        +1.413042426953e+01,        -1.939890370301e-01
 2.55440000e+00,        +7.071067811865e+00,        +1.413041610662e+01,        -1.946130955925e-01
 2.55460000e+00,        +7.071067811865e+00,        +1.413040780295e+01,        -1.952371642368e-01
 2.55480000e+00,        +7.071067811865e+00,        +1.413039935888e+01,        -1.958612461385e-01
 2.55500000e+00,        +7.071067811865e+00,        +1.413039077481e+01,        -1.964853444925e-01
 2.55520000e+00,        +7.071067811865e+00,        +1.413038205109e+01,        -1.971094625133e-01
 2.55540000e+00,        +7.071067811865e+00,        +1.413037318809e+01,        -1.977336034357e-01
 2.55560000e+00,        +7.071067811865e+00,        +1.413036418617e+01,        -1.983577705158e-01
 2.55580000e+00,        +7.071067811865e+00,        +1.413035504567e+01,        -1.989819670308e-01
 2.55600000e+00,        +7.071067811865e+00,        +1.413034576692e+01,        -1.996061962807e-01
 2.55620000e+00,        +7.071067811865e+00,        +1.413033635027e+01,        -2.002304615878e-01
 2.55640000e+00,        +7.071067811865e+00,        +1.413032679604e+01,        -2.008547662982e-01
 2.55660000e+00,        +7.071067811865e+00,        +1.413031710456e+01,        -2.014791137824e-01
 2.55680000e+00,        +7.071067811865e+00,        +1.413030727613e+01,        -2.021035074353e-01
 2.55700000e+00,        +7.071067811865e+00,        +1.413029731105e+01,        -2.027279506777e-01
 2.55720000e+00,        +7.071067811865e+00,        +1.413028720964e+01,        -2.033524469566e-01
 2.55740000e+00,        +7.071067811865e+00,        +1.413027697219e+01,        -2.039769997459e-01
 2.55760000e+00,        +7.071067811865e+00,        +1.413026659897e+01,        -2.046016125475e-01
 2.55780000e+00,        +7.071067811865e+00,        +1.413025609027e+01,        -2.052262888915e-01
 2.55800000e+00,        +7.071067811865e+00,        +1.413024544637e+01,        -2.058510323376e-01
 2.55820000e+00,        +7.071067811865e+00,        +1.413023466752e+01,        -2.064758464752e-01
 2.55840000e+00,        +7.071067811865e+00,        +1.413022375400e+01,        -2.071007349249e-01
 2.55860000e+00,        +7.071067811865e+00,        +1.413021270604e+01,        -2.077257013389e-01
 2.55880000e+00,        +7.071067811865e+00,        +1.413020152391e+01,        -2.083507494019e-01
 2.55900000e+00,        +7.071067811865e+00,        +1.413019020783e+01,        -2.089758828322e-01
 2.55920000e+00,        +7.071067811865e+00,        +1.413017875804e+01,        -2.096011053820e-01
 2.55940000e+00,        +7.071067811865e+00,        +1.413016717477e+01,        -2.102264208392e-01
 2.55960000e+00,        +7.071067811865e+00,        +1.413015545824e+01,        -2.108518330276e-01
 2.55980000e+00,        +7.071067811865e+00,        +1.413014360866e+01,        -2.114773458080e-01
 2.56000000e+00,        +7.071067811865e+00,        +1.413013162624e+01,        -2.121029630793e-01
 2.56020000e+00,        +7.071067811865e+00,        +1.413011951117e+01,        -2.127286887796e-01
 2.56040000e+00,        +7.071067811865e+00,        +1.413010726366e+01,        -2.133545268868e-01
 2.56060000e+00,        +7.071067811865e+00,        +1.413009488388e+01,        -2.139804814202e-01
 2.56080000e+00,        +7.071067811865e+00,        +1.413008237202e+01,        -2.146065564410e-01
 2.56100000e+00,        +7.071067811865e+00,        +1.413006972825e+01,        -2.152327560537e-01
 2.56120000e+00,        +7.071067811865e+00,        +1.413005695275e+01,        -2.158590844074e-01
 2.56140000e+00,        +7.071067811865e+00,        +1.413004404566e+01,        -2.164855456963e-01
 2.56160000e+00,        +7.071067811865e+00,        +1.413003100714e+01,        -2.171121441619e-01
 2.56180000e+00,        +7.071067811865e+00,        +1.413001783734e+01,        -2.177388840929e-01
 2.56200000e+00,        +7.071067811865e+00,        +1.413000453639e+01,        -2.183657698278e-01
 2.56220000e+00,        +7.071067811865e+00,        +1.412999110444e+01,        -2.189928057550e-01
 2.56240000e+00,        +7.071067811865e+00,        +1.412997754161e+01,        -2.196199963149e-01
 2.56260000e+00,        +7.071067811865e+00,        +1.412996384802e+01,        -2.202473460008e-01
 2.56280000e+00,        +7.071067811865e+00,        +1.412995002377e+01,        -2.208748593605e-01
 2.56300000e+00,        +7.071067811865e+00,        +1.412993606898e+01,        -2.215025409975e-01
 2.56320000e+00,        +7.071067811865e+00,        +1.412992198375e+01,        -2.221303955727e-01
 2.56340000e+00,        +7.071067811865e+00,        +1.412990776816e+01,        -2.227584278055e-01
 2.56360000e+00,        +7.071067811865e+00,        +1.412989342230e+01,        -2.233866424759e-01
 2.56380000e+00,        +7.071067811865e+00,        +1.412987894625e+01,        -2.240150444253e-01
 2.56400000e+00,        +7.071067811865e+00,        +1.412986434008e+01,        -2.246436385589e-01
 2.56420000e+00,        +7.071067811865e+00,        +1.412984960385e+01,        -2.252724298466e-01
 2.56440000e+00,        +7.071067811865e+00,        +1.412983473762e+01,        -2.259014233253e-01
 2.56460000e+00,        +7.071067811865e+00,        +1.412981974143e+01,        -2.265306241002e-01
 2.56480000e+00,        +7.071067811865e+00,        +1.412980461534e+01,        -2.271600373469e-01
 2.56500000e+00,        +7.071067811865e+00,        +1.412978935937e+01,        -2.277896683132e-01
 2.56520000e+00,        +7.071067811865e+00,        +1.412977397355e+01,        -2.284195223206e-01
 2.56540000e+00,        +7.071067811865e+00,        +1.412975845790e+01,        -2.290496047667e-01
 2.56560000e+00,        +7.071067811865e+00,        +1.412974281243e+01,        -2.296799211270e-01
 2.56580000e+00,        +7.071067811865e+00,        +1.412972703715e+01,        -2.303104769570e-01
 2.56600000e+00,        +7.071067811865e+00,        +1.412971113205e+01,        -2.309412778943e-01
 2.56620000e+00,        +7.071067811865e+00,        +1.412969509712e+01,        -2.315723296608e-01
 2.56640000e+00,        +7.071067811865e+00,        +1.412967893233e+01,        -2.322036380646e-01
 2.56660000e+00,        +7.071067811865e+00,        +1.412966263767e+01,        -2.328352090031e-01
 2.56680000e+00,        +7.071067811865e+00,        +1.412964621310e+01,        -2.334670484645e-01
 2.56700000e+00,        +7.071067811865e+00,        +1.412962965858e+01,        -2.340991625307e-01
 2.56720000e+00,        +7.071067811865e+00,        +1.412961297404e+01,        -2.347315573797e-01
 2.56740000e+00,        +7.071067811865e+00,        +1.412959615943e+01,        -2.353642392884e-01
 2.56760000e+00,        +7.071067811865e+00,        +1.412957921469e+01,        -2.359972146349e-01
 2.56780000e+00,        +7.071067811865e+00,        +1.412956213973e+01,        -2.366304899014e-01
 2.56800000e+00,        +7.071067811865e+00,        +1.412954493448e+01,        -2.372640716772e-01
 2.56820000e+00,        +7.071067811865e+00,        +1.412952759882e+01,        -2.378979666615e-01
 2.56840000e+00,        +7.071067811865e+00,        +1.412951013266e+01,        -2.385321816663e-01
 2.56860000e+00,        +7.071067811865e+00,        +1.412949253589e+01,        -2.391667236195e-01
 2.56880000e+00,        +7.071067811865e+00,        +1.412947480839e+01,        -2.398015995685e-01
 2.56900000e+00,        +7.071067811865e+00,        +1.412945695001e+01,        -2.404368166829e-01
 2.56920000e+00,        +7.071067811865e+00,        +1.412943896063e+01,        -2.410723822585e-01
 2.56940000e+00,        +7.071067811865e+00,        +1.412942084008e+01,        -2.417083037204e-01
 2.56960000e+00,        +7.071067811865e+00,        +1.412940258821e+01,        -2.423445886267e-01
 2.56980000e+00,        +7.071067811865e+00,        +1.412938420485e+01,        -2.429812446724e-01
 2.57000000e+00,        +7.071067811865e+00,        +1.412936568981e+01,        -2.436182796932e-01
 2.57020000e+00,        +7.071067811865e+00,        +1.412934704291e+01,        -2.442557016695e-01
 2.57040000e+00,        +7.071067811865e+00,        +1.412932826393e+01,        -2.448935187304e-01
 2.57060000e+00,        +7.071067811865e+00,        +1.412930935268e+01,        -2.455317391582e-01
 2.57080000e+00,        +7.071067811865e+00,        +1.412929030891e+01,        -2.461703713926e-01
 2.57100000e+00,        +7.071067811865e+00,        +1.412927113241e+01,        -2.468094240354e-01
 2.57120000e+00,        +7.071067811865e+00,        +1.412925182291e+01,        -2.474489058552e-01
 2.57140000e+00,        +7.071067811865e+00,        +1.412923238017e+01,        -2.480888257921e-01
 2.57160000e+00,        +7.071067811865e+00,        +1.412921280390e+01,        -2.487291929631e-01
 2.57180000e+00,        +7.071067811865e+00,        +1.412919309384e+01,        -2.493700166667e-01
 2.57200000e+00,        +7.071067811865e+00,        +1.412917324968e+01,        -2.500113063890e-01
 2.57220000e+00,        +7.071067811865e+00,        +1.412915327111e+01,        -2.506530718089e-01
 2.57240000e+00,        +7.071067811865e+00,        +1.412913315781e+01,        -2.512953228037e-01
 2.57260000e+00,        +7.071067811865e+00,        +1.412911290945e+01,        -2.519380694555e-01
 2.57280000e+00,        +7.071067811865e+00,        +1.412909252569e+01,        -2.525813220572e-01
 2.57300000e+00,        +7.071067811865e+00,        +1.412907200615e+01,        -2.532250911188e-01
 2.57320000e+00,        +7.071067811865e+00,        +1.412905135046e+01,        -2.538693873742e-01
 2.57340000e+00,        +7.071067811865e+00,        +1.412903055823e+01,        -2.545142217879e-01
 2.57360000e+00,        +7.071067811865e+00,        +1.412900962906e+01,        -2.551596055626e-01
 2.57380000e+00,        +7.071067811865e+00,        +1.412898856252e+01,        -2.558055501459e-01
 2.57400000e+00,        +7.071067811865e+00,        +1.412896735818e+01,        -2.564520672385e-01
 2.57420000e+00,        +7.071067811865e+00,        +1.412894601558e+01,        -2.570991688020e-01
 2.57440000e+00,        +7.071067811865e+00,        +1.412892453425e+01,        -2.577468670669e-01
 2.57460000e+00,        +7.071067811865e+00,        +1.412890291370e+01,        -2.583951745418e-01
 2.57480000e+00,        +7.071067811865e+00,        +1.412888115344e+01,        -2.590441040214e-01
 2.57500000e+00,        +7.071067811865e+00,        +1.412885925293e+01,        -2.596936685966e-01
 2.57520000e+00,        +7.071067811865e+00,        +1.412883721164e+01,        -2.603438816634e-01
 2.57540000e+00,        +7.071067811865e+00,        +1.412881502901e+01,        -2.609947569334e-01
 2.57560000e+00,        +7.071067811865e+00,        +1.412879270445e+01,        -2.616463084436e-01
 2.57580000e+00,        +7.071067811865e+00,        +1.412877023737e+01,        -2.622985505674e-01
 2.57600000e+00,        +7.071067811865e+00,        +1.412874762715e+01,        -2.629514980261e-01
 2.57620000e+00,        +7.071067811865e+00,        +1.412872487314e+01,        -2.636051658997e-01
 2.57640000e+00,        +7.071067811865e+00,        +1.412870197468e+01,        -2.642595696398e-01
 2.57660000e+00,        +7.071067811865e+00,        +1.412867893108e+01,        -2.649147250816e-01
 2.57680000e+00,        +7.071067811865e+00,        +1.412865574164e+01,        -2.655706484573e-01
 2.57700000e+00,        +7.071067811865e+00,        +1.412863240561e+01,        -2.662273564093e-01
 2.57720000e+00,        +7.071067811865e+00,        +1.412860892225e+01,        -2.668848660049e-01
 2.57740000e+00,        +7.071067811865e+00,        +1.412858529077e+01,        -2.675431947507e-01
 2.57760000e+00,        +7.071067811865e+00,        +1.412856151034e+01,        -2.682023606077e-01
 2.57780000e+00,        +7.071067811865e+00,        +1.412853758015e+01,        -2.688623820081e-01
 2.57800000e+00,        +7.071067811865e+00,        +1.412851349931e+01,        -2.695232778711e-01
 2.57820000e+00,        +7.071067811865e+00,        +1.412848926694e+01,        -2.701850676207e-01
 2.57840000e+00,        +7.071067811865e+00,        +1.412846488210e+01,        -2.708477712041e-01
 2.57860000e+00,        +7.071067811865e+00,        +1.412844034385e+01,        -2.715114091100e-01
 2.57880000e+00,        +7.071067811865e+00,        +1.412841565118e+01,        -2.721760023888e-01
 2.57900000e+00,        +7.071067811865e+00,        +1.412839080309e+01,        -2.728415726730e-01
 2.57920000e+00,        +7.071067811865e+00,        +1.412836579850e+01,        -2.735081421988e-01
 2.57940000e+00,        +7.071067811865e+00,        +1.412834063633e+01,        -2.741757338286e-01
 2.57960000e+00,        +7.071067811865e+00,        +1.412831531544e+01,        -2.748443710744e-01
 2.57980000e+00,        +7.071067811865e+00,        +1.412828983466e+01,        -2.755140781222e-01
 2.58000000e+00,        +7.071067811865e+00,        +1.412826419279e+01,        -2.761848798582e-01
 2.58020000e+00,        +7.071067811865e+00,        +1.412823838857e+01,        -2.768568018948e-01
 2.58040000e+00,        +7.071067811865e+00,        +1.412821242071e+01,        -2.775298705995e-01
 2.58060000e+00,        +7.071067811865e+00,        +1.412818628787e+01,        -2.782041131237e-01
 2.58080000e+00,        +7.071067811865e+00,        +1.412815998866e+01,        -2.788795574338e-01
 2.58100000e+00,        +7.071067811865e+00,        +1.412813352165e+01,        -2.795562323432e-01
 2.58120000e+00,        +7.071067811865e+00,        +1.412810688535e+01,        -2.802341675464e-01
 2.58140000e+00,        +7.071067811865e+00,        +1.412808007822e+01,        -2.809133936537e-01
 2.58160000e+00,        +7.071067811865e+00,        +1.412805309869e+01,        -2.815939422292e-01
 2.58180000e+00,        +7.071067811865e+00,        +1.412802594508e+01,        -2.822758458291e-01
 2.58200000e+00,        +7.071067811865e+00,        +1.412799861571e+01,        -2.829591380424e-01
 2.58220000e+00,        +7.071067811865e+00,        +1.412797110879e+01,        -2.836438535345e-01
 2.58240000e+00,        +7.071067811865e+00,        +1.412794342250e+01,        -2.843300280916e-01
 2.58260000e+00,        +7.071067811865e+00,        +1.412791555494e+01,        -2.850176986679e-01
 2.58280000e+00,        +7.071067811865e+00,        +1.412788750413e+01,        -2.857069034358e-01
 2.58300000e+00,        +7.071067811865e+00,        +1.412785926803e+01,        -2.863976818379e-01
 2.58320000e+00,        +7.071067811865e+00,        +1.412783084453e+01,        -2.870900746419e-01
 2.58340000e+00,        +7.071067811865e+00,        +1.412780223141e+01,        -2.877841239984e-01
 2.58360000e+00,        +7.071067811865e+00,        +1.412777342641e+01,        -2.884798735021e-01
 2.58380000e+00,        +7.071067811865e+00,        +1.412774442715e+01,        -2.891773682556e-01
 2.58400000e+00,        +7.071067811865e+00,        +1.412771523117e+01,        -2.898766549371e-01
 2.58420000e+00,        +7.071067811865e+00,        +1.412768583592e+01,        -2.905777818717e-01
 2.58440000e+00,        +7.071067811865e+00,        +1.412765623874e+01,        -2.912807991067e-01
 2.58460000e+00,        +7.071067811865e+00,        +1.412762643687e+01,        -2.919857584905e-01
 2.58480000e+00,        +7.071067811865e+00,        +1.412759642744e+01,        -2.926927137565e-01
 2.58500000e+00,        +7.071067811865e+00,        +1.412756620746e+01,        -2.934017206120e-01
 2.58520000e+00,        +7.071067811865e+00,        +1.412753577383e+01,        -2.941128368307e-01
 2.58540000e+00,        +7.071067811865e+00,        +1.412750512332e+01,        -2.948261223526e-01
 2.58560000e+00,        +7.071067811865e+00,        +1.412747425257e+01,        -2.955416393876e-01
 2.58580000e+00,        +7.071067811865e+00,        +1.412744315806e+01,        -2.962594525268e-01
 2.58600000e+00,        +7.071067811865e+00,        +1.412741183614e+01,        -2.969796288594e-01
 2.58620000e+00,        +7.071067811865e+00,        +1.412738028301e+01,        -2.977022380969e-01
 2.58640000e+00,        +7.071067811865e+00,        +1.412734849470e+01,        -2.984273527051e-01
 2.58660000e+00,        +7.071067811865e+00,        +1.412731646706e+01,        -2.991550480430e-01
 2.58680000e+00,        +7.071067811865e+00,        +1.412728419577e+01,        -2.998854025120e-01
 2.58700000e+00,        +7.071067811865e+00,        +1.412725167631e+01,        -3.006184977128e-01
 2.58720000e+00,        +7.071067811865e+00,        +1.412721890397e+01,        -3.013544186127e-01
 2.58740000e+00,        +7.071067811865e+00,        +1.412718587382e+01,        -3.020932537241e-01
 2.58760000e+00,        +7.071067811865e+00,        +1.412715258070e+01,        -3.028350952932e-01
 2.58780000e+00,        +7.071067811865e+00,        +1.412711901922e+01,        -3.035800395023e-01
 2.58800000e+00,        +7.071067811865e+00,        +1.412708518374e+01,        -3.043281866843e-01
 2.58820000e+00,        +7.071067811865e+00,        +1.412705106835e+01,        -3.050796415517e-01
 2.58840000e+00,        +7.071067811865e+00,        +1.412701666685e+01,        -3.058345134416e-01
 2.58860000e+00,        +7.071067811865e+00,        +1.412698197275e+01,        -3.065929165760e-01
 2.58880000e+00,        +7.071067811865e+00,        +1.412694697923e+01,        -3.073549703411e-01
 2.58900000e+00,        +7.071067811865e+00,        +1.412691167916e+01,        -3.081207995857e-01
 2.58920000e+00,        +7.071067811865e+00,        +1.412687606503e+01,        -3.088905349398e-01
 2.58940000e+00,        +7.071067811865e+00,        +1.412684012894e+01,        -3.096643131567e-01
 2.58960000e+00,        +7.071067811865e+00,        +1.412680386261e+01,        -3.104422774793e-01
 2.58980000e+00,        +7.071067811865e+00,        +1.412676725731e+01,        -3.112245780329e-01
 2.59000000e+00,        +7.071067811865e+00,        +1.412673030386e+01,        -3.120113722470e-01
 2.59020000e+00,        +7.071067811865e+00,        +1.412669299257e+01,        -3.128028253088e-01
 2.59040000e+00,        +7.071067811865e+00,        +1.412665531325e+01,        -3.135991106503e-01
 2.59060000e+00,        +7.071067811865e+00,        +1.412661725513e+01,        -3.144004104729e-01
 2.59080000e+00,        +7.071067811865e+00,        +1.412657880686e+01,        -3.152069163128e-01
 2.59100000e+00,        +7.071067811865e+00,        +1.412653995643e+01,        -3.160188296505e-01
 2.59120000e+00,        +7.071067811865e+00,        +1.412650069115e+01,        -3.168363625685e-01
 2.59140000e+00,        +7.071067811865e+00,        +1.412646099759e+01,        -3.176597384621e-01
 2.59160000e+00,        +7.071067811865e+00,        +1.412642086155e+01,        -3.184891928085e-01
 2.59180000e+00,        +7.071067811865e+00,        +1.412638026793e+01,        -3.193249739987e-01
 2.59200000e+00,        +7.071067811865e+00,        +1.412633920077e+01,        -3.201673442399e-01
 2.59220000e+00,        +7.071067811865e+00,        +1.412629764309e+01,        -3.210165805343e-01
 2.59240000e+00,        +7.071067811865e+00,        +1.412625557685e+01,        -3.218729757421e-01
 2.59260000e+00,        +7.071067811865e+00,        +1.412621298288e+01,        -3.227368397381e-01
 2.59280000e+00,        +7.071067811865e+00,        +1.412616984075e+01,        -3.236085006703e-01
 2.59300000e+00,        +7.071067811865e+00,        +1.412612612871e+01,        -3.244883063328e-01
 2.59320000e+00,        +7.071067811865e+00,        +1.412608182354e+01,        -3.253766256631e-01
 2.59340000e+00,        +7.071067811865e+00,        +1.412603690046e+01,        -3.262738503797e-01
 2.59360000e+00,        +7.071067811865e+00,        +1.412599133297e+01,        -3.271803967740e-01
 2.59380000e+00,        +7.071067811865e+00,        +1.412594509271e+01,        -3.280967076732e-01
 2.59400000e+00,        +7.071067811865e+00,        +1.412589814929e+01,        -3.290232545957e-01
 2.59420000e+00,        +7.071067811865e+00,        +1.412585047013e+01,        -3.299605401192e-01
 2.59440000e+00,        +7.071067811865e+00,        +1.412580202023e+01,        -3.309091004873e-01
 2.59460000e+00,        +7.071067811865e+00,        +1.412575276194e+01,        -3.318695084840e-01
 2.59480000e+00,        +7.071067811865e+00,        +1.412570265474e+01,        -3.328423766063e-01
 2.59500000e+00,        +7.071067811865e+00,        +1.412565165492e+01,        -3.338283605748e-01
 2.59520000e+00,        +7.071067811865e+00,        +1.412559971530e+01,        -3.348281632222e-01
 2.59540000e+00,        +7.071067811865e+00,        +1.412554678487e+01,        -3.358425388101e-01
 2.59560000e+00,        +7.071067811865e+00,        +1.412549280837e+01,        -3.368722978287e-01
 2.59580000e+00,        +7.071067811865e+00,        +1.412543772587e+01,        -3.379183123446e-01
 2.59600000e+00,        +7.071067811865e+00,        +1.412538147228e+01,        -3.389815219706e-01
 2.59620000e+00,        +7.071067811865e+00,        +1.412532397676e+01,        -3.400629405440e-01
 2.59640000e+00,        +7.071067811865e+00,        +1.412526516206e+01,        -3.411636636129e-01
 2.59660000e+00,        +7.071067811865e+00,        +1.412520494386e+01,        -3.422848768471e-01
 2.59680000e+00,        +7.071067811865e+00,        +1.412514322986e+01,        -3.434278655106e-01
 2.59700000e+00,        +7.071067811865e+00,        +1.412507991889e+01,        -3.445940251531e-01
 2.59720000e+00,        +7.071067811865e+00,        +1.412501489980e+01,        -3.457848737101e-01
 2.59740000e+00,        +7.071067811865e+00,        +1.412494805021e+01,        -3.470020652314e-01
 2.59760000e+00,        +7.071067811865e+00,        +1.412487923509e+01,        -3.482474054994e-01
 2.59780000e+00,        +7.071067811865e+00,        +1.412480830508e+01,        -3.495228698489e-01
 2.59800000e+00,        +7.071067811865e+00,        +1.412473509458e+01,        -3.508306235585e-01
 2.59820000e+00,        +7.071067811865e+00,        +1.412465941950e+01,        -3.521730452567e-01
 2.59840000e+00,        +7.071067811865e+00,        +1.412458107465e+01,        -3.535527538766e-01
 2.59860000e+00,        +7.071067811865e+00,        +1.412449983063e+01,        -3.549726398027e-01
 2.59880000e+00,        +7.071067811865e+00,        +1.412441543030e+01,        -3.564359009903e-01
 2.59900000e+00,        +7.071067811865e+00,        +1.412432758440e+01,        -3.579460850100e-01
 2.59920000e+00,        +7.071067811865e+00,        +1.412423596653e+01,        -3.595071381812e-01
 2.59940000e+00,        +7.071067811865e+00,        +1.412414020707e+01,        -3.611234632312e-01
 2.59960000e+00,        +7.071067811865e+00,        +1.412403988589e+01,        -3.627999872549e-01
 2.59980000e+00,        +7.071067811865e+00,        +1.412393452358e+01,        -3.645422421897e-01
 2.60000000e+00,        +7.071067811865e+00,        +1.412382357080e+01,        -3.663564605777e-01
 2.60020000e+00,        +7.071067811865e+00,        +1.412370639527e+01,        -3.682496901130e-01
 2.60040000e+00,        +7.071067811865e+00,        +1.412358226580e+01,        -3.702299314200e-01
 2.60060000e+00,        +7.071067811865e+00,        +1.412345033260e+01,        -3.723063047482e-01
 2.60080000e+00,        +7.071067811865e+00,        +1.412330960263e+01,        -3.744892529199e-01
 2.60100000e+00,        +7.071067811865e+00,        +1.412315890880e+01,        -3.767907900741e-01
 2.60120000e+00,        +7.071067811865e+00,        +1.412299687091e+01,        -3.792248087282e-01
 2.60140000e+00,        +7.071067811865e+00,        +1.412282184580e+01,        -3.818074617580e-01
 2.60160000e+00,        +7.071067811865e+00,        +1.412263186306e+01,        -3.845576415134e-01
 2.60180000e+00,        +7.071067811865e+00,        +1.412242454139e+01,        -3.874975861594e-01
 2.60200000e+00,        +7.071067811865e+00,        +1.412219697829e+01,        -3.906536544633e-01
 2.60220000e+00,        +7.071067811865e+00,        +1.412194560308e+01,        -3.940573262560e-01
 2.60240000e+00,        +7.071067811865e+00,        +1.412166597826e+01,        -3.977465091320e-01
 2.60260000e+00,        +7.071067811865e+00,        +1.412135252725e+01,        -4.017672665798e-01
