        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.54220000e+00,        +7.071067811865e+00,        +1.347122554464e+01,        -2.986012924084e+00
 2.54240000e+00,        +7.071067811865e+00,        +1.347077200531e+01,        -2.987068013002e+00
 2.54260000e+00,        +7.071067811865e+00,        +1.347031852965e+01,        -2.988121953019e+00
 2.54280000e+00,        +7.071067811865e+00,        +1.346986511515e+01,        -2.989174755700e+00
 2.54300000e+00,        +7.071067811865e+00,        +1.346941175935e+01,        -2.990226432526e+00
 2.54320000e+00,        +7.071067811865e+00,        +1.346895845974e+01,        -2.991276994894e+00
 2.54340000e+00,        +7.071067811865e+00,        +1.346850521386e+01,        -2.992326454115e+00
 2.54360000e+00,        +7.071067811865e+00,        +1.346805201923e+01,        -2.993374821419e+00
 2.54380000e+00,        +7.071067811865e+00,        +1.346759887338e+01,        -2.994422107957e+00
 2.54400000e+00,        +7.071067811865e+00,        +1.346714577385e+01,        -2.995468324797e+00
 2.54420000e+00,        +7.071067811865e+00,        +1.346669271817e+01,        -2.996513482929e+00
 2.54440000e+00,        +7.071067811865e+00,        +1.346623970388e+01,        -2.997557593267e+00
 2.54460000e+00,        +7.071067811865e+00,        +1.346578672853e+01,        -2.998600666644e+00
 2.54480000e+00,        +7.071067811865e+00,        +1.346533378967e+01,        -2.999642713822e+00
 2.54500000e+00,        +7.071067811865e+00,        +1.346488088485e+01,        -3.000683745484e+00
 2.54520000e+00,        +7.071067811865e+00,        +1.346442801163e+01,        -3.001723772243e+00
 2.54540000e+00,        +7.071067811865e+00,        +1.346397516756e+01,        -3.002762804637e+00
 2.54560000e+00,        +7.071067811865e+00,        +1.346352235021e+01,        -3.003800853132e+00
 2.54580000e+00,        +7.071067811865e+00,        +1.346306955714e+01,        -3.004837928126e+00
 2.54600000e+00,        +7.071067811865e+00,        +1.346261678593e+01,        -3.005874039943e+00
 2.54620000e+00,        +7.071067811865e+00,        +1.346216403413e+01,        -3.006909198842e+00
 2.54640000e+00,        +7.071067811865e+00,        +1.346171129934e+01,        -3.007943415013e+00
 2.54660000e+00,        +7.071067811865e+00,        +1.346125857911e+01,        -3.008976698578e+00
 2.54680000e+00,        +7.071067811865e+00,        +1.346080587104e+01,        -3.010009059594e+00
 2.54700000e+00,        +7.071067811865e+00,        +1.346035317271e+01,        -3.011040508054e+00
 2.54720000e+00,        +7.071067811865e+00,        +1.345990048170e+01,        -3.012071053884e+00
 2.54740000e+00,        +7.071067811865e+00,        +1.345944779559e+01,        -3.013100706950e+00
 2.54760000e+00,        +7.071067811865e+00,        +1.345899511198e+01,        -3.014129477053e+00
 2.54780000e+00,        +7.071067811865e+00,        +1.345854242846e+01,        -3.015157373935e+00
 2.54800000e+00,        +7.071067811865e+00,        +1.345808974261e+01,        -3.016184407275e+00
 2.54820000e+00,        +7.071067811865e+00,        +1.345763705205e+01,        -3.017210586695e+00
 2.54840000e+00,        +7.071067811865e+00,        +1.345718435435e+01,        -3.018235921756e+00
 2.54860000e+00,        +7.071067811865e+00,        +1.345673164712e+01,        -3.019260421963e+00
 2.54880000e+00,        +7.071067811865e+00,        +1.345627892797e+01,        -3.020284096761e+00
 2.54900000e+00,        +7.071067811865e+00,        +1.345582619448e+01,        -3.021306955542e+00
 2.54920000e+00,        +7.071067811865e+00,        +1.345537344427e+01,        -3.022329007640e+00
 2.54940000e+00,        +7.071067811865e+00,        +1.345492067494e+01,        -3.023350262336e+00
 2.54960000e+00,        +7.071067811865e+00,        +1.345446788409e+01,        -3.024370728857e+00
 2.54980000e+00,        +7.071067811865e+00,        +1.345401506933e+01,        -3.025390416377e+00
 2.55000000e+00,        +7.071067811865e+00,        +1.345356222827e+01,        -3.026409334016e+00
 2.55020000e+00,        +7.071067811865e+00,        +1.345310935851e+01,        -3.027427490846e+00
 2.55040000e+00,        +7.071067811865e+00,        +1.345265645767e+01,        -3.028444895886e+00
 2.55060000e+00,        +7.071067811865e+00,        +1.345220352335e+01,        -3.029461558106e+00
 2.55080000e+00,        +7.071067811865e+00,        +1.345175055315e+01,        -3.030477486426e+00
 2.55100000e+00,        +7.071067811865e+00,        +1.345129754470e+01,        -3.031492689720e+00
 2.55120000e+00,        +7.071067811865e+00,        +1.345084449559e+01,        -3.032507176812e+00
 2.55140000e+00,        +7.071067811865e+00,        +1.345039140345e+01,        -3.033520956481e+00
 2.55160000e+00,        +7.071067811865e+00,        +1.344993826587e+01,        -3.034534037458e+00
 2.55180000e+00,        +7.071067811865e+00,        +1.344948508048e+01,        -3.035546428432e+00
 2.55200000e+00,        +7.071067811865e+00,        +1.344903184486e+01,        -3.036558138045e+00
 2.55220000e+00,        +7.071067811865e+00,        +1.344857855665e+01,        -3.037569174896e+00
 2.55240000e+00,        +7.071067811865e+00,        +1.344812521343e+01,        -3.038579547542e+00
 2.55260000e+00,        +7.071067811865e+00,        +1.344767181283e+01,        -3.039589264495e+00
 2.55280000e+00,        +7.071067811865e+00,        +1.344721835244e+01,        -3.040598334228e+00
 2.55300000e+00,        +7.071067811865e+00,        +1.344676482987e+01,        -3.041606765172e+00
 2.55320000e+00,        +7.071067811865e+00,        +1.344631124272e+01,        -3.042614565719e+00
 2.55340000e+00,        +7.071067811865e+00,        +1.344585758860e+01,        -3.043621744221e+00
 2.55360000e+00,        +7.071067811865e+00,        +1.344540386511e+01,        -3.044628308991e+00
 2.55380000e+00,        +7.071067811865e+00,        +1.344495006985e+01,        -3.045634268303e+00
 2.55400000e+00,        +7.071067811865e+00,        +1.344449620040e+01,        -3.046639630397e+00
 2.55420000e+00,        +7.071067811865e+00,        +1.344404225438e+01,        -3.047644403473e+00
 2.55440000e+00,        +7.071067811865e+00,        +1.344358822937e+01,        -3.048648595696e+00
 2.55460000e+00,        +7.071067811865e+00,        +1.344313412297e+01,        -3.049652215198e+00
 2.55480000e+00,        +7.071067811865e+00,        +1.344267993276e+01,        -3.050655270074e+00
 2.55500000e+00,        +7.071067811865e+00,        +1.344222565633e+01,        -3.051657768386e+00
 2.55520000e+00,        +7.071067811865e+00,        +1.344177129126e+01,        -3.052659718163e+00
 2.55540000e+00,        +7.071067811865e+00,        +1.344131683514e+01,        -3.053661127400e+00
 2.55560000e+00,        +7.071067811865e+00,        +1.344086228554e+01,        -3.054662004064e+00
 2.55580000e+00,        +7.071067811865e+00,        +1.344040764004e+01,        -3.055662356087e+00
 2.55600000e+00,        +7.071067811865e+00,        +1.343995289621e+01,        -3.056662191372e+00
 2.55620000e+00,        +7.071067811865e+00,        +1.343949805161e+01,        -3.057661517792e+00
 2.55640000e+00,        +7.071067811865e+00,        +1.343904310382e+01,        -3.058660343193e+00
 2.55660000e+00,        +7.071067811865e+00,        +1.343858805039e+01,        -3.059658675388e+00
 2.55680000e+00,        +7.071067811865e+00,        +1.343813288888e+01,        -3.060656522168e+00
 2.55700000e+00,        +7.071067811865e+00,        +1.343767761684e+01,        -3.061653891292e+00
 2.55720000e+00,        +7.071067811865e+00,        +1.343722223182e+01,        -3.062650790494e+00
 2.55740000e+00,        +7.071067811865e+00,        +1.343676673137e+01,        -3.063647227485e+00
 2.55760000e+00,        +7.071067811865e+00,        +1.343631111301e+01,        -3.064643209946e+00
 2.55780000e+00,        +7.071067811865e+00,        +1.343585537430e+01,        -3.065638745538e+00
 2.55800000e+00,        +7.071067811865e+00,        +1.343539951275e+01,        -3.066633841896e+00
 2.55820000e+00,        +7.071067811865e+00,        +1.343494352589e+01,        -3.067628506631e+00
 2.55840000e+00,        +7.071067811865e+00,        +1.343448741124e+01,        -3.068622747334e+00
 2.55860000e+00,        +7.071067811865e+00,        +1.343403116631e+01,        -3.069616571573e+00
 2.55880000e+00,        +7.071067811865e+00,        +1.343357478862e+01,        -3.070609986894e+00
 2.55900000e+00,        +7.071067811865e+00,        +1.343311827565e+01,        -3.071603000823e+00
 2.55920000e+00,        +7.071067811865e+00,        +1.343266162490e+01,        -3.072595620868e+00
 2.55940000e+00,        +7.071067811865e+00,        +1.343220483388e+01,        -3.073587854515e+00
 2.55960000e+00,        +7.071067811865e+00,        +1.343174790004e+01,        -3.074579709233e+00
 2.55980000e+00,        +7.071067811865e+00,        +1.343129082088e+01,        -3.075571192472e+00
 2.56000000e+00,        +7.071067811865e+00,        +1.343083359386e+01,        -3.076562311668e+00
 2.56020000e+00,        +7.071067811865e+00,        +1.343037621643e+01,        -3.077553074236e+00
 2.56040000e+00,        +7.071067811865e+00,        +1.342991868607e+01,        -3.078543487579e+00
 2.56060000e+00,        +7.071067811865e+00,        +1.342946100020e+01,        -3.079533559082e+00
 2.56080000e+00,        +7.071067811865e+00,        +1.342900315626e+01,        -3.080523296116e+00
 2.56100000e+00,        +7.071067811865e+00,        +1.342854515170e+01,        -3.081512706041e+00
 2.56120000e+00,        +7.071067811865e+00,        +1.342808698392e+01,        -3.082501796199e+00
 2.56140000e+00,        +7.071067811865e+00,        +1.342762865035e+01,        -3.083490573924e+00
 2.56160000e+00,        +7.071067811865e+00,        +1.342717014838e+01,        -3.084479046536e+00
 2.56180000e+00,        +7.071067811865e+00,        +1.342671147542e+01,        -3.085467221343e+00
 2.56200000e+00,        +7.071067811865e+00,        +1.342625262884e+01,        -3.086455105644e+00
 2.56220000e+00,        +7.071067811865e+00,        +1.342579360602e+01,        -3.087442706729e+00
 2.56240000e+00,        +7.071067811865e+00,        +1.342533440434e+01,        -3.088430031876e+00
 2.56260000e+00,        +7.071067811865e+00,        +1.342487502114e+01,        -3.089417088358e+00
 2.56280000e+00,        +7.071067811865e+00,        +1.342441545377e+01,        -3.090403883438e+00
 2.56300000e+00,        +7.071067811865e+00,        +1.342395569957e+01,        -3.091390424372e+00
 2.56320000e+00,        +7.071067811865e+00,        +1.342349575586e+01,        -3.092376718412e+00
 2.56340000e+00,        +7.071067811865e+00,        +1.342303561996e+01,        -3.093362772802e+00
 2.56360000e+00,        +7.071067811865e+00,        +1.342257528917e+01,        -3.094348594782e+00
 2.56380000e+00,        +7.071067811865e+00,        +1.342211476077e+01,        -3.095334191588e+00
 2.56400000e+00,        +7.071067811865e+00,        +1.342165403205e+01,        -3.096319570452e+00
 2.56420000e+00,        +7.071067811865e+00,        +1.342119310028e+01,        -3.097304738604e+00
 2.56440000e+00,        +7.071067811865e+00,        +1.342073196270e+01,        -3.098289703273e+00
 2.56460000e+00,        +7.071067811865e+00,        +1.342027061656e+01,        -3.099274471684e+00
 2.56480000e+00,        +7.071067811865e+00,        +1.341980905909e+01,        -3.100259051063e+00
 2.56500000e+00,        +7.071067811865e+00,        +1.341934728749e+01,        -3.101243448638e+00
 2.56520000e+00,        +7.071067811865e+00,        +1.341888529898e+01,        -3.102227671635e+00
 2.56540000e+00,        +7.071067811865e+00,        +1.341842309073e+01,        -3.103211727285e+00
 2.56560000e+00,        +7.071067811865e+00,        +1.341796065992e+01,        -3.104195622818e+00
 2.56580000e+00,        +7.071067811865e+00,        +1.341749800371e+01,        -3.105179365471e+00
 2.56600000e+00,        +7.071067811865e+00,        +1.341703511924e+01,        -3.106162962483e+00
 2.56620000e+00,        +7.071067811865e+00,        +1.341657200362e+01,        -3.107146421098e+00
 2.56640000e+00,        +7.071067811865e+00,        +1.341610865399e+01,        -3.108129748567e+00
 2.56660000e+00,        +7.071067811865e+00,        +1.341564506742e+01,        -3.109112952146e+00
 2.56680000e+00,        +7.071067811865e+00,        +1.341518124100e+01,        -3.110096039100e+00
 2.56700000e+00,        +7.071067811865e+00,        +1.341471717178e+01,        -3.111079016701e+00
 2.56720000e+00,        +7.071067811865e+00,        +1.341425285682e+01,        -3.112061892231e+00
 2.56740000e+00,        +7.071067811865e+00,        +1.341378829314e+01,        -3.113044672982e+00
 2.56760000e+00,        +7.071067811865e+00,        +1.341332347774e+01,        -3.114027366256e+00
 2.56780000e+00,        +7.071067811865e+00,        +1.341285840762e+01,        -3.115009979367e+00
 2.56800000e+00,        +7.071067811865e+00,        +1.341239307974e+01,        -3.115992519643e+00
 2.56820000e+00,        +7.071067811865e+00,        +1.341192749105e+01,        -3.116974994422e+00
 2.56840000e+00,        +7.071067811865e+00,        +1.341146163850e+01,        -3.117957411060e+00
 2.56860000e+00,        +7.071067811865e+00,        +1.341099551898e+01,        -3.118939776927e+00
 2.56880000e+00,        +7.071067811865e+00,        +1.341052912939e+01,        -3.119922099408e+00
 2.56900000e+00,        +7.071067811865e+00,        +1.341006246660e+01,        -3.120904385908e+00
 2.56920000e+00,        +7.071067811865e+00,        +1.340959552745e+01,        -3.121886643848e+00
 2.56940000e+00,        +7.071067811865e+00,        +1.340912830878e+01,        -3.122868880668e+00
 2.56960000e+00,        +7.071067811865e+00,        +1.340866080738e+01,        -3.123851103829e+00
 2.56980000e+00,        +7.071067811865e+00,        +1.340819302003e+01,        -3.124833320813e+00
 2.57000000e+00,        +7.071067811865e+00,        +1.340772494350e+01,        -3.125815539125e+00
 2.57020000e+00,        +7.071067811865e+00,        +1.340725657450e+01,        -3.126797766291e+00
 2.57040000e+00,        +7.071067811865e+00,        +1.340678790976e+01,        -3.127780009862e+00
 2.57060000e+00,        +7.071067811865e+00,        +1.340631894596e+01,        -3.128762277417e+00
 2.57080000e+00,        +7.071067811865e+00,        +1.340584967974e+01,        -3.129744576558e+00
 2.57100000e+00,        +7.071067811865e+00,        +1.340538010775e+01,        -3.130726914915e+00
 2.57120000e+00,        +7.071067811865e+00,        +1.340491022659e+01,        -3.131709300149e+00
 2.57140000e+00,        +7.071067811865e+00,        +1.340444003282e+01,        -3.132691739947e+00
 2.57160000e+00,        +7.071067811865e+00,        +1.340396952301e+01,        -3.133674242031e+00
 2.57180000e+00,        +7.071067811865e+00,        +1.340349869367e+01,        -3.134656814153e+00
 2.57200000e+00,        +7.071067811865e+00,        +1.340302754129e+01,        -3.135639464098e+00
 2.57220000e+00,        +7.071067811865e+00,        +1.340255606234e+01,        -3.136622199685e+00
 2.57240000e+00,        +7.071067811865e+00,        +1.340208425324e+01,        -3.137605028772e+00
 2.57260000e+00,        +7.071067811865e+00,        +1.340161211039e+01,        -3.138587959251e+00
 2.57280000e+00,        +7.071067811865e+00,        +1.340113963017e+01,        -3.139570999053e+00
 2.57300000e+00,        +7.071067811865e+00,        +1.340066680890e+01,        -3.140554156150e+00
 2.57320000e+00,        +7.071067811865e+00,        +1.340019364289e+01,        -3.141537438552e+00
 2.57340000e+00,        +7.071067811865e+00,        +1.339972012840e+01,        -3.142520854316e+00
 2.57360000e+00,        +7.071067811865e+00,        +1.339924626167e+01,        -3.143504411539e+00
 2.57380000e+00,        +7.071067811865e+00,        +1.339877203889e+01,        -3.144488118365e+00
 2.57400000e+00,        +7.071067811865e+00,        +1.339829745623e+01,        -3.145471982984e+00
 2.57420000e+00,        +7.071067811865e+00,        +1.339782250981e+01,        -3.146456013635e+00
 2.57440000e+00,        +7.071067811865e+00,        +1.339734719571e+01,        -3.147440218605e+00
 2.57460000e+00,        +7.071067811865e+00,        +1.339687150999e+01,        -3.148424606234e+00
 2.57480000e+00,        +7.071067811865e+00,        +1.339639544865e+01,        -3.149409184914e+00
 2.57500000e+00,        +7.071067811865e+00,        +1.339591900765e+01,        -3.150393963092e+00
 2.57520000e+00,        +7.071067811865e+00,        +1.339544218292e+01,        -3.151378949271e+00
 2.57540000e+00,        +7.071067811865e+00,        +1.339496497035e+01,        -3.152364152011e+00
 2.57560000e+00,        +7.071067811865e+00,        +1.339448736578e+01,        -3.153349579931e+00
 2.57580000e+00,        +7.071067811865e+00,        +1.339400936499e+01,        -3.154335241715e+00
 2.57600000e+00,        +7.071067811865e+00,        +1.339353096375e+01,        -3.155321146105e+00
 2.57620000e+00,        +7.071067811865e+00,        +1.339305215775e+01,        -3.156307301911e+00
 2.57640000e+00,        +7.071067811865e+00,        +1.339257294265e+01,        -3.157293718009e+00
 2.57660000e+00,        +7.071067811865e+00,        +1.339209331406e+01,        -3.158280403343e+00
 2.57680000e+00,        +7.071067811865e+00,        +1.339161326753e+01,        -3.159267366930e+00
 2.57700000e+00,        +7.071067811865e+00,        +1.339113279858e+01,        -3.160254617857e+00
 2.57720000e+00,        +7.071067811865e+00,        +1.339065190266e+01,        -3.161242165286e+00
 2.57740000e+00,        +7.071067811865e+00,        +1.339017057518e+01,        -3.162230018459e+00
 2.57760000e+00,        +7.071067811865e+00,        +1.338968881148e+01,        -3.163218186692e+00
 2.57780000e+00,        +7.071067811865e+00,        +1.338920660685e+01,        -3.164206679386e+00
 2.57800000e+00,        +7.071067811865e+00,        +1.338872395654e+01,        -3.165195506025e+00
 2.57820000e+00,        +7.071067811865e+00,        +1.338824085571e+01,        -3.166184676177e+00
 2.57840000e+00,        +7.071067811865e+00,        +1.338775729950e+01,        -3.167174199500e+00
 2.57860000e+00,        +7.071067811865e+00,        +1.338727328295e+01,        -3.168164085742e+00
 2.57880000e+00,        +7.071067811865e+00,        +1.338678880107e+01,        -3.169154344744e+00
 2.57900000e+00,        +7.071067811865e+00,        +1.338630384878e+01,        -3.170144986443e+00
 2.57920000e+00,        +7.071067811865e+00,        +1.338581842095e+01,        -3.171136020873e+00
 2.57940000e+00,        +7.071067811865e+00,        +1.338533251238e+01,        -3.172127458172e+00
 2.57960000e+00,        +7.071067811865e+00,        +1.338484611781e+01,        -3.173119308579e+00
 2.57980000e+00,        +7.071067811865e+00,        +1.338435923188e+01,        -3.174111582440e+00
 2.58000000e+00,        +7.071067811865e+00,        +1.338387184921e+01,        -3.175104290211e+00
 2.58020000e+00,        +7.071067811865e+00,        +1.338338396429e+01,        -3.176097442461e+00
 2.58040000e+00,        +7.071067811865e+00,        +1.338289557157e+01,        -3.177091049875e+00
 2.58060000e+00,        +7.071067811865e+00,        +1.338240666542e+01,        -3.178085123254e+00
 2.58080000e+00,        +7.071067811865e+00,        +1.338191724012e+01,        -3.179079673524e+00
 2.58100000e+00,        +7.071067811865e+00,        +1.338142728987e+01,        -3.180074711735e+00
 2.58120000e+00,        +7.071067811865e+00,        +1.338093680880e+01,        -3.181070249065e+00
 2.58140000e+00,        +7.071067811865e+00,        +1.338044579093e+01,        -3.182066296825e+00
 2.58160000e+00,        +7.071067811865e+00,        +1.337995423023e+01,        -3.183062866462e+00
 2.58180000e+00,        +7.071067811865e+00,        +1.337946212055e+01,        -3.184059969563e+00
 2.58200000e+00,        +7.071067811865e+00,        +1.337896945566e+01,        -3.185057617857e+00
 2.58220000e+00,        +7.071067811865e+00,        +1.337847622923e+01,        -3.186055823221e+00
 2.58240000e+00,        +7.071067811865e+00,        +1.337798243484e+01,        -3.187054597682e+00
 2.58260000e+00,        +7.071067811865e+00,        +1.337748806598e+01,        -3.188053953424e+00
 2.58280000e+00,        +7.071067811865e+00,        +1.337699311602e+01,        -3.189053902790e+00
 2.58300000e+00,        +7.071067811865e+00,        +1.337649757824e+01,        -3.190054458288e+00
 2.58320000e+00,        +7.071067811865e+00,        +1.337600144580e+01,        -3.191055632593e+00
 2.58340000e+00,        +7.071067811865e+00,        +1.337550471177e+01,        -3.192057438554e+00
 2.58360000e+00,        +7.071067811865e+00,        +1.337500736910e+01,        -3.193059889198e+00
 2.58380000e+00,        +7.071067811865e+00,        +1.337450941062e+01,        -3.194062997734e+00
 2.58400000e+00,        +7.071067811865e+00,        +1.337401082904e+01,        -3.195066777561e+00
 2.58420000e+00,        +7.071067811865e+00,        +1.337351161696e+01,        -3.196071242269e+00
 2.58440000e+00,        +7.071067811865e+00,        +1.337301176686e+01,        -3.197076405649e+00
 2.58460000e+00,        +7.071067811865e+00,        +1.337251127107e+01,        -3.198082281694e+00
 2.58480000e+00,        +7.071067811865e+00,        +1.337201012180e+01,        -3.199088884607e+00
 2.58500000e+00,        +7.071067811865e+00,        +1.337150831114e+01,        -3.200096228809e+00
 2.58520000e+00,        +7.071067811865e+00,        +1.337100583102e+01,        -3.201104328941e+00
 2.58540000e+00,        +7.071067811865e+00,        +1.337050267325e+01,        -3.202113199872e+00
 2.58560000e+00,        +7.071067811865e+00,        +1.336999882947e+01,        -3.203122856707e+00
 2.58580000e+00,        +7.071067811865e+00,        +1.336949429119e+01,        -3.204133314791e+00
 2.58600000e+00,        +7.071067811865e+00,        +1.336898904976e+01,        -3.205144589718e+00
 2.58620000e+00,        +7.071067811865e+00,        +1.336848309637e+01,        -3.206156697336e+00
 2.58640000e+00,        +7.071067811865e+00,        +1.336797642205e+01,        -3.207169653759e+00
 2.58660000e+00,        +7.071067811865e+00,        +1.336746901766e+01,        -3.208183475368e+00
 2.58680000e+00,        +7.071067811865e+00,        +1.336696087389e+01,        -3.209198178822e+00
 2.58700000e+00,        +7.071067811865e+00,        +1.336645198125e+01,        -3.210213781069e+00
 2.58720000e+00,        +7.071067811865e+00,        +1.336594233008e+01,        -3.211230299350e+00
 2.58740000e+00,        +7.071067811865e+00,        +1.336543191053e+01,        -3.212247751208e+00
 2.58760000e+00,        +7.071067811865e+00,        +1.336492071253e+01,        -3.213266154499e+00
 2.58780000e+00,        +7.071067811865e+00,        +1.336440872586e+01,        -3.214285527403e+00
 2.58800000e+00,        +7.071067811865e+00,        +1.336389594005e+01,        -3.215305888426e+00
 2.58820000e+00,        +7.071067811865e+00,        +1.336338234446e+01,        -3.216327256420e+00
 2.58840000e+00,        +7.071067811865e+00,        +1.336286792821e+01,        -3.217349650584e+00
 2.58860000e+00,        +7.071067811865e+00,        +1.336235268020e+01,        -3.218373090480e+00
 2.58880000e+00,        +7.071067811865e+00,        +1.336183658911e+01,        -3.219397596043e+00
 2.58900000e+00,        +7.071067811865e+00,        +1.336131964338e+01,        -3.220423187593e+00
 2.58920000e+00,        +7.071067811865e+00,        +1.336080183119e+01,        -3.221449885843e+00
 2.58940000e+00,        +7.071067811865e+00,        +1.336028314051e+01,        -3.222477711916e+00
 2.58960000e+00,        +7.071067811865e+00,        +1.335976355902e+01,        -3.223506687353e+00
 2.58980000e+00,        +7.071067811865e+00,        +1.335924307413e+01,        -3.224536834132e+00
 2.59000000e+00,        +7.071067811865e+00,        +1.335872167300e+01,        -3.225568174676e+00
 2.59020000e+00,        +7.071067811865e+00,        +1.335819934250e+01,        -3.226600731867e+00
 2.59040000e+00,        +7.071067811865e+00,        +1.335767606919e+01,        -3.227634529067e+00
 2.59060000e+00,        +7.071067811865e+00,        +1.335715183935e+01,        -3.228669590124e+00
 2.59080000e+00,        +7.071067811865e+00,        +1.335662663893e+01,        -3.229705939396e+00
 2.59100000e+00,        +7.071067811865e+00,        +1.335610045359e+01,        -3.230743601761e+00
 2.59120000e+00,        +7.071067811865e+00,        +1.335557326864e+01,        -3.231782602638e+00
 2.59140000e+00,        +7.071067811865e+00,        +1.335504506904e+01,        -3.232822968001e+00
 2.59160000e+00,        +7.071067811865e+00,        +1.335451583940e+01,        -3.233864724401e+00
 2.59180000e+00,        +7.071067811865e+00,        +1.335398556399e+01,        -3.234907898981e+00
 2.59200000e+00,        +7.071067811865e+00,        +1.335345422667e+01,        -3.235952519498e+00
 2.59220000e+00,        +7.071067811865e+00,        +1.335292181094e+01,        -3.236998614343e+00
 2.59240000e+00,        +7.071067811865e+00,        +1.335238829988e+01,        -3.238046212562e+00
 2.59260000e+00,        +7.071067811865e+00,        +1.335185367615e+01,        -3.239095343876e+00
 2.59280000e+00,        +7.071067811865e+00,        +1.335131792201e+01,        -3.240146038710e+00
 2.59300000e+00,        +7.071067811865e+00,        +1.335078101923e+01,        -3.241198328207e+00
 2.59320000e+00,        +7.071067811865e+00,        +1.335024294917e+01,        -3.242252244263e+00
 2.59340000e+00,        +7.071067811865e+00,        +1.334970369267e+01,        -3.243307819545e+00
 2.59360000e+00,        +7.071067811865e+00,        +1.334916323010e+01,        -3.244365087522e+00
 2.59380000e+00,        +7.071067811865e+00,        +1.334862154132e+01,        -3.245424082493e+00
 2.59400000e+00,        +7.071067811865e+00,        +1.334807860566e+01,        -3.246484839612e+00
 2.59420000e+00,        +7.071067811865e+00,        +1.334753440190e+01,        -3.247547394924e+00
 2.59440000e+00,        +7.071067811865e+00,        +1.334698890825e+01,        -3.248611785393e+00
 2.59460000e+00,        +7.071067811865e+00,        +1.334644210234e+01,        -3.249678048934e+00
 2.59480000e+00,        +7.071067811865e+00,        +1.334589396119e+01,        -3.250746224452e+00
 2.59500000e+00,        +7.071067811865e+00,        +1.334534446118e+01,        -3.251816351873e+00
 2.59520000e+00,        +7.071067811865e+00,        +1.334479357805e+01,        -3.252888472184e+00
 2.59540000e+00,        +7.071067811865e+00,        +1.334424128685e+01,        -3.253962627470e+00
 2.59560000e+00,        +7.071067811865e+00,        +1.334368756191e+01,        -3.255038860959e+00
 2.59580000e+00,        +7.071067811865e+00,        +1.334313237687e+01,        -3.256117217059e+00
 2.59600000e+00,        +7.071067811865e+00,        +1.334257570456e+01,        -3.257197741407e+00
 2.59620000e+00,        +7.071067811865e+00,        +1.334201751707e+01,        -3.258280480913e+00
 2.59640000e+00,        +7.071067811865e+00,        +1.334145778562e+01,        -3.259365483809e+00
 2.59660000e+00,        +7.071067811865e+00,        +1.334089648062e+01,        -3.260452799700e+00
 2.59680000e+00,        +7.071067811865e+00,        +1.334033357157e+01,        -3.261542479619e+00
 2.59700000e+00,        +7.071067811865e+00,        +1.333976902705e+01,        -3.262634576079e+00
 2.59720000e+00,        +7.071067811865e+00,        +1.333920281468e+01,        -3.263729143134e+00
 2.59740000e+00,        +7.071067811865e+00,        +1.333863490110e+01,        -3.264826236439e+00
 2.59760000e+00,        +7.071067811865e+00,        +1.333806525189e+01,        -3.265925913316e+00
 2.59780000e+00,        +7.071067811865e+00,        +1.333749383156e+01,        -3.267028232816e+00
 2.59800000e+00,        +7.071067811865e+00,        +1.333692060349e+01,        -3.268133255796e+00
 2.59820000e+00,        +7.071067811865e+00,        +1.333634552988e+01,        -3.269241044987e+00
 2.59840000e+00,        +7.071067811865e+00,        +1.333576857172e+01,        -3.270351665073e+00
 2.59860000e+00,        +7.071067811865e+00,        +1.333518968871e+01,        -3.271465182776e+00
 2.59880000e+00,        +7.071067811865e+00,        +1.333460883923e+01,        -3.272581666935e+00
 2.59900000e+00,        +7.071067811865e+00,        +1.333402598026e+01,        -3.273701188599e+00
 2.59920000e+00,        +7.071067811865e+00,        +1.333344106733e+01,        -3.274823821121e+00
 2.59940000e+00,        +7.071067811865e+00,        +1.333285405448e+01,        -3.275949640256e+00
 2.59960000e+00,        +7.071067811865e+00,        +1.333226489413e+01,        -3.277078724266e+00
 2.59980000e+00,        +7.071067811865e+00,        +1.333167353708e+01,        -3.278211154029e+00
 2.60000000e+00,        +7.071067811865e+00,        +1.333107993237e+01,        -3.279347013153e+00
 2.60020000e+00,        +7.071067811865e+00,        +1.333048402726e+01,        -3.280486388101e+00
 2.60040000e+00,        +7.071067811865e+00,        +1.332988576711e+01,        -3.281629368312e+00
 2.60060000e+00,        +7.071067811865e+00,        +1.332928509529e+01,        -3.282776046346e+00
 2.60080000e+00,        +7.071067811865e+00,        +1.332868195310e+01,        -3.283926518014e+00
 2.60100000e+00,        +7.071067811865e+00,        +1.332807627967e+01,        -3.285080882540e+00
 2.60120000e+00,        +7.071067811865e+00,        +1.332746801185e+01,        -3.286239242708e+00
 2.60140000e+00,        +7.071067811865e+00,        +1.332685708409e+01,        -3.287401705038e+00
 2.60160000e+00,        +7.071067811865e+00,        +1.332624342836e+01,        -3.288568379959e+00
 2.60180000e+00,        +7.071067811865e+00,        +1.332562697396e+01,        -3.289739381992e+00
 2.60200000e+00,        +7.071067811865e+00,        +1.332500764746e+01,        -3.290914829956e+00
 2.60220000e+00,        +7.071067811865e+00,        +1.332438537251e+01,        -3.292094847169e+00
 2.60240000e+00,        +7.071067811865e+00,        +1.332376006970e+01,        -3.293279561671e+00
 2.60260000e+00,        +7.071067811865e+00,        +1.332313165643e+01,        -3.294469106462e+00
