        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.47202500e+00,        +7.071067811865e+00,        +6.765029525015e+00,        +7.038162622628e+00
 2.47205000e+00,        +7.071067811865e+00,        +6.768820345297e+00,        +7.038336617510e+00
 2.47207500e+00,        +7.071067811865e+00,        +6.772608272377e+00,        +7.038508431963e+00
 2.47210000e+00,        +7.071067811865e+00,        +6.776393311685e+00,        +7.038678071072e+00
 2.47212500e+00,        +7.071067811865e+00,        +6.780175468636e+00,        +7.038845539912e+00
 2.47215000e+00,        +7.071067811865e+00,        +6.783954748634e+00,        +7.039010843529e+00
 2.47217500e+00,        +7.071067811865e+00,        +6.787731157064e+00,        +7.039173986961e+00
 2.47220000e+00,        +7.071067811865e+00,        +6.791504699301e+00,        +7.039334975221e+00
 2.47222500e+00,        +7.071067811865e+00,        +6.795275380701e+00,        +7.039493813307e+00
 2.47225000e+00,        +7.071067811865e+00,        +6.799043206607e+00,        +7.039650506196e+00
 2.47227500e+00,        +7.071067811865e+00,        +6.802808182347e+00,        +7.039805058849e+00
 2.47230000e+00,        +7.071067811865e+00,        +6.806570313237e+00,        +7.039957476211e+00
 2.47232500e+00,        +7.071067811865e+00,        +6.810329604573e+00,        +7.040107763207e+00
 2.47235000e+00,        +7.071067811865e+00,        +6.814086061641e+00,        +7.040255924740e+00
 2.47237500e+00,        +7.071067811865e+00,        +6.817839689710e+00,        +7.040401965706e+00
 2.47240000e+00,        +7.071067811865e+00,        +6.821590494040e+00,        +7.040545890973e+00
 2.47242500e+00,        +7.071067811865e+00,        +6.825338479868e+00,        +7.040687705397e+00
 2.47245000e+00,        +7.071067811865e+00,        +6.829083652423e+00,        +7.040827413815e+00
 2.47247500e+00,        +7.071067811865e+00,        +6.832826016919e+00,        +7.040965021047e+00
 2.47250000e+00,        +7.071067811865e+00,        +6.836565578554e+00,        +7.041100531895e+00
 2.47252500e+00,        +7.071067811865e+00,        +6.840302342511e+00,        +7.041233951145e+00
 2.47255000e+00,        +7.071067811865e+00,        +6.844036313963e+00,        +7.041365283565e+00
 2.47257500e+00,        +7.071067811865e+00,        +6.847767498067e+00,        +7.041494533905e+00
 2.47260000e+00,        +7.071067811865e+00,        +6.851495899960e+00,        +7.041621706902e+00
 2.47262500e+00,        +7.071067811865e+00,        +6.855221524777e+00,        +7.041746807271e+00
 2.47265000e+00,        +7.071067811865e+00,        +6.858944377629e+00,        +7.041869839711e+00
 2.47267500e+00,        +7.071067811865e+00,        +6.862664463617e+00,        +7.041990808910e+00
 2.47270000e+00,        +7.071067811865e+00,        +6.866381787829e+00,        +7.042109719530e+00
 2.47272500e+00,        +7.071067811865e+00,        +6.870096355337e+00,        +7.042226576227e+00
 2.47275000e+00,        +7.071067811865e+00,        +6.873808171201e+00,        +7.042341383630e+00
 2.47277500e+00,        +7.071067811865e+00,        +6.877517240467e+00,        +7.042454146360e+00
 2.47280000e+00,        +7.071067811865e+00,        +6.881223568165e+00,        +7.042564869017e+00
 2.47282500e+00,        +7.071067811865e+00,        +6.884927159314e+00,        +7.042673556182e+00
 2.47285000e+00,        +7.071067811865e+00,        +6.888628018920e+00,        +7.042780212427e+00
 2.47287500e+00,        +7.071067811865e+00,        +6.892326151973e+00,        +7.042884842305e+00
 2.47290000e+00,        +7.071067811865e+00,        +6.896021563453e+00,        +7.042987450351e+00
 2.47292500e+00,        +7.071067811865e+00,        +6.899714258320e+00,        +7.043088041085e+00
 2.47295000e+00,        +7.071067811865e+00,        +6.903404241530e+00,        +7.043186619011e+00
 2.47297500e+00,        +7.071067811865e+00,        +6.907091518015e+00,        +7.043283188617e+00
 2.47300000e+00,        +7.071067811865e+00,        +6.910776092705e+00,        +7.043377754376e+00
 2.47302500e+00,        +7.071067811865e+00,        +6.914457970507e+00,        +7.043470320747e+00
 2.47305000e+00,        +7.071067811865e+00,        +6.918137156319e+00,        +7.043560892165e+00
 2.47307500e+00,        +7.071067811865e+00,        +6.921813655027e+00,        +7.043649473061e+00
 2.47310000e+00,        +7.071067811865e+00,        +6.925487471504e+00,        +7.043736067844e+00
 2.47312500e+00,        +7.071067811865e+00,        +6.929158610603e+00,        +7.043820680906e+00
 2.47315000e+00,        +7.071067811865e+00,        +6.932827077178e+00,        +7.043903316629e+00
 2.47317500e+00,        +7.071067811865e+00,        +6.936492876051e+00,        +7.043983979372e+00
 2.47320000e+00,        +7.071067811865e+00,        +6.940156012048e+00,        +7.044062673488e+00
 2.47322500e+00,        +7.071067811865e+00,        +6.943816489973e+00,        +7.044139403306e+00
 2.47325000e+00,        +7.071067811865e+00,        +6.947474314622e+00,        +7.044214173148e+00
 2.47327500e+00,        +7.071067811865e+00,        +6.951129490773e+00,        +7.044286987315e+00
 2.47330000e+00,        +7.071067811865e+00,        +6.954782023195e+00,        +7.044357850093e+00
 2.47332500e+00,        +7.071067811865e+00,        +6.958431916643e+00,        +7.044426765760e+00
 2.47335000e+00,        +7.071067811865e+00,        +6.962079175859e+00,        +7.044493738568e+00
 2.47337500e+00,        +7.071067811865e+00,        +6.965723805573e+00,        +7.044558772763e+00
 2.47340000e+00,        +7.071067811865e+00,        +6.969365810505e+00,        +7.044621872574e+00
 2.47342500e+00,        +7.071067811865e+00,        +6.973005195354e+00,        +7.044683042212e+00
 2.47345000e+00,        +7.071067811865e+00,        +6.976641964815e+00,        +7.044742285880e+00
 2.47347500e+00,        +7.071067811865e+00,        +6.980276123567e+00,        +7.044799607761e+00
 2.47350000e+00,        +7.071067811865e+00,        +6.983907676278e+00,        +7.044855012022e+00
 2.47352500e+00,        +7.071067811865e+00,        +6.987536627602e+00,        +7.044908502822e+00
 2.47355000e+00,        +7.071067811865e+00,        +6.991162982180e+00,        +7.044960084301e+00
 2.47357500e+00,        +7.071067811865e+00,        +6.994786744643e+00,        +7.045009760585e+00
 2.47360000e+00,        +7.071067811865e+00,        +6.998407919609e+00,        +7.045057535789e+00
 2.47362500e+00,        +7.071067811865e+00,        +7.002026511680e+00,        +7.045103414008e+00
 2.47365000e+00,        +7.071067811865e+00,        +7.005642525453e+00,        +7.045147399328e+00
 2.47367500e+00,        +7.071067811865e+00,        +7.009255965507e+00,        +7.045189495820e+00
 2.47370000e+00,        +7.071067811865e+00,        +7.012866836410e+00,        +7.045229707537e+00
 2.47372500e+00,        +7.071067811865e+00,        +7.016475142718e+00,        +7.045268038524e+00
 2.47375000e+00,        +7.071067811865e+00,        +7.020080888978e+00,        +7.045304492809e+00
 2.47377500e+00,        +7.071067811865e+00,        +7.023684079721e+00,        +7.045339074404e+00
 2.47380000e+00,        +7.071067811865e+00,        +7.027284719466e+00,        +7.045371787311e+00
 2.47382500e+00,        +7.071067811865e+00,        +7.030882812724e+00,        +7.045402635518e+00
 2.47385000e+00,        +7.071067811865e+00,        +7.034478363990e+00,        +7.045431622999e+00
 2.47387500e+00,        +7.071067811865e+00,        +7.038071377748e+00,        +7.045458753709e+00
 2.47390000e+00,        +7.071067811865e+00,        +7.041661858473e+00,        +7.045484031599e+00
 2.47392500e+00,        +7.071067811865e+00,        +7.045249810623e+00,        +7.045507460599e+00
 2.47395000e+00,        +7.071067811865e+00,        +7.048835238647e+00,        +7.045529044625e+00
 2.47397500e+00,        +7.071067811865e+00,        +7.052418146986e+00,        +7.045548787591e+00
 2.47400000e+00,        +7.071067811865e+00,        +7.055998540065e+00,        +7.045566693381e+00
 2.47402500e+00,        +7.071067811865e+00,        +7.059576422295e+00,        +7.045582765880e+00
 2.47405000e+00,        +7.071067811865e+00,        +7.063151798080e+00,        +7.045597008951e+00
 2.47407500e+00,        +7.071067811865e+00,        +7.066724671813e+00,        +7.045609426446e+00
 2.47410000e+00,        +7.071067811865e+00,        +7.070295047869e+00,        +7.045620022208e+00
 2.47412500e+00,        +7.071067811865e+00,        +7.073862930619e+00,        +7.045628800058e+00
 2.47415000e+00,        +7.071067811865e+00,        +7.077428324420e+00,        +7.045635763816e+00
 2.47417500e+00,        +7.071067811865e+00,        +7.080991233612e+00,        +7.045640917279e+00
 2.47420000e+00,        +7.071067811865e+00,        +7.084551662535e+00,        +7.045644264237e+00
 2.47422500e+00,        +7.071067811865e+00,        +7.088109615507e+00,        +7.045645808461e+00
 2.47425000e+00,        +7.071067811865e+00,        +7.091665096839e+00,        +7.045645553716e+00
 2.47427500e+00,        +7.071067811865e+00,        +7.095218110834e+00,        +7.045643503753e+00
 2.47430000e+00,        +7.071067811865e+00,        +7.098768661776e+00,        +7.045639662304e+00
 2.47432500e+00,        +7.071067811865e+00,        +7.102316753943e+00,        +7.045634033098e+00
 2.47435000e+00,        +7.071067811865e+00,        +7.105862391602e+00,        +7.045626619843e+00
 2.47437500e+00,        +7.071067811865e+00,        +7.109405579006e+00,        +7.045617426243e+00
 2.47440000e+00,        +7.071067811865e+00,        +7.112946320398e+00,        +7.045606455978e+00
 2.47442500e+00,        +7.071067811865e+00,        +7.116484620016e+00,        +7.045593712728e+00
 2.47445000e+00,        +7.071067811865e+00,        +7.120020482074e+00,        +7.045579200152e+00
 2.47447500e+00,        +7.071067811865e+00,        +7.123553910787e+00,        +7.045562921900e+00
 2.47450000e+00,        +7.071067811865e+00,        +7.127084910352e+00,        +7.045544881608e+00
 2.47452500e+00,        +7.071067811865e+00,        +7.130613484960e+00,        +7.045525082905e+00
 2.47455000e+00,        +7.071067811865e+00,        +7.134139638786e+00,        +7.045503529399e+00
 2.47457500e+00,        +7.071067811865e+00,        +7.137663375999e+00,        +7.045480224694e+00
 2.47460000e+00,        +7.071067811865e+00,        +7.141184700755e+00,        +7.045455172380e+00
 2.47462500e+00,        +7.071067811865e+00,        +7.144703617196e+00,        +7.045428376031e+00
 2.47465000e+00,        +7.071067811865e+00,        +7.148220129460e+00,        +7.045399839213e+00
 2.47467500e+00,        +7.071067811865e+00,        +7.151734241666e+00,        +7.045369565479e+00
 2.47470000e+00,        +7.071067811865e+00,        +7.155245957931e+00,        +7.045337558371e+00
 2.47472500e+00,        +7.071067811865e+00,        +7.158755282357e+00,        +7.045303821416e+00
 2.47475000e+00,        +7.071067811865e+00,        +7.162262219033e+00,        +7.045268358134e+00
 2.47477500e+00,        +7.071067811865e+00,        +7.165766772042e+00,        +7.045231172030e+00
 2.47480000e+00,        +7.071067811865e+00,        +7.169268945451e+00,        +7.045192266596e+00
 2.47482500e+00,        +7.071067811865e+00,        +7.172768743326e+00,        +7.045151645320e+00
 2.47485000e+00,        +7.071067811865e+00,        +7.176266169711e+00,        +7.045109311667e+00
 2.47487500e+00,        +7.071067811865e+00,        +7.179761228648e+00,        +7.045065269102e+00
 2.47490000e+00,        +7.071067811865e+00,        +7.183253924164e+00,        +7.045019521069e+00
 2.47492500e+00,        +7.071067811865e+00,        +7.186744260276e+00,        +7.044972071007e+00
 2.47495000e+00,        +7.071067811865e+00,        +7.190232240993e+00,        +7.044922922340e+00
 2.47497500e+00,        +7.071067811865e+00,        +7.193717870313e+00,        +7.044872078482e+00
 2.47500000e+00,        +7.071067811865e+00,        +7.197201152223e+00,        +7.044819542835e+00
 2.47502500e+00,        +7.071067811865e+00,        +7.200682090698e+00,        +7.044765318795e+00
 2.47505000e+00,        +7.071067811865e+00,        +7.204160689706e+00,        +7.044709409736e+00
 2.47507500e+00,        +7.071067811865e+00,        +7.207636953203e+00,        +7.044651819030e+00
 2.47510000e+00,        +7.071067811865e+00,        +7.211110885135e+00,        +7.044592550037e+00
 2.47512500e+00,        +7.071067811865e+00,        +7.214582489437e+00,        +7.044531606099e+00
 2.47515000e+00,        +7.071067811865e+00,        +7.218051770035e+00,        +7.044468990558e+00
 2.47517500e+00,        +7.071067811865e+00,        +7.221518730849e+00,        +7.044404706735e+00
 2.47520000e+00,        +7.071067811865e+00,        +7.224983375780e+00,        +7.044338757945e+00
 2.47522500e+00,        +7.071067811865e+00,        +7.228445708725e+00,        +7.044271147492e+00
 2.47525000e+00,        +7.071067811865e+00,        +7.231905733570e+00,        +7.044201878666e+00
 2.47527500e+00,        +7.071067811865e+00,        +7.235363454192e+00,        +7.044130954753e+00
 2.47530000e+00,        +7.071067811865e+00,        +7.238818874452e+00,        +7.044058379019e+00
 2.47532500e+00,        +7.071067811865e+00,        +7.242271998214e+00,        +7.043984154729e+00
 2.47535000e+00,        +7.071067811865e+00,        +7.245722829316e+00,        +7.043908285128e+00
 2.47537500e+00,        +7.071067811865e+00,        +7.249171371600e+00,        +7.043830773459e+00
 2.47540000e+00,        +7.071067811865e+00,        +7.252617628890e+00,        +7.043751622947e+00
 2.47542500e+00,        +7.071067811865e+00,        +7.256061605003e+00,        +7.043670836811e+00
 2.47545000e+00,        +7.071067811865e+00,        +7.259503303745e+00,        +7.043588418260e+00
 2.47547500e+00,        +7.071067811865e+00,        +7.262942728916e+00,        +7.043504370491e+00
 2.47550000e+00,        +7.071067811865e+00,        +7.266379884302e+00,        +7.043418696687e+00
 2.47552500e+00,        +7.071067811865e+00,        +7.269814773682e+00,        +7.043331400029e+00
 2.47555000e+00,        +7.071067811865e+00,        +7.273247400819e+00,        +7.043242483677e+00
 2.47557500e+00,        +7.071067811865e+00,        +7.276677769482e+00,        +7.043151950793e+00
 2.47560000e+00,        +7.071067811865e+00,        +7.280105883410e+00,        +7.043059804517e+00
 2.47562500e+00,        +7.071067811865e+00,        +7.283531746349e+00,        +7.042966047990e+00
 2.47565000e+00,        +7.071067811865e+00,        +7.286955362024e+00,        +7.042870684332e+00
 2.47567500e+00,        +7.071067811865e+00,        +7.290376734162e+00,        +7.042773716660e+00
