        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.46164000e+00,        +7.071067811865e+00,        +1.399432547561e+01,        +2.230138667990e-01
 2.46166000e+00,        +7.071067811865e+00,        +1.399455311814e+01,        +2.225786448657e-01
 2.46168000e+00,        +7.071067811865e+00,        +1.399477967031e+01,        +2.221438854011e-01
 2.46170000e+00,        +7.071067811865e+00,        +1.399500513594e+01,        +2.217095877053e-01
 2.46172000e+00,        +7.071067811865e+00,        +1.399522951884e+01,        +2.212757510745e-01
 2.46174000e+00,        +7.071067811865e+00,        +1.399545282277e+01,        +2.208423748007e-01
 2.46176000e+00,        +7.071067811865e+00,        +1.399567505148e+01,        +2.204094581722e-01
 2.46178000e+00,        +7.071067811865e+00,        +1.399589620871e+01,        +2.199770004734e-01
 2.46180000e+00,        +7.071067811865e+00,        +1.399611629817e+01,        +2.195450009849e-01
 2.46182000e+00,        +7.071067811865e+00,        +1.399633532354e+01,        +2.191134589836e-01
 2.46184000e+00,        +7.071067811865e+00,        +1.399655328847e+01,        +2.186823737430e-01
 2.46186000e+00,        +7.071067811865e+00,        +1.399677019663e+01,        +2.182517445328e-01
 2.46188000e+00,        +7.071067811865e+00,        +1.399698605161e+01,        +2.178215706193e-01
 2.46190000e+00,        +7.071067811865e+00,        +1.399720085703e+01,        +2.173918512656e-01
 2.46192000e+00,        +7.071067811865e+00,        +1.399741461645e+01,        +2.169625857312e-01
 2.46194000e+00,        +7.071067811865e+00,        +1.399762733343e+01,        +2.165337732725e-01
 2.46196000e+00,        +7.071067811865e+00,        +1.399783901151e+01,        +2.161054131427e-01
 2.46198000e+00,        +7.071067811865e+00,        +1.399804965418e+01,        +2.156775045918e-01
 2.46200000e+00,        +7.071067811865e+00,        +1.399825926496e+01,        +2.152500468670e-01
 2.46202000e+00,        +7.071067811865e+00,        +1.399846784729e+01,        +2.148230392121e-01
 2.46204000e+00,        +7.071067811865e+00,        +1.399867540464e+01,        +2.143964808683e-01
 2.46206000e+00,        +7.071067811865e+00,        +1.399888194043e+01,        +2.139703710739e-01
 2.46208000e+00,        +7.071067811865e+00,        +1.399908745806e+01,        +2.135447090643e-01
 2.46210000e+00,        +7.071067811865e+00,        +1.399929196092e+01,        +2.131194940722e-01
 2.46212000e+00,        +7.071067811865e+00,        +1.399949545237e+01,        +2.126947253277e-01
 2.46214000e+00,        +7.071067811865e+00,        +1.399969793576e+01,        +2.122704020583e-01
 2.46216000e+00,        +7.071067811865e+00,        +1.399989941442e+01,        +2.118465234888e-01
 2.46218000e+00,        +7.071067811865e+00,        +1.400009989164e+01,        +2.114230888418e-01
 2.46220000e+00,        +7.071067811865e+00,        +1.400029937070e+01,        +2.110000973372e-01
 2.46222000e+00,        +7.071067811865e+00,        +1.400049785489e+01,        +2.105775481927e-01
 2.46224000e+00,        +7.071067811865e+00,        +1.400069534742e+01,        +2.101554406237e-01
 2.46226000e+00,        +7.071067811865e+00,        +1.400089185153e+01,        +2.097337738432e-01
 2.46228000e+00,        +7.071067811865e+00,        +1.400108737043e+01,        +2.093125470623e-01
 2.46230000e+00,        +7.071067811865e+00,        +1.400128190729e+01,        +2.088917594896e-01
 2.46232000e+00,        +7.071067811865e+00,        +1.400147546528e+01,        +2.084714103319e-01
 2.46234000e+00,        +7.071067811865e+00,        +1.400166804754e+01,        +2.080514987940e-01
 2.46236000e+00,        +7.071067811865e+00,        +1.400185965720e+01,        +2.076320240785e-01
 2.46238000e+00,        +7.071067811865e+00,        +1.400205029736e+01,        +2.072129853863e-01
 2.46240000e+00,        +7.071067811865e+00,        +1.400223997111e+01,        +2.067943819165e-01
 2.46242000e+00,        +7.071067811865e+00,        +1.400242868152e+01,        +2.063762128662e-01
 2.46244000e+00,        +7.071067811865e+00,        +1.400261643163e+01,        +2.059584774308e-01
 2.46246000e+00,        +7.071067811865e+00,        +1.400280322448e+01,        +2.055411748041e-01
 2.46248000e+00,        +7.071067811865e+00,        +1.400298906306e+01,        +2.051243041783e-01
 2.46250000e+00,        +7.071067811865e+00,        +1.400317395039e+01,        +2.047078647438e-01
 2.46252000e+00,        +7.071067811865e+00,        +1.400335788942e+01,        +2.042918556897e-01
 2.46254000e+00,        +7.071067811865e+00,        +1.400354088311e+01,        +2.038762762035e-01
 2.46256000e+00,        +7.071067811865e+00,        +1.400372293439e+01,        +2.034611254712e-01
 2.46258000e+00,        +7.071067811865e+00,        +1.400390404619e+01,        +2.030464026775e-01
 2.46260000e+00,        +7.071067811865e+00,        +1.400408422140e+01,        +2.026321070057e-01
 2.46262000e+00,        +7.071067811865e+00,        +1.400426346290e+01,        +2.022182376380e-01
 2.46264000e+00,        +7.071067811865e+00,        +1.400444177355e+01,        +2.018047937551e-01
 2.46266000e+00,        +7.071067811865e+00,        +1.400461915620e+01,        +2.013917745367e-01
 2.46268000e+00,        +7.071067811865e+00,        +1.400479561367e+01,        +2.009791791612e-01
 2.46270000e+00,        +7.071067811865e+00,        +1.400497114878e+01,        +2.005670068059e-01
 2.46272000e+00,        +7.071067811865e+00,        +1.400514576430e+01,        +2.001552566473e-01
 2.46274000e+00,        +7.071067811865e+00,        +1.400531946301e+01,        +1.997439278606e-01
 2.46276000e+00,        +7.071067811865e+00,        +1.400549224767e+01,        +1.993330196202e-01
 2.46278000e+00,        +7.071067811865e+00,        +1.400566412102e+01,        +1.989225310995e-01
 2.46280000e+00,        +7.071067811865e+00,        +1.400583508577e+01,        +1.985124614711e-01
 2.46282000e+00,        +7.071067811865e+00,        +1.400600514462e+01,        +1.981028099066e-01
 2.46284000e+00,        +7.071067811865e+00,        +1.400617430026e+01,        +1.976935755771e-01
 2.46286000e+00,        +7.071067811865e+00,        +1.400634255536e+01,        +1.972847576526e-01
 2.46288000e+00,        +7.071067811865e+00,        +1.400650991257e+01,        +1.968763553028e-01
 2.46290000e+00,        +7.071067811865e+00,        +1.400667637451e+01,        +1.964683676965e-01
 2.46292000e+00,        +7.071067811865e+00,        +1.400684194381e+01,        +1.960607940018e-01
 2.46294000e+00,        +7.071067811865e+00,        +1.400700662306e+01,        +1.956536333864e-01
 2.46296000e+00,        +7.071067811865e+00,        +1.400717041485e+01,        +1.952468850174e-01
 2.46298000e+00,        +7.071067811865e+00,        +1.400733332174e+01,        +1.948405480614e-01
 2.46300000e+00,        +7.071067811865e+00,        +1.400749534628e+01,        +1.944346216847e-01
 2.46302000e+00,        +7.071067811865e+00,        +1.400765649100e+01,        +1.940291050529e-01
 2.46304000e+00,        +7.071067811865e+00,        +1.400781675841e+01,        +1.936239973314e-01
 2.46306000e+00,        +7.071067811865e+00,        +1.400797615102e+01,        +1.932192976853e-01
 2.46308000e+00,        +7.071067811865e+00,        +1.400813467130e+01,        +1.928150052793e-01
 2.46310000e+00,        +7.071067811865e+00,        +1.400829232173e+01,        +1.924111192779e-01
 2.46312000e+00,        +7.071067811865e+00,        +1.400844910475e+01,        +1.920076388454e-01
 2.46314000e+00,        +7.071067811865e+00,        +1.400860502279e+01,        +1.916045631458e-01
 2.46316000e+00,        +7.071067811865e+00,        +1.400876007828e+01,        +1.912018913431e-01
 2.46318000e+00,        +7.071067811865e+00,        +1.400891427361e+01,        +1.907996226011e-01
 2.46320000e+00,        +7.071067811865e+00,        +1.400906761116e+01,        +1.903977560835e-01
 2.46322000e+00,        +7.071067811865e+00,        +1.400922009331e+01,        +1.899962909542e-01
 2.46324000e+00,        +7.071067811865e+00,        +1.400937172242e+01,        +1.895952263768e-01
 2.46326000e+00,        +7.071067811865e+00,        +1.400952250081e+01,        +1.891945615152e-01
 2.46328000e+00,        +7.071067811865e+00,        +1.400967243080e+01,        +1.887942955330e-01
 2.46330000e+00,        +7.071067811865e+00,        +1.400982151472e+01,        +1.883944275943e-01
 2.46332000e+00,        +7.071067811865e+00,        +1.400996975483e+01,        +1.879949568632e-01
 2.46334000e+00,        +7.071067811865e+00,        +1.401011715343e+01,        +1.875958825040e-01
 2.46336000e+00,        +7.071067811865e+00,        +1.401026371277e+01,        +1.871972036810e-01
 2.46338000e+00,        +7.071067811865e+00,        +1.401040943509e+01,        +1.867989195591e-01
 2.46340000e+00,        +7.071067811865e+00,        +1.401055432262e+01,        +1.864010293032e-01
 2.46342000e+00,        +7.071067811865e+00,        +1.401069837758e+01,        +1.860035320786e-01
 2.46344000e+00,        +7.071067811865e+00,        +1.401084160216e+01,        +1.856064270510e-01
 2.46346000e+00,        +7.071067811865e+00,        +1.401098399855e+01,        +1.852097133864e-01
 2.46348000e+00,        +7.071067811865e+00,        +1.401112556891e+01,        +1.848133902512e-01
 2.46350000e+00,        +7.071067811865e+00,        +1.401126631541e+01,        +1.844174568124e-01
 2.46352000e+00,        +7.071067811865e+00,        +1.401140624016e+01,        +1.840219122372e-01
 2.46354000e+00,        +7.071067811865e+00,        +1.401154534531e+01,        +1.836267556936e-01
 2.46356000e+00,        +7.071067811865e+00,        +1.401168363296e+01,        +1.832319863499e-01
 2.46358000e+00,        +7.071067811865e+00,        +1.401182110519e+01,        +1.828376033751e-01
 2.46360000e+00,        +7.071067811865e+00,        +1.401195776410e+01,        +1.824436059387e-01
 2.46362000e+00,        +7.071067811865e+00,        +1.401209361174e+01,        +1.820499932110e-01
 2.46364000e+00,        +7.071067811865e+00,        +1.401222865017e+01,        +1.816567643627e-01
 2.46366000e+00,        +7.071067811865e+00,        +1.401236288142e+01,        +1.812639185654e-01
 2.46368000e+00,        +7.071067811865e+00,        +1.401249630751e+01,        +1.808714549913e-01
 2.46370000e+00,        +7.071067811865e+00,        +1.401262893045e+01,        +1.804793728135e-01
 2.46372000e+00,        +7.071067811865e+00,        +1.401276075223e+01,        +1.800876712057e-01
 2.46374000e+00,        +7.071067811865e+00,        +1.401289177482e+01,        +1.796963493426e-01
 2.46376000e+00,        +7.071067811865e+00,        +1.401302200020e+01,        +1.793054063994e-01
 2.46378000e+00,        +7.071067811865e+00,        +1.401315143031e+01,        +1.789148415525e-01
 2.46380000e+00,        +7.071067811865e+00,        +1.401328006709e+01,        +1.785246539791e-01
 2.46382000e+00,        +7.071067811865e+00,        +1.401340791246e+01,        +1.781348428573e-01
 2.46384000e+00,        +7.071067811865e+00,        +1.401353496833e+01,        +1.777454073661e-01
 2.46386000e+00,        +7.071067811865e+00,        +1.401366123659e+01,        +1.773563466855e-01
 2.46388000e+00,        +7.071067811865e+00,        +1.401378671911e+01,        +1.769676599966e-01
 2.46390000e+00,        +7.071067811865e+00,        +1.401391141778e+01,        +1.765793464814e-01
 2.46392000e+00,        +7.071067811865e+00,        +1.401403533443e+01,        +1.761914053229e-01
 2.46394000e+00,        +7.071067811865e+00,        +1.401415847091e+01,        +1.758038357055e-01
 2.46396000e+00,        +7.071067811865e+00,        +1.401428082905e+01,        +1.754166368144e-01
 2.46398000e+00,        +7.071067811865e+00,        +1.401440241065e+01,        +1.750298078361e-01
 2.46400000e+00,        +7.071067811865e+00,        +1.401452321751e+01,        +1.746433479582e-01
 2.46402000e+00,        +7.071067811865e+00,        +1.401464325142e+01,        +1.742572563695e-01
 2.46404000e+00,        +7.071067811865e+00,        +1.401476251415e+01,        +1.738715322600e-01
 2.46406000e+00,        +7.071067811865e+00,        +1.401488100745e+01,        +1.734861748209e-01
 2.46408000e+00,        +7.071067811865e+00,        +1.401499873307e+01,        +1.731011832450e-01
 2.46410000e+00,        +7.071067811865e+00,        +1.401511569275e+01,        +1.727165567258e-01
 2.46412000e+00,        +7.071067811865e+00,        +1.401523188820e+01,        +1.723322944587e-01
 2.46414000e+00,        +7.071067811865e+00,        +1.401534732112e+01,        +1.719483956400e-01
 2.46416000e+00,        +7.071067811865e+00,        +1.401546199320e+01,        +1.715648594677e-01
 2.46418000e+00,        +7.071067811865e+00,        +1.401557590614e+01,        +1.711816851411e-01
 2.46420000e+00,        +7.071067811865e+00,        +1.401568906158e+01,        +1.707988718608e-01
 2.46422000e+00,        +7.071067811865e+00,        +1.401580146119e+01,        +1.704164188289e-01
 2.46424000e+00,        +7.071067811865e+00,        +1.401591310660e+01,        +1.700343252491e-01
 2.46426000e+00,        +7.071067811865e+00,        +1.401602399944e+01,        +1.696525903265e-01
 2.46428000e+00,        +7.071067811865e+00,        +1.401613414132e+01,        +1.692712132675e-01
 2.46430000e+00,        +7.071067811865e+00,        +1.401624353386e+01,        +1.688901932805e-01
 2.46432000e+00,        +7.071067811865e+00,        +1.401635217863e+01,        +1.685095295751e-01
 2.46434000e+00,        +7.071067811865e+00,        +1.401646007721e+01,        +1.681292213627e-01
 2.46436000e+00,        +7.071067811865e+00,        +1.401656723116e+01,        +1.677492678561e-01
 2.46438000e+00,        +7.071067811865e+00,        +1.401667364204e+01,        +1.673696682698e-01
 2.46440000e+00,        +7.071067811865e+00,        +1.401677931139e+01,        +1.669904218202e-01
 2.46442000e+00,        +7.071067811865e+00,        +1.401688424072e+01,        +1.666115277252e-01
 2.46444000e+00,        +7.071067811865e+00,        +1.401698843156e+01,        +1.662329852043e-01
 2.46446000e+00,        +7.071067811865e+00,        +1.401709188541e+01,        +1.658547934788e-01
 2.46448000e+00,        +7.071067811865e+00,        +1.401719460375e+01,        +1.654769517719e-01
 2.46450000e+00,        +7.071067811865e+00,        +1.401729658806e+01,        +1.650994593084e-01
 2.46452000e+00,        +7.071067811865e+00,        +1.401739783981e+01,        +1.647223153151e-01
 2.46454000e+00,        +7.071067811865e+00,        +1.401749836044e+01,        +1.643455190202e-01
 2.46456000e+00,        +7.071067811865e+00,        +1.401759815140e+01,        +1.639690696543e-01
