        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42100000e+00,        +7.071067811865e+00,        +1.298411412597e+01,        +1.664746553893e+00
 2.42120000e+00,        +7.071067811865e+00,        +1.299571226684e+01,        +1.641121174872e+00
 2.42140000e+00,        +7.071067811865e+00,        +1.300713503359e+01,        +1.617570146922e+00
 2.42160000e+00,        +7.071067811865e+00,        +1.301838452127e+01,        +1.594093763875e+00
 2.42180000e+00,        +7.071067811865e+00,        +1.302946280060e+01,        +1.570692298107e+00
 2.42200000e+00,        +7.071067811865e+00,        +1.304037191819e+01,        +1.547366001109e+00
 2.42220000e+00,        +7.071067811865e+00,        +1.305111389666e+01,        +1.524115104057e+00
 2.42240000e+00,        +7.071067811865e+00,        +1.306169073484e+01,        +1.500939818357e+00
 2.42260000e+00,        +7.071067811865e+00,        +1.307210440791e+01,        +1.477840336190e+00
 2.42280000e+00,        +7.071067811865e+00,        +1.308235686761e+01,        +1.454816831033e+00
 2.42300000e+00,        +7.071067811865e+00,        +1.309245004242e+01,        +1.431869458177e+00
 2.42320000e+00,        +7.071067811865e+00,        +1.310238583767e+01,        +1.408998355228e+00
 2.42340000e+00,        +7.071067811865e+00,        +1.311216613585e+01,        +1.386203642601e+00
 2.42360000e+00,        +7.071067811865e+00,        +1.312179279666e+01,        +1.363485423992e+00
 2.42380000e+00,        +7.071067811865e+00,        +1.313126765731e+01,        +1.340843786855e+00
 2.42400000e+00,        +7.071067811865e+00,        +1.314059253263e+01,        +1.318278802851e+00
 2.42420000e+00,        +7.071067811865e+00,        +1.314976921532e+01,        +1.295790528302e+00
 2.42440000e+00,        +7.071067811865e+00,        +1.315879947609e+01,        +1.273379004620e+00
 2.42460000e+00,        +7.071067811865e+00,        +1.316768506390e+01,        +1.251044258735e+00
 2.42480000e+00,        +7.071067811865e+00,        +1.317642770612e+01,        +1.228786303513e+00
 2.42500000e+00,        +7.071067811865e+00,        +1.318502910875e+01,        +1.206605138154e+00
 2.42520000e+00,        +7.071067811865e+00,        +1.319349095660e+01,        +1.184500748595e+00
 2.42540000e+00,        +7.071067811865e+00,        +1.320181491349e+01,        +1.162473107890e+00
 2.42560000e+00,        +7.071067811865e+00,        +1.321000262248e+01,        +1.140522176590e+00
 2.42580000e+00,        +7.071067811865e+00,        +1.321805570600e+01,        +1.118647903106e+00
 2.42600000e+00,        +7.071067811865e+00,        +1.322597576612e+01,        +1.096850224071e+00
 2.42620000e+00,        +7.071067811865e+00,        +1.323376438469e+01,        +1.075129064687e+00
 2.42640000e+00,        +7.071067811865e+00,        +1.324142312358e+01,        +1.053484339066e+00
 2.42660000e+00,        +7.071067811865e+00,        +1.324895352487e+01,        +1.031915950560e+00
 2.42680000e+00,        +7.071067811865e+00,        +1.325635711103e+01,        +1.010423792089e+00
 2.42700000e+00,        +7.071067811865e+00,        +1.326363538512e+01,        +9.890077464515e-01
 2.42720000e+00,        +7.071067811865e+00,        +1.327078983102e+01,        +9.676676866347e-01
 2.42740000e+00,        +7.071067811865e+00,        +1.327782191357e+01,        +9.464034761138e-01
 2.42760000e+00,        +7.071067811865e+00,        +1.328473307884e+01,        +9.252149691434e-01
 2.42780000e+00,        +7.071067811865e+00,        +1.329152475424e+01,        +9.041020110423e-01
 2.42800000e+00,        +7.071067811865e+00,        +1.329819834879e+01,        +8.830644384705e-01
 2.42820000e+00,        +7.071067811865e+00,        +1.330475525327e+01,        +8.621020796991e-01
 2.42840000e+00,        +7.071067811865e+00,        +1.331119684042e+01,        +8.412147548732e-01
 2.42860000e+00,        +7.071067811865e+00,        +1.331752446514e+01,        +8.204022762680e-01
 2.42880000e+00,        +7.071067811865e+00,        +1.332373946470e+01,        +7.996644485378e-01
 2.42900000e+00,        +7.071067811865e+00,        +1.332984315886e+01,        +7.790010689589e-01
 2.42920000e+00,        +7.071067811865e+00,        +1.333583685015e+01,        +7.584119276657e-01
 2.42940000e+00,        +7.071067811865e+00,        +1.334172182399e+01,        +7.378968078805e-01
 2.42960000e+00,        +7.071067811865e+00,        +1.334749934890e+01,        +7.174554861372e-01
 2.42980000e+00,        +7.071067811865e+00,        +1.335317067669e+01,        +6.970877324988e-01
 2.43000000e+00,        +7.071067811865e+00,        +1.335873704264e+01,        +6.767933107694e-01
 2.43020000e+00,        +7.071067811865e+00,        +1.336419966566e+01,        +6.565719786997e-01
 2.43040000e+00,        +7.071067811865e+00,        +1.336955974850e+01,        +6.364234881876e-01
 2.43060000e+00,        +7.071067811865e+00,        +1.337481847792e+01,        +6.163475854724e-01
 2.43080000e+00,        +7.071067811865e+00,        +1.337997702487e+01,        +5.963440113242e-01
 2.43100000e+00,        +7.071067811865e+00,        +1.338503654463e+01,        +5.764125012279e-01
 2.43120000e+00,        +7.071067811865e+00,        +1.338999817705e+01,        +5.565527855618e-01
 2.43140000e+00,        +7.071067811865e+00,        +1.339486304667e+01,        +5.367645897709e-01
 2.43160000e+00,        +7.071067811865e+00,        +1.339963226291e+01,        +5.170476345358e-01
 2.43180000e+00,        +7.071067811865e+00,        +1.340430692022e+01,        +4.974016359364e-01
 2.43200000e+00,        +7.071067811865e+00,        +1.340888809828e+01,        +4.778263056103e-01
 2.43220000e+00,        +7.071067811865e+00,        +1.341337686216e+01,        +4.583213509078e-01
 2.43240000e+00,        +7.071067811865e+00,        +1.341777426243e+01,        +4.388864750406e-01
 2.43260000e+00,        +7.071067811865e+00,        +1.342208133540e+01,        +4.195213772280e-01
 2.43280000e+00,        +7.071067811865e+00,        +1.342629910323e+01,        +4.002257528365e-01
 2.43300000e+00,        +7.071067811865e+00,        +1.343042857411e+01,        +3.809992935174e-01
 2.43320000e+00,        +7.071067811865e+00,        +1.343447074239e+01,        +3.618416873378e-01
 2.43340000e+00,        +7.071067811865e+00,        +1.343842658876e+01,        +3.427526189100e-01
 2.43360000e+00,        +7.071067811865e+00,        +1.344229708040e+01,        +3.237317695144e-01
 2.43380000e+00,        +7.071067811865e+00,        +1.344608317112e+01,        +3.047788172201e-01
 2.43400000e+00,        +7.071067811865e+00,        +1.344978580150e+01,        +2.858934370014e-01
 2.43420000e+00,        +7.071067811865e+00,        +1.345340589905e+01,        +2.670753008497e-01
 2.43440000e+00,        +7.071067811865e+00,        +1.345694437838e+01,        +2.483240778824e-01
 2.43460000e+00,        +7.071067811865e+00,        +1.346040214128e+01,        +2.296394344477e-01
 2.43480000e+00,        +7.071067811865e+00,        +1.346378007691e+01,        +2.110210342264e-01
 2.43500000e+00,        +7.071067811865e+00,        +1.346707906192e+01,        +1.924685383297e-01
 2.43520000e+00,        +7.071067811865e+00,        +1.347029996060e+01,        +1.739816053934e-01
 2.43540000e+00,        +7.071067811865e+00,        +1.347344362498e+01,        +1.555598916697e-01
 2.43560000e+00,        +7.071067811865e+00,        +1.347651089499e+01,        +1.372030511141e-01
 2.43580000e+00,        +7.071067811865e+00,        +1.347950259861e+01,        +1.189107354705e-01
 2.43600000e+00,        +7.071067811865e+00,        +1.348241955194e+01,        +1.006825943525e-01
 2.43620000e+00,        +7.071067811865e+00,        +1.348526255937e+01,        +8.251827532153e-02
 2.43640000e+00,        +7.071067811865e+00,        +1.348803241369e+01,        +6.441742396184e-02
 2.43660000e+00,        +7.071067811865e+00,        +1.349072989621e+01,        +4.637968395280e-02
 2.43680000e+00,        +7.071067811865e+00,        +1.349335577688e+01,        +2.840469713804e-02
 2.43700000e+00,        +7.071067811865e+00,        +1.349591081440e+01,        +1.049210359154e-02
 2.43720000e+00,        +7.071067811865e+00,        +1.349839575636e+01,        -7.358458319086e-03
 2.43740000e+00,        +7.071067811865e+00,        +1.350081133931e+01,        -2.514735187186e-02
 2.43760000e+00,        +7.071067811865e+00,        +1.350315828891e+01,        -4.287494193301e-02
 2.43780000e+00,        +7.071067811865e+00,        +1.350543732000e+01,        -6.054159490147e-02
 2.43800000e+00,        +7.071067811865e+00,        +1.350764913674e+01,        -7.814767865748e-02
 2.43820000e+00,        +7.071067811865e+00,        +1.350979443271e+01,        -9.569356251188e-02
 2.43840000e+00,        +7.071067811865e+00,        +1.351187389097e+01,        -1.131796171600e-01
 2.43860000e+00,        +7.071067811865e+00,        +1.351388818420e+01,        -1.306062146368e-01
 2.43880000e+00,        +7.071067811865e+00,        +1.351583797479e+01,        -1.479737282749e-01
 2.43900000e+00,        +7.071067811865e+00,        +1.351772391491e+01,        -1.652825326656e-01
 2.43920000e+00,        +7.071067811865e+00,        +1.351954664662e+01,        -1.825330036215e-01
 2.43940000e+00,        +7.071067811865e+00,        +1.352130680196e+01,        -1.997255181427e-01
 2.43960000e+00,        +7.071067811865e+00,        +1.352300500304e+01,        -2.168604543842e-01
 2.43980000e+00,        +7.071067811865e+00,        +1.352464186208e+01,        -2.339381916266e-01
 2.44000000e+00,        +7.071067811865e+00,        +1.352621798154e+01,        -2.509591102487e-01
 2.44020000e+00,        +7.071067811865e+00,        +1.352773395420e+01,        -2.679235917029e-01
 2.44040000e+00,        +7.071067811865e+00,        +1.352919036319e+01,        -2.848320184923e-01
 2.44060000e+00,        +7.071067811865e+00,        +1.353058778210e+01,        -3.016847741510e-01
 2.44080000e+00,        +7.071067811865e+00,        +1.353192677503e+01,        -3.184822432255e-01
 2.44100000e+00,        +7.071067811865e+00,        +1.353320789668e+01,        -3.352248112593e-01
 2.44120000e+00,        +7.071067811865e+00,        +1.353443169237e+01,        -3.519128647797e-01
 2.44140000e+00,        +7.071067811865e+00,        +1.353559869818e+01,        -3.685467912865e-01
 2.44160000e+00,        +7.071067811865e+00,        +1.353670944090e+01,        -3.851269792427e-01
 2.44180000e+00,        +7.071067811865e+00,        +1.353776443818e+01,        -4.016538180686e-01
 2.44200000e+00,        +7.071067811865e+00,        +1.353876419854e+01,        -4.181276981364e-01
 2.44220000e+00,        +7.071067811865e+00,        +1.353970922141e+01,        -4.345490107684e-01
 2.44240000e+00,        +7.071067811865e+00,        +1.354059999721e+01,        -4.509181482372e-01
 2.44260000e+00,        +7.071067811865e+00,        +1.354143700735e+01,        -4.672355037670e-01
 2.44280000e+00,        +7.071067811865e+00,        +1.354222072430e+01,        -4.835014715386e-01
 2.44300000e+00,        +7.071067811865e+00,        +1.354295161163e+01,        -4.997164466957e-01
 2.44320000e+00,        +7.071067811865e+00,        +1.354363012400e+01,        -5.158808253533e-01
 2.44340000e+00,        +7.071067811865e+00,        +1.354425670724e+01,        -5.319950046091e-01
 2.44360000e+00,        +7.071067811865e+00,        +1.354483179833e+01,        -5.480593825559e-01
 2.44380000e+00,        +7.071067811865e+00,        +1.354535582546e+01,        -5.640743582977e-01
 2.44400000e+00,        +7.071067811865e+00,        +1.354582920802e+01,        -5.800403319666e-01
 2.44420000e+00,        +7.071067811865e+00,        +1.354625235661e+01,        -5.959577047424e-01
 2.44440000e+00,        +7.071067811865e+00,        +1.354662567308e+01,        -6.118268788751e-01
 2.44460000e+00,        +7.071067811865e+00,        +1.354694955049e+01,        -6.276482577085e-01
 2.44480000e+00,        +7.071067811865e+00,        +1.354722437315e+01,        -6.434222457068e-01
 2.44500000e+00,        +7.071067811865e+00,        +1.354745051659e+01,        -6.591492484833e-01
 2.44520000e+00,        +7.071067811865e+00,        +1.354762834756e+01,        -6.748296728310e-01
 2.44540000e+00,        +7.071067811865e+00,        +1.354775822401e+01,        -6.904639267564e-01
 2.44560000e+00,        +7.071067811865e+00,        +1.354784049506e+01,        -7.060524195142e-01
 2.44580000e+00,        +7.071067811865e+00,        +1.354787550102e+01,        -7.215955616459e-01
 2.44600000e+00,        +7.071067811865e+00,        +1.354786357331e+01,        -7.370937650191e-01
 2.44620000e+00,        +7.071067811865e+00,        +1.354780503442e+01,        -7.525474428709e-01
 2.44640000e+00,        +7.071067811865e+00,        +1.354770019793e+01,        -7.679570098516e-01
 2.44660000e+00,        +7.071067811865e+00,        +1.354754936839e+01,        -7.833228820730e-01
 2.44680000e+00,        +7.071067811865e+00,        +1.354735284130e+01,        -7.986454771574e-01
 2.44700000e+00,        +7.071067811865e+00,        +1.354711090306e+01,        -8.139252142901e-01
 2.44720000e+00,        +7.071067811865e+00,        +1.354682383086e+01,        -8.291625142731e-01
 2.44740000e+00,        +7.071067811865e+00,        +1.354649189267e+01,        -8.443577995830e-01
 2.44760000e+00,        +7.071067811865e+00,        +1.354611534708e+01,        -8.595114944297e-01
 2.44780000e+00,        +7.071067811865e+00,        +1.354569444326e+01,        -8.746240248189e-01
 2.44800000e+00,        +7.071067811865e+00,        +1.354522942085e+01,        -8.896958186158e-01
 2.44820000e+00,        +7.071067811865e+00,        +1.354472050985e+01,        -9.047273056131e-01
 2.44840000e+00,        +7.071067811865e+00,        +1.354416793051e+01,        -9.197189175993e-01
 2.44860000e+00,        +7.071067811865e+00,        +1.354357189319e+01,        -9.346710884320e-01
 2.44880000e+00,        +7.071067811865e+00,        +1.354293259823e+01,        -9.495842541114e-01
 2.44900000e+00,        +7.071067811865e+00,        +1.354225023581e+01,        -9.644588528585e-01
 2.44920000e+00,        +7.071067811865e+00,        +1.354152498580e+01,        -9.792953251942e-01
 2.44940000e+00,        +7.071067811865e+00,        +1.354075701757e+01,        -9.940941140218e-01
 2.44960000e+00,        +7.071067811865e+00,        +1.353994648982e+01,        -1.008855664712e+00
 2.44980000e+00,        +7.071067811865e+00,        +1.353909355041e+01,        -1.023580425191e+00
 2.45000000e+00,        +7.071067811865e+00,        +1.353819833612e+01,        -1.038268846029e+00
 2.45020000e+00,        +7.071067811865e+00,        +1.353726097244e+01,        -1.052921380535e+00
 2.45040000e+00,        +7.071067811865e+00,        +1.353628157337e+01,        -1.067538484849e+00
 2.45060000e+00,        +7.071067811865e+00,        +1.353526024111e+01,        -1.082120618041e+00
 2.45080000e+00,        +7.071067811865e+00,        +1.353419706587e+01,        -1.096668242211e+00
 2.45100000e+00,        +7.071067811865e+00,        +1.353309212552e+01,        -1.111181822593e+00
 2.45120000e+00,        +7.071067811865e+00,        +1.353194548533e+01,        -1.125661827653e+00
 2.45140000e+00,        +7.071067811865e+00,        +1.353075719765e+01,        -1.140108729204e+00
 2.45160000e+00,        +7.071067811865e+00,        +1.352952730156e+01,        -1.154523002508e+00
 2.45180000e+00,        +7.071067811865e+00,        +1.352825582254e+01,        -1.168905126389e+00
 2.45200000e+00,        +7.071067811865e+00,        +1.352694277203e+01,        -1.183255583345e+00
 2.45220000e+00,        +7.071067811865e+00,        +1.352558814711e+01,        -1.197574859661e+00
 2.45240000e+00,        +7.071067811865e+00,        +1.352419193001e+01,        -1.211863445525e+00
 2.45260000e+00,        +7.071067811865e+00,        +1.352275408766e+01,        -1.226121835145e+00
 2.45280000e+00,        +7.071067811865e+00,        +1.352127457128e+01,        -1.240350526862e+00
 2.45300000e+00,        +7.071067811865e+00,        +1.351975331576e+01,        -1.254550023272e+00
 2.45320000e+00,        +7.071067811865e+00,        +1.351819023921e+01,        -1.268720831339e+00
 2.45340000e+00,        +7.071067811865e+00,        +1.351658524236e+01,        -1.282863462517e+00
 2.45360000e+00,        +7.071067811865e+00,        +1.351493820793e+01,        -1.296978432863e+00
 2.45380000e+00,        +7.071067811865e+00,        +1.351324900004e+01,        -1.311066263153e+00
 2.45400000e+00,        +7.071067811865e+00,        +1.351151746346e+01,        -1.325127478997e+00
 2.45420000e+00,        +7.071067811865e+00,        +1.350974342295e+01,        -1.339162610946e+00
 2.45440000e+00,        +7.071067811865e+00,        +1.350792668246e+01,        -1.353172194603e+00
 2.45460000e+00,        +7.071067811865e+00,        +1.350606702435e+01,        -1.367156770724e+00
 2.45480000e+00,        +7.071067811865e+00,        +1.350416420849e+01,        -1.381116885316e+00
 2.45500000e+00,        +7.071067811865e+00,        +1.350221797137e+01,        -1.395053089730e+00
 2.45520000e+00,        +7.071067811865e+00,        +1.350022802513e+01,        -1.408965940744e+00
 2.45540000e+00,        +7.071067811865e+00,        +1.349819405655e+01,        -1.422856000637e+00
 2.45560000e+00,        +7.071067811865e+00,        +1.349611572595e+01,        -1.436723837259e+00
 2.45580000e+00,        +7.071067811865e+00,        +1.349399266602e+01,        -1.450570024074e+00
 2.45600000e+00,        +7.071067811865e+00,        +1.349182448063e+01,        -1.464395140210e+00
 2.45620000e+00,        +7.071067811865e+00,        +1.348961074349e+01,        -1.478199770471e+00
 2.45640000e+00,        +7.071067811865e+00,        +1.348735099684e+01,        -1.491984505346e+00
 2.45660000e+00,        +7.071067811865e+00,        +1.348504474989e+01,        -1.505749940991e+00
 2.45680000e+00,        +7.071067811865e+00,        +1.348269147736e+01,        -1.519496679183e+00
 2.45700000e+00,        +7.071067811865e+00,        +1.348029061779e+01,        -1.533225327251e+00
 2.45720000e+00,        +7.071067811865e+00,        +1.347784157175e+01,        -1.546936497974e+00
 2.45740000e+00,        +7.071067811865e+00,        +1.347534370007e+01,        -1.560630809443e+00
 2.45760000e+00,        +7.071067811865e+00,        +1.347279632177e+01,        -1.574308884880e+00
 2.45780000e+00,        +7.071067811865e+00,        +1.347019871201e+01,        -1.587971352411e+00
 2.45800000e+00,        +7.071067811865e+00,        +1.346755009987e+01,        -1.601618844792e+00
 2.45820000e+00,        +7.071067811865e+00,        +1.346484966590e+01,        -1.615251999068e+00
 2.45840000e+00,        +7.071067811865e+00,        +1.346209653968e+01,        -1.628871456170e+00
 2.45860000e+00,        +7.071067811865e+00,        +1.345928979709e+01,        -1.642477860440e+00
 2.45880000e+00,        +7.071067811865e+00,        +1.345642845747e+01,        -1.656071859062e+00
 2.45900000e+00,        +7.071067811865e+00,        +1.345351148053e+01,        -1.669654101411e+00
 2.45920000e+00,        +7.071067811865e+00,        +1.345053776320e+01,        -1.683225238283e+00
 2.45940000e+00,        +7.071067811865e+00,        +1.344750613613e+01,        -1.696785921014e+00
 2.45960000e+00,        +7.071067811865e+00,        +1.344441536002e+01,        -1.710336800458e+00
 2.45980000e+00,        +7.071067811865e+00,        +1.344126412177e+01,        -1.723878525823e+00
 2.46000000e+00,        +7.071067811865e+00,        +1.343805103029e+01,        -1.737411743324e+00
 2.46020000e+00,        +7.071067811865e+00,        +1.343477461207e+01,        -1.750937094658e+00
 2.46040000e+00,        +7.071067811865e+00,        +1.343143330653e+01,        -1.764455215256e+00
 2.46060000e+00,        +7.071067811865e+00,        +1.342802546097e+01,        -1.777966732305e+00
 2.46080000e+00,        +7.071067811865e+00,        +1.342454932523e+01,        -1.791472262491e+00
 2.46100000e+00,        +7.071067811865e+00,        +1.342100304608e+01,        -1.804972409444e+00
 2.46120000e+00,        +7.071067811865e+00,        +1.341738466112e+01,        -1.818467760851e+00
 2.46140000e+00,        +7.071067811865e+00,        +1.341369209239e+01,        -1.831958885178e+00
 2.46160000e+00,        +7.071067811865e+00,        +1.340992313955e+01,        -1.845446327975e+00
 2.46180000e+00,        +7.071067811865e+00,        +1.340607547258e+01,        -1.858930607700e+00
 2.46200000e+00,        +7.071067811865e+00,        +1.340214662412e+01,        -1.872412211008e+00
 2.46220000e+00,        +7.071067811865e+00,        +1.339813398124e+01,        -1.885891587438e+00
 2.46240000e+00,        +7.071067811865e+00,        +1.339403477675e+01,        -1.899369143429e+00
 2.46260000e+00,        +7.071067811865e+00,        +1.338984607997e+01,        -1.912845235576e+00
 2.46280000e+00,        +7.071067811865e+00,        +1.338556478700e+01,        -1.926320163040e+00
 2.46300000e+00,        +7.071067811865e+00,        +1.338118761031e+01,        -1.939794159005e+00
 2.46320000e+00,        +7.071067811865e+00,        +1.337671106785e+01,        -1.953267381072e+00
 2.46340000e+00,        +7.071067811865e+00,        +1.337213147151e+01,        -1.966739900447e+00
 2.46360000e+00,        +7.071067811865e+00,        +1.336744491494e+01,        -1.980211689792e+00
 2.46380000e+00,        +7.071067811865e+00,        +1.336264726083e+01,        -1.993682609571e+00
 2.46400000e+00,        +7.071067811865e+00,        +1.335773412741e+01,        -2.007152392699e+00
 2.46420000e+00,        +7.071067811865e+00,        +1.335270087454e+01,        -2.020620627305e+00
 2.46440000e+00,        +7.071067811865e+00,        +1.334754258905e+01,        -2.034086737366e+00
 2.46460000e+00,        +7.071067811865e+00,        +1.334225406962e+01,        -2.047549960967e+00
 2.46480000e+00,        +7.071067811865e+00,        +1.333682981114e+01,        -2.061009325894e+00
 2.46500000e+00,        +7.071067811865e+00,        +1.333126398865e+01,        -2.074463622250e+00
 2.46520000e+00,        +7.071067811865e+00,        +1.332555044103e+01,        -2.087911371732e+00
 2.46540000e+00,        +7.071067811865e+00,        +1.331968265447e+01,        -2.101350793189e+00
 2.46560000e+00,        +7.071067811865e+00,        +1.331365374605e+01,        -2.114779764016e+00
 2.46580000e+00,        +7.071067811865e+00,        +1.330745644754e+01,        -2.128195776920e+00
 2.46600000e+00,        +7.071067811865e+00,        +1.330108308988e+01,        -2.141595891517e+00
 2.46620000e+00,        +7.071067811865e+00,        +1.329452558859e+01,        -2.154976680204e+00
 2.46640000e+00,        +7.071067811865e+00,        +1.328777543063e+01,        -2.168334167677e+00
 2.46660000e+00,        +7.071067811865e+00,        +1.328082366344e+01,        -2.181663763412e+00
 2.46680000e+00,        +7.071067811865e+00,        +1.327366088665e+01,        -2.194960186410e+00
 2.46700000e+00,        +7.071067811865e+00,        +1.326627724764e+01,        -2.208217381425e+00
 2.46720000e+00,        +7.071067811865e+00,        +1.325866244177e+01,        -2.221428425895e+00
 2.46740000e+00,        +7.071067811865e+00,        +1.325080571887e+01,        -2.234585426749e+00
 2.46760000e+00,        +7.071067811865e+00,        +1.324269589731e+01,        -2.247679406279e+00
 2.46780000e+00,        +7.071067811865e+00,        +1.323432138778e+01,        -2.260700176294e+00
 2.46800000e+00,        +7.071067811865e+00,        +1.322567022894e+01,        -2.273636199829e+00
 2.46820000e+00,        +7.071067811865e+00,        +1.321673013755e+01,        -2.286474439812e+00
 2.46840000e+00,        +7.071067811865e+00,        +1.320748857639e+01,        -2.299200194278e+00
 2.46860000e+00,        +7.071067811865e+00,        +1.319793284359e+01,        -2.311796918003e+00
 2.46880000e+00,        +7.071067811865e+00,        +1.318805018761e+01,        -2.324246030826e+00
 2.46900000e+00,        +7.071067811865e+00,        +1.317782795277e+01,        -2.336526713477e+00
 2.46920000e+00,        +7.071067811865e+00,        +1.316725376116e+01,        -2.348615692474e+00
 2.46940000e+00,        +7.071067811865e+00,        +1.315631573687e+01,        -2.360487016597e+00
 2.46960000e+00,        +7.071067811865e+00,        +1.314500277988e+01,        -2.372111828726e+00
 2.46980000e+00,        +7.071067811865e+00,        +1.313330489699e+01,        -2.383458138385e+00
 2.47000000e+00,        +7.071067811865e+00,        +1.312121359793e+01,        -2.394490602315e+00
 2.47020000e+00,        +7.071067811865e+00,        +1.310872236493e+01,        -2.405170322830e+00
 2.47040000e+00,        +7.071067811865e+00,        +1.309582720390e+01,        -2.415454676576e+00
 2.47060000e+00,        +7.071067811865e+00,        +1.308252728456e+01,        -2.425297189763e+00
 2.47080000e+00,        +7.071067811865e+00,        +1.306882567536e+01,        -2.434647479785e+00
 2.47100000e+00,        +7.071067811865e+00,        +1.305473017660e+01,        -2.443451287502e+00
 2.47120000e+00,        +7.071067811865e+00,        +1.304025425097e+01,        -2.451650628985e+00
 2.47140000e+00,        +7.071067811865e+00,        +1.302541804525e+01,        -2.459184100093e+00
 2.47160000e+00,        +7.071067811865e+00,        +1.301024948916e+01,        -2.465987371315e+00
 2.47180000e+00,        +7.071067811865e+00,        +1.299478544732e+01,        -2.471993913344e+00
 2.47200000e+00,        +7.071067811865e+00,        +1.297907288770e+01,        -2.477135994906e+00
 2.47220000e+00,        +7.071067811865e+00,        +1.296317001512e+01,        -2.481345992485e+00
 2.47240000e+00,        +7.071067811865e+00,        +1.294714730128e+01,        -2.484558045408e+00
 2.47260000e+00,        +7.071067811865e+00,        +1.293108832482e+01,        -2.486710077953e+00
 2.47280000e+00,        +7.071067811865e+00,        +1.291509031739e+01,        -2.487746191407e+00
 2.47300000e+00,        +7.071067811865e+00,        +1.289926429721e+01,        -2.487619402266e+00
 2.47320000e+00,        +7.071067811865e+00,        +1.288373466258e+01,        -2.486294667869e+00
 2.47340000e+00,        +7.071067811865e+00,        +1.286863811945e+01,        -2.483752098386e+00
 2.47360000e+00,        +7.071067811865e+00,        +1.285412183137e+01,        -2.479990206821e+00
 2.47380000e+00,        +7.071067811865e+00,        +1.284034071293e+01,        -2.475029000879e+00
 2.47400000e+00,        +7.071067811865e+00,        +1.282745383885e+01,        -2.468912678637e+00
 2.47420000e+00,        +7.071067811865e+00,        +1.281562001220e+01,        -2.461711662050e+00
 2.47440000e+00,        +7.071067811865e+00,        +1.280499262130e+01,        -2.453523697195e+00
 2.47460000e+00,        +7.071067811865e+00,        +1.279571400880e+01,        -2.444473775513e+00
 2.47480000e+00,        +7.071067811865e+00,        +1.278790966570e+01,        -2.434712691090e+00
 2.47500000e+00,        +7.071067811865e+00,        +1.278168263405e+01,        -2.424414144733e+00
 2.47520000e+00,        +7.071067811865e+00,        +1.277710853822e+01,        -2.413770429518e+00
 2.47540000e+00,        +7.071067811865e+00,        +1.277423165661e+01,        -2.402986870837e+00
 2.47560000e+00,        +7.071067811865e+00,        +1.277306238524e+01,        -2.392275328038e+00
 2.47580000e+00,        +7.071067811865e+00,        +1.277357633723e+01,        -2.381847173549e+00
 2.47600000e+00,        +7.071067811865e+00,        +1.277571517814e+01,        -2.371906230690e+00
 2.47620000e+00,        +7.071067811865e+00,        +1.277938913814e+01,        -2.362642161070e+00
 2.47640000e+00,        +7.071067811865e+00,        +1.278448098869e+01,        -2.354224744571e+00
 2.47660000e+00,        +7.071067811865e+00,        +1.279085114862e+01,        -2.346799397097e+00
 2.47680000e+00,        +7.071067811865e+00,        +1.279834350587e+01,        -2.340484139971e+00
 2.47700000e+00,        +7.071067811865e+00,        +1.280679151554e+01,        -2.335368090868e+00
 2.47720000e+00,        +7.071067811865e+00,        +1.281602415951e+01,        -2.331511410295e+00
 2.47740000e+00,        +7.071067811865e+00,        +1.282587141821e+01,        -2.328946526829e+00
 2.47760000e+00,        +7.071067811865e+00,        +1.283616899563e+01,        -2.327680388659e+00
 2.47780000e+00,        +7.071067811865e+00,        +1.284676213987e+01,        -2.327697451708e+00
 2.47800000e+00,        +7.071067811865e+00,        +1.285750849750e+01,        -2.328963112329e+00
 2.47820000e+00,        +7.071067811865e+00,        +1.286828002233e+01,        -2.331427317925e+00
 2.47840000e+00,        +7.071067811865e+00,        +1.287896402051e+01,        -2.335028132405e+00
 2.47860000e+00,        +7.071067811865e+00,        +1.288946345404e+01,        -2.339695085851e+00
 2.47880000e+00,        +7.071067811865e+00,        +1.289969664434e+01,        -2.345352191268e+00
 2.47900000e+00,        +7.071067811865e+00,        +1.290959652078e+01,        -2.351920560265e+00
 2.47920000e+00,        +7.071067811865e+00,        +1.291910955038e+01,        -2.359320590446e+00
 2.47940000e+00,        +7.071067811865e+00,        +1.292819446838e+01,        -2.367473728895e+00
 2.47960000e+00,        +7.071067811865e+00,        +1.293682090913e+01,        -2.376303838432e+00
 2.47980000e+00,        +7.071067811865e+00,        +1.294496801564e+01,        -2.385738207275e+00
 2.48000000e+00,        +7.071067811865e+00,        +1.295262308612e+01,        -2.395708249979e+00
 2.48020000e+00,        +7.071067811865e+00,        +1.295978029798e+01,        -2.406149949527e+00
 2.48040000e+00,        +7.071067811865e+00,        +1.296643953520e+01,        -2.417004088882e+00
 2.48060000e+00,        +7.071067811865e+00,        +1.297260533294e+01,        -2.428216316393e+00
 2.48080000e+00,        +7.071067811865e+00,        +1.297828594440e+01,        -2.439737084296e+00
 2.48100000e+00,        +7.071067811865e+00,        +1.298349252869e+01,        -2.451521493839e+00
 2.48120000e+00,        +7.071067811865e+00,        +1.298823845347e+01,        -2.463529074951e+00
 2.48140000e+00,        +7.071067811865e+00,        +1.299253870415e+01,        -2.475723523063e+00
