        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.60280000e+00,        +7.071067811865e+00,        +8.182515809177e+00,        -2.254321340004e+00
 2.60300000e+00,        +7.071067811865e+00,        +8.124660880265e+00,        -2.180310962956e+00
 2.60320000e+00,        +7.071067811865e+00,        +8.062117601373e+00,        -2.094705527871e+00
 2.60340000e+00,        +7.071067811865e+00,        +7.994623148295e+00,        -1.994796414633e+00
 2.60360000e+00,        +7.071067811865e+00,        +7.922088514305e+00,        -1.877029342126e+00
 2.60380000e+00,        +7.071067811865e+00,        +7.844781411684e+00,        -1.736667251224e+00
 2.60400000e+00,        +7.071067811865e+00,        +7.763671059581e+00,        -1.567275235560e+00
 2.60420000e+00,        +7.071067811865e+00,        +7.681108599660e+00,        -1.359869157743e+00
 2.60440000e+00,        +7.071067811865e+00,        +7.602342649179e+00,        -1.101236168489e+00
 2.60460000e+00,        +7.071067811865e+00,        +7.540359273158e+00,        -7.691084888052e-01
 2.60480000e+00,        +7.071067811865e+00,        +7.558908029479e+00,        -3.110217045232e-01
 2.60500000e+00,        +7.071067811865e+00,        +7.675271110356e+00,        -1.294489507980e-01
 2.60520000e+00,        +7.071067811865e+00,        +7.645652321745e+00,        +5.461779767179e-01
 2.60540000e+00,        +7.071067811865e+00,        +7.955049758763e+00,        +1.292895917420e+00
 2.60560000e+00,        +7.071067811865e+00,        +8.607360273133e+00,        +2.063068220778e+00
 2.60580000e+00,        +7.071067811865e+00,        +9.701874760235e+00,        +2.659967964220e+00
 2.60600000e+00,        +7.071067811865e+00,        +1.115222397964e+01,        +2.747078614804e+00
 2.60620000e+00,        +7.071067811865e+00,        +1.254963106825e+01,        +2.112831047269e+00
 2.60640000e+00,        +7.071067811865e+00,        +1.343552065532e+01,        +9.725764030196e-01
 2.60660000e+00,        +7.071067811865e+00,        +1.371211295818e+01,        -2.276237469657e-01
 2.60680000e+00,        +7.071067811865e+00,        +1.358118020829e+01,        -1.208085884348e+00
 2.60700000e+00,        +7.071067811865e+00,        +1.326694310836e+01,        -1.916537633591e+00
 2.60720000e+00,        +7.071067811865e+00,        +1.290499171401e+01,        -2.402667930531e+00
 2.60740000e+00,        +7.071067811865e+00,        +1.255687411901e+01,        -2.731048022816e+00
 2.60760000e+00,        +7.071067811865e+00,        +1.224438103832e+01,        -2.953030752076e+00
 2.60780000e+00,        +7.071067811865e+00,        +1.197164862493e+01,        -3.104142293656e+00
 2.60800000e+00,        +7.071067811865e+00,        +1.173600666656e+01,        -3.207840046656e+00
 2.60820000e+00,        +7.071067811865e+00,        +1.153270948076e+01,        -3.279450972762e+00
 2.60840000e+00,        +7.071067811865e+00,        +1.135683276211e+01,        -3.329042066342e+00
 2.60860000e+00,        +7.071067811865e+00,        +1.120394707094e+01,        -3.363305853001e+00
 2.60880000e+00,        +7.071067811865e+00,        +1.107028899046e+01,        -3.386757701373e+00
 2.60900000e+00,        +7.071067811865e+00,        +1.095273992351e+01,        -3.402491365150e+00
 2.60920000e+00,        +7.071067811865e+00,        +1.084874200698e+01,        -3.412658644990e+00
 2.60940000e+00,        +7.071067811865e+00,        +1.075620303545e+01,        -3.418777504593e+00
 2.60960000e+00,        +7.071067811865e+00,        +1.067340943433e+01,        -3.421932832614e+00
 2.60980000e+00,        +7.071067811865e+00,        +1.059895274644e+01,        -3.422909245736e+00
 2.61000000e+00,        +7.071067811865e+00,        +1.053166977331e+01,        -3.422280273638e+00
 2.61020000e+00,        +7.071067811865e+00,        +1.047059467790e+01,        -3.420469134890e+00
 2.61040000e+00,        +7.071067811865e+00,        +1.041492094858e+01,        -3.417790734750e+00
 2.61060000e+00,        +7.071067811865e+00,        +1.036397125821e+01,        -3.414481070855e+00
 2.61080000e+00,        +7.071067811865e+00,        +1.031717355440e+01,        -3.410718077358e+00
 2.61100000e+00,        +7.071067811865e+00,        +1.027404203702e+01,        -3.406636570953e+00
 2.61120000e+00,        +7.071067811865e+00,        +1.023416196199e+01,        -3.402339082855e+00
 2.61140000e+00,        +7.071067811865e+00,        +1.019717744455e+01,        -3.397903787440e+00
 2.61160000e+00,        +7.071067811865e+00,        +1.016278161985e+01,        -3.393390359362e+00
 2.61180000e+00,        +7.071067811865e+00,        +1.013070866361e+01,        -3.388844337372e+00
 2.61200000e+00,        +7.071067811865e+00,        +1.010072728692e+01,        -3.384300401256e+00
 2.61220000e+00,        +7.071067811865e+00,        +1.007263540496e+01,        -3.379784850545e+00
 2.61240000e+00,        +7.071067811865e+00,        +1.004625574532e+01,        -3.375317492032e+00
 2.61260000e+00,        +7.071067811865e+00,        +1.002143221202e+01,        -3.370913085973e+00
 2.61280000e+00,        +7.071067811865e+00,        +9.998026860662e+00,        -3.366582460407e+00
 2.61300000e+00,        +7.071067811865e+00,        +9.975917370093e+00,        -3.362333374201e+00
 2.61320000e+00,        +7.071067811865e+00,        +9.954994919415e+00,        -3.358171188579e+00
 2.61340000e+00,        +7.071067811865e+00,        +9.935162397674e+00,        -3.354099391852e+00
 2.61360000e+00,        +7.071067811865e+00,        +9.916332887691e+00,        -3.350120010958e+00
 2.61380000e+00,        +7.071067811865e+00,        +9.898428376885e+00,        -3.346233935289e+00
 2.61400000e+00,        +7.071067811865e+00,        +9.881378656865e+00,        -3.342441172226e+00
 2.61420000e+00,        +7.071067811865e+00,        +9.865120380646e+00,        -3.338741049237e+00
 2.61440000e+00,        +7.071067811865e+00,        +9.849596252035e+00,        -3.335132374026e+00
 2.61460000e+00,        +7.071067811865e+00,        +9.834754326255e+00,        -3.331613561592e+00
 2.61480000e+00,        +7.071067811865e+00,        +9.820547404568e+00,        -3.328182735119e+00
 2.61500000e+00,        +7.071067811865e+00,        +9.806932508593e+00,        -3.324837806091e+00
 2.61520000e+00,        +7.071067811865e+00,        +9.793870422451e+00,        -3.321576537881e+00
 2.61540000e+00,        +7.071067811865e+00,        +9.781325292809e+00,        -3.318396596145e+00
 2.61560000e+00,        +7.071067811865e+00,        +9.769264278525e+00,        -3.315295588666e+00
 2.61580000e+00,        +7.071067811865e+00,        +9.757657242914e+00,        -3.312271096761e+00
 2.61600000e+00,        +7.071067811865e+00,        +9.746476482737e+00,        -3.309320699896e+00
 2.61620000e+00,        +7.071067811865e+00,        +9.735696488948e+00,        -3.306441994870e+00
 2.61640000e+00,        +7.071067811865e+00,        +9.725293734949e+00,        -3.303632610612e+00
 2.61660000e+00,        +7.071067811865e+00,        +9.715246488767e+00,        -3.300890219472e+00
 2.61680000e+00,        +7.071067811865e+00,        +9.705534646068e+00,        -3.298212545679e+00
 2.61700000e+00,        +7.071067811865e+00,        +9.696139581380e+00,        -3.295597371530e+00
 2.61720000e+00,        +7.071067811865e+00,        +9.687044015258e+00,        -3.293042541761e+00
 2.61740000e+00,        +7.071067811865e+00,        +9.678231895444e+00,        -3.290545966455e+00
 2.61760000e+00,        +7.071067811865e+00,        +9.669688290342e+00,        -3.288105622797e+00
 2.61780000e+00,        +7.071067811865e+00,        +9.661399293344e+00,        -3.285719555899e+00
 2.61800000e+00,        +7.071067811865e+00,        +9.653351936755e+00,        -3.283385878894e+00
 2.61820000e+00,        +7.071067811865e+00,        +9.645534114212e+00,        -3.281102772463e+00
 2.61840000e+00,        +7.071067811865e+00,        +9.637934510631e+00,        -3.278868483915e+00
 2.61860000e+00,        +7.071067811865e+00,        +9.630542538864e+00,        -3.276681325921e+00
 2.61880000e+00,        +7.071067811865e+00,        +9.623348282315e+00,        -3.274539674998e+00
 2.61900000e+00,        +7.071067811865e+00,        +9.616342442882e+00,        -3.272441969800e+00
 2.61920000e+00,        +7.071067811865e+00,        +9.609516293655e+00,        -3.270386709268e+00
 2.61940000e+00,        +7.071067811865e+00,        +9.602861635878e+00,        -3.268372450702e+00
 2.61960000e+00,        +7.071067811865e+00,        +9.596370759727e+00,        -3.266397807767e+00
 2.61980000e+00,        +7.071067811865e+00,        +9.590036408523e+00,        -3.264461448479e+00
 2.62000000e+00,        +7.071067811865e+00,        +9.583851746033e+00,        -3.262562093181e+00
 2.62020000e+00,        +7.071067811865e+00,        +9.577810326551e+00,        -3.260698512538e+00
 2.62040000e+00,        +7.071067811865e+00,        +9.571906067491e+00,        -3.258869525559e+00
 2.62060000e+00,        +7.071067811865e+00,        +9.566133224251e+00,        -3.257073997651e+00
 2.62080000e+00,        +7.071067811865e+00,        +9.560486367129e+00,        -3.255310838727e+00
 2.62100000e+00,        +7.071067811865e+00,        +9.554960360098e+00,        -3.253579001363e+00
 2.62120000e+00,        +7.071067811865e+00,        +9.549550341275e+00,        -3.251877479012e+00
 2.62140000e+00,        +7.071067811865e+00,        +9.544251704919e+00,        -3.250205304275e+00
 2.62160000e+00,        +7.071067811865e+00,        +9.539060084829e+00,        -3.248561547240e+00
 2.62180000e+00,        +7.071067811865e+00,        +9.533971339009e+00,        -3.246945313875e+00
 2.62200000e+00,        +7.071067811865e+00,        +9.528981535503e+00,        -3.245355744492e+00
 2.62220000e+00,        +7.071067811865e+00,        +9.524086939272e+00,        -3.243792012264e+00
 2.62240000e+00,        +7.071067811865e+00,        +9.519284000058e+00,        -3.242253321808e+00
 2.62260000e+00,        +7.071067811865e+00,        +9.514569341118e+00,        -3.240738907832e+00
 2.62280000e+00,        +7.071067811865e+00,        +9.509939748780e+00,        -3.239248033832e+00
 2.62300000e+00,        +7.071067811865e+00,        +9.505392162738e+00,        -3.237779990851e+00
 2.62320000e+00,        +7.071067811865e+00,        +9.500923667030e+00,        -3.236334096291e+00
 2.62340000e+00,        +7.071067811865e+00,        +9.496531481650e+00,        -3.234909692783e+00
 2.62360000e+00,        +7.071067811865e+00,        +9.492212954727e+00,        -3.233506147100e+00
 2.62380000e+00,        +7.071067811865e+00,        +9.487965555248e+00,        -3.232122849125e+00
 2.62400000e+00,        +7.071067811865e+00,        +9.483786866259e+00,        -3.230759210868e+00
 2.62420000e+00,        +7.071067811865e+00,        +9.479674578530e+00,        -3.229414665521e+00
 2.62440000e+00,        +7.071067811865e+00,        +9.475626484629e+00,        -3.228088666561e+00
 2.62460000e+00,        +7.071067811865e+00,        +9.471640473384e+00,        -3.226780686898e+00
 2.62480000e+00,        +7.071067811865e+00,        +9.467714524704e+00,        -3.225490218056e+00
 2.62500000e+00,        +7.071067811865e+00,        +9.463846704726e+00,        -3.224216769392e+00
 2.62520000e+00,        +7.071067811865e+00,        +9.460035161278e+00,        -3.222959867359e+00
 2.62540000e+00,        +7.071067811865e+00,        +9.456278119610e+00,        -3.221719054794e+00
 2.62560000e+00,        +7.071067811865e+00,        +9.452573878403e+00,        -3.220493890242e+00
 2.62580000e+00,        +7.071067811865e+00,        +9.448920806016e+00,        -3.219283947315e+00
 2.62600000e+00,        +7.071067811865e+00,        +9.445317336959e+00,        -3.218088814075e+00
 2.62620000e+00,        +7.071067811865e+00,        +9.441761968583e+00,        -3.216908092448e+00
 2.62640000e+00,        +7.071067811865e+00,        +9.438253257962e+00,        -3.215741397664e+00
 2.62660000e+00,        +7.071067811865e+00,        +9.434789818959e+00,        -3.214588357726e+00
 2.62680000e+00,        +7.071067811865e+00,        +9.431370319464e+00,        -3.213448612895e+00
 2.62700000e+00,        +7.071067811865e+00,        +9.427993478795e+00,        -3.212321815209e+00
 2.62720000e+00,        +7.071067811865e+00,        +9.424658065238e+00,        -3.211207628015e+00
 2.62740000e+00,        +7.071067811865e+00,        +9.421362893738e+00,        -3.210105725528e+00
 2.62760000e+00,        +7.071067811865e+00,        +9.418106823709e+00,        -3.209015792403e+00
 2.62780000e+00,        +7.071067811865e+00,        +9.414888756973e+00,        -3.207937523336e+00
 2.62800000e+00,        +7.071067811865e+00,        +9.411707635812e+00,        -3.206870622672e+00
 2.62820000e+00,        +7.071067811865e+00,        +9.408562441120e+00,        -3.205814804041e+00
 2.62840000e+00,        +7.071067811865e+00,        +9.405452190662e+00,        -3.204769789997e+00
 2.62860000e+00,        +7.071067811865e+00,        +9.402375937425e+00,        -3.203735311687e+00
 2.62880000e+00,        +7.071067811865e+00,        +9.399332768053e+00,        -3.202711108527e+00
 2.62900000e+00,        +7.071067811865e+00,        +9.396321801370e+00,        -3.201696927889e+00
 2.62920000e+00,        +7.071067811865e+00,        +9.393342186972e+00,        -3.200692524809e+00
 2.62940000e+00,        +7.071067811865e+00,        +9.390393103904e+00,        -3.199697661702e+00
 2.62960000e+00,        +7.071067811865e+00,        +9.387473759393e+00,        -3.198712108094e+00
 2.62980000e+00,        +7.071067811865e+00,        +9.384583387651e+00,        -3.197735640357e+00
 2.63000000e+00,        +7.071067811865e+00,        +9.381721248741e+00,        -3.196768041469e+00
 2.63020000e+00,        +7.071067811865e+00,        +9.378886627494e+00,        -3.195809100767e+00
 2.63040000e+00,        +7.071067811865e+00,        +9.376078832482e+00,        -3.194858613728e+00
 2.63060000e+00,        +7.071067811865e+00,        +9.373297195046e+00,        -3.193916381743e+00
 2.63080000e+00,        +7.071067811865e+00,        +9.370541068364e+00,        -3.192982211912e+00
 2.63100000e+00,        +7.071067811865e+00,        +9.367809826570e+00,        -3.192055916842e+00
 2.63120000e+00,        +7.071067811865e+00,        +9.365102863911e+00,        -3.191137314456e+00
 2.63140000e+00,        +7.071067811865e+00,        +9.362419593948e+00,        -3.190226227806e+00
 2.63160000e+00,        +7.071067811865e+00,        +9.359759448795e+00,        -3.189322484896e+00
 2.63180000e+00,        +7.071067811865e+00,        +9.357121878389e+00,        -3.188425918516e+00
 2.63200000e+00,        +7.071067811865e+00,        +9.354506349798e+00,        -3.187536366073e+00
 2.63220000e+00,        +7.071067811865e+00,        +9.351912346560e+00,        -3.186653669438e+00
 2.63240000e+00,        +7.071067811865e+00,        +9.349339368054e+00,        -3.185777674797e+00
 2.63260000e+00,        +7.071067811865e+00,        +9.346786928895e+00,        -3.184908232503e+00
 2.63280000e+00,        +7.071067811865e+00,        +9.344254558362e+00,        -3.184045196936e+00
 2.63300000e+00,        +7.071067811865e+00,        +9.341741799849e+00,        -3.183188426377e+00
 2.63320000e+00,        +7.071067811865e+00,        +9.339248210338e+00,        -3.182337782872e+00
 2.63340000e+00,        +7.071067811865e+00,        +9.336773359902e+00,        -3.181493132111e+00
 2.63360000e+00,        +7.071067811865e+00,        +9.334316831220e+00,        -3.180654343314e+00
 2.63380000e+00,        +7.071067811865e+00,        +9.331878219124e+00,        -3.179821289109e+00
 2.63400000e+00,        +7.071067811865e+00,        +9.329457130159e+00,        -3.178993845430e+00
 2.63420000e+00,        +7.071067811865e+00,        +9.327053182162e+00,        -3.178171891405e+00
 2.63440000e+00,        +7.071067811865e+00,        +9.324666003859e+00,        -3.177355309261e+00
 2.63460000e+00,        +7.071067811865e+00,        +9.322295234485e+00,        -3.176543984220e+00
 2.63480000e+00,        +7.071067811865e+00,        +9.319940523412e+00,        -3.175737804409e+00
 2.63500000e+00,        +7.071067811865e+00,        +9.317601529795e+00,        -3.174936660767e+00
 2.63520000e+00,        +7.071067811865e+00,        +9.315277922237e+00,        -3.174140446961e+00
 2.63540000e+00,        +7.071067811865e+00,        +9.312969378460e+00,        -3.173349059297e+00
 2.63560000e+00,        +7.071067811865e+00,        +9.310675584998e+00,        -3.172562396642e+00
 2.63580000e+00,        +7.071067811865e+00,        +9.308396236895e+00,        -3.171780360347e+00
 2.63600000e+00,        +7.071067811865e+00,        +9.306131037421e+00,        -3.171002854170e+00
 2.63620000e+00,        +7.071067811865e+00,        +9.303879697795e+00,        -3.170229784201e+00
 2.63640000e+00,        +7.071067811865e+00,        +9.301641936922e+00,        -3.169461058797e+00
 2.63660000e+00,        +7.071067811865e+00,        +9.299417481137e+00,        -3.168696588511e+00
 2.63680000e+00,        +7.071067811865e+00,        +9.297206063967e+00,        -3.167936286029e+00
 2.63700000e+00,        +7.071067811865e+00,        +9.295007425889e+00,        -3.167180066102e+00
 2.63720000e+00,        +7.071067811865e+00,        +9.292821314112e+00,        -3.166427845494e+00
 2.63740000e+00,        +7.071067811865e+00,        +9.290647482355e+00,        -3.165679542916e+00
 2.63760000e+00,        +7.071067811865e+00,        +9.288485690644e+00,        -3.164935078972e+00
 2.63780000e+00,        +7.071067811865e+00,        +9.286335705107e+00,        -3.164194376106e+00
 2.63800000e+00,        +7.071067811865e+00,        +9.284197297785e+00,        -3.163457358544e+00
 2.63820000e+00,        +7.071067811865e+00,        +9.282070246444e+00,        -3.162723952251e+00
 2.63840000e+00,        +7.071067811865e+00,        +9.279954334399e+00,        -3.161994084874e+00
 2.63860000e+00,        +7.071067811865e+00,        +9.277849350340e+00,        -3.161267685699e+00
 2.63880000e+00,        +7.071067811865e+00,        +9.275755088168e+00,        -3.160544685605e+00
 2.63900000e+00,        +7.071067811865e+00,        +9.273671346835e+00,        -3.159825017015e+00
 2.63920000e+00,        +7.071067811865e+00,        +9.271597930190e+00,        -3.159108613860e+00
 2.63940000e+00,        +7.071067811865e+00,        +9.269534646833e+00,        -3.158395411531e+00
 2.63960000e+00,        +7.071067811865e+00,        +9.267481309969e+00,        -3.157685346842e+00
 2.63980000e+00,        +7.071067811865e+00,        +9.265437737273e+00,        -3.156978357991e+00
 2.64000000e+00,        +7.071067811865e+00,        +9.263403750757e+00,        -3.156274384521e+00
 2.64020000e+00,        +7.071067811865e+00,        +9.261379176640e+00,        -3.155573367286e+00
 2.64040000e+00,        +7.071067811865e+00,        +9.259363845228e+00,        -3.154875248411e+00
 2.64060000e+00,        +7.071067811865e+00,        +9.257357590791e+00,        -3.154179971264e+00
 2.64080000e+00,        +7.071067811865e+00,        +9.255360251452e+00,        -3.153487480418e+00
 2.64100000e+00,        +7.071067811865e+00,        +9.253371669073e+00,        -3.152797721623e+00
 2.64120000e+00,        +7.071067811865e+00,        +9.251391689146e+00,        -3.152110641769e+00
 2.64140000e+00,        +7.071067811865e+00,        +9.249420160697e+00,        -3.151426188864e+00
 2.64160000e+00,        +7.071067811865e+00,        +9.247456936178e+00,        -3.150744311998e+00
 2.64180000e+00,        +7.071067811865e+00,        +9.245501871373e+00,        -3.150064961318e+00
 2.64200000e+00,        +7.071067811865e+00,        +9.243554825307e+00,        -3.149388088001e+00
 2.64220000e+00,        +7.071067811865e+00,        +9.241615660152e+00,        -3.148713644226e+00
 2.64240000e+00,        +7.071067811865e+00,        +9.239684241142e+00,        -3.148041583148e+00
 2.64260000e+00,        +7.071067811865e+00,        +9.237760436488e+00,        -3.147371858875e+00
 2.64280000e+00,        +7.071067811865e+00,        +9.235844117298e+00,        -3.146704426443e+00
 2.64300000e+00,        +7.071067811865e+00,        +9.233935157494e+00,        -3.146039241793e+00
 2.64320000e+00,        +7.071067811865e+00,        +9.232033433740e+00,        -3.145376261747e+00
 2.64340000e+00,        +7.071067811865e+00,        +9.230138825365e+00,        -3.144715443985e+00
 2.64360000e+00,        +7.071067811865e+00,        +9.228251214293e+00,        -3.144056747028e+00
 2.64380000e+00,        +7.071067811865e+00,        +9.226370484974e+00,        -3.143400130214e+00
 2.64400000e+00,        +7.071067811865e+00,        +9.224496524316e+00,        -3.142745553677e+00
 2.64420000e+00,        +7.071067811865e+00,        +9.222629221620e+00,        -3.142092978329e+00
 2.64440000e+00,        +7.071067811865e+00,        +9.220768468520e+00,        -3.141442365843e+00
 2.64460000e+00,        +7.071067811865e+00,        +9.218914158916e+00,        -3.140793678630e+00
 2.64480000e+00,        +7.071067811865e+00,        +9.217066188921e+00,        -3.140146879825e+00
 2.64500000e+00,        +7.071067811865e+00,        +9.215224456802e+00,        -3.139501933266e+00
 2.64520000e+00,        +7.071067811865e+00,        +9.213388862924e+00,        -3.138858803482e+00
 2.64540000e+00,        +7.071067811865e+00,        +9.211559309695e+00,        -3.138217455671e+00
 2.64560000e+00,        +7.071067811865e+00,        +9.209735701516e+00,        -3.137577855690e+00
 2.64580000e+00,        +7.071067811865e+00,        +9.207917944732e+00,        -3.136939970032e+00
 2.64600000e+00,        +7.071067811865e+00,        +9.206105947578e+00,        -3.136303765820e+00
 2.64620000e+00,        +7.071067811865e+00,        +9.204299620136e+00,        -3.135669210785e+00
 2.64640000e+00,        +7.071067811865e+00,        +9.202498874288e+00,        -3.135036273254e+00
 2.64660000e+00,        +7.071067811865e+00,        +9.200703623670e+00,        -3.134404922137e+00
 2.64680000e+00,        +7.071067811865e+00,        +9.198913783630e+00,        -3.133775126915e+00
 2.64700000e+00,        +7.071067811865e+00,        +9.197129271183e+00,        -3.133146857622e+00
 2.64720000e+00,        +7.071067811865e+00,        +9.195350004977e+00,        -3.132520084837e+00
 2.64740000e+00,        +7.071067811865e+00,        +9.193575905244e+00,        -3.131894779670e+00
 2.64760000e+00,        +7.071067811865e+00,        +9.191806893770e+00,        -3.131270913748e+00
 2.64780000e+00,        +7.071067811865e+00,        +9.190042893851e+00,        -3.130648459208e+00
 2.64800000e+00,        +7.071067811865e+00,        +9.188283830263e+00,        -3.130027388681e+00
 2.64820000e+00,        +7.071067811865e+00,        +9.186529629221e+00,        -3.129407675282e+00
 2.64840000e+00,        +7.071067811865e+00,        +9.184780218348e+00,        -3.128789292600e+00
 2.64860000e+00,        +7.071067811865e+00,        +9.183035526640e+00,        -3.128172214690e+00
 2.64880000e+00,        +7.071067811865e+00,        +9.181295484434e+00,        -3.127556416056e+00
 2.64900000e+00,        +7.071067811865e+00,        +9.179560023380e+00,        -3.126941871647e+00
 2.64920000e+00,        +7.071067811865e+00,        +9.177829076405e+00,        -3.126328556846e+00
 2.64940000e+00,        +7.071067811865e+00,        +9.176102577686e+00,        -3.125716447458e+00
 2.64960000e+00,        +7.071067811865e+00,        +9.174380462621e+00,        -3.125105519705e+00
 2.64980000e+00,        +7.071067811865e+00,        +9.172662667801e+00,        -3.124495750214e+00
 2.65000000e+00,        +7.071067811865e+00,        +9.170949130984e+00,        -3.123887116006e+00
