        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.41437500e+00,        +7.071067811865e+00,        +1.414035564144e+01,        -6.102583357863e-02
 2.41438000e+00,        +7.071067811865e+00,        +1.414035525541e+01,        -6.106462250832e-02
 2.41438500e+00,        +7.071067811865e+00,        +1.414035486909e+01,        -6.110341805850e-02
 2.41439000e+00,        +7.071067811865e+00,        +1.414035448247e+01,        -6.114222023173e-02
 2.41439500e+00,        +7.071067811865e+00,        +1.414035409556e+01,        -6.118102903059e-02
 2.41440000e+00,        +7.071067811865e+00,        +1.414035370835e+01,        -6.121984445764e-02
 2.41440500e+00,        +7.071067811865e+00,        +1.414035332085e+01,        -6.125866651547e-02
 2.41441000e+00,        +7.071067811865e+00,        +1.414035293306e+01,        -6.129749520664e-02
 2.41441500e+00,        +7.071067811865e+00,        +1.414035254497e+01,        -6.133633053373e-02
 2.41442000e+00,        +7.071067811865e+00,        +1.414035215658e+01,        -6.137517249932e-02
 2.41442500e+00,        +7.071067811865e+00,        +1.414035176790e+01,        -6.141402110599e-02
 2.41443000e+00,        +7.071067811865e+00,        +1.414035137892e+01,        -6.145287635632e-02
 2.41443500e+00,        +7.071067811865e+00,        +1.414035098965e+01,        -6.149173825289e-02
 2.41444000e+00,        +7.071067811865e+00,        +1.414035060008e+01,        -6.153060679830e-02
 2.41444500e+00,        +7.071067811865e+00,        +1.414035021022e+01,        -6.156948199510e-02
 2.41445000e+00,        +7.071067811865e+00,        +1.414034982006e+01,        -6.160836384590e-02
 2.41445500e+00,        +7.071067811865e+00,        +1.414034942960e+01,        -6.164725235328e-02
 2.41446000e+00,        +7.071067811865e+00,        +1.414034903885e+01,        -6.168614751984e-02
 2.41446500e+00,        +7.071067811865e+00,        +1.414034864780e+01,        -6.172504934815e-02
 2.41447000e+00,        +7.071067811865e+00,        +1.414034825645e+01,        -6.176395784083e-02
 2.41447500e+00,        +7.071067811865e+00,        +1.414034786481e+01,        -6.180287300044e-02
 2.41448000e+00,        +7.071067811865e+00,        +1.414034747287e+01,        -6.184179482960e-02
 2.41448500e+00,        +7.071067811865e+00,        +1.414034708063e+01,        -6.188072333089e-02
 2.41449000e+00,        +7.071067811865e+00,        +1.414034668810e+01,        -6.191965850692e-02
 2.41449500e+00,        +7.071067811865e+00,        +1.414034629527e+01,        -6.195860036028e-02
 2.41450000e+00,        +7.071067811865e+00,        +1.414034590214e+01,        -6.199754889357e-02
 2.41450500e+00,        +7.071067811865e+00,        +1.414034550872e+01,        -6.203650410940e-02
 2.41451000e+00,        +7.071067811865e+00,        +1.414034511499e+01,        -6.207546601035e-02
 2.41451500e+00,        +7.071067811865e+00,        +1.414034472097e+01,        -6.211443459905e-02
 2.41452000e+00,        +7.071067811865e+00,        +1.414034432665e+01,        -6.215340987808e-02
 2.41452500e+00,        +7.071067811865e+00,        +1.414034393203e+01,        -6.219239185007e-02
 2.41453000e+00,        +7.071067811865e+00,        +1.414034353712e+01,        -6.223138051762e-02
 2.41453500e+00,        +7.071067811865e+00,        +1.414034314190e+01,        -6.227037588334e-02
 2.41454000e+00,        +7.071067811865e+00,        +1.414034274639e+01,        -6.230937794984e-02
 2.41454500e+00,        +7.071067811865e+00,        +1.414034235057e+01,        -6.234838671972e-02
 2.41455000e+00,        +7.071067811865e+00,        +1.414034195446e+01,        -6.238740219561e-02
 2.41455500e+00,        +7.071067811865e+00,        +1.414034155805e+01,        -6.242642438012e-02
 2.41456000e+00,        +7.071067811865e+00,        +1.414034116134e+01,        -6.246545327587e-02
 2.41456500e+00,        +7.071067811865e+00,        +1.414034076433e+01,        -6.250448888547e-02
 2.41457000e+00,        +7.071067811865e+00,        +1.414034036702e+01,        -6.254353121155e-02
 2.41457500e+00,        +7.071067811865e+00,        +1.414033996942e+01,        -6.258258025671e-02
 2.41458000e+00,        +7.071067811865e+00,        +1.414033957151e+01,        -6.262163602359e-02
 2.41458500e+00,        +7.071067811865e+00,        +1.414033917330e+01,        -6.266069851482e-02
 2.41459000e+00,        +7.071067811865e+00,        +1.414033877479e+01,        -6.269976773300e-02
 2.41459500e+00,        +7.071067811865e+00,        +1.414033837598e+01,        -6.273884368077e-02
 2.41460000e+00,        +7.071067811865e+00,        +1.414033797687e+01,        -6.277792636077e-02
 2.41460500e+00,        +7.071067811865e+00,        +1.414033757746e+01,        -6.281701577561e-02
 2.41461000e+00,        +7.071067811865e+00,        +1.414033717775e+01,        -6.285611192793e-02
 2.41461500e+00,        +7.071067811865e+00,        +1.414033677774e+01,        -6.289521482035e-02
 2.41462000e+00,        +7.071067811865e+00,        +1.414033637743e+01,        -6.293432445552e-02
 2.41462500e+00,        +7.071067811865e+00,        +1.414033597681e+01,        -6.297344083606e-02
 2.41463000e+00,        +7.071067811865e+00,        +1.414033557590e+01,        -6.301256396461e-02
 2.41463500e+00,        +7.071067811865e+00,        +1.414033517468e+01,        -6.305169384382e-02
 2.41464000e+00,        +7.071067811865e+00,        +1.414033477316e+01,        -6.309083047631e-02
 2.41464500e+00,        +7.071067811865e+00,        +1.414033437134e+01,        -6.312997386474e-02
 2.41465000e+00,        +7.071067811865e+00,        +1.414033396922e+01,        -6.316912401173e-02
 2.41465500e+00,        +7.071067811865e+00,        +1.414033356680e+01,        -6.320828091993e-02
 2.41466000e+00,        +7.071067811865e+00,        +1.414033316407e+01,        -6.324744459199e-02
 2.41466500e+00,        +7.071067811865e+00,        +1.414033276104e+01,        -6.328661503057e-02
 2.41467000e+00,        +7.071067811865e+00,        +1.414033235771e+01,        -6.332579223828e-02
 2.41467500e+00,        +7.071067811865e+00,        +1.414033195408e+01,        -6.336497621780e-02
 2.41468000e+00,        +7.071067811865e+00,        +1.414033155014e+01,        -6.340416697176e-02
 2.41468500e+00,        +7.071067811865e+00,        +1.414033114590e+01,        -6.344336450283e-02
 2.41469000e+00,        +7.071067811865e+00,        +1.414033074136e+01,        -6.348256881366e-02
 2.41469500e+00,        +7.071067811865e+00,        +1.414033033651e+01,        -6.352177990688e-02
 2.41470000e+00,        +7.071067811865e+00,        +1.414032993136e+01,        -6.356099778518e-02
 2.41470500e+00,        +7.071067811865e+00,        +1.414032952591e+01,        -6.360022245119e-02
 2.41471000e+00,        +7.071067811865e+00,        +1.414032912015e+01,        -6.363945390759e-02
 2.41471500e+00,        +7.071067811865e+00,        +1.414032871409e+01,        -6.367869215703e-02
 2.41472000e+00,        +7.071067811865e+00,        +1.414032830772e+01,        -6.371793720216e-02
 2.41472500e+00,        +7.071067811865e+00,        +1.414032790105e+01,        -6.375718904566e-02
 2.41473000e+00,        +7.071067811865e+00,        +1.414032749408e+01,        -6.379644769019e-02
 2.41473500e+00,        +7.071067811865e+00,        +1.414032708680e+01,        -6.383571313842e-02
 2.41474000e+00,        +7.071067811865e+00,        +1.414032667922e+01,        -6.387498539300e-02
 2.41474500e+00,        +7.071067811865e+00,        +1.414032627133e+01,        -6.391426445662e-02
 2.41475000e+00,        +7.071067811865e+00,        +1.414032586314e+01,        -6.395355033194e-02
 2.41475500e+00,        +7.071067811865e+00,        +1.414032545464e+01,        -6.399284302162e-02
 2.41476000e+00,        +7.071067811865e+00,        +1.414032504584e+01,        -6.403214252835e-02
 2.41476500e+00,        +7.071067811865e+00,        +1.414032463673e+01,        -6.407144885480e-02
 2.41477000e+00,        +7.071067811865e+00,        +1.414032422732e+01,        -6.411076200366e-02
 2.41477500e+00,        +7.071067811865e+00,        +1.414032381760e+01,        -6.415008197757e-02
 2.41478000e+00,        +7.071067811865e+00,        +1.414032340757e+01,        -6.418940877924e-02
 2.41478500e+00,        +7.071067811865e+00,        +1.414032299724e+01,        -6.422874241133e-02
 2.41479000e+00,        +7.071067811865e+00,        +1.414032258660e+01,        -6.426808287654e-02
 2.41479500e+00,        +7.071067811865e+00,        +1.414032217566e+01,        -6.430743017755e-02
 2.41480000e+00,        +7.071067811865e+00,        +1.414032176441e+01,        -6.434678431704e-02
 2.41480500e+00,        +7.071067811865e+00,        +1.414032135285e+01,        -6.438614529769e-02
 2.41481000e+00,        +7.071067811865e+00,        +1.414032094098e+01,        -6.442551312219e-02
 2.41481500e+00,        +7.071067811865e+00,        +1.414032052881e+01,        -6.446488779324e-02
 2.41482000e+00,        +7.071067811865e+00,        +1.414032011634e+01,        -6.450426931352e-02
 2.41482500e+00,        +7.071067811865e+00,        +1.414031970355e+01,        -6.454365768572e-02
 2.41483000e+00,        +7.071067811865e+00,        +1.414031929046e+01,        -6.458305291253e-02
 2.41483500e+00,        +7.071067811865e+00,        +1.414031887706e+01,        -6.462245499665e-02
 2.41484000e+00,        +7.071067811865e+00,        +1.414031846335e+01,        -6.466186394078e-02
 2.41484500e+00,        +7.071067811865e+00,        +1.414031804933e+01,        -6.470127974763e-02
 2.41485000e+00,        +7.071067811865e+00,        +1.414031763501e+01,        -6.474070241987e-02
 2.41485500e+00,        +7.071067811865e+00,        +1.414031722038e+01,        -6.478013196021e-02
 2.41486000e+00,        +7.071067811865e+00,        +1.414031680544e+01,        -6.481956837135e-02
 2.41486500e+00,        +7.071067811865e+00,        +1.414031639019e+01,        -6.485901165601e-02
 2.41487000e+00,        +7.071067811865e+00,        +1.414031597463e+01,        -6.489846181688e-02
 2.41487500e+00,        +7.071067811865e+00,        +1.414031555876e+01,        -6.493791885667e-02
 2.41488000e+00,        +7.071067811865e+00,        +1.414031514259e+01,        -6.497738277809e-02
 2.41488500e+00,        +7.071067811865e+00,        +1.414031472610e+01,        -6.501685358384e-02
 2.41489000e+00,        +7.071067811865e+00,        +1.414031430931e+01,        -6.505633127663e-02
 2.41489500e+00,        +7.071067811865e+00,        +1.414031389220e+01,        -6.509581585919e-02
 2.41490000e+00,        +7.071067811865e+00,        +1.414031347479e+01,        -6.513530733422e-02
 2.41490500e+00,        +7.071067811865e+00,        +1.414031305707e+01,        -6.517480570443e-02
 2.41491000e+00,        +7.071067811865e+00,        +1.414031263904e+01,        -6.521431097255e-02
 2.41491500e+00,        +7.071067811865e+00,        +1.414031222069e+01,        -6.525382314129e-02
 2.41492000e+00,        +7.071067811865e+00,        +1.414031180204e+01,        -6.529334221337e-02
 2.41492500e+00,        +7.071067811865e+00,        +1.414031138308e+01,        -6.533286819151e-02
 2.41493000e+00,        +7.071067811865e+00,        +1.414031096381e+01,        -6.537240107843e-02
 2.41493500e+00,        +7.071067811865e+00,        +1.414031054422e+01,        -6.541194087686e-02
 2.41494000e+00,        +7.071067811865e+00,        +1.414031012433e+01,        -6.545148758952e-02
 2.41494500e+00,        +7.071067811865e+00,        +1.414030970412e+01,        -6.549104121914e-02
 2.41495000e+00,        +7.071067811865e+00,        +1.414030928360e+01,        -6.553060176845e-02
 2.41495500e+00,        +7.071067811865e+00,        +1.414030886277e+01,        -6.557016924018e-02
 2.41496000e+00,        +7.071067811865e+00,        +1.414030844163e+01,        -6.560974363705e-02
 2.41496500e+00,        +7.071067811865e+00,        +1.414030802018e+01,        -6.564932496180e-02
 2.41497000e+00,        +7.071067811865e+00,        +1.414030759842e+01,        -6.568891321717e-02
 2.41497500e+00,        +7.071067811865e+00,        +1.414030717634e+01,        -6.572850840589e-02
 2.41498000e+00,        +7.071067811865e+00,        +1.414030675396e+01,        -6.576811053069e-02
 2.41498500e+00,        +7.071067811865e+00,        +1.414030633126e+01,        -6.580771959432e-02
 2.41499000e+00,        +7.071067811865e+00,        +1.414030590825e+01,        -6.584733559951e-02
 2.41499500e+00,        +7.071067811865e+00,        +1.414030548492e+01,        -6.588695854902e-02
 2.41500000e+00,        +7.071067811865e+00,        +1.414030506128e+01,        -6.592658844557e-02
 2.41500500e+00,        +7.071067811865e+00,        +1.414030463733e+01,        -6.596622529192e-02
 2.41501000e+00,        +7.071067811865e+00,        +1.414030421307e+01,        -6.600586909081e-02
 2.41501500e+00,        +7.071067811865e+00,        +1.414030378849e+01,        -6.604551984499e-02
 2.41502000e+00,        +7.071067811865e+00,        +1.414030336361e+01,        -6.608517755720e-02
 2.41502500e+00,        +7.071067811865e+00,        +1.414030293840e+01,        -6.612484223019e-02
 2.41503000e+00,        +7.071067811865e+00,        +1.414030251289e+01,        -6.616451386673e-02
 2.41503500e+00,        +7.071067811865e+00,        +1.414030208706e+01,        -6.620419246956e-02
 2.41504000e+00,        +7.071067811865e+00,        +1.414030166091e+01,        -6.624387804143e-02
 2.41504500e+00,        +7.071067811865e+00,        +1.414030123445e+01,        -6.628357058511e-02
 2.41505000e+00,        +7.071067811865e+00,        +1.414030080768e+01,        -6.632327010336e-02
 2.41505500e+00,        +7.071067811865e+00,        +1.414030038059e+01,        -6.636297659891e-02
 2.41506000e+00,        +7.071067811865e+00,        +1.414029995319e+01,        -6.640269007455e-02
 2.41506500e+00,        +7.071067811865e+00,        +1.414029952547e+01,        -6.644241053305e-02
 2.41507000e+00,        +7.071067811865e+00,        +1.414029909744e+01,        -6.648213797713e-02
 2.41507500e+00,        +7.071067811865e+00,        +1.414029866910e+01,        -6.652187240960e-02
 2.41508000e+00,        +7.071067811865e+00,        +1.414029824043e+01,        -6.656161383322e-02
 2.41508500e+00,        +7.071067811865e+00,        +1.414029781146e+01,        -6.660136225073e-02
 2.41509000e+00,        +7.071067811865e+00,        +1.414029738216e+01,        -6.664111766493e-02
 2.41509500e+00,        +7.071067811865e+00,        +1.414029695256e+01,        -6.668088007856e-02
 2.41510000e+00,        +7.071067811865e+00,        +1.414029652263e+01,        -6.672064949444e-02
 2.41510500e+00,        +7.071067811865e+00,        +1.414029609239e+01,        -6.676042591530e-02
