        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42212500e+00,        +7.071067811865e+00,        +1.413930909884e+01,        +7.194757283509e-02
 2.42215000e+00,        +7.071067811865e+00,        +1.413930761527e+01,        +7.171831596651e-02
 2.42217500e+00,        +7.071067811865e+00,        +1.413930611231e+01,        +7.148861791790e-02
 2.42220000e+00,        +7.071067811865e+00,        +1.413930458984e+01,        +7.125847682560e-02
 2.42222500e+00,        +7.071067811865e+00,        +1.413930304776e+01,        +7.102789081543e-02
 2.42225000e+00,        +7.071067811865e+00,        +1.413930148593e+01,        +7.079685800255e-02
 2.42227500e+00,        +7.071067811865e+00,        +1.413929990424e+01,        +7.056537649153e-02
 2.42230000e+00,        +7.071067811865e+00,        +1.413929830257e+01,        +7.033344437609e-02
 2.42232500e+00,        +7.071067811865e+00,        +1.413929668079e+01,        +7.010105973917e-02
 2.42235000e+00,        +7.071067811865e+00,        +1.413929503879e+01,        +6.986822065281e-02
 2.42237500e+00,        +7.071067811865e+00,        +1.413929337643e+01,        +6.963492517803e-02
 2.42240000e+00,        +7.071067811865e+00,        +1.413929169359e+01,        +6.940117136480e-02
 2.42242500e+00,        +7.071067811865e+00,        +1.413928999015e+01,        +6.916695725198e-02
 2.42245000e+00,        +7.071067811865e+00,        +1.413928826599e+01,        +6.893228086714e-02
 2.42247500e+00,        +7.071067811865e+00,        +1.413928652096e+01,        +6.869714022662e-02
 2.42250000e+00,        +7.071067811865e+00,        +1.413928475495e+01,        +6.846153333529e-02
 2.42252500e+00,        +7.071067811865e+00,        +1.413928296782e+01,        +6.822545818663e-02
 2.42255000e+00,        +7.071067811865e+00,        +1.413928115944e+01,        +6.798891276253e-02
 2.42257500e+00,        +7.071067811865e+00,        +1.413927932969e+01,        +6.775189503328e-02
 2.42260000e+00,        +7.071067811865e+00,        +1.413927747842e+01,        +6.751440295741e-02
 2.42262500e+00,        +7.071067811865e+00,        +1.413927560551e+01,        +6.727643448170e-02
 2.42265000e+00,        +7.071067811865e+00,        +1.413927371082e+01,        +6.703798754097e-02
 2.42267500e+00,        +7.071067811865e+00,        +1.413927179422e+01,        +6.679906005814e-02
 2.42270000e+00,        +7.071067811865e+00,        +1.413926985556e+01,        +6.655964994406e-02
 2.42272500e+00,        +7.071067811865e+00,        +1.413926789471e+01,        +6.631975509739e-02
 2.42275000e+00,        +7.071067811865e+00,        +1.413926591153e+01,        +6.607937340460e-02
 2.42277500e+00,        +7.071067811865e+00,        +1.413926390588e+01,        +6.583850273979e-02
 2.42280000e+00,        +7.071067811865e+00,        +1.413926187762e+01,        +6.559714096470e-02
 2.42282500e+00,        +7.071067811865e+00,        +1.413925982660e+01,        +6.535528592851e-02
 2.42285000e+00,        +7.071067811865e+00,        +1.413925775269e+01,        +6.511293546785e-02
 2.42287500e+00,        +7.071067811865e+00,        +1.413925565574e+01,        +6.487008740664e-02
 2.42290000e+00,        +7.071067811865e+00,        +1.413925353560e+01,        +6.462673955600e-02
 2.42292500e+00,        +7.071067811865e+00,        +1.413925139213e+01,        +6.438288971421e-02
 2.42295000e+00,        +7.071067811865e+00,        +1.413924922518e+01,        +6.413853566654e-02
 2.42297500e+00,        +7.071067811865e+00,        +1.413924703459e+01,        +6.389367518521e-02
 2.42300000e+00,        +7.071067811865e+00,        +1.413924482023e+01,        +6.364830602929e-02
 2.42302500e+00,        +7.071067811865e+00,        +1.413924258193e+01,        +6.340242594459e-02
 2.42305000e+00,        +7.071067811865e+00,        +1.413924031955e+01,        +6.315603266351e-02
 2.42307500e+00,        +7.071067811865e+00,        +1.413923803293e+01,        +6.290912390507e-02
 2.42310000e+00,        +7.071067811865e+00,        +1.413923572192e+01,        +6.266169737466e-02
 2.42312500e+00,        +7.071067811865e+00,        +1.413923338636e+01,        +6.241375076405e-02
 2.42315000e+00,        +7.071067811865e+00,        +1.413923102609e+01,        +6.216528175126e-02
 2.42317500e+00,        +7.071067811865e+00,        +1.413922864095e+01,        +6.191628800039e-02
 2.42320000e+00,        +7.071067811865e+00,        +1.413922623079e+01,        +6.166676716163e-02
 2.42322500e+00,        +7.071067811865e+00,        +1.413922379544e+01,        +6.141671687109e-02
 2.42325000e+00,        +7.071067811865e+00,        +1.413922133475e+01,        +6.116613475066e-02
 2.42327500e+00,        +7.071067811865e+00,        +1.413921884854e+01,        +6.091501840801e-02
 2.42330000e+00,        +7.071067811865e+00,        +1.413921633665e+01,        +6.066336543636e-02
 2.42332500e+00,        +7.071067811865e+00,        +1.413921379891e+01,        +6.041117341444e-02
 2.42335000e+00,        +7.071067811865e+00,        +1.413921123517e+01,        +6.015843990642e-02
 2.42337500e+00,        +7.071067811865e+00,        +1.413920864524e+01,        +5.990516246168e-02
 2.42340000e+00,        +7.071067811865e+00,        +1.413920602896e+01,        +5.965133861486e-02
 2.42342500e+00,        +7.071067811865e+00,        +1.413920338616e+01,        +5.939696588555e-02
 2.42345000e+00,        +7.071067811865e+00,        +1.413920071666e+01,        +5.914204177834e-02
 2.42347500e+00,        +7.071067811865e+00,        +1.413919802028e+01,        +5.888656378267e-02
 2.42350000e+00,        +7.071067811865e+00,        +1.413919529686e+01,        +5.863052937264e-02
 2.42352500e+00,        +7.071067811865e+00,        +1.413919254622e+01,        +5.837393600701e-02
 2.42355000e+00,        +7.071067811865e+00,        +1.413918976817e+01,        +5.811678112894e-02
 2.42357500e+00,        +7.071067811865e+00,        +1.413918696254e+01,        +5.785906216604e-02
 2.42360000e+00,        +7.071067811865e+00,        +1.413918412914e+01,        +5.760077653007e-02
 2.42362500e+00,        +7.071067811865e+00,        +1.413918126779e+01,        +5.734192161699e-02
 2.42365000e+00,        +7.071067811865e+00,        +1.413917837831e+01,        +5.708249480671e-02
 2.42367500e+00,        +7.071067811865e+00,        +1.413917546051e+01,        +5.682249346304e-02
 2.42370000e+00,        +7.071067811865e+00,        +1.413917251420e+01,        +5.656191493351e-02
 2.42372500e+00,        +7.071067811865e+00,        +1.413916953920e+01,        +5.630075654930e-02
 2.42375000e+00,        +7.071067811865e+00,        +1.413916653530e+01,        +5.603901562512e-02
 2.42377500e+00,        +7.071067811865e+00,        +1.413916350233e+01,        +5.577668945896e-02
 2.42380000e+00,        +7.071067811865e+00,        +1.413916044008e+01,        +5.551377533214e-02
 2.42382500e+00,        +7.071067811865e+00,        +1.413915734836e+01,        +5.525027050906e-02
 2.42385000e+00,        +7.071067811865e+00,        +1.413915422698e+01,        +5.498617223707e-02
 2.42387500e+00,        +7.071067811865e+00,        +1.413915107573e+01,        +5.472147774644e-02
 2.42390000e+00,        +7.071067811865e+00,        +1.413914789441e+01,        +5.445618425010e-02
 2.42392500e+00,        +7.071067811865e+00,        +1.413914468283e+01,        +5.419028894356e-02
 2.42395000e+00,        +7.071067811865e+00,        +1.413914144077e+01,        +5.392378900481e-02
 2.42397500e+00,        +7.071067811865e+00,        +1.413913816804e+01,        +5.365668159409e-02
 2.42400000e+00,        +7.071067811865e+00,        +1.413913486442e+01,        +5.338896385387e-02
 2.42402500e+00,        +7.071067811865e+00,        +1.413913152971e+01,        +5.312063290856e-02
 2.42405000e+00,        +7.071067811865e+00,        +1.413912816370e+01,        +5.285168586457e-02
 2.42407500e+00,        +7.071067811865e+00,        +1.413912476617e+01,        +5.258211980998e-02
 2.42410000e+00,        +7.071067811865e+00,        +1.413912133691e+01,        +5.231193181445e-02
 2.42412500e+00,        +7.071067811865e+00,        +1.413911787570e+01,        +5.204111892913e-02
 2.42415000e+00,        +7.071067811865e+00,        +1.413911438233e+01,        +5.176967818650e-02
 2.42417500e+00,        +7.071067811865e+00,        +1.413911085658e+01,        +5.149760660010e-02
 2.42420000e+00,        +7.071067811865e+00,        +1.413910729822e+01,        +5.122490116461e-02
 2.42422500e+00,        +7.071067811865e+00,        +1.413910370703e+01,        +5.095155885544e-02
 2.42425000e+00,        +7.071067811865e+00,        +1.413910008279e+01,        +5.067757662879e-02
 2.42427500e+00,        +7.071067811865e+00,        +1.413909642527e+01,        +5.040295142140e-02
 2.42430000e+00,        +7.071067811865e+00,        +1.413909273425e+01,        +5.012768015031e-02
 2.42432500e+00,        +7.071067811865e+00,        +1.413908900948e+01,        +4.985175971292e-02
 2.42435000e+00,        +7.071067811865e+00,        +1.413908525074e+01,        +4.957518698668e-02
 2.42437500e+00,        +7.071067811865e+00,        +1.413908145779e+01,        +4.929795882890e-02
 2.42440000e+00,        +7.071067811865e+00,        +1.413907763040e+01,        +4.902007207666e-02
 2.42442500e+00,        +7.071067811865e+00,        +1.413907376833e+01,        +4.874152354670e-02
 2.42445000e+00,        +7.071067811865e+00,        +1.413906987133e+01,        +4.846231003510e-02
 2.42447500e+00,        +7.071067811865e+00,        +1.413906593916e+01,        +4.818242831729e-02
 2.42450000e+00,        +7.071067811865e+00,        +1.413906197159e+01,        +4.790187514767e-02
 2.42452500e+00,        +7.071067811865e+00,        +1.413905796836e+01,        +4.762064725973e-02
 2.42455000e+00,        +7.071067811865e+00,        +1.413905392921e+01,        +4.733874136557e-02
 2.42457500e+00,        +7.071067811865e+00,        +1.413904985391e+01,        +4.705615415594e-02
 2.42460000e+00,        +7.071067811865e+00,        +1.413904574220e+01,        +4.677288229996e-02
 2.42462500e+00,        +7.071067811865e+00,        +1.413904159382e+01,        +4.648892244500e-02
 2.42465000e+00,        +7.071067811865e+00,        +1.413903740851e+01,        +4.620427121649e-02
 2.42467500e+00,        +7.071067811865e+00,        +1.413903318602e+01,        +4.591892521770e-02
 2.42470000e+00,        +7.071067811865e+00,        +1.413902892608e+01,        +4.563288102960e-02
 2.42472500e+00,        +7.071067811865e+00,        +1.413902462842e+01,        +4.534613521069e-02
 2.42475000e+00,        +7.071067811865e+00,        +1.413902029279e+01,        +4.505868429674e-02
 2.42477500e+00,        +7.071067811865e+00,        +1.413901591891e+01,        +4.477052480073e-02
 2.42480000e+00,        +7.071067811865e+00,        +1.413901150650e+01,        +4.448165321250e-02
 2.42482500e+00,        +7.071067811865e+00,        +1.413900705531e+01,        +4.419206599869e-02
 2.42485000e+00,        +7.071067811865e+00,        +1.413900256504e+01,        +4.390175960248e-02
 2.42487500e+00,        +7.071067811865e+00,        +1.413899803542e+01,        +4.361073044341e-02
 2.42490000e+00,        +7.071067811865e+00,        +1.413899346617e+01,        +4.331897491727e-02
 2.42492500e+00,        +7.071067811865e+00,        +1.413898885701e+01,        +4.302648939569e-02
 2.42495000e+00,        +7.071067811865e+00,        +1.413898420765e+01,        +4.273327022619e-02
 2.42497500e+00,        +7.071067811865e+00,        +1.413897951780e+01,        +4.243931373174e-02
 2.42500000e+00,        +7.071067811865e+00,        +1.413897478716e+01,        +4.214461621077e-02
 2.42502500e+00,        +7.071067811865e+00,        +1.413897001546e+01,        +4.184917393683e-02
 2.42505000e+00,        +7.071067811865e+00,        +1.413896520238e+01,        +4.155298315842e-02
 2.42507500e+00,        +7.071067811865e+00,        +1.413896034764e+01,        +4.125604009879e-02
 2.42510000e+00,        +7.071067811865e+00,        +1.413895545092e+01,        +4.095834095566e-02
 2.42512500e+00,        +7.071067811865e+00,        +1.413895051193e+01,        +4.065988190117e-02
 2.42515000e+00,        +7.071067811865e+00,        +1.413894553036e+01,        +4.036065908140e-02
 2.42517500e+00,        +7.071067811865e+00,        +1.413894050589e+01,        +4.006066861643e-02
 2.42520000e+00,        +7.071067811865e+00,        +1.413893543822e+01,        +3.975990659995e-02
 2.42522500e+00,        +7.071067811865e+00,        +1.413893032703e+01,        +3.945836909903e-02
 2.42525000e+00,        +7.071067811865e+00,        +1.413892517200e+01,        +3.915605215400e-02
 2.42527500e+00,        +7.071067811865e+00,        +1.413891997282e+01,        +3.885295177813e-02
 2.42530000e+00,        +7.071067811865e+00,        +1.413891472915e+01,        +3.854906395746e-02
 2.42532500e+00,        +7.071067811865e+00,        +1.413890944067e+01,        +3.824438465051e-02
 2.42535000e+00,        +7.071067811865e+00,        +1.413890410705e+01,        +3.793890978808e-02
 2.42537500e+00,        +7.071067811865e+00,        +1.413889872796e+01,        +3.763263527297e-02
 2.42540000e+00,        +7.071067811865e+00,        +1.413889330307e+01,        +3.732555697984e-02
 2.42542500e+00,        +7.071067811865e+00,        +1.413888783202e+01,        +3.701767075487e-02
 2.42545000e+00,        +7.071067811865e+00,        +1.413888231449e+01,        +3.670897241550e-02
 2.42547500e+00,        +7.071067811865e+00,        +1.413887675013e+01,        +3.639945775027e-02
 2.42550000e+00,        +7.071067811865e+00,        +1.413887113858e+01,        +3.608912251858e-02
 2.42552500e+00,        +7.071067811865e+00,        +1.413886547950e+01,        +3.577796245023e-02
 2.42555000e+00,        +7.071067811865e+00,        +1.413885977254e+01,        +3.546597324543e-02
 2.42557500e+00,        +7.071067811865e+00,        +1.413885401733e+01,        +3.515315057447e-02
 2.42560000e+00,        +7.071067811865e+00,        +1.413884821351e+01,        +3.483949007727e-02
 2.42562500e+00,        +7.071067811865e+00,        +1.413884236073e+01,        +3.452498736338e-02
 2.42565000e+00,        +7.071067811865e+00,        +1.413883645861e+01,        +3.420963801152e-02
 2.42567500e+00,        +7.071067811865e+00,        +1.413883050677e+01,        +3.389343756944e-02
 2.42570000e+00,        +7.071067811865e+00,        +1.413882450486e+01,        +3.357638155359e-02
 2.42572500e+00,        +7.071067811865e+00,        +1.413881845249e+01,        +3.325846544881e-02
 2.42575000e+00,        +7.071067811865e+00,        +1.413881234927e+01,        +3.293968470809e-02
 2.42577500e+00,        +7.071067811865e+00,        +1.413880619483e+01,        +3.262003475234e-02
