        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45042000e+00,        +7.071067811865e+00,        +1.055133298580e+01,        -6.165087223747e+00
 2.45044000e+00,        +7.071067811865e+00,        +1.055010208936e+01,        -6.165781593556e+00
 2.45046000e+00,        +7.071067811865e+00,        +1.054886918391e+01,        -6.166476444198e+00
 2.45048000e+00,        +7.071067811865e+00,        +1.054763408430e+01,        -6.167171857600e+00
 2.45050000e+00,        +7.071067811865e+00,        +1.054639659509e+01,        -6.167867919600e+00
 2.45052000e+00,        +7.071067811865e+00,        +1.054515650991e+01,        -6.168564720203e+00
 2.45054000e+00,        +7.071067811865e+00,        +1.054391361057e+01,        -6.169262353846e+00
 2.45056000e+00,        +7.071067811865e+00,        +1.054266766620e+01,        -6.169960919701e+00
 2.45058000e+00,        +7.071067811865e+00,        +1.054141843228e+01,        -6.170660521997e+00
 2.45060000e+00,        +7.071067811865e+00,        +1.054016564957e+01,        -6.171361270357e+00
 2.45062000e+00,        +7.071067811865e+00,        +1.053890904297e+01,        -6.172063280177e+00
 2.45064000e+00,        +7.071067811865e+00,        +1.053764832024e+01,        -6.172766673022e+00
 2.45066000e+00,        +7.071067811865e+00,        +1.053638317057e+01,        -6.173471577073e+00
 2.45068000e+00,        +7.071067811865e+00,        +1.053511326313e+01,        -6.174178127594e+00
 2.45070000e+00,        +7.071067811865e+00,        +1.053383824530e+01,        -6.174886467439e+00
 2.45072000e+00,        +7.071067811865e+00,        +1.053255774087e+01,        -6.175596747632e+00
 2.45074000e+00,        +7.071067811865e+00,        +1.053127134794e+01,        -6.176309127946e+00
 2.45076000e+00,        +7.071067811865e+00,        +1.052997863672e+01,        -6.177023777568e+00
 2.45078000e+00,        +7.071067811865e+00,        +1.052867914696e+01,        -6.177740875839e+00
 2.45080000e+00,        +7.071067811865e+00,        +1.052737238517e+01,        -6.178460613010e+00
 2.45082000e+00,        +7.071067811865e+00,        +1.052605782157e+01,        -6.179183191101e+00
 2.45084000e+00,        +7.071067811865e+00,        +1.052473488658e+01,        -6.179908824836e+00
 2.45086000e+00,        +7.071067811865e+00,        +1.052340296703e+01,        -6.180637742650e+00
 2.45088000e+00,        +7.071067811865e+00,        +1.052206140181e+01,        -6.181370187823e+00
 2.45090000e+00,        +7.071067811865e+00,        +1.052070947710e+01,        -6.182106419671e+00
 2.45092000e+00,        +7.071067811865e+00,        +1.051934642093e+01,        -6.182846714886e+00
 2.45094000e+00,        +7.071067811865e+00,        +1.051797139709e+01,        -6.183591368995e+00
 2.45096000e+00,        +7.071067811865e+00,        +1.051658349832e+01,        -6.184340697960e+00
 2.45098000e+00,        +7.071067811865e+00,        +1.051518173847e+01,        -6.185095039939e+00
 2.45100000e+00,        +7.071067811865e+00,        +1.051376504378e+01,        -6.185854757192e+00
 2.45102000e+00,        +7.071067811865e+00,        +1.051233224288e+01,        -6.186620238204e+00
 2.45104000e+00,        +7.071067811865e+00,        +1.051088205533e+01,        -6.187391900019e+00
 2.45106000e+00,        +7.071067811865e+00,        +1.050941307875e+01,        -6.188170190739e+00
 2.45108000e+00,        +7.071067811865e+00,        +1.050792377380e+01,        -6.188955592350e+00
 2.45110000e+00,        +7.071067811865e+00,        +1.050641244708e+01,        -6.189748623757e+00
 2.45112000e+00,        +7.071067811865e+00,        +1.050487723141e+01,        -6.190549844127e+00
 2.45114000e+00,        +7.071067811865e+00,        +1.050331606291e+01,        -6.191359856521e+00
 2.45116000e+00,        +7.071067811865e+00,        +1.050172665450e+01,        -6.192179311866e+00
 2.45118000e+00,        +7.071067811865e+00,        +1.050010646491e+01,        -6.193008913233e+00
 2.45120000e+00,        +7.071067811865e+00,        +1.049845266252e+01,        -6.193849420454e+00
 2.45122000e+00,        +7.071067811865e+00,        +1.049676208276e+01,        -6.194701655058e+00
 2.45124000e+00,        +7.071067811865e+00,        +1.049503117797e+01,        -6.195566505440e+00
 2.45126000e+00,        +7.071067811865e+00,        +1.049325595790e+01,        -6.196444932277e+00
 2.45128000e+00,        +7.071067811865e+00,        +1.049143191885e+01,        -6.197337973931e+00
 2.45130000e+00,        +7.071067811865e+00,        +1.048955395887e+01,        -6.198246751743e+00
 2.45132000e+00,        +7.071067811865e+00,        +1.048761627574e+01,        -6.199172474846e+00
 2.45134000e+00,        +7.071067811865e+00,        +1.048561224352e+01,        -6.200116443896e+00
 2.45136000e+00,        +7.071067811865e+00,        +1.048353426227e+01,        -6.201080053046e+00
 2.45138000e+00,        +7.071067811865e+00,        +1.048137357403e+01,        -6.202064788931e+00
 2.45140000e+00,        +7.071067811865e+00,        +1.047912003577e+01,        -6.203072224906e+00
 2.45142000e+00,        +7.071067811865e+00,        +1.047676183766e+01,        -6.204104007739e+00
 2.45144000e+00,        +7.071067811865e+00,        +1.047428515031e+01,        -6.205161832894e+00
 2.45146000e+00,        +7.071067811865e+00,        +1.047167368003e+01,        -6.206247402145e+00
 2.45148000e+00,        +7.071067811865e+00,        +1.046890810289e+01,        -6.207362354081e+00
 2.45150000e+00,        +7.071067811865e+00,        +1.046596533822e+01,        -6.208508153221e+00
 2.45152000e+00,        +7.071067811865e+00,        +1.046281760675e+01,        -6.209685915042e+00
 2.45154000e+00,        +7.071067811865e+00,        +1.045943119690e+01,        -6.210896131721e+00
 2.45156000e+00,        +7.071067811865e+00,        +1.045576483072e+01,        -6.212138241617e+00
 2.45158000e+00,        +7.071067811865e+00,        +1.045176747401e+01,        -6.213409951089e+00
 2.45160000e+00,        +7.071067811865e+00,        +1.044737536558e+01,        -6.214706157020e+00
 2.45162000e+00,        +7.071067811865e+00,        +1.044250793370e+01,        -6.216017214328e+00
 2.45164000e+00,        +7.071067811865e+00,        +1.043706210928e+01,        -6.217326110429e+00
 2.45166000e+00,        +7.071067811865e+00,        +1.043090430008e+01,        -6.218603771838e+00
 2.45168000e+00,        +7.071067811865e+00,        +1.042385892488e+01,        -6.219801102751e+00
 2.45170000e+00,        +7.071067811865e+00,        +1.041569187326e+01,        -6.220835144234e+00
 2.45172000e+00,        +7.071067811865e+00,        +1.040608655938e+01,        -6.221564333313e+00
 2.45174000e+00,        +7.071067811865e+00,        +1.039460960521e+01,        -6.221742882724e+00
 2.45176000e+00,        +7.071067811865e+00,        +1.038066379609e+01,        -6.220933798747e+00
 2.45178000e+00,        +7.071067811865e+00,        +1.036343249183e+01,        -6.218337350755e+00
 2.45180000e+00,        +7.071067811865e+00,        +1.034184980007e+01,        -6.212443226532e+00
 2.45182000e+00,        +7.071067811865e+00,        +1.031474918193e+01,        -6.200320979628e+00
 2.45184000e+00,        +7.071067811865e+00,        +1.028177240027e+01,        -6.176267679989e+00
 2.45186000e+00,        +7.071067811865e+00,        +1.024694095999e+01,        -6.130063095911e+00
 2.45188000e+00,        +7.071067811865e+00,        +1.022857555979e+01,        -6.049786890451e+00
 2.45190000e+00,        +7.071067811865e+00,        +1.026665850789e+01,        -5.947206731715e+00
 2.45192000e+00,        +7.071067811865e+00,        +1.037257427599e+01,        -5.887692703104e+00
 2.45194000e+00,        +7.071067811865e+00,        +1.047747696390e+01,        -5.907118463812e+00
 2.45196000e+00,        +7.071067811865e+00,        +1.053565556327e+01,        -5.960880208234e+00
 2.45198000e+00,        +7.071067811865e+00,        +1.055826600705e+01,        -6.011574364059e+00
 2.45200000e+00,        +7.071067811865e+00,        +1.056356945382e+01,        -6.050448390230e+00
 2.45202000e+00,        +7.071067811865e+00,        +1.056164220694e+01,        -6.079010631951e+00
 2.45204000e+00,        +7.071067811865e+00,        +1.055697379207e+01,        -6.100139205654e+00
 2.45206000e+00,        +7.071067811865e+00,        +1.055146274328e+01,        -6.116110039022e+00
 2.45208000e+00,        +7.071067811865e+00,        +1.054589546410e+01,        -6.128484301259e+00
 2.45210000e+00,        +7.071067811865e+00,        +1.054058297706e+01,        -6.138303336980e+00
 2.45212000e+00,        +7.071067811865e+00,        +1.053563126926e+01,        -6.146266074981e+00
 2.45214000e+00,        +7.071067811865e+00,        +1.053105814510e+01,        -6.152850014889e+00
 2.45216000e+00,        +7.071067811865e+00,        +1.052684485129e+01,        -6.158388357944e+00
 2.45218000e+00,        +7.071067811865e+00,        +1.052295920375e+01,        -6.163118647140e+00
 2.45220000e+00,        +7.071067811865e+00,        +1.051936591575e+01,        -6.167213720359e+00
 2.45222000e+00,        +7.071067811865e+00,        +1.051603105505e+01,        -6.170801738279e+00
 2.45224000e+00,        +7.071067811865e+00,        +1.051292377920e+01,        -6.173979396000e+00
 2.45226000e+00,        +7.071067811865e+00,        +1.051001681616e+01,        -6.176820811070e+00
 2.45228000e+00,        +7.071067811865e+00,        +1.050728638487e+01,        -6.179383618843e+00
 2.45230000e+00,        +7.071067811865e+00,        +1.050471188761e+01,        -6.181713228898e+00
 2.45232000e+00,        +7.071067811865e+00,        +1.050227553089e+01,        -6.183845848457e+00
 2.45234000e+00,        +7.071067811865e+00,        +1.049996194702e+01,        -6.185810664150e+00
 2.45236000e+00,        +7.071067811865e+00,        +1.049775784671e+01,        -6.187631439620e+00
 2.45238000e+00,        +7.071067811865e+00,        +1.049565171316e+01,        -6.189327701637e+00
 2.45240000e+00,        +7.071067811865e+00,        +1.049363353877e+01,        -6.190915631485e+00
 2.45242000e+00,        +7.071067811865e+00,        +1.049169460114e+01,        -6.192408743167e+00
 2.45244000e+00,        +7.071067811865e+00,        +1.048982727385e+01,        -6.193818404723e+00
 2.45246000e+00,        +7.071067811865e+00,        +1.048802486710e+01,        -6.195154243147e+00
 2.45248000e+00,        +7.071067811865e+00,        +1.048628149355e+01,        -6.196424461890e+00
 2.45250000e+00,        +7.071067811865e+00,        +1.048459195546e+01,        -6.197636091907e+00
 2.45252000e+00,        +7.071067811865e+00,        +1.048295164938e+01,        -6.198795191925e+00
 2.45254000e+00,        +7.071067811865e+00,        +1.048135648578e+01,        -6.199907009340e+00
 2.45256000e+00,        +7.071067811865e+00,        +1.047980282079e+01,        -6.200976110428e+00
 2.45258000e+00,        +7.071067811865e+00,        +1.047828739835e+01,        -6.202006486504e+00
 2.45260000e+00,        +7.071067811865e+00,        +1.047680730083e+01,        -6.203001640920e+00
 2.45262000e+00,        +7.071067811865e+00,        +1.047535990691e+01,        -6.203964660876e+00
 2.45264000e+00,        +7.071067811865e+00,        +1.047394285537e+01,        -6.204898277025e+00
 2.45266000e+00,        +7.071067811865e+00,        +1.047255401410e+01,        -6.205804913120e+00
 2.45268000e+00,        +7.071067811865e+00,        +1.047119145321e+01,        -6.206686727698e+00
 2.45270000e+00,        +7.071067811865e+00,        +1.046985342193e+01,        -6.207545649201e+00
 2.45272000e+00,        +7.071067811865e+00,        +1.046853832844e+01,        -6.208383405634e+00
 2.45274000e+00,        +7.071067811865e+00,        +1.046724472242e+01,        -6.209201549842e+00
 2.45276000e+00,        +7.071067811865e+00,        +1.046597127975e+01,        -6.210001481027e+00
 2.45278000e+00,        +7.071067811865e+00,        +1.046471678920e+01,        -6.210784463238e+00
 2.45280000e+00,        +7.071067811865e+00,        +1.046348014070e+01,        -6.211551641213e+00
 2.45282000e+00,        +7.071067811865e+00,        +1.046226031504e+01,        -6.212304054100e+00
 2.45284000e+00,        +7.071067811865e+00,        +1.046105637481e+01,        -6.213042647304e+00
 2.45286000e+00,        +7.071067811865e+00,        +1.045986745640e+01,        -6.213768282811e+00
 2.45288000e+00,        +7.071067811865e+00,        +1.045869276287e+01,        -6.214481748155e+00
 2.45290000e+00,        +7.071067811865e+00,        +1.045753155766e+01,        -6.215183764278e+00
 2.45292000e+00,        +7.071067811865e+00,        +1.045638315898e+01,        -6.215874992411e+00
 2.45294000e+00,        +7.071067811865e+00,        +1.045524693485e+01,        -6.216556040126e+00
 2.45296000e+00,        +7.071067811865e+00,        +1.045412229858e+01,        -6.217227466659e+00
 2.45298000e+00,        +7.071067811865e+00,        +1.045300870483e+01,        -6.217889787635e+00
 2.45300000e+00,        +7.071067811865e+00,        +1.045190564599e+01,        -6.218543479234e+00
 2.45302000e+00,        +7.071067811865e+00,        +1.045081264898e+01,        -6.219188981893e+00
 2.45304000e+00,        +7.071067811865e+00,        +1.044972927237e+01,        -6.219826703600e+00
 2.45306000e+00,        +7.071067811865e+00,        +1.044865510374e+01,        -6.220457022846e+00
 2.45308000e+00,        +7.071067811865e+00,        +1.044758975734e+01,        -6.221080291237e+00
 2.45310000e+00,        +7.071067811865e+00,        +1.044653287197e+01,        -6.221696835857e+00
 2.45312000e+00,        +7.071067811865e+00,        +1.044548410903e+01,        -6.222306961369e+00
 2.45314000e+00,        +7.071067811865e+00,        +1.044444315076e+01,        -6.222910951915e+00
 2.45316000e+00,        +7.071067811865e+00,        +1.044340969867e+01,        -6.223509072828e+00
 2.45318000e+00,        +7.071067811865e+00,        +1.044238347210e+01,        -6.224101572163e+00
 2.45320000e+00,        +7.071067811865e+00,        +1.044136420685e+01,        -6.224688682099e+00
 2.45322000e+00,        +7.071067811865e+00,        +1.044035165404e+01,        -6.225270620188e+00
 2.45324000e+00,        +7.071067811865e+00,        +1.043934557895e+01,        -6.225847590507e+00
 2.45326000e+00,        +7.071067811865e+00,        +1.043834576004e+01,        -6.226419784690e+00
 2.45328000e+00,        +7.071067811865e+00,        +1.043735198804e+01,        -6.226987382869e+00
 2.45330000e+00,        +7.071067811865e+00,        +1.043636406508e+01,        -6.227550554538e+00
 2.45332000e+00,        +7.071067811865e+00,        +1.043538180391e+01,        -6.228109459329e+00
 2.45334000e+00,        +7.071067811865e+00,        +1.043440502722e+01,        -6.228664247734e+00
 2.45336000e+00,        +7.071067811865e+00,        +1.043343356694e+01,        -6.229215061753e+00
 2.45338000e+00,        +7.071067811865e+00,        +1.043246726364e+01,        -6.229762035496e+00
 2.45340000e+00,        +7.071067811865e+00,        +1.043150596601e+01,        -6.230305295730e+00
 2.45342000e+00,        +7.071067811865e+00,        +1.043054953029e+01,        -6.230844962383e+00
 2.45344000e+00,        +7.071067811865e+00,        +1.042959781984e+01,        -6.231381149006e+00
 2.45346000e+00,        +7.071067811865e+00,        +1.042865070465e+01,        -6.231913963199e+00
 2.45348000e+00,        +7.071067811865e+00,        +1.042770806097e+01,        -6.232443507004e+00
 2.45350000e+00,        +7.071067811865e+00,        +1.042676977092e+01,        -6.232969877266e+00
 2.45352000e+00,        +7.071067811865e+00,        +1.042583572213e+01,        -6.233493165965e+00
 2.45354000e+00,        +7.071067811865e+00,        +1.042490580741e+01,        -6.234013460526e+00
 2.45356000e+00,        +7.071067811865e+00,        +1.042397992446e+01,        -6.234530844107e+00
 2.45358000e+00,        +7.071067811865e+00,        +1.042305797558e+01,        -6.235045395855e+00
 2.45360000e+00,        +7.071067811865e+00,        +1.042213986741e+01,        -6.235557191158e+00
 2.45362000e+00,        +7.071067811865e+00,        +1.042122551067e+01,        -6.236066301869e+00
 2.45364000e+00,        +7.071067811865e+00,        +1.042031481996e+01,        -6.236572796516e+00
 2.45366000e+00,        +7.071067811865e+00,        +1.041940771352e+01,        -6.237076740501e+00
 2.45368000e+00,        +7.071067811865e+00,        +1.041850411302e+01,        -6.237578196277e+00
 2.45370000e+00,        +7.071067811865e+00,        +1.041760394342e+01,        -6.238077223523e+00
 2.45372000e+00,        +7.071067811865e+00,        +1.041670713275e+01,        -6.238573879299e+00
 2.45374000e+00,        +7.071067811865e+00,        +1.041581361197e+01,        -6.239068218191e+00
 2.45376000e+00,        +7.071067811865e+00,        +1.041492331482e+01,        -6.239560292452e+00
 2.45378000e+00,        +7.071067811865e+00,        +1.041403617764e+01,        -6.240050152132e+00
 2.45380000e+00,        +7.071067811865e+00,        +1.041315213929e+01,        -6.240537845193e+00
 2.45382000e+00,        +7.071067811865e+00,        +1.041227114097e+01,        -6.241023417622e+00
 2.45384000e+00,        +7.071067811865e+00,        +1.041139312615e+01,        -6.241506913539e+00
 2.45386000e+00,        +7.071067811865e+00,        +1.041051804042e+01,        -6.241988375294e+00
 2.45388000e+00,        +7.071067811865e+00,        +1.040964583140e+01,        -6.242467843559e+00
 2.45390000e+00,        +7.071067811865e+00,        +1.040877644865e+01,        -6.242945357412e+00
 2.45392000e+00,        +7.071067811865e+00,        +1.040790984355e+01,        -6.243420954424e+00
 2.45394000e+00,        +7.071067811865e+00,        +1.040704596924e+01,        -6.243894670730e+00
 2.45396000e+00,        +7.071067811865e+00,        +1.040618478054e+01,        -6.244366541101e+00
 2.45398000e+00,        +7.071067811865e+00,        +1.040532623383e+01,        -6.244836599014e+00
 2.45400000e+00,        +7.071067811865e+00,        +1.040447028702e+01,        -6.245304876715e+00
 2.45402000e+00,        +7.071067811865e+00,        +1.040361689947e+01,        -6.245771405275e+00
 2.45404000e+00,        +7.071067811865e+00,        +1.040276603191e+01,        -6.246236214652e+00
 2.45406000e+00,        +7.071067811865e+00,        +1.040191764638e+01,        -6.246699333739e+00
 2.45408000e+00,        +7.071067811865e+00,        +1.040107170621e+01,        -6.247160790417e+00
 2.45410000e+00,        +7.071067811865e+00,        +1.040022817588e+01,        -6.247620611601e+00
 2.45412000e+00,        +7.071067811865e+00,        +1.039938702107e+01,        -6.248078823284e+00
 2.45414000e+00,        +7.071067811865e+00,        +1.039854820853e+01,        -6.248535450579e+00
 2.45416000e+00,        +7.071067811865e+00,        +1.039771170607e+01,        -6.248990517763e+00
 2.45418000e+00,        +7.071067811865e+00,        +1.039687748251e+01,        -6.249444048307e+00
 2.45420000e+00,        +7.071067811865e+00,        +1.039604550764e+01,        -6.249896064918e+00
 2.45422000e+00,        +7.071067811865e+00,        +1.039521575214e+01,        -6.250346589571e+00
 2.45424000e+00,        +7.071067811865e+00,        +1.039438818763e+01,        -6.250795643538e+00
 2.45426000e+00,        +7.071067811865e+00,        +1.039356278653e+01,        -6.251243247424e+00
 2.45428000e+00,        +7.071067811865e+00,        +1.039273952210e+01,        -6.251689421190e+00
 2.45430000e+00,        +7.071067811865e+00,        +1.039191836838e+01,        -6.252134184183e+00
 2.45432000e+00,        +7.071067811865e+00,        +1.039109930015e+01,        -6.252577555161e+00
 2.45434000e+00,        +7.071067811865e+00,        +1.039028229292e+01,        -6.253019552320e+00
 2.45436000e+00,        +7.071067811865e+00,        +1.038946732289e+01,        -6.253460193313e+00
 2.45438000e+00,        +7.071067811865e+00,        +1.038865436691e+01,        -6.253899495274e+00
 2.45440000e+00,        +7.071067811865e+00,        +1.038784340250e+01,        -6.254337474842e+00
 2.45442000e+00,        +7.071067811865e+00,        +1.038703440776e+01,        -6.254774148175e+00
 2.45444000e+00,        +7.071067811865e+00,        +1.038622736140e+01,        -6.255209530977e+00
 2.45446000e+00,        +7.071067811865e+00,        +1.038542224269e+01,        -6.255643638505e+00
 2.45448000e+00,        +7.071067811865e+00,        +1.038461903146e+01,        -6.256076485600e+00
 2.45450000e+00,        +7.071067811865e+00,        +1.038381770806e+01,        -6.256508086691e+00
 2.45452000e+00,        +7.071067811865e+00,        +1.038301825333e+01,        -6.256938455818e+00
 2.45454000e+00,        +7.071067811865e+00,        +1.038222064862e+01,        -6.257367606644e+00
 2.45456000e+00,        +7.071067811865e+00,        +1.038142487575e+01,        -6.257795552470e+00
 2.45458000e+00,        +7.071067811865e+00,        +1.038063091699e+01,        -6.258222306252e+00
 2.45460000e+00,        +7.071067811865e+00,        +1.037983875504e+01,        -6.258647880605e+00
 2.45462000e+00,        +7.071067811865e+00,        +1.037904837302e+01,        -6.259072287826e+00
 2.45464000e+00,        +7.071067811865e+00,        +1.037825975448e+01,        -6.259495539897e+00
 2.45466000e+00,        +7.071067811865e+00,        +1.037747288335e+01,        -6.259917648502e+00
 2.45468000e+00,        +7.071067811865e+00,        +1.037668774392e+01,        -6.260338625038e+00
 2.45470000e+00,        +7.071067811865e+00,        +1.037590432088e+01,        -6.260758480619e+00
 2.45472000e+00,        +7.071067811865e+00,        +1.037512259925e+01,        -6.261177226093e+00
 2.45474000e+00,        +7.071067811865e+00,        +1.037434256440e+01,        -6.261594872048e+00
 2.45476000e+00,        +7.071067811865e+00,        +1.037356420204e+01,        -6.262011428822e+00
 2.45478000e+00,        +7.071067811865e+00,        +1.037278749817e+01,        -6.262426906511e+00
 2.45480000e+00,        +7.071067811865e+00,        +1.037201243914e+01,        -6.262841314977e+00
 2.45482000e+00,        +7.071067811865e+00,        +1.037123901157e+01,        -6.263254663858e+00
 2.45484000e+00,        +7.071067811865e+00,        +1.037046720237e+01,        -6.263666962572e+00
 2.45486000e+00,        +7.071067811865e+00,        +1.036969699874e+01,        -6.264078220330e+00
 2.45488000e+00,        +7.071067811865e+00,        +1.036892838814e+01,        -6.264488446135e+00
 2.45490000e+00,        +7.071067811865e+00,        +1.036816135831e+01,        -6.264897648798e+00
 2.45492000e+00,        +7.071067811865e+00,        +1.036739589722e+01,        -6.265305836935e+00
 2.45494000e+00,        +7.071067811865e+00,        +1.036663199311e+01,        -6.265713018982e+00
 2.45496000e+00,        +7.071067811865e+00,        +1.036586963444e+01,        -6.266119203194e+00
 2.45498000e+00,        +7.071067811865e+00,        +1.036510880990e+01,        -6.266524397654e+00
 2.45500000e+00,        +7.071067811865e+00,        +1.036434950842e+01,        -6.266928610279e+00
 2.45502000e+00,        +7.071067811865e+00,        +1.036359171914e+01,        -6.267331848823e+00
 2.45504000e+00,        +7.071067811865e+00,        +1.036283543139e+01,        -6.267734120885e+00
 2.45506000e+00,        +7.071067811865e+00,        +1.036208063474e+01,        -6.268135433909e+00
 2.45508000e+00,        +7.071067811865e+00,        +1.036132731893e+01,        -6.268535795195e+00
 2.45510000e+00,        +7.071067811865e+00,        +1.036057547390e+01,        -6.268935211898e+00
 2.45512000e+00,        +7.071067811865e+00,        +1.035982508979e+01,        -6.269333691037e+00
 2.45514000e+00,        +7.071067811865e+00,        +1.035907615689e+01,        -6.269731239494e+00
 2.45516000e+00,        +7.071067811865e+00,        +1.035832866570e+01,        -6.270127864023e+00
 2.45518000e+00,        +7.071067811865e+00,        +1.035758260687e+01,        -6.270523571251e+00
 2.45520000e+00,        +7.071067811865e+00,        +1.035683797123e+01,        -6.270918367683e+00
 2.45522000e+00,        +7.071067811865e+00,        +1.035609474974e+01,        -6.271312259702e+00
 2.45524000e+00,        +7.071067811865e+00,        +1.035535293356e+01,        -6.271705253579e+00
 2.45526000e+00,        +7.071067811865e+00,        +1.035461251398e+01,        -6.272097355471e+00
 2.45528000e+00,        +7.071067811865e+00,        +1.035387348242e+01,        -6.272488571427e+00
 2.45530000e+00,        +7.071067811865e+00,        +1.035313583049e+01,        -6.272878907388e+00
 2.45532000e+00,        +7.071067811865e+00,        +1.035239954989e+01,        -6.273268369194e+00
 2.45534000e+00,        +7.071067811865e+00,        +1.035166463250e+01,        -6.273656962584e+00
 2.45536000e+00,        +7.071067811865e+00,        +1.035093107030e+01,        -6.274044693199e+00
 2.45538000e+00,        +7.071067811865e+00,        +1.035019885541e+01,        -6.274431566588e+00
 2.45540000e+00,        +7.071067811865e+00,        +1.034946798008e+01,        -6.274817588204e+00
 2.45542000e+00,        +7.071067811865e+00,        +1.034873843668e+01,        -6.275202763414e+00
 2.45544000e+00,        +7.071067811865e+00,        +1.034801021769e+01,        -6.275587097495e+00
 2.45546000e+00,        +7.071067811865e+00,        +1.034728331573e+01,        -6.275970595641e+00
 2.45548000e+00,        +7.071067811865e+00,        +1.034655772351e+01,        -6.276353262962e+00
 2.45550000e+00,        +7.071067811865e+00,        +1.034583343385e+01,        -6.276735104490e+00
 2.45552000e+00,        +7.071067811865e+00,        +1.034511043969e+01,        -6.277116125175e+00
 2.45554000e+00,        +7.071067811865e+00,        +1.034438873408e+01,        -6.277496329894e+00
 2.45556000e+00,        +7.071067811865e+00,        +1.034366831014e+01,        -6.277875723447e+00
 2.45558000e+00,        +7.071067811865e+00,        +1.034294916113e+01,        -6.278254310565e+00
 2.45560000e+00,        +7.071067811865e+00,        +1.034223128037e+01,        -6.278632095904e+00
 2.45562000e+00,        +7.071067811865e+00,        +1.034151466130e+01,        -6.279009084055e+00
 2.45564000e+00,        +7.071067811865e+00,        +1.034079929746e+01,        -6.279385279540e+00
 2.45566000e+00,        +7.071067811865e+00,        +1.034008518244e+01,        -6.279760686815e+00
 2.45568000e+00,        +7.071067811865e+00,        +1.033937230995e+01,        -6.280135310275e+00
 2.45570000e+00,        +7.071067811865e+00,        +1.033866067379e+01,        -6.280509154248e+00
 2.45572000e+00,        +7.071067811865e+00,        +1.033795026781e+01,        -6.280882223007e+00
 2.45574000e+00,        +7.071067811865e+00,        +1.033724108599e+01,        -6.281254520761e+00
 2.45576000e+00,        +7.071067811865e+00,        +1.033653312234e+01,        -6.281626051664e+00
 2.45578000e+00,        +7.071067811865e+00,        +1.033582637099e+01,        -6.281996819811e+00
 2.45580000e+00,        +7.071067811865e+00,        +1.033512082612e+01,        -6.282366829245e+00
 2.45582000e+00,        +7.071067811865e+00,        +1.033441648199e+01,        -6.282736083952e+00
 2.45584000e+00,        +7.071067811865e+00,        +1.033371333293e+01,        -6.283104587867e+00
 2.45586000e+00,        +7.071067811865e+00,        +1.033301137336e+01,        -6.283472344874e+00
 2.45588000e+00,        +7.071067811865e+00,        +1.033231059775e+01,        -6.283839358805e+00
 2.45590000e+00,        +7.071067811865e+00,        +1.033161100065e+01,        -6.284205633445e+00
 2.45592000e+00,        +7.071067811865e+00,        +1.033091257666e+01,        -6.284571172530e+00
 2.45594000e+00,        +7.071067811865e+00,        +1.033021532045e+01,        -6.284935979749e+00
 2.45596000e+00,        +7.071067811865e+00,        +1.032951922678e+01,        -6.285300058745e+00
 2.45598000e+00,        +7.071067811865e+00,        +1.032882429043e+01,        -6.285663413117e+00
 2.45600000e+00,        +7.071067811865e+00,        +1.032813050628e+01,        -6.286026046419e+00
 2.45602000e+00,        +7.071067811865e+00,        +1.032743786924e+01,        -6.286387962163e+00
 2.45604000e+00,        +7.071067811865e+00,        +1.032674637429e+01,        -6.286749163819e+00
 2.45606000e+00,        +7.071067811865e+00,        +1.032605601648e+01,        -6.287109654815e+00
 2.45608000e+00,        +7.071067811865e+00,        +1.032536679089e+01,        -6.287469438540e+00
 2.45610000e+00,        +7.071067811865e+00,        +1.032467869267e+01,        -6.287828518343e+00
 2.45612000e+00,        +7.071067811865e+00,        +1.032399171702e+01,        -6.288186897535e+00
 2.45614000e+00,        +7.071067811865e+00,        +1.032330585920e+01,        -6.288544579388e+00
 2.45616000e+00,        +7.071067811865e+00,        +1.032262111451e+01,        -6.288901567138e+00
 2.45618000e+00,        +7.071067811865e+00,        +1.032193747831e+01,        -6.289257863986e+00
 2.45620000e+00,        +7.071067811865e+00,        +1.032125494600e+01,        -6.289613473095e+00
 2.45622000e+00,        +7.071067811865e+00,        +1.032057351304e+01,        -6.289968397595e+00
 2.45624000e+00,        +7.071067811865e+00,        +1.031989317493e+01,        -6.290322640582e+00
 2.45626000e+00,        +7.071067811865e+00,        +1.031921392722e+01,        -6.290676205118e+00
 2.45628000e+00,        +7.071067811865e+00,        +1.031853576549e+01,        -6.291029094233e+00
 2.45630000e+00,        +7.071067811865e+00,        +1.031785868539e+01,        -6.291381310924e+00
 2.45632000e+00,        +7.071067811865e+00,        +1.031718268260e+01,        -6.291732858157e+00
 2.45634000e+00,        +7.071067811865e+00,        +1.031650775285e+01,        -6.292083738868e+00
 2.45636000e+00,        +7.071067811865e+00,        +1.031583389189e+01,        -6.292433955962e+00
 2.45638000e+00,        +7.071067811865e+00,        +1.031516109555e+01,        -6.292783512314e+00
 2.45640000e+00,        +7.071067811865e+00,        +1.031448935966e+01,        -6.293132410771e+00
 2.45642000e+00,        +7.071067811865e+00,        +1.031381868012e+01,        -6.293480654151e+00
 2.45644000e+00,        +7.071067811865e+00,        +1.031314905286e+01,        -6.293828245244e+00
 2.45646000e+00,        +7.071067811865e+00,        +1.031248047384e+01,        -6.294175186812e+00
