        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42096000e+00,        +7.071067811865e+00,        +4.507841576432e+00,        -6.565301088808e+00
 2.42098000e+00,        +7.071067811865e+00,        +4.506178386441e+00,        -6.564677132060e+00
 2.42100000e+00,        +7.071067811865e+00,        +4.504521460743e+00,        -6.564054995235e+00
 2.42102000e+00,        +7.071067811865e+00,        +4.502870757553e+00,        -6.563434668490e+00
 2.42104000e+00,        +7.071067811865e+00,        +4.501226235460e+00,        -6.562816142049e+00
 2.42106000e+00,        +7.071067811865e+00,        +4.499587853421e+00,        -6.562199406202e+00
 2.42108000e+00,        +7.071067811865e+00,        +4.497955570758e+00,        -6.561584451305e+00
 2.42110000e+00,        +7.071067811865e+00,        +4.496329347150e+00,        -6.560971267784e+00
 2.42112000e+00,        +7.071067811865e+00,        +4.494709142635e+00,        -6.560359846125e+00
 2.42114000e+00,        +7.071067811865e+00,        +4.493094917602e+00,        -6.559750176883e+00
 2.42116000e+00,        +7.071067811865e+00,        +4.491486632787e+00,        -6.559142250674e+00
 2.42118000e+00,        +7.071067811865e+00,        +4.489884249274e+00,        -6.558536058181e+00
 2.42120000e+00,        +7.071067811865e+00,        +4.488287728483e+00,        -6.557931590148e+00
 2.42122000e+00,        +7.071067811865e+00,        +4.486697032174e+00,        -6.557328837383e+00
 2.42124000e+00,        +7.071067811865e+00,        +4.485112122440e+00,        -6.556727790756e+00
 2.42126000e+00,        +7.071067811865e+00,        +4.483532961702e+00,        -6.556128441200e+00
 2.42128000e+00,        +7.071067811865e+00,        +4.481959512709e+00,        -6.555530779706e+00
 2.42130000e+00,        +7.071067811865e+00,        +4.480391738532e+00,        -6.554934797331e+00
 2.42132000e+00,        +7.071067811865e+00,        +4.478829602561e+00,        -6.554340485187e+00
 2.42134000e+00,        +7.071067811865e+00,        +4.477273068501e+00,        -6.553747834450e+00
 2.42136000e+00,        +7.071067811865e+00,        +4.475722100369e+00,        -6.553156836355e+00
 2.42138000e+00,        +7.071067811865e+00,        +4.474176662493e+00,        -6.552567482193e+00
 2.42140000e+00,        +7.071067811865e+00,        +4.472636719505e+00,        -6.551979763317e+00
 2.42142000e+00,        +7.071067811865e+00,        +4.471102236339e+00,        -6.551393671136e+00
 2.42144000e+00,        +7.071067811865e+00,        +4.469573178229e+00,        -6.550809197119e+00
 2.42146000e+00,        +7.071067811865e+00,        +4.468049510705e+00,        -6.550226332788e+00
 2.42148000e+00,        +7.071067811865e+00,        +4.466531199589e+00,        -6.549645069727e+00
 2.42150000e+00,        +7.071067811865e+00,        +4.465018210994e+00,        -6.549065399571e+00
 2.42152000e+00,        +7.071067811865e+00,        +4.463510511318e+00,        -6.548487314016e+00
 2.42154000e+00,        +7.071067811865e+00,        +4.462008067243e+00,        -6.547910804809e+00
 2.42156000e+00,        +7.071067811865e+00,        +4.460510845733e+00,        -6.547335863755e+00
 2.42158000e+00,        +7.071067811865e+00,        +4.459018814028e+00,        -6.546762482712e+00
 2.42160000e+00,        +7.071067811865e+00,        +4.457531939644e+00,        -6.546190653593e+00
 2.42162000e+00,        +7.071067811865e+00,        +4.456050190369e+00,        -6.545620368364e+00
 2.42164000e+00,        +7.071067811865e+00,        +4.454573534259e+00,        -6.545051619044e+00
 2.42166000e+00,        +7.071067811865e+00,        +4.453101939636e+00,        -6.544484397706e+00
 2.42168000e+00,        +7.071067811865e+00,        +4.451635375087e+00,        -6.543918696476e+00
 2.42170000e+00,        +7.071067811865e+00,        +4.450173809459e+00,        -6.543354507529e+00
 2.42172000e+00,        +7.071067811865e+00,        +4.448717211857e+00,        -6.542791823095e+00
 2.42174000e+00,        +7.071067811865e+00,        +4.447265551641e+00,        -6.542230635454e+00
 2.42176000e+00,        +7.071067811865e+00,        +4.445818798426e+00,        -6.541670936936e+00
 2.42178000e+00,        +7.071067811865e+00,        +4.444376922073e+00,        -6.541112719924e+00
 2.42180000e+00,        +7.071067811865e+00,        +4.442939892696e+00,        -6.540555976847e+00
 2.42182000e+00,        +7.071067811865e+00,        +4.441507680648e+00,        -6.540000700187e+00
 2.42184000e+00,        +7.071067811865e+00,        +4.440080256531e+00,        -6.539446882474e+00
 2.42186000e+00,        +7.071067811865e+00,        +4.438657591181e+00,        -6.538894516289e+00
 2.42188000e+00,        +7.071067811865e+00,        +4.437239655675e+00,        -6.538343594257e+00
 2.42190000e+00,        +7.071067811865e+00,        +4.435826421326e+00,        -6.537794109056e+00
 2.42192000e+00,        +7.071067811865e+00,        +4.434417859678e+00,        -6.537246053409e+00
 2.42194000e+00,        +7.071067811865e+00,        +4.433013942506e+00,        -6.536699420088e+00
 2.42196000e+00,        +7.071067811865e+00,        +4.431614641812e+00,        -6.536154201909e+00
 2.42198000e+00,        +7.071067811865e+00,        +4.430219929827e+00,        -6.535610391740e+00
 2.42200000e+00,        +7.071067811865e+00,        +4.428829779002e+00,        -6.535067982489e+00
 2.42202000e+00,        +7.071067811865e+00,        +4.427444162011e+00,        -6.534526967116e+00
 2.42204000e+00,        +7.071067811865e+00,        +4.426063051749e+00,        -6.533987338622e+00
 2.42206000e+00,        +7.071067811865e+00,        +4.424686421324e+00,        -6.533449090056e+00
 2.42208000e+00,        +7.071067811865e+00,        +4.423314244062e+00,        -6.532912214511e+00
 2.42210000e+00,        +7.071067811865e+00,        +4.421946493499e+00,        -6.532376705124e+00
 2.42212000e+00,        +7.071067811865e+00,        +4.420583143385e+00,        -6.531842555078e+00
 2.42214000e+00,        +7.071067811865e+00,        +4.419224167675e+00,        -6.531309757598e+00
 2.42216000e+00,        +7.071067811865e+00,        +4.417869540532e+00,        -6.530778305953e+00
 2.42218000e+00,        +7.071067811865e+00,        +4.416519236323e+00,        -6.530248193456e+00
 2.42220000e+00,        +7.071067811865e+00,        +4.415173229618e+00,        -6.529719413463e+00
 2.42222000e+00,        +7.071067811865e+00,        +4.413831495185e+00,        -6.529191959372e+00
 2.42224000e+00,        +7.071067811865e+00,        +4.412494007994e+00,        -6.528665824622e+00
 2.42226000e+00,        +7.071067811865e+00,        +4.411160743209e+00,        -6.528141002696e+00
 2.42228000e+00,        +7.071067811865e+00,        +4.409831676189e+00,        -6.527617487119e+00
 2.42230000e+00,        +7.071067811865e+00,        +4.408506782484e+00,        -6.527095271454e+00
 2.42232000e+00,        +7.071067811865e+00,        +4.407186037838e+00,        -6.526574349309e+00
 2.42234000e+00,        +7.071067811865e+00,        +4.405869418181e+00,        -6.526054714329e+00
 2.42236000e+00,        +7.071067811865e+00,        +4.404556899632e+00,        -6.525536360202e+00
 2.42238000e+00,        +7.071067811865e+00,        +4.403248458493e+00,        -6.525019280656e+00
 2.42240000e+00,        +7.071067811865e+00,        +4.401944071252e+00,        -6.524503469456e+00
 2.42242000e+00,        +7.071067811865e+00,        +4.400643714576e+00,        -6.523988920410e+00
 2.42244000e+00,        +7.071067811865e+00,        +4.399347365315e+00,        -6.523475627363e+00
 2.42246000e+00,        +7.071067811865e+00,        +4.398055000494e+00,        -6.522963584199e+00
 2.42248000e+00,        +7.071067811865e+00,        +4.396766597315e+00,        -6.522452784841e+00
 2.42250000e+00,        +7.071067811865e+00,        +4.395482133158e+00,        -6.521943223250e+00
 2.42252000e+00,        +7.071067811865e+00,        +4.394201585571e+00,        -6.521434893426e+00
 2.42254000e+00,        +7.071067811865e+00,        +4.392924932278e+00,        -6.520927789405e+00
 2.42256000e+00,        +7.071067811865e+00,        +4.391652151171e+00,        -6.520421905262e+00
 2.42258000e+00,        +7.071067811865e+00,        +4.390383220308e+00,        -6.519917235107e+00
 2.42260000e+00,        +7.071067811865e+00,        +4.389118117917e+00,        -6.519413773090e+00
 2.42262000e+00,        +7.071067811865e+00,        +4.387856822390e+00,        -6.518911513394e+00
 2.42264000e+00,        +7.071067811865e+00,        +4.386599312281e+00,        -6.518410450241e+00
 2.42266000e+00,        +7.071067811865e+00,        +4.385345566308e+00,        -6.517910577888e+00
 2.42268000e+00,        +7.071067811865e+00,        +4.384095563348e+00,        -6.517411890628e+00
 2.42270000e+00,        +7.071067811865e+00,        +4.382849282437e+00,        -6.516914382789e+00
 2.42272000e+00,        +7.071067811865e+00,        +4.381606702768e+00,        -6.516418048735e+00
 2.42274000e+00,        +7.071067811865e+00,        +4.380367803692e+00,        -6.515922882863e+00
 2.42276000e+00,        +7.071067811865e+00,        +4.379132564712e+00,        -6.515428879608e+00
 2.42278000e+00,        +7.071067811865e+00,        +4.377900965485e+00,        -6.514936033437e+00
 2.42280000e+00,        +7.071067811865e+00,        +4.376672985820e+00,        -6.514444338852e+00
 2.42282000e+00,        +7.071067811865e+00,        +4.375448605675e+00,        -6.513953790388e+00
 2.42284000e+00,        +7.071067811865e+00,        +4.374227805157e+00,        -6.513464382615e+00
 2.42286000e+00,        +7.071067811865e+00,        +4.373010564522e+00,        -6.512976110136e+00
 2.42288000e+00,        +7.071067811865e+00,        +4.371796864171e+00,        -6.512488967587e+00
 2.42290000e+00,        +7.071067811865e+00,        +4.370586684649e+00,        -6.512002949636e+00
 2.42292000e+00,        +7.071067811865e+00,        +4.369380006644e+00,        -6.511518050985e+00
 2.42294000e+00,        +7.071067811865e+00,        +4.368176810989e+00,        -6.511034266369e+00
 2.42296000e+00,        +7.071067811865e+00,        +4.366977078653e+00,        -6.510551590553e+00
 2.42298000e+00,        +7.071067811865e+00,        +4.365780790750e+00,        -6.510070018337e+00
 2.42300000e+00,        +7.071067811865e+00,        +4.364587928527e+00,        -6.509589544548e+00
 2.42302000e+00,        +7.071067811865e+00,        +4.363398473371e+00,        -6.509110164051e+00
 2.42304000e+00,        +7.071067811865e+00,        +4.362212406803e+00,        -6.508631871736e+00
 2.42306000e+00,        +7.071067811865e+00,        +4.361029710481e+00,        -6.508154662527e+00
 2.42308000e+00,        +7.071067811865e+00,        +4.359850366193e+00,        -6.507678531380e+00
 2.42310000e+00,        +7.071067811865e+00,        +4.358674355860e+00,        -6.507203473280e+00
 2.42312000e+00,        +7.071067811865e+00,        +4.357501661535e+00,        -6.506729483241e+00
 2.42314000e+00,        +7.071067811865e+00,        +4.356332265400e+00,        -6.506256556310e+00
 2.42316000e+00,        +7.071067811865e+00,        +4.355166149765e+00,        -6.505784687562e+00
 2.42318000e+00,        +7.071067811865e+00,        +4.354003297066e+00,        -6.505313872102e+00
 2.42320000e+00,        +7.071067811865e+00,        +4.352843689869e+00,        -6.504844105065e+00
 2.42322000e+00,        +7.071067811865e+00,        +4.351687310861e+00,        -6.504375381615e+00
 2.42324000e+00,        +7.071067811865e+00,        +4.350534142855e+00,        -6.503907696945e+00
 2.42326000e+00,        +7.071067811865e+00,        +4.349384168786e+00,        -6.503441046277e+00
 2.42328000e+00,        +7.071067811865e+00,        +4.348237371711e+00,        -6.502975424862e+00
 2.42330000e+00,        +7.071067811865e+00,        +4.347093734809e+00,        -6.502510827978e+00
 2.42332000e+00,        +7.071067811865e+00,        +4.345953241375e+00,        -6.502047250932e+00
 2.42334000e+00,        +7.071067811865e+00,        +4.344815874826e+00,        -6.501584689059e+00
 2.42336000e+00,        +7.071067811865e+00,        +4.343681618694e+00,        -6.501123137723e+00
 2.42338000e+00,        +7.071067811865e+00,        +4.342550456628e+00,        -6.500662592314e+00
 2.42340000e+00,        +7.071067811865e+00,        +4.341422372395e+00,        -6.500203048250e+00
 2.42342000e+00,        +7.071067811865e+00,        +4.340297349872e+00,        -6.499744500976e+00
 2.42344000e+00,        +7.071067811865e+00,        +4.339175373052e+00,        -6.499286945965e+00
 2.42346000e+00,        +7.071067811865e+00,        +4.338056426039e+00,        -6.498830378714e+00
 2.42348000e+00,        +7.071067811865e+00,        +4.336940493050e+00,        -6.498374794750e+00
 2.42350000e+00,        +7.071067811865e+00,        +4.335827558411e+00,        -6.497920189626e+00
 2.42352000e+00,        +7.071067811865e+00,        +4.334717606558e+00,        -6.497466558918e+00
 2.42354000e+00,        +7.071067811865e+00,        +4.333610622035e+00,        -6.497013898232e+00
 2.42356000e+00,        +7.071067811865e+00,        +4.332506589494e+00,        -6.496562203198e+00
 2.42358000e+00,        +7.071067811865e+00,        +4.331405493693e+00,        -6.496111469471e+00
 2.42360000e+00,        +7.071067811865e+00,        +4.330307319497e+00,        -6.495661692733e+00
 2.42362000e+00,        +7.071067811865e+00,        +4.329212051874e+00,        -6.495212868691e+00
 2.42364000e+00,        +7.071067811865e+00,        +4.328119675896e+00,        -6.494764993076e+00
 2.42366000e+00,        +7.071067811865e+00,        +4.327030176739e+00,        -6.494318061646e+00
 2.42368000e+00,        +7.071067811865e+00,        +4.325943539680e+00,        -6.493872070181e+00
 2.42370000e+00,        +7.071067811865e+00,        +4.324859750099e+00,        -6.493427014488e+00
 2.42372000e+00,        +7.071067811865e+00,        +4.323778793475e+00,        -6.492982890398e+00
 2.42374000e+00,        +7.071067811865e+00,        +4.322700655385e+00,        -6.492539693765e+00
 2.42376000e+00,        +7.071067811865e+00,        +4.321625321506e+00,        -6.492097420468e+00
 2.42378000e+00,        +7.071067811865e+00,        +4.320552777614e+00,        -6.491656066411e+00
 2.42380000e+00,        +7.071067811865e+00,        +4.319483009580e+00,        -6.491215627519e+00
 2.42382000e+00,        +7.071067811865e+00,        +4.318416003372e+00,        -6.490776099743e+00
 2.42384000e+00,        +7.071067811865e+00,        +4.317351745053e+00,        -6.490337479057e+00
 2.42386000e+00,        +7.071067811865e+00,        +4.316290220780e+00,        -6.489899761456e+00
 2.42388000e+00,        +7.071067811865e+00,        +4.315231416805e+00,        -6.489462942962e+00
 2.42390000e+00,        +7.071067811865e+00,        +4.314175319471e+00,        -6.489027019617e+00
 2.42392000e+00,        +7.071067811865e+00,        +4.313121915215e+00,        -6.488591987486e+00
 2.42394000e+00,        +7.071067811865e+00,        +4.312071190563e+00,        -6.488157842658e+00
 2.42396000e+00,        +7.071067811865e+00,        +4.311023132134e+00,        -6.487724581242e+00
