        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42240000e+00,        +7.071067811865e+00,        +1.391327466807e+01,        +1.761464862477e+00
 2.42242500e+00,        +7.071067811865e+00,        +1.391349551293e+01,        +1.760615812588e+00
 2.42245000e+00,        +7.071067811865e+00,        +1.391371624462e+01,        +1.759766751513e+00
 2.42247500e+00,        +7.071067811865e+00,        +1.391393686355e+01,        +1.758917677682e+00
 2.42250000e+00,        +7.071067811865e+00,        +1.391415737015e+01,        +1.758068589521e+00
 2.42252500e+00,        +7.071067811865e+00,        +1.391437776482e+01,        +1.757219485454e+00
 2.42255000e+00,        +7.071067811865e+00,        +1.391459804798e+01,        +1.756370363907e+00
 2.42257500e+00,        +7.071067811865e+00,        +1.391481822005e+01,        +1.755521223301e+00
 2.42260000e+00,        +7.071067811865e+00,        +1.391503828143e+01,        +1.754672062057e+00
 2.42262500e+00,        +7.071067811865e+00,        +1.391525823256e+01,        +1.753822878595e+00
 2.42265000e+00,        +7.071067811865e+00,        +1.391547807382e+01,        +1.752973671331e+00
 2.42267500e+00,        +7.071067811865e+00,        +1.391569780565e+01,        +1.752124438682e+00
 2.42270000e+00,        +7.071067811865e+00,        +1.391591742845e+01,        +1.751275179062e+00
 2.42272500e+00,        +7.071067811865e+00,        +1.391613694264e+01,        +1.750425890884e+00
 2.42275000e+00,        +7.071067811865e+00,        +1.391635634862e+01,        +1.749576572560e+00
 2.42277500e+00,        +7.071067811865e+00,        +1.391657564680e+01,        +1.748727222499e+00
 2.42280000e+00,        +7.071067811865e+00,        +1.391679483761e+01,        +1.747877839110e+00
 2.42282500e+00,        +7.071067811865e+00,        +1.391701392144e+01,        +1.747028420797e+00
 2.42285000e+00,        +7.071067811865e+00,        +1.391723289870e+01,        +1.746178965966e+00
 2.42287500e+00,        +7.071067811865e+00,        +1.391745176982e+01,        +1.745329473020e+00
 2.42290000e+00,        +7.071067811865e+00,        +1.391767053518e+01,        +1.744479940360e+00
 2.42292500e+00,        +7.071067811865e+00,        +1.391788919521e+01,        +1.743630366386e+00
 2.42295000e+00,        +7.071067811865e+00,        +1.391810775031e+01,        +1.742780749494e+00
 2.42297500e+00,        +7.071067811865e+00,        +1.391832620089e+01,        +1.741931088081e+00
 2.42300000e+00,        +7.071067811865e+00,        +1.391854454735e+01,        +1.741081380540e+00
 2.42302500e+00,        +7.071067811865e+00,        +1.391876279010e+01,        +1.740231625265e+00
 2.42305000e+00,        +7.071067811865e+00,        +1.391898092955e+01,        +1.739381820646e+00
 2.42307500e+00,        +7.071067811865e+00,        +1.391919896610e+01,        +1.738531965070e+00
 2.42310000e+00,        +7.071067811865e+00,        +1.391941690016e+01,        +1.737682056924e+00
 2.42312500e+00,        +7.071067811865e+00,        +1.391963473214e+01,        +1.736832094595e+00
 2.42315000e+00,        +7.071067811865e+00,        +1.391985246243e+01,        +1.735982076463e+00
 2.42317500e+00,        +7.071067811865e+00,        +1.392007009144e+01,        +1.735132000911e+00
 2.42320000e+00,        +7.071067811865e+00,        +1.392028761958e+01,        +1.734281866317e+00
 2.42322500e+00,        +7.071067811865e+00,        +1.392050504725e+01,        +1.733431671058e+00
 2.42325000e+00,        +7.071067811865e+00,        +1.392072237485e+01,        +1.732581413509e+00
 2.42327500e+00,        +7.071067811865e+00,        +1.392093960279e+01,        +1.731731092043e+00
 2.42330000e+00,        +7.071067811865e+00,        +1.392115673146e+01,        +1.730880705032e+00
 2.42332500e+00,        +7.071067811865e+00,        +1.392137376126e+01,        +1.730030250844e+00
 2.42335000e+00,        +7.071067811865e+00,        +1.392159069261e+01,        +1.729179727846e+00
 2.42337500e+00,        +7.071067811865e+00,        +1.392180752590e+01,        +1.728329134404e+00
 2.42340000e+00,        +7.071067811865e+00,        +1.392202426153e+01,        +1.727478468879e+00
 2.42342500e+00,        +7.071067811865e+00,        +1.392224089990e+01,        +1.726627729632e+00
 2.42345000e+00,        +7.071067811865e+00,        +1.392245744141e+01,        +1.725776915023e+00
 2.42347500e+00,        +7.071067811865e+00,        +1.392267388646e+01,        +1.724926023406e+00
 2.42350000e+00,        +7.071067811865e+00,        +1.392289023545e+01,        +1.724075053137e+00
 2.42352500e+00,        +7.071067811865e+00,        +1.392310648878e+01,        +1.723224002568e+00
 2.42355000e+00,        +7.071067811865e+00,        +1.392332264685e+01,        +1.722372870048e+00
 2.42357500e+00,        +7.071067811865e+00,        +1.392353871005e+01,        +1.721521653924e+00
 2.42360000e+00,        +7.071067811865e+00,        +1.392375467879e+01,        +1.720670352542e+00
 2.42362500e+00,        +7.071067811865e+00,        +1.392397055345e+01,        +1.719818964246e+00
 2.42365000e+00,        +7.071067811865e+00,        +1.392418633445e+01,        +1.718967487375e+00
 2.42367500e+00,        +7.071067811865e+00,        +1.392440202216e+01,        +1.718115920269e+00
 2.42370000e+00,        +7.071067811865e+00,        +1.392461761700e+01,        +1.717264261263e+00
 2.42372500e+00,        +7.071067811865e+00,        +1.392483311936e+01,        +1.716412508691e+00
 2.42375000e+00,        +7.071067811865e+00,        +1.392504852962e+01,        +1.715560660885e+00
 2.42377500e+00,        +7.071067811865e+00,        +1.392526384820e+01,        +1.714708716173e+00
 2.42380000e+00,        +7.071067811865e+00,        +1.392547907548e+01,        +1.713856672883e+00
 2.42382500e+00,        +7.071067811865e+00,        +1.392569421185e+01,        +1.713004529338e+00
 2.42385000e+00,        +7.071067811865e+00,        +1.392590925772e+01,        +1.712152283860e+00
 2.42387500e+00,        +7.071067811865e+00,        +1.392612421347e+01,        +1.711299934768e+00
 2.42390000e+00,        +7.071067811865e+00,        +1.392633907951e+01,        +1.710447480379e+00
 2.42392500e+00,        +7.071067811865e+00,        +1.392655385622e+01,        +1.709594919008e+00
 2.42395000e+00,        +7.071067811865e+00,        +1.392676854400e+01,        +1.708742248967e+00
 2.42397500e+00,        +7.071067811865e+00,        +1.392698314323e+01,        +1.707889468563e+00
 2.42400000e+00,        +7.071067811865e+00,        +1.392719765433e+01,        +1.707036576105e+00
 2.42402500e+00,        +7.071067811865e+00,        +1.392741207766e+01,        +1.706183569895e+00
 2.42405000e+00,        +7.071067811865e+00,        +1.392762641364e+01,        +1.705330448237e+00
 2.42407500e+00,        +7.071067811865e+00,        +1.392784066264e+01,        +1.704477209427e+00
 2.42410000e+00,        +7.071067811865e+00,        +1.392805482506e+01,        +1.703623851764e+00
 2.42412500e+00,        +7.071067811865e+00,        +1.392826890130e+01,        +1.702770373539e+00
 2.42415000e+00,        +7.071067811865e+00,        +1.392848289174e+01,        +1.701916773044e+00
 2.42417500e+00,        +7.071067811865e+00,        +1.392869679678e+01,        +1.701063048567e+00
 2.42420000e+00,        +7.071067811865e+00,        +1.392891061680e+01,        +1.700209198394e+00
 2.42422500e+00,        +7.071067811865e+00,        +1.392912435219e+01,        +1.699355220806e+00
 2.42425000e+00,        +7.071067811865e+00,        +1.392933800335e+01,        +1.698501114084e+00
 2.42427500e+00,        +7.071067811865e+00,        +1.392955157067e+01,        +1.697646876505e+00
 2.42430000e+00,        +7.071067811865e+00,        +1.392976505453e+01,        +1.696792506343e+00
 2.42432500e+00,        +7.071067811865e+00,        +1.392997845532e+01,        +1.695938001870e+00
 2.42435000e+00,        +7.071067811865e+00,        +1.393019177344e+01,        +1.695083361353e+00
 2.42437500e+00,        +7.071067811865e+00,        +1.393040500927e+01,        +1.694228583059e+00
 2.42440000e+00,        +7.071067811865e+00,        +1.393061816319e+01,        +1.693373665251e+00
 2.42442500e+00,        +7.071067811865e+00,        +1.393083123561e+01,        +1.692518606187e+00
 2.42445000e+00,        +7.071067811865e+00,        +1.393104422690e+01,        +1.691663404125e+00
 2.42447500e+00,        +7.071067811865e+00,        +1.393125713746e+01,        +1.690808057320e+00
 2.42450000e+00,        +7.071067811865e+00,        +1.393146996766e+01,        +1.689952564021e+00
 2.42452500e+00,        +7.071067811865e+00,        +1.393168271791e+01,        +1.689096922476e+00
 2.42455000e+00,        +7.071067811865e+00,        +1.393189538858e+01,        +1.688241130932e+00
 2.42457500e+00,        +7.071067811865e+00,        +1.393210798007e+01,        +1.687385187628e+00
 2.42460000e+00,        +7.071067811865e+00,        +1.393232049276e+01,        +1.686529090805e+00
 2.42462500e+00,        +7.071067811865e+00,        +1.393253292703e+01,        +1.685672838697e+00
 2.42465000e+00,        +7.071067811865e+00,        +1.393274528328e+01,        +1.684816429537e+00
 2.42467500e+00,        +7.071067811865e+00,        +1.393295756188e+01,        +1.683959861555e+00
 2.42470000e+00,        +7.071067811865e+00,        +1.393316976323e+01,        +1.683103132976e+00
 2.42472500e+00,        +7.071067811865e+00,        +1.393338188771e+01,        +1.682246242024e+00
 2.42475000e+00,        +7.071067811865e+00,        +1.393359393571e+01,        +1.681389186918e+00
 2.42477500e+00,        +7.071067811865e+00,        +1.393380590761e+01,        +1.680531965875e+00
 2.42480000e+00,        +7.071067811865e+00,        +1.393401780379e+01,        +1.679674577108e+00
 2.42482500e+00,        +7.071067811865e+00,        +1.393422962465e+01,        +1.678817018827e+00
 2.42485000e+00,        +7.071067811865e+00,        +1.393444137056e+01,        +1.677959289238e+00
 2.42487500e+00,        +7.071067811865e+00,        +1.393465304191e+01,        +1.677101386546e+00
 2.42490000e+00,        +7.071067811865e+00,        +1.393486463909e+01,        +1.676243308950e+00
 2.42492500e+00,        +7.071067811865e+00,        +1.393507616248e+01,        +1.675385054646e+00
 2.42495000e+00,        +7.071067811865e+00,        +1.393528761247e+01,        +1.674526621828e+00
 2.42497500e+00,        +7.071067811865e+00,        +1.393549898943e+01,        +1.673668008685e+00
 2.42500000e+00,        +7.071067811865e+00,        +1.393571029375e+01,        +1.672809213405e+00
 2.42502500e+00,        +7.071067811865e+00,        +1.393592152582e+01,        +1.671950234168e+00
 2.42505000e+00,        +7.071067811865e+00,        +1.393613268602e+01,        +1.671091069156e+00
 2.42507500e+00,        +7.071067811865e+00,        +1.393634377473e+01,        +1.670231716544e+00
 2.42510000e+00,        +7.071067811865e+00,        +1.393655479234e+01,        +1.669372174503e+00
 2.42512500e+00,        +7.071067811865e+00,        +1.393676573922e+01,        +1.668512441204e+00
 2.42515000e+00,        +7.071067811865e+00,        +1.393697661577e+01,        +1.667652514810e+00
 2.42517500e+00,        +7.071067811865e+00,        +1.393718742236e+01,        +1.666792393483e+00
 2.42520000e+00,        +7.071067811865e+00,        +1.393739815937e+01,        +1.665932075381e+00
 2.42522500e+00,        +7.071067811865e+00,        +1.393760882720e+01,        +1.665071558659e+00
 2.42525000e+00,        +7.071067811865e+00,        +1.393781942622e+01,        +1.664210841466e+00
 2.42527500e+00,        +7.071067811865e+00,        +1.393802995681e+01,        +1.663349921950e+00
 2.42530000e+00,        +7.071067811865e+00,        +1.393824041936e+01,        +1.662488798253e+00
 2.42532500e+00,        +7.071067811865e+00,        +1.393845081425e+01,        +1.661627468515e+00
 2.42535000e+00,        +7.071067811865e+00,        +1.393866114185e+01,        +1.660765930871e+00
 2.42537500e+00,        +7.071067811865e+00,        +1.393887140256e+01,        +1.659904183452e+00
 2.42540000e+00,        +7.071067811865e+00,        +1.393908159675e+01,        +1.659042224387e+00
 2.42542500e+00,        +7.071067811865e+00,        +1.393929172481e+01,        +1.658180051799e+00
 2.42545000e+00,        +7.071067811865e+00,        +1.393950178711e+01,        +1.657317663809e+00
 2.42547500e+00,        +7.071067811865e+00,        +1.393971178404e+01,        +1.656455058532e+00
 2.42550000e+00,        +7.071067811865e+00,        +1.393992171599e+01,        +1.655592234080e+00
 2.42552500e+00,        +7.071067811865e+00,        +1.394013158332e+01,        +1.654729188562e+00
 2.42555000e+00,        +7.071067811865e+00,        +1.394034138642e+01,        +1.653865920082e+00
 2.42557500e+00,        +7.071067811865e+00,        +1.394055112568e+01,        +1.653002426740e+00
 2.42560000e+00,        +7.071067811865e+00,        +1.394076080147e+01,        +1.652138706631e+00
 2.42562500e+00,        +7.071067811865e+00,        +1.394097041417e+01,        +1.651274757849e+00
 2.42565000e+00,        +7.071067811865e+00,        +1.394117996417e+01,        +1.650410578480e+00
 2.42567500e+00,        +7.071067811865e+00,        +1.394138945184e+01,        +1.649546166609e+00
 2.42570000e+00,        +7.071067811865e+00,        +1.394159887758e+01,        +1.648681520314e+00
 2.42572500e+00,        +7.071067811865e+00,        +1.394180824174e+01,        +1.647816637672e+00
 2.42575000e+00,        +7.071067811865e+00,        +1.394201754473e+01,        +1.646951516754e+00
 2.42577500e+00,        +7.071067811865e+00,        +1.394222678692e+01,        +1.646086155626e+00
 2.42580000e+00,        +7.071067811865e+00,        +1.394243596868e+01,        +1.645220552351e+00
 2.42582500e+00,        +7.071067811865e+00,        +1.394264509040e+01,        +1.644354704988e+00
 2.42585000e+00,        +7.071067811865e+00,        +1.394285415246e+01,        +1.643488611590e+00
 2.42587500e+00,        +7.071067811865e+00,        +1.394306315524e+01,        +1.642622270207e+00
 2.42590000e+00,        +7.071067811865e+00,        +1.394327209912e+01,        +1.641755678885e+00
 2.42592500e+00,        +7.071067811865e+00,        +1.394348098448e+01,        +1.640888835664e+00
 2.42595000e+00,        +7.071067811865e+00,        +1.394368981170e+01,        +1.640021738581e+00
 2.42597500e+00,        +7.071067811865e+00,        +1.394389858116e+01,        +1.639154385667e+00
 2.42600000e+00,        +7.071067811865e+00,        +1.394410729324e+01,        +1.638286774950e+00
 2.42602500e+00,        +7.071067811865e+00,        +1.394431594832e+01,        +1.637418904454e+00
 2.42605000e+00,        +7.071067811865e+00,        +1.394452454678e+01,        +1.636550772196e+00
