        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.44033000e+00,        +7.071067811865e+00,        +9.715218419994e+00,        -1.040230255080e+00
 2.44033500e+00,        +7.071067811865e+00,        +9.695865875674e+00,        -1.000898279750e+00
 2.44034000e+00,        +7.071067811865e+00,        +9.677213362816e+00,        -9.611199026499e-01
 2.44034500e+00,        +7.071067811865e+00,        +9.659275514497e+00,        -9.209136398705e-01
 2.44035000e+00,        +7.071067811865e+00,        +9.642066315169e+00,        -8.802986245815e-01
 2.44035500e+00,        +7.071067811865e+00,        +9.625599068920e+00,        -8.392945787635e-01
 2.44036000e+00,        +7.071067811865e+00,        +9.609886369261e+00,        -7.979217830409e-01
 2.44036500e+00,        +7.071067811865e+00,        +9.594940070468e+00,        -7.562010446117e-01
 2.44037000e+00,        +7.071067811865e+00,        +9.580771260707e+00,        -7.141536635150e-01
 2.44037500e+00,        +7.071067811865e+00,        +9.567390236999e+00,        -6.718013972957e-01
 2.44038000e+00,        +7.071067811865e+00,        +9.554806482134e+00,        -6.291664240650e-01
 2.44038500e+00,        +7.071067811865e+00,        +9.543028643700e+00,        -5.862713043143e-01
 2.44039000e+00,        +7.071067811865e+00,        +9.532064515231e+00,        -5.431389414135e-01
 2.44039500e+00,        +7.071067811865e+00,        +9.521921019640e+00,        -4.997925410513e-01
 2.44040000e+00,        +7.071067811865e+00,        +9.512604194958e+00,        -4.562555697293e-01
 2.44040500e+00,        +7.071067811865e+00,        +9.504119182453e+00,        -4.125517124837e-01
 2.44041000e+00,        +7.071067811865e+00,        +9.496470217190e+00,        -3.687048299489e-01
 2.44041500e+00,        +7.071067811865e+00,        +9.489660621035e+00,        -3.247389150037e-01
 2.44042000e+00,        +7.071067811865e+00,        +9.483692798181e+00,        -2.806780490861e-01
 2.44042500e+00,        +7.071067811865e+00,        +9.478568233157e+00,        -2.365463584071e-01
 2.44043000e+00,        +7.071067811865e+00,        +9.474287491341e+00,        -1.923679701678e-01
 2.44043500e+00,        +7.071067811865e+00,        +9.470850221953e+00,        -1.481669690262e-01
 2.44044000e+00,        +7.071067811865e+00,        +9.468255163527e+00,        -1.039673538715e-01
 2.44044500e+00,        +7.071067811865e+00,        +9.466500151774e+00,        -5.979299520502e-02
 2.44045000e+00,        +7.071067811865e+00,        +9.465582129861e+00,        -1.566759310766e-02
 2.44045500e+00,        +7.071067811865e+00,        +9.465497160938e+00,        +2.838536385167e-02
 2.44046000e+00,        +7.071067811865e+00,        +9.466240442958e+00,        +7.234263884141e-02
 2.44046500e+00,        +7.071067811865e+00,        +9.467806325618e+00,        +1.161812857597e-01
 2.44047000e+00,        +7.071067811865e+00,        +9.470188329373e+00,        +1.598786870536e-01
 2.44047500e+00,        +7.071067811865e+00,        +9.473379166389e+00,        +2.034125901517e-01
 2.44048000e+00,        +7.071067811865e+00,        +9.477370763375e+00,        +2.467611423812e-01
 2.44048500e+00,        +7.071067811865e+00,        +9.482154286142e+00,        +2.899029243246e-01
 2.44049000e+00,        +7.071067811865e+00,        +9.487720165744e+00,        +3.328169814829e-01
 2.44049500e+00,        +7.071067811865e+00,        +9.494058126146e+00,        +3.754828541620e-01
 2.44050000e+00,        +7.071067811865e+00,        +9.501157213209e+00,        +4.178806055499e-01
 2.44050500e+00,        +7.071067811865e+00,        +9.509005824906e+00,        +4.599908478076e-01
 2.44051000e+00,        +7.071067811865e+00,        +9.517591742623e+00,        +5.017947663529e-01
 2.44051500e+00,        +7.071067811865e+00,        +9.526902163370e+00,        +5.432741419436e-01
 2.44052000e+00,        +7.071067811865e+00,        +9.536923732838e+00,        +5.844113709551e-01
 2.44052500e+00,        +7.071067811865e+00,        +9.547642579060e+00,        +6.251894834164e-01
 2.44053000e+00,        +7.071067811865e+00,        +9.559044346629e+00,        +6.655921591375e-01
 2.44053500e+00,        +7.071067811865e+00,        +9.571114231285e+00,        +7.056037416794e-01
 2.44054000e+00,        +7.071067811865e+00,        +9.583837014766e+00,        +7.452092503521e-01
 2.44054500e+00,        +7.071067811865e+00,        +9.597197099745e+00,        +7.843943901438e-01
 2.44055000e+00,        +7.071067811865e+00,        +9.611178544794e+00,        +8.231455596686e-01
 2.44055500e+00,        +7.071067811865e+00,        +9.625765099196e+00,        +8.614498571776e-01
 2.44056000e+00,        +7.071067811865e+00,        +9.640940237522e+00,        +8.992950846096e-01
 2.44056500e+00,        +7.071067811865e+00,        +9.656687193839e+00,        +9.366697498274e-01
 2.44057000e+00,        +7.071067811865e+00,        +9.672988995465e+00,        +9.735630670294e-01
 2.44057500e+00,        +7.071067811865e+00,        +9.689828496151e+00,        +1.009964955398e+00
 2.44058000e+00,        +7.071067811865e+00,        +9.707188408616e+00,        +1.045866036149e+00
 2.44058500e+00,        +7.071067811865e+00,        +9.725051336346e+00,        +1.081257627882e+00
 2.44059000e+00,        +7.071067811865e+00,        +9.743399804580e+00,        +1.116131740533e+00
 2.44059500e+00,        +7.071067811865e+00,        +9.762216290376e+00,        +1.150481067758e+00
 2.44060000e+00,        +7.071067811865e+00,        +9.781483251774e+00,        +1.184298978082e+00
 2.44060500e+00,        +7.071067811865e+00,        +9.801183155920e+00,        +1.217579504709e+00
 2.44061000e+00,        +7.071067811865e+00,        +9.821298506126e+00,        +1.250317334162e+00
 2.44061500e+00,        +7.071067811865e+00,        +9.841811867862e+00,        +1.282507793848e+00
 2.44062000e+00,        +7.071067811865e+00,        +9.862705893586e+00,        +1.314146838616e+00
 2.44062500e+00,        +7.071067811865e+00,        +9.883963346411e+00,        +1.345231036370e+00
 2.44063000e+00,        +7.071067811865e+00,        +9.905567122601e+00,        +1.375757552887e+00
 2.44063500e+00,        +7.071067811865e+00,        +9.927500272857e+00,        +1.405724135894e+00
 2.44064000e+00,        +7.071067811865e+00,        +9.949746022372e+00,        +1.435129098437e+00
 2.44064500e+00,        +7.071067811865e+00,        +9.972287789697e+00,        +1.463971301740e+00
 2.44065000e+00,        +7.071067811865e+00,        +9.995109204380e+00,        +1.492250137545e+00
 2.44065500e+00,        +7.071067811865e+00,        +1.001819412336e+01,        +1.519965510002e+00
 2.44066000e+00,        +7.071067811865e+00,        +1.004152664623e+01,        +1.547117817298e+00
 2.44066500e+00,        +7.071067811865e+00,        +1.006509112921e+01,        +1.573707932930e+00
 2.44067000e+00,        +7.071067811865e+00,        +1.008887219809e+01,        +1.599737186859e+00
 2.44067500e+00,        +7.071067811865e+00,        +1.011285475987e+01,        +1.625207346485e+00
 2.44068000e+00,        +7.071067811865e+00,        +1.013702401340e+01,        +1.650120597561e+00
 2.44068500e+00,        +7.071067811865e+00,        +1.016136545886e+01,        +1.674479525135e+00
 2.44069000e+00,        +7.071067811865e+00,        +1.018586490618e+01,        +1.698287094485e+00
 2.44069500e+00,        +7.071067811865e+00,        +1.021050848249e+01,        +1.721546632202e+00
 2.44070000e+00,        +7.071067811865e+00,        +1.023528263849e+01,        +1.744261807398e+00
 2.44070500e+00,        +7.071067811865e+00,        +1.026017415391e+01,        +1.766436613109e+00
 2.44071000e+00,        +7.071067811865e+00,        +1.028517014203e+01,        +1.788075347948e+00
 2.44071500e+00,        +7.071067811865e+00,        +1.031025805333e+01,        +1.809182598019e+00
 2.44072000e+00,        +7.071067811865e+00,        +1.033542567830e+01,        +1.829763219147e+00
 2.44072500e+00,        +7.071067811865e+00,        +1.036066114941e+01,        +1.849822319443e+00
 2.44073000e+00,        +7.071067811865e+00,        +1.038595294235e+01,        +1.869365242241e+00
 2.44073500e+00,        +7.071067811865e+00,        +1.041128987655e+01,        +1.888397549433e+00
 2.44074000e+00,        +7.071067811865e+00,        +1.043666111501e+01,        +1.906925005208e+00
 2.44074500e+00,        +7.071067811865e+00,        +1.046205616346e+01,        +1.924953560230e+00
 2.44075000e+00,        +7.071067811865e+00,        +1.048746486895e+01,        +1.942489336267e+00
 2.44075500e+00,        +7.071067811865e+00,        +1.051287741789e+01,        +1.959538611297e+00
 2.44076000e+00,        +7.071067811865e+00,        +1.053828433353e+01,        +1.976107805050e+00
 2.44076500e+00,        +7.071067811865e+00,        +1.056367647294e+01,        +1.992203465084e+00
 2.44077000e+00,        +7.071067811865e+00,        +1.058904502362e+01,        +2.007832253309e+00
 2.44077500e+00,        +7.071067811865e+00,        +1.061438149960e+01,        +2.023000933029e+00
 2.44078000e+00,        +7.071067811865e+00,        +1.063967773723e+01,        +2.037716356478e+00
 2.44078500e+00,        +7.071067811865e+00,        +1.066492589056e+01,        +2.051985452837e+00
 2.44079000e+00,        +7.071067811865e+00,        +1.069011842648e+01,        +2.065815216764e+00
 2.44079500e+00,        +7.071067811865e+00,        +1.071524811952e+01,        +2.079212697420e+00
 2.44080000e+00,        +7.071067811865e+00,        +1.074030804642e+01,        +2.092184987963e+00
 2.44080500e+00,        +7.071067811865e+00,        +1.076529158048e+01,        +2.104739215555e+00
 2.44081000e+00,        +7.071067811865e+00,        +1.079019238569e+01,        +2.116882531815e+00
 2.44081500e+00,        +7.071067811865e+00,        +1.081500441073e+01,        +2.128622103784e+00
 2.44082000e+00,        +7.071067811865e+00,        +1.083972188273e+01,        +2.139965105295e+00
 2.44082500e+00,        +7.071067811865e+00,        +1.086433930110e+01,        +2.150918708864e+00
 2.44083000e+00,        +7.071067811865e+00,        +1.088885143098e+01,        +2.161490077954e+00
 2.44083500e+00,        +7.071067811865e+00,        +1.091325329690e+01,        +2.171686359735e+00
 2.44084000e+00,        +7.071067811865e+00,        +1.093754017615e+01,        +2.181514678220e+00
 2.44084500e+00,        +7.071067811865e+00,        +1.096170759223e+01,        +2.190982127827e+00
 2.44085000e+00,        +7.071067811865e+00,        +1.098575130826e+01,        +2.200095767347e+00
 2.44085500e+00,        +7.071067811865e+00,        +1.100966732033e+01,        +2.208862614279e+00
 2.44086000e+00,        +7.071067811865e+00,        +1.103345185093e+01,        +2.217289639567e+00
 2.44086500e+00,        +7.071067811865e+00,        +1.105710134232e+01,        +2.225383762657e+00
 2.44087000e+00,        +7.071067811865e+00,        +1.108061244999e+01,        +2.233151846939e+00
 2.44087500e+00,        +7.071067811865e+00,        +1.110398203616e+01,        +2.240600695512e+00
 2.44088000e+00,        +7.071067811865e+00,        +1.112720716326e+01,        +2.247737047262e+00
 2.44088500e+00,        +7.071067811865e+00,        +1.115028508760e+01,        +2.254567573264e+00
 2.44089000e+00,        +7.071067811865e+00,        +1.117321325301e+01,        +2.261098873475e+00
 2.44089500e+00,        +7.071067811865e+00,        +1.119598928459e+01,        +2.267337473711e+00
 2.44090000e+00,        +7.071067811865e+00,        +1.121861098257e+01,        +2.273289822902e+00
 2.44090500e+00,        +7.071067811865e+00,        +1.124107631624e+01,        +2.278962290603e+00
 2.44091000e+00,        +7.071067811865e+00,        +1.126338341798e+01,        +2.284361164752e+00
 2.44091500e+00,        +7.071067811865e+00,        +1.128553057743e+01,        +2.289492649670e+00
 2.44092000e+00,        +7.071067811865e+00,        +1.130751623569e+01,        +2.294362864289e+00
 2.44092500e+00,        +7.071067811865e+00,        +1.132933897976e+01,        +2.298977840582e+00
 2.44093000e+00,        +7.071067811865e+00,        +1.135099753696e+01,        +2.303343522213e+00
 2.44093500e+00,        +7.071067811865e+00,        +1.137249076955e+01,        +2.307465763363e+00
 2.44094000e+00,        +7.071067811865e+00,        +1.139381766948e+01,        +2.311350327752e+00
 2.44094500e+00,        +7.071067811865e+00,        +1.141497735322e+01,        +2.315002887831e+00
 2.44095000e+00,        +7.071067811865e+00,        +1.143596905672e+01,        +2.318429024129e+00
 2.44095500e+00,        +7.071067811865e+00,        +1.145679213053e+01,        +2.321634224764e+00
 2.44096000e+00,        +7.071067811865e+00,        +1.147744603503e+01,        +2.324623885088e+00
 2.44096500e+00,        +7.071067811865e+00,        +1.149793033576e+01,        +2.327403307486e+00
 2.44097000e+00,        +7.071067811865e+00,        +1.151824469891e+01,        +2.329977701278e+00
 2.44097500e+00,        +7.071067811865e+00,        +1.153838888694e+01,        +2.332352182758e+00
 2.44098000e+00,        +7.071067811865e+00,        +1.155836275430e+01,        +2.334531775342e+00
 2.44098500e+00,        +7.071067811865e+00,        +1.157816624326e+01,        +2.336521409813e+00
 2.44099000e+00,        +7.071067811865e+00,        +1.159779937995e+01,        +2.338325924673e+00
 2.44099500e+00,        +7.071067811865e+00,        +1.161726227041e+01,        +2.339950066577e+00
 2.44100000e+00,        +7.071067811865e+00,        +1.163655509684e+01,        +2.341398490862e+00
 2.44100500e+00,        +7.071067811865e+00,        +1.165567811395e+01,        +2.342675762131e+00
 2.44101000e+00,        +7.071067811865e+00,        +1.167463164538e+01,        +2.343786354944e+00
 2.44101500e+00,        +7.071067811865e+00,        +1.169341608034e+01,        +2.344734654532e+00
 2.44102000e+00,        +7.071067811865e+00,        +1.171203187024e+01,        +2.345524957618e+00
 2.44102500e+00,        +7.071067811865e+00,        +1.173047952554e+01,        +2.346161473251e+00
 2.44103000e+00,        +7.071067811865e+00,        +1.174875961263e+01,        +2.346648323721e+00
 2.44103500e+00,        +7.071067811865e+00,        +1.176687275086e+01,        +2.346989545507e+00
 2.44104000e+00,        +7.071067811865e+00,        +1.178481960971e+01,        +2.347189090263e+00
 2.44104500e+00,        +7.071067811865e+00,        +1.180260090592e+01,        +2.347250825851e+00
 2.44105000e+00,        +7.071067811865e+00,        +1.182021740092e+01,        +2.347178537403e+00
 2.44105500e+00,        +7.071067811865e+00,        +1.183766989820e+01,        +2.346975928418e+00
 2.44106000e+00,        +7.071067811865e+00,        +1.185495924084e+01,        +2.346646621871e+00
