        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45080000e+00,        +7.071067811865e+00,        +1.315150848601e+01,        -3.464549142037e+00
 2.45080500e+00,        +7.071067811865e+00,        +1.314986831923e+01,        -3.467695011319e+00
 2.45081000e+00,        +7.071067811865e+00,        +1.314823508426e+01,        -3.470821784181e+00
 2.45081500e+00,        +7.071067811865e+00,        +1.314660871421e+01,        -3.473929688859e+00
 2.45082000e+00,        +7.071067811865e+00,        +1.314498914289e+01,        -3.477018949915e+00
 2.45082500e+00,        +7.071067811865e+00,        +1.314337630503e+01,        -3.480089788902e+00
 2.45083000e+00,        +7.071067811865e+00,        +1.314177013578e+01,        -3.483142423781e+00
 2.45083500e+00,        +7.071067811865e+00,        +1.314017057112e+01,        -3.486177069325e+00
 2.45084000e+00,        +7.071067811865e+00,        +1.313857754764e+01,        -3.489193937184e+00
 2.45084500e+00,        +7.071067811865e+00,        +1.313699100264e+01,        -3.492193235825e+00
 2.45085000e+00,        +7.071067811865e+00,        +1.313541087394e+01,        -3.495175170759e+00
 2.45085500e+00,        +7.071067811865e+00,        +1.313383710020e+01,        -3.498139944292e+00
 2.45086000e+00,        +7.071067811865e+00,        +1.313226962051e+01,        -3.501087755825e+00
 2.45086500e+00,        +7.071067811865e+00,        +1.313070837473e+01,        -3.504018801884e+00
 2.45087000e+00,        +7.071067811865e+00,        +1.312915330324e+01,        -3.506933276392e+00
 2.45087500e+00,        +7.071067811865e+00,        +1.312760434713e+01,        -3.509831369780e+00
 2.45088000e+00,        +7.071067811865e+00,        +1.312606144803e+01,        -3.512713270540e+00
 2.45088500e+00,        +7.071067811865e+00,        +1.312452454815e+01,        -3.515579163986e+00
 2.45089000e+00,        +7.071067811865e+00,        +1.312299359051e+01,        -3.518429232883e+00
 2.45089500e+00,        +7.071067811865e+00,        +1.312146851840e+01,        -3.521263657215e+00
 2.45090000e+00,        +7.071067811865e+00,        +1.311994927573e+01,        -3.524082614740e+00
 2.45090500e+00,        +7.071067811865e+00,        +1.311843580734e+01,        -3.526886280510e+00
 2.45091000e+00,        +7.071067811865e+00,        +1.311692805829e+01,        -3.529674827165e+00
 2.45091500e+00,        +7.071067811865e+00,        +1.311542597415e+01,        -3.532448424832e+00
 2.45092000e+00,        +7.071067811865e+00,        +1.311392950122e+01,        -3.535207241386e+00
 2.45092500e+00,        +7.071067811865e+00,        +1.311243858641e+01,        -3.537951442043e+00
 2.45093000e+00,        +7.071067811865e+00,        +1.311095317698e+01,        -3.540681190208e+00
 2.45093500e+00,        +7.071067811865e+00,        +1.310947322090e+01,        -3.543396646821e+00
 2.45094000e+00,        +7.071067811865e+00,        +1.310799866650e+01,        -3.546097970355e+00
 2.45094500e+00,        +7.071067811865e+00,        +1.310652946272e+01,        -3.548785317198e+00
 2.45095000e+00,        +7.071067811865e+00,        +1.310506555897e+01,        -3.551458842065e+00
 2.45095500e+00,        +7.071067811865e+00,        +1.310360690529e+01,        -3.554118696807e+00
 2.45096000e+00,        +7.071067811865e+00,        +1.310215345201e+01,        -3.556765031750e+00
 2.45096500e+00,        +7.071067811865e+00,        +1.310070515014e+01,        -3.559397995048e+00
 2.45097000e+00,        +7.071067811865e+00,        +1.309926195129e+01,        -3.562017732762e+00
 2.45097500e+00,        +7.071067811865e+00,        +1.309782380707e+01,        -3.564624388899e+00
 2.45098000e+00,        +7.071067811865e+00,        +1.309639067005e+01,        -3.567218105935e+00
 2.45098500e+00,        +7.071067811865e+00,        +1.309496249315e+01,        -3.569799023925e+00
 2.45099000e+00,        +7.071067811865e+00,        +1.309353922964e+01,        -3.572367281448e+00
 2.45099500e+00,        +7.071067811865e+00,        +1.309212083332e+01,        -3.574923015053e+00
 2.45100000e+00,        +7.071067811865e+00,        +1.309070725852e+01,        -3.577466359411e+00
 2.45100500e+00,        +7.071067811865e+00,        +1.308929845992e+01,        -3.579997447720e+00
 2.45101000e+00,        +7.071067811865e+00,        +1.308789439270e+01,        -3.582516411126e+00
 2.45101500e+00,        +7.071067811865e+00,        +1.308649501243e+01,        -3.585023379081e+00
 2.45102000e+00,        +7.071067811865e+00,        +1.308510027522e+01,        -3.587518479573e+00
 2.45102500e+00,        +7.071067811865e+00,        +1.308371013746e+01,        -3.590001838698e+00
 2.45103000e+00,        +7.071067811865e+00,        +1.308232455608e+01,        -3.592473580802e+00
 2.45103500e+00,        +7.071067811865e+00,        +1.308094348844e+01,        -3.594933829119e+00
 2.45104000e+00,        +7.071067811865e+00,        +1.307956689223e+01,        -3.597382704843e+00
 2.45104500e+00,        +7.071067811865e+00,        +1.307819472558e+01,        -3.599820327657e+00
 2.45105000e+00,        +7.071067811865e+00,        +1.307682694711e+01,        -3.602246816016e+00
 2.45105500e+00,        +7.071067811865e+00,        +1.307546351574e+01,        -3.604662286469e+00
 2.45106000e+00,        +7.071067811865e+00,        +1.307410439077e+01,        -3.607066854294e+00
 2.45106500e+00,        +7.071067811865e+00,        +1.307274953192e+01,        -3.609460633314e+00
 2.45107000e+00,        +7.071067811865e+00,        +1.307139889942e+01,        -3.611843735917e+00
 2.45107500e+00,        +7.071067811865e+00,        +1.307005245374e+01,        -3.614216272905e+00
 2.45108000e+00,        +7.071067811865e+00,        +1.306871015576e+01,        -3.616578353866e+00
 2.45108500e+00,        +7.071067811865e+00,        +1.306737196672e+01,        -3.618930086985e+00
 2.45109000e+00,        +7.071067811865e+00,        +1.306603784831e+01,        -3.621271579157e+00
 2.45109500e+00,        +7.071067811865e+00,        +1.306470776243e+01,        -3.623602935707e+00
 2.45110000e+00,        +7.071067811865e+00,        +1.306338167144e+01,        -3.625924260980e+00
 2.45110500e+00,        +7.071067811865e+00,        +1.306205953818e+01,        -3.628235657627e+00
 2.45111000e+00,        +7.071067811865e+00,        +1.306074132565e+01,        -3.630537227591e+00
 2.45111500e+00,        +7.071067811865e+00,        +1.305942699721e+01,        -3.632829071026e+00
 2.45112000e+00,        +7.071067811865e+00,        +1.305811651669e+01,        -3.635111287217e+00
 2.45112500e+00,        +7.071067811865e+00,        +1.305680984802e+01,        -3.637383973950e+00
 2.45113000e+00,        +7.071067811865e+00,        +1.305550695585e+01,        -3.639647228184e+00
 2.45113500e+00,        +7.071067811865e+00,        +1.305420780486e+01,        -3.641901145339e+00
 2.45114000e+00,        +7.071067811865e+00,        +1.305291236010e+01,        -3.644145819951e+00
 2.45114500e+00,        +7.071067811865e+00,        +1.305162058699e+01,        -3.646381345095e+00
 2.45115000e+00,        +7.071067811865e+00,        +1.305033245129e+01,        -3.648607813228e+00
 2.45115500e+00,        +7.071067811865e+00,        +1.304904791908e+01,        -3.650825315338e+00
 2.45116000e+00,        +7.071067811865e+00,        +1.304776695671e+01,        -3.653033941300e+00
 2.45116500e+00,        +7.071067811865e+00,        +1.304648953081e+01,        -3.655233780127e+00
 2.45117000e+00,        +7.071067811865e+00,        +1.304521560836e+01,        -3.657424919553e+00
 2.45117500e+00,        +7.071067811865e+00,        +1.304394515675e+01,        -3.659607446669e+00
 2.45118000e+00,        +7.071067811865e+00,        +1.304267814342e+01,        -3.661781447009e+00
 2.45118500e+00,        +7.071067811865e+00,        +1.304141453629e+01,        -3.663947005438e+00
 2.45119000e+00,        +7.071067811865e+00,        +1.304015430361e+01,        -3.666104205871e+00
 2.45119500e+00,        +7.071067811865e+00,        +1.303889741372e+01,        -3.668253131082e+00
 2.45120000e+00,        +7.071067811865e+00,        +1.303764383541e+01,        -3.670393862745e+00
 2.45120500e+00,        +7.071067811865e+00,        +1.303639353772e+01,        -3.672526482174e+00
 2.45121000e+00,        +7.071067811865e+00,        +1.303514648991e+01,        -3.674651068967e+00
 2.45121500e+00,        +7.071067811865e+00,        +1.303390266161e+01,        -3.676767702485e+00
 2.45122000e+00,        +7.071067811865e+00,        +1.303266202268e+01,        -3.678876460637e+00
 2.45122500e+00,        +7.071067811865e+00,        +1.303142454309e+01,        -3.680977420813e+00
 2.45123000e+00,        +7.071067811865e+00,        +1.303019019332e+01,        -3.683070659408e+00
 2.45123500e+00,        +7.071067811865e+00,        +1.302895894411e+01,        -3.685156251937e+00
 2.45124000e+00,        +7.071067811865e+00,        +1.302773076630e+01,        -3.687234272877e+00
 2.45124500e+00,        +7.071067811865e+00,        +1.302650563094e+01,        -3.689304796428e+00
 2.45125000e+00,        +7.071067811865e+00,        +1.302528350963e+01,        -3.691367895272e+00
 2.45125500e+00,        +7.071067811865e+00,        +1.302406437389e+01,        -3.693423641538e+00
 2.45126000e+00,        +7.071067811865e+00,        +1.302284819568e+01,        -3.695472106810e+00
 2.45126500e+00,        +7.071067811865e+00,        +1.302163494723e+01,        -3.697513361448e+00
 2.45127000e+00,        +7.071067811865e+00,        +1.302042460082e+01,        -3.699547475357e+00
 2.45127500e+00,        +7.071067811865e+00,        +1.301921712918e+01,        -3.701574517586e+00
 2.45128000e+00,        +7.071067811865e+00,        +1.301801250515e+01,        -3.703594556159e+00
 2.45128500e+00,        +7.071067811865e+00,        +1.301681070186e+01,        -3.705607658683e+00
 2.45129000e+00,        +7.071067811865e+00,        +1.301561169268e+01,        -3.707613891984e+00
 2.45129500e+00,        +7.071067811865e+00,        +1.301441545107e+01,        -3.709613322024e+00
 2.45130000e+00,        +7.071067811865e+00,        +1.301322195102e+01,        -3.711606014048e+00
 2.45130500e+00,        +7.071067811865e+00,        +1.301203116645e+01,        -3.713592032801e+00
 2.45131000e+00,        +7.071067811865e+00,        +1.301084307149e+01,        -3.715571441984e+00
 2.45131500e+00,        +7.071067811865e+00,        +1.300965764077e+01,        -3.717544304817e+00
 2.45132000e+00,        +7.071067811865e+00,        +1.300847484894e+01,        -3.719510683966e+00
 2.45132500e+00,        +7.071067811865e+00,        +1.300729467084e+01,        -3.721470641100e+00
 2.45133000e+00,        +7.071067811865e+00,        +1.300611708166e+01,        -3.723424237583e+00
 2.45133500e+00,        +7.071067811865e+00,        +1.300494205659e+01,        -3.725371533760e+00
 2.45134000e+00,        +7.071067811865e+00,        +1.300376957123e+01,        -3.727312589518e+00
 2.45134500e+00,        +7.071067811865e+00,        +1.300259960128e+01,        -3.729247464360e+00
 2.45135000e+00,        +7.071067811865e+00,        +1.300143212269e+01,        -3.731176216552e+00
 2.45135500e+00,        +7.071067811865e+00,        +1.300026711163e+01,        -3.733098904484e+00
 2.45136000e+00,        +7.071067811865e+00,        +1.299910454432e+01,        -3.735015585187e+00
 2.45136500e+00,        +7.071067811865e+00,        +1.299794439734e+01,        -3.736926315625e+00
 2.45137000e+00,        +7.071067811865e+00,        +1.299678664736e+01,        -3.738831151951e+00
 2.45137500e+00,        +7.071067811865e+00,        +1.299563127132e+01,        -3.740730149888e+00
 2.45138000e+00,        +7.071067811865e+00,        +1.299447824637e+01,        -3.742623364214e+00
 2.45138500e+00,        +7.071067811865e+00,        +1.299332754965e+01,        -3.744510849702e+00
 2.45139000e+00,        +7.071067811865e+00,        +1.299217915871e+01,        -3.746392660076e+00
 2.45139500e+00,        +7.071067811865e+00,        +1.299103305116e+01,        -3.748268848807e+00
 2.45140000e+00,        +7.071067811865e+00,        +1.298988920487e+01,        -3.750139468449e+00
 2.45140500e+00,        +7.071067811865e+00,        +1.298874759785e+01,        -3.752004571546e+00
 2.45141000e+00,        +7.071067811865e+00,        +1.298760820822e+01,        -3.753864209652e+00
 2.45141500e+00,        +7.071067811865e+00,        +1.298647101437e+01,        -3.755718433996e+00
 2.45142000e+00,        +7.071067811865e+00,        +1.298533599483e+01,        -3.757567295232e+00
 2.45142500e+00,        +7.071067811865e+00,        +1.298420312825e+01,        -3.759410843693e+00
 2.45143000e+00,        +7.071067811865e+00,        +1.298307239363e+01,        -3.761249128797e+00
 2.45143500e+00,        +7.071067811865e+00,        +1.298194376982e+01,        -3.763082199992e+00
 2.45144000e+00,        +7.071067811865e+00,        +1.298081723620e+01,        -3.764910105699e+00
 2.45144500e+00,        +7.071067811865e+00,        +1.297969277203e+01,        -3.766732894262e+00
 2.45145000e+00,        +7.071067811865e+00,        +1.297857035687e+01,        -3.768550613275e+00
 2.45145500e+00,        +7.071067811865e+00,        +1.297744997036e+01,        -3.770363310023e+00
 2.45146000e+00,        +7.071067811865e+00,        +1.297633159243e+01,        -3.772171031336e+00
 2.45146500e+00,        +7.071067811865e+00,        +1.297521520295e+01,        -3.773973823413e+00
 2.45147000e+00,        +7.071067811865e+00,        +1.297410078217e+01,        -3.775771732130e+00
 2.45147500e+00,        +7.071067811865e+00,        +1.297298831039e+01,        -3.777564802915e+00
 2.45148000e+00,        +7.071067811865e+00,        +1.297187776806e+01,        -3.779353080737e+00
 2.45148500e+00,        +7.071067811865e+00,        +1.297076913580e+01,        -3.781136610108e+00
 2.45149000e+00,        +7.071067811865e+00,        +1.296966239430e+01,        -3.782915434997e+00
 2.45149500e+00,        +7.071067811865e+00,        +1.296855752452e+01,        -3.784689599290e+00
 2.45150000e+00,        +7.071067811865e+00,        +1.296745450746e+01,        -3.786459146022e+00
 2.45150500e+00,        +7.071067811865e+00,        +1.296635332436e+01,        -3.788224118183e+00
 2.45151000e+00,        +7.071067811865e+00,        +1.296525395652e+01,        -3.789984557995e+00
 2.45151500e+00,        +7.071067811865e+00,        +1.296415638550e+01,        -3.791740507542e+00
 2.45152000e+00,        +7.071067811865e+00,        +1.296306059272e+01,        -3.793492008499e+00
 2.45152500e+00,        +7.071067811865e+00,        +1.296196656011e+01,        -3.795239102048e+00
 2.45153000e+00,        +7.071067811865e+00,        +1.296087426947e+01,        -3.796981828948e+00
 2.45153500e+00,        +7.071067811865e+00,        +1.295978370281e+01,        -3.798720229640e+00
 2.45154000e+00,        +7.071067811865e+00,        +1.295869484232e+01,        -3.800454344205e+00
 2.45154500e+00,        +7.071067811865e+00,        +1.295760767027e+01,        -3.802184212340e+00
 2.45155000e+00,        +7.071067811865e+00,        +1.295652216900e+01,        -3.803909873252e+00
 2.45155500e+00,        +7.071067811865e+00,        +1.295543832112e+01,        -3.805631365976e+00
 2.45156000e+00,        +7.071067811865e+00,        +1.295435610927e+01,        -3.807348729034e+00
 2.45156500e+00,        +7.071067811865e+00,        +1.295327551626e+01,        -3.809062000673e+00
 2.45157000e+00,        +7.071067811865e+00,        +1.295219652501e+01,        -3.810771218773e+00
 2.45157500e+00,        +7.071067811865e+00,        +1.295111911851e+01,        -3.812476420742e+00
 2.45158000e+00,        +7.071067811865e+00,        +1.295004327995e+01,        -3.814177643887e+00
 2.45158500e+00,        +7.071067811865e+00,        +1.294896899264e+01,        -3.815874924904e+00
 2.45159000e+00,        +7.071067811865e+00,        +1.294789623989e+01,        -3.817568300413e+00
 2.45159500e+00,        +7.071067811865e+00,        +1.294682500533e+01,        -3.819257806417e+00
 2.45160000e+00,        +7.071067811865e+00,        +1.294575527254e+01,        -3.820943478890e+00
 2.45160500e+00,        +7.071067811865e+00,        +1.294468702525e+01,        -3.822625353265e+00
 2.45161000e+00,        +7.071067811865e+00,        +1.294362024735e+01,        -3.824303464777e+00
 2.45161500e+00,        +7.071067811865e+00,        +1.294255492275e+01,        -3.825977848227e+00
 2.45162000e+00,        +7.071067811865e+00,        +1.294149103564e+01,        -3.827648538117e+00
 2.45162500e+00,        +7.071067811865e+00,        +1.294042857017e+01,        -3.829315568870e+00
 2.45163000e+00,        +7.071067811865e+00,        +1.293936751061e+01,        -3.830978974266e+00
 2.45163500e+00,        +7.071067811865e+00,        +1.293830784141e+01,        -3.832638788110e+00
 2.45164000e+00,        +7.071067811865e+00,        +1.293724954712e+01,        -3.834295043513e+00
 2.45164500e+00,        +7.071067811865e+00,        +1.293619261233e+01,        -3.835947773683e+00
 2.45165000e+00,        +7.071067811865e+00,        +1.293513702180e+01,        -3.837597011390e+00
 2.45165500e+00,        +7.071067811865e+00,        +1.293408276032e+01,        -3.839242788997e+00
 2.45166000e+00,        +7.071067811865e+00,        +1.293302981280e+01,        -3.840885138723e+00
 2.45166500e+00,        +7.071067811865e+00,        +1.293197816444e+01,        -3.842524092576e+00
 2.45167000e+00,        +7.071067811865e+00,        +1.293092780017e+01,        -3.844159681957e+00
 2.45167500e+00,        +7.071067811865e+00,        +1.292987870536e+01,        -3.845791938431e+00
 2.45168000e+00,        +7.071067811865e+00,        +1.292883086536e+01,        -3.847420892921e+00
 2.45168500e+00,        +7.071067811865e+00,        +1.292778426553e+01,        -3.849046576391e+00
 2.45169000e+00,        +7.071067811865e+00,        +1.292673889140e+01,        -3.850669019213e+00
 2.45169500e+00,        +7.071067811865e+00,        +1.292569472868e+01,        -3.852288251788e+00
 2.45170000e+00,        +7.071067811865e+00,        +1.292465176300e+01,        -3.853904304179e+00
 2.45170500e+00,        +7.071067811865e+00,        +1.292360998024e+01,        -3.855517205988e+00
 2.45171000e+00,        +7.071067811865e+00,        +1.292256936623e+01,        -3.857126986941e+00
 2.45171500e+00,        +7.071067811865e+00,        +1.292152990704e+01,        -3.858733676119e+00
 2.45172000e+00,        +7.071067811865e+00,        +1.292049158872e+01,        -3.860337302613e+00
 2.45172500e+00,        +7.071067811865e+00,        +1.291945439746e+01,        -3.861937895240e+00
 2.45173000e+00,        +7.071067811865e+00,        +1.291841831945e+01,        -3.863535482493e+00
 2.45173500e+00,        +7.071067811865e+00,        +1.291738334116e+01,        -3.865130092737e+00
 2.45174000e+00,        +7.071067811865e+00,        +1.291634944898e+01,        -3.866721753955e+00
 2.45174500e+00,        +7.071067811865e+00,        +1.291531662941e+01,        -3.868310493939e+00
 2.45175000e+00,        +7.071067811865e+00,        +1.291428486911e+01,        -3.869896340369e+00
 2.45175500e+00,        +7.071067811865e+00,        +1.291325415465e+01,        -3.871479320550e+00
 2.45176000e+00,        +7.071067811865e+00,        +1.291222447298e+01,        -3.873059461741e+00
 2.45176500e+00,        +7.071067811865e+00,        +1.291119581080e+01,        -3.874636790753e+00
 2.45177000e+00,        +7.071067811865e+00,        +1.291016815512e+01,        -3.876211334304e+00
 2.45177500e+00,        +7.071067811865e+00,        +1.290914149301e+01,        -3.877783118945e+00
 2.45178000e+00,        +7.071067811865e+00,        +1.290811581147e+01,        -3.879352170850e+00
 2.45178500e+00,        +7.071067811865e+00,        +1.290709109769e+01,        -3.880918516142e+00
 2.45179000e+00,        +7.071067811865e+00,        +1.290606733900e+01,        -3.882482180648e+00
 2.45179500e+00,        +7.071067811865e+00,        +1.290504452265e+01,        -3.884043189991e+00
 2.45180000e+00,        +7.071067811865e+00,        +1.290402263606e+01,        -3.885601569716e+00
 2.45180500e+00,        +7.071067811865e+00,        +1.290300166677e+01,        -3.887157344907e+00
 2.45181000e+00,        +7.071067811865e+00,        +1.290198160229e+01,        -3.888710540636e+00
 2.45181500e+00,        +7.071067811865e+00,        +1.290096243023e+01,        -3.890261181788e+00
 2.45182000e+00,        +7.071067811865e+00,        +1.289994413837e+01,        -3.891809292851e+00
 2.45182500e+00,        +7.071067811865e+00,        +1.289892671437e+01,        -3.893354898462e+00
 2.45183000e+00,        +7.071067811865e+00,        +1.289791014620e+01,        -3.894898022718e+00
 2.45183500e+00,        +7.071067811865e+00,        +1.289689442170e+01,        -3.896438689711e+00
 2.45184000e+00,        +7.071067811865e+00,        +1.289587952888e+01,        -3.897976923433e+00
 2.45184500e+00,        +7.071067811865e+00,        +1.289486545584e+01,        -3.899512747407e+00
 2.45185000e+00,        +7.071067811865e+00,        +1.289385219062e+01,        -3.901046185206e+00
 2.45185500e+00,        +7.071067811865e+00,        +1.289283972151e+01,        -3.902577260132e+00
 2.45186000e+00,        +7.071067811865e+00,        +1.289182803668e+01,        -3.904105995295e+00
 2.45186500e+00,        +7.071067811865e+00,        +1.289081712454e+01,        -3.905632413761e+00
 2.45187000e+00,        +7.071067811865e+00,        +1.288980697342e+01,        -3.907156538139e+00
 2.45187500e+00,        +7.071067811865e+00,        +1.288879757185e+01,        -3.908678391218e+00
 2.45188000e+00,        +7.071067811865e+00,        +1.288778890830e+01,        -3.910197995306e+00
 2.45188500e+00,        +7.071067811865e+00,        +1.288678097132e+01,        -3.911715372755e+00
 2.45189000e+00,        +7.071067811865e+00,        +1.288577374965e+01,        -3.913230545568e+00
 2.45189500e+00,        +7.071067811865e+00,        +1.288476723195e+01,        -3.914743535798e+00
 2.45190000e+00,        +7.071067811865e+00,        +1.288376140698e+01,        -3.916254365167e+00
 2.45190500e+00,        +7.071067811865e+00,        +1.288275626363e+01,        -3.917763055300e+00
 2.45191000e+00,        +7.071067811865e+00,        +1.288175179075e+01,        -3.919269627541e+00
 2.45191500e+00,        +7.071067811865e+00,        +1.288074797729e+01,        -3.920774103316e+00
 2.45192000e+00,        +7.071067811865e+00,        +1.287974481232e+01,        -3.922276503631e+00
 2.45192500e+00,        +7.071067811865e+00,        +1.287874228491e+01,        -3.923776849559e+00
 2.45193000e+00,        +7.071067811865e+00,        +1.287774038411e+01,        -3.925275161851e+00
 2.45193500e+00,        +7.071067811865e+00,        +1.287673909919e+01,        -3.926771461177e+00
 2.45194000e+00,        +7.071067811865e+00,        +1.287573841932e+01,        -3.928265768069e+00
 2.45194500e+00,        +7.071067811865e+00,        +1.287473833389e+01,        -3.929758102885e+00
 2.45195000e+00,        +7.071067811865e+00,        +1.287373883225e+01,        -3.931248485846e+00
 2.45195500e+00,        +7.071067811865e+00,        +1.287273990370e+01,        -3.932736937067e+00
 2.45196000e+00,        +7.071067811865e+00,        +1.287174153784e+01,        -3.934223476356e+00
 2.45196500e+00,        +7.071067811865e+00,        +1.287074372411e+01,        -3.935708123620e+00
 2.45197000e+00,        +7.071067811865e+00,        +1.286974645213e+01,        -3.937190898419e+00
 2.45197500e+00,        +7.071067811865e+00,        +1.286874971150e+01,        -3.938671820271e+00
 2.45198000e+00,        +7.071067811865e+00,        +1.286775349192e+01,        -3.940150908598e+00
 2.45198500e+00,        +7.071067811865e+00,        +1.286675778310e+01,        -3.941628182483e+00
 2.45199000e+00,        +7.071067811865e+00,        +1.286576257482e+01,        -3.943103661225e+00
 2.45199500e+00,        +7.071067811865e+00,        +1.286476785691e+01,        -3.944577363565e+00
 2.45200000e+00,        +7.071067811865e+00,        +1.286377361929e+01,        -3.946049308525e+00
 2.45200500e+00,        +7.071067811865e+00,        +1.286277985184e+01,        -3.947519514617e+00
 2.45201000e+00,        +7.071067811865e+00,        +1.286178654457e+01,        -3.948988000493e+00
 2.45201500e+00,        +7.071067811865e+00,        +1.286079368751e+01,        -3.950454784536e+00
 2.45202000e+00,        +7.071067811865e+00,        +1.285980127071e+01,        -3.951919885077e+00
 2.45202500e+00,        +7.071067811865e+00,        +1.285880928431e+01,        -3.953383320339e+00
 2.45203000e+00,        +7.071067811865e+00,        +1.285781771848e+01,        -3.954845108354e+00
 2.45203500e+00,        +7.071067811865e+00,        +1.285682656349e+01,        -3.956305266957e+00
 2.45204000e+00,        +7.071067811865e+00,        +1.285583580952e+01,        -3.957763814138e+00
 2.45204500e+00,        +7.071067811865e+00,        +1.285484544695e+01,        -3.959220767398e+00
 2.45205000e+00,        +7.071067811865e+00,        +1.285385546604e+01,        -3.960676144379e+00
 2.45205500e+00,        +7.071067811865e+00,        +1.285286585725e+01,        -3.962129962639e+00
 2.45206000e+00,        +7.071067811865e+00,        +1.285187661105e+01,        -3.963582239369e+00
 2.45206500e+00,        +7.071067811865e+00,        +1.285088771788e+01,        -3.965032991758e+00
 2.45207000e+00,        +7.071067811865e+00,        +1.284989916826e+01,        -3.966482237041e+00
 2.45207500e+00,        +7.071067811865e+00,        +1.284891095282e+01,        -3.967929992119e+00
 2.45208000e+00,        +7.071067811865e+00,        +1.284792306211e+01,        -3.969376273899e+00
 2.45208500e+00,        +7.071067811865e+00,        +1.284693548682e+01,        -3.970821099124e+00
 2.45209000e+00,        +7.071067811865e+00,        +1.284594821765e+01,        -3.972264484438e+00
 2.45209500e+00,        +7.071067811865e+00,        +1.284496124527e+01,        -3.973706446476e+00
 2.45210000e+00,        +7.071067811865e+00,        +1.284397456053e+01,        -3.975147001558e+00
 2.45210500e+00,        +7.071067811865e+00,        +1.284298815427e+01,        -3.976586166056e+00
 2.45211000e+00,        +7.071067811865e+00,        +1.284200201723e+01,        -3.978023956214e+00
 2.45211500e+00,        +7.071067811865e+00,        +1.284101614043e+01,        -3.979460388168e+00
 2.45212000e+00,        +7.071067811865e+00,        +1.284003051474e+01,        -3.980895477836e+00
 2.45212500e+00,        +7.071067811865e+00,        +1.283904513113e+01,        -3.982329241311e+00
 2.45213000e+00,        +7.071067811865e+00,        +1.283805998063e+01,        -3.983761694208e+00
 2.45213500e+00,        +7.071067811865e+00,        +1.283707505425e+01,        -3.985192852372e+00
 2.45214000e+00,        +7.071067811865e+00,        +1.283609034316e+01,        -3.986622731420e+00
 2.45214500e+00,        +7.071067811865e+00,        +1.283510583839e+01,        -3.988051346769e+00
 2.45215000e+00,        +7.071067811865e+00,        +1.283412153112e+01,        -3.989478713862e+00
 2.45215500e+00,        +7.071067811865e+00,        +1.283313741255e+01,        -3.990904848141e+00
 2.45216000e+00,        +7.071067811865e+00,        +1.283215347392e+01,        -3.992329764730e+00
 2.45216500e+00,        +7.071067811865e+00,        +1.283116970652e+01,        -3.993753478751e+00
 2.45217000e+00,        +7.071067811865e+00,        +1.283018610159e+01,        -3.995176005290e+00
 2.45217500e+00,        +7.071067811865e+00,        +1.282920265045e+01,        -3.996597359254e+00
 2.45218000e+00,        +7.071067811865e+00,        +1.282821934451e+01,        -3.998017555477e+00
 2.45218500e+00,        +7.071067811865e+00,        +1.282723617513e+01,        -3.999436608782e+00
 2.45219000e+00,        +7.071067811865e+00,        +1.282625313378e+01,        -4.000854533843e+00
 2.45219500e+00,        +7.071067811865e+00,        +1.282527021193e+01,        -4.002271345265e+00
 2.45220000e+00,        +7.071067811865e+00,        +1.282428740102e+01,        -4.003687057466e+00
 2.45220500e+00,        +7.071067811865e+00,        +1.282330469263e+01,        -4.005101684871e+00
 2.45221000e+00,        +7.071067811865e+00,        +1.282232207830e+01,        -4.006515241893e+00
 2.45221500e+00,        +7.071067811865e+00,        +1.282133954964e+01,        -4.007927742627e+00
 2.45222000e+00,        +7.071067811865e+00,        +1.282035709821e+01,        -4.009339201332e+00
 2.45222500e+00,        +7.071067811865e+00,        +1.281937471577e+01,        -4.010749632049e+00
 2.45223000e+00,        +7.071067811865e+00,        +1.281839239387e+01,        -4.012159048800e+00
 2.45223500e+00,        +7.071067811865e+00,        +1.281741012428e+01,        -4.013567465481e+00
 2.45224000e+00,        +7.071067811865e+00,        +1.281642789883e+01,        -4.014974895873e+00
 2.45224500e+00,        +7.071067811865e+00,        +1.281544570914e+01,        -4.016381353799e+00
 2.45225000e+00,        +7.071067811865e+00,        +1.281446354710e+01,        -4.017786852895e+00
 2.45225500e+00,        +7.071067811865e+00,        +1.281348140451e+01,        -4.019191406619e+00
 2.45226000e+00,        +7.071067811865e+00,        +1.281249927324e+01,        -4.020595028633e+00
 2.45226500e+00,        +7.071067811865e+00,        +1.281151714515e+01,        -4.021997732430e+00
 2.45227000e+00,        +7.071067811865e+00,        +1.281053501216e+01,        -4.023399531161e+00
 2.45227500e+00,        +7.071067811865e+00,        +1.280955286622e+01,        -4.024800438246e+00
 2.45228000e+00,        +7.071067811865e+00,        +1.280857069932e+01,        -4.026200466861e+00
 2.45228500e+00,        +7.071067811865e+00,        +1.280758850340e+01,        -4.027599630082e+00
 2.45229000e+00,        +7.071067811865e+00,        +1.280660627048e+01,        -4.028997941069e+00
 2.45229500e+00,        +7.071067811865e+00,        +1.280562399263e+01,        -4.030395412738e+00
 2.45230000e+00,        +7.071067811865e+00,        +1.280464166187e+01,        -4.031792057984e+00
 2.45230500e+00,        +7.071067811865e+00,        +1.280365927037e+01,        -4.033187889761e+00
 2.45231000e+00,        +7.071067811865e+00,        +1.280267681018e+01,        -4.034582920757e+00
