        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42100000e+00,        +7.071067811865e+00,        +1.025271368694e+01,        -3.242545124147e+00
 2.42120000e+00,        +7.071067811865e+00,        +1.025158913329e+01,        -3.242527309529e+00
 2.42140000e+00,        +7.071067811865e+00,        +1.025046198877e+01,        -3.242508671297e+00
 2.42160000e+00,        +7.071067811865e+00,        +1.024933220587e+01,        -3.242489197297e+00
 2.42180000e+00,        +7.071067811865e+00,        +1.024819973578e+01,        -3.242468875034e+00
 2.42200000e+00,        +7.071067811865e+00,        +1.024706452831e+01,        -3.242447691659e+00
 2.42220000e+00,        +7.071067811865e+00,        +1.024592653189e+01,        -3.242425633958e+00
 2.42240000e+00,        +7.071067811865e+00,        +1.024478569345e+01,        -3.242402688337e+00
 2.42260000e+00,        +7.071067811865e+00,        +1.024364195843e+01,        -3.242378840809e+00
 2.42280000e+00,        +7.071067811865e+00,        +1.024249527070e+01,        -3.242354076980e+00
 2.42300000e+00,        +7.071067811865e+00,        +1.024134557249e+01,        -3.242328382031e+00
 2.42320000e+00,        +7.071067811865e+00,        +1.024019280436e+01,        -3.242301740705e+00
 2.42340000e+00,        +7.071067811865e+00,        +1.023903690512e+01,        -3.242274137290e+00
 2.42360000e+00,        +7.071067811865e+00,        +1.023787781176e+01,        -3.242245555599e+00
 2.42380000e+00,        +7.071067811865e+00,        +1.023671545941e+01,        -3.242215978955e+00
 2.42400000e+00,        +7.071067811865e+00,        +1.023554978121e+01,        -3.242185390170e+00
 2.42420000e+00,        +7.071067811865e+00,        +1.023438070832e+01,        -3.242153771527e+00
 2.42440000e+00,        +7.071067811865e+00,        +1.023320816977e+01,        -3.242121104755e+00
 2.42460000e+00,        +7.071067811865e+00,        +1.023203209241e+01,        -3.242087371013e+00
 2.42480000e+00,        +7.071067811865e+00,        +1.023085240084e+01,        -3.242052550860e+00
 2.42500000e+00,        +7.071067811865e+00,        +1.022966901728e+01,        -3.242016624239e+00
 2.42520000e+00,        +7.071067811865e+00,        +1.022848186151e+01,        -3.241979570444e+00
 2.42540000e+00,        +7.071067811865e+00,        +1.022729085076e+01,        -3.241941368099e+00
 2.42560000e+00,        +7.071067811865e+00,        +1.022609589962e+01,        -3.241901995128e+00
 2.42580000e+00,        +7.071067811865e+00,        +1.022489691990e+01,        -3.241861428724e+00
 2.42600000e+00,        +7.071067811865e+00,        +1.022369382057e+01,        -3.241819645323e+00
 2.42620000e+00,        +7.071067811865e+00,        +1.022248650759e+01,        -3.241776620568e+00
 2.42640000e+00,        +7.071067811865e+00,        +1.022127488382e+01,        -3.241732329275e+00
 2.42660000e+00,        +7.071067811865e+00,        +1.022005884888e+01,        -3.241686745400e+00
 2.42680000e+00,        +7.071067811865e+00,        +1.021883829899e+01,        -3.241639842001e+00
 2.42700000e+00,        +7.071067811865e+00,        +1.021761312689e+01,        -3.241591591193e+00
 2.42720000e+00,        +7.071067811865e+00,        +1.021638322161e+01,        -3.241541964117e+00
 2.42740000e+00,        +7.071067811865e+00,        +1.021514846837e+01,        -3.241490930886e+00
 2.42760000e+00,        +7.071067811865e+00,        +1.021390874838e+01,        -3.241438460544e+00
 2.42780000e+00,        +7.071067811865e+00,        +1.021266393869e+01,        -3.241384521016e+00
 2.42800000e+00,        +7.071067811865e+00,        +1.021141391197e+01,        -3.241329079057e+00
 2.42820000e+00,        +7.071067811865e+00,        +1.021015853636e+01,        -3.241272100198e+00
 2.42840000e+00,        +7.071067811865e+00,        +1.020889767521e+01,        -3.241213548688e+00
 2.42860000e+00,        +7.071067811865e+00,        +1.020763118693e+01,        -3.241153387434e+00
 2.42880000e+00,        +7.071067811865e+00,        +1.020635892468e+01,        -3.241091577935e+00
 2.42900000e+00,        +7.071067811865e+00,        +1.020508073621e+01,        -3.241028080219e+00
 2.42920000e+00,        +7.071067811865e+00,        +1.020379646355e+01,        -3.240962852766e+00
 2.42940000e+00,        +7.071067811865e+00,        +1.020250594275e+01,        -3.240895852435e+00
 2.42960000e+00,        +7.071067811865e+00,        +1.020120900361e+01,        -3.240827034384e+00
 2.42980000e+00,        +7.071067811865e+00,        +1.019990546936e+01,        -3.240756351984e+00
 2.43000000e+00,        +7.071067811865e+00,        +1.019859515635e+01,        -3.240683756727e+00
 2.43020000e+00,        +7.071067811865e+00,        +1.019727787373e+01,        -3.240609198133e+00
 2.43040000e+00,        +7.071067811865e+00,        +1.019595342305e+01,        -3.240532623647e+00
 2.43060000e+00,        +7.071067811865e+00,        +1.019462159790e+01,        -3.240453978530e+00
 2.43080000e+00,        +7.071067811865e+00,        +1.019328218352e+01,        -3.240373205745e+00
 2.43100000e+00,        +7.071067811865e+00,        +1.019193495636e+01,        -3.240290245836e+00
 2.43120000e+00,        +7.071067811865e+00,        +1.019057968361e+01,        -3.240205036793e+00
 2.43140000e+00,        +7.071067811865e+00,        +1.018921612275e+01,        -3.240117513919e+00
 2.43160000e+00,        +7.071067811865e+00,        +1.018784402100e+01,        -3.240027609678e+00
 2.43180000e+00,        +7.071067811865e+00,        +1.018646311480e+01,        -3.239935253539e+00
 2.43200000e+00,        +7.071067811865e+00,        +1.018507312923e+01,        -3.239840371808e+00
 2.43220000e+00,        +7.071067811865e+00,        +1.018367377735e+01,        -3.239742887447e+00
 2.43240000e+00,        +7.071067811865e+00,        +1.018226475959e+01,        -3.239642719883e+00
 2.43260000e+00,        +7.071067811865e+00,        +1.018084576300e+01,        -3.239539784801e+00
 2.43280000e+00,        +7.071067811865e+00,        +1.017941646054e+01,        -3.239433993925e+00
 2.43300000e+00,        +7.071067811865e+00,        +1.017797651023e+01,        -3.239325254781e+00
 2.43320000e+00,        +7.071067811865e+00,        +1.017652555433e+01,        -3.239213470447e+00
 2.43340000e+00,        +7.071067811865e+00,        +1.017506321838e+01,        -3.239098539277e+00
 2.43360000e+00,        +7.071067811865e+00,        +1.017358911025e+01,        -3.238980354614e+00
 2.43380000e+00,        +7.071067811865e+00,        +1.017210281904e+01,        -3.238858804475e+00
 2.43400000e+00,        +7.071067811865e+00,        +1.017060391400e+01,        -3.238733771213e+00
 2.43420000e+00,        +7.071067811865e+00,        +1.016909194327e+01,        -3.238605131157e+00
 2.43440000e+00,        +7.071067811865e+00,        +1.016756643258e+01,        -3.238472754218e+00
 2.43460000e+00,        +7.071067811865e+00,        +1.016602688386e+01,        -3.238336503469e+00
 2.43480000e+00,        +7.071067811865e+00,        +1.016447277371e+01,        -3.238196234689e+00
 2.43500000e+00,        +7.071067811865e+00,        +1.016290355177e+01,        -3.238051795872e+00
 2.43520000e+00,        +7.071067811865e+00,        +1.016131863898e+01,        -3.237903026691e+00
 2.43540000e+00,        +7.071067811865e+00,        +1.015971742564e+01,        -3.237749757925e+00
 2.43560000e+00,        +7.071067811865e+00,        +1.015809926942e+01,        -3.237591810832e+00
 2.43580000e+00,        +7.071067811865e+00,        +1.015646349308e+01,        -3.237428996471e+00
 2.43600000e+00,        +7.071067811865e+00,        +1.015480938213e+01,        -3.237261114961e+00
 2.43620000e+00,        +7.071067811865e+00,        +1.015313618216e+01,        -3.237087954684e+00
 2.43640000e+00,        +7.071067811865e+00,        +1.015144309609e+01,        -3.236909291407e+00
 2.43660000e+00,        +7.071067811865e+00,        +1.014972928105e+01,        -3.236724887330e+00
 2.43680000e+00,        +7.071067811865e+00,        +1.014799384507e+01,        -3.236534490046e+00
 2.43700000e+00,        +7.071067811865e+00,        +1.014623584344e+01,        -3.236337831404e+00
 2.43720000e+00,        +7.071067811865e+00,        +1.014445427476e+01,        -3.236134626260e+00
 2.43740000e+00,        +7.071067811865e+00,        +1.014264807665e+01,        -3.235924571119e+00
 2.43760000e+00,        +7.071067811865e+00,        +1.014081612096e+01,        -3.235707342628e+00
 2.43780000e+00,        +7.071067811865e+00,        +1.013895720870e+01,        -3.235482595934e+00
 2.43800000e+00,        +7.071067811865e+00,        +1.013707006430e+01,        -3.235249962871e+00
 2.43820000e+00,        +7.071067811865e+00,        +1.013515332945e+01,        -3.235009049955e+00
 2.43840000e+00,        +7.071067811865e+00,        +1.013320555629e+01,        -3.234759436180e+00
 2.43860000e+00,        +7.071067811865e+00,        +1.013122519986e+01,        -3.234500670571e+00
 2.43880000e+00,        +7.071067811865e+00,        +1.012921060986e+01,        -3.234232269479e+00
 2.43900000e+00,        +7.071067811865e+00,        +1.012716002149e+01,        -3.233953713571e+00
 2.43920000e+00,        +7.071067811865e+00,        +1.012507154539e+01,        -3.233664444494e+00
 2.43940000e+00,        +7.071067811865e+00,        +1.012294315640e+01,        -3.233363861140e+00
 2.43960000e+00,        +7.071067811865e+00,        +1.012077268119e+01,        -3.233051315498e+00
 2.43980000e+00,        +7.071067811865e+00,        +1.011855778441e+01,        -3.232726107997e+00
 2.44000000e+00,        +7.071067811865e+00,        +1.011629595335e+01,        -3.232387482289e+00
 2.44020000e+00,        +7.071067811865e+00,        +1.011398448077e+01,        -3.232034619399e+00
 2.44040000e+00,        +7.071067811865e+00,        +1.011162044570e+01,        -3.231666631119e+00
 2.44060000e+00,        +7.071067811865e+00,        +1.010920069192e+01,        -3.231282552574e+00
 2.44080000e+00,        +7.071067811865e+00,        +1.010672180385e+01,        -3.230881333789e+00
 2.44100000e+00,        +7.071067811865e+00,        +1.010418007929e+01,        -3.230461830148e+00
 2.44120000e+00,        +7.071067811865e+00,        +1.010157149877e+01,        -3.230022791517e+00
 2.44140000e+00,        +7.071067811865e+00,        +1.009889169084e+01,        -3.229562849867e+00
 2.44160000e+00,        +7.071067811865e+00,        +1.009613589267e+01,        -3.229080505097e+00
 2.44180000e+00,        +7.071067811865e+00,        +1.009329890526e+01,        -3.228574108784e+00
 2.44200000e+00,        +7.071067811865e+00,        +1.009037504242e+01,        -3.228041845480e+00
 2.44220000e+00,        +7.071067811865e+00,        +1.008735807232e+01,        -3.227481711122e+00
 2.44240000e+00,        +7.071067811865e+00,        +1.008424115051e+01,        -3.226891488016e+00
 2.44260000e+00,        +7.071067811865e+00,        +1.008101674273e+01,        -3.226268715757e+00
 2.44280000e+00,        +7.071067811865e+00,        +1.007767653591e+01,        -3.225610657291e+00
 2.44300000e+00,        +7.071067811865e+00,        +1.007421133490e+01,        -3.224914259152e+00
 2.44320000e+00,        +7.071067811865e+00,        +1.007061094235e+01,        -3.224176104671e+00
 2.44340000e+00,        +7.071067811865e+00,        +1.006686401853e+01,        -3.223392358684e+00
 2.44360000e+00,        +7.071067811865e+00,        +1.006295791687e+01,        -3.222558701893e+00
 2.44380000e+00,        +7.071067811865e+00,        +1.005887849028e+01,        -3.221670252536e+00
 2.44400000e+00,        +7.071067811865e+00,        +1.005460986207e+01,        -3.220721472463e+00
 2.44420000e+00,        +7.071067811865e+00,        +1.005013415358e+01,        -3.219706053859e+00
 2.44440000e+00,        +7.071067811865e+00,        +1.004543115875e+01,        -3.218616781851e+00
 2.44460000e+00,        +7.071067811865e+00,        +1.004047795317e+01,        -3.217445366822e+00
 2.44480000e+00,        +7.071067811865e+00,        +1.003524842166e+01,        -3.216182238395e+00
 2.44500000e+00,        +7.071067811865e+00,        +1.002971268402e+01,        -3.214816290534e+00
 2.44520000e+00,        +7.071067811865e+00,        +1.002383639228e+01,        -3.213334563793e+00
 2.44540000e+00,        +7.071067811865e+00,        +1.001757986473e+01,        -3.211721845980e+00
 2.44560000e+00,        +7.071067811865e+00,        +1.001089701087e+01,        -3.209960165944e+00
 2.44580000e+00,        +7.071067811865e+00,        +1.000373398600e+01,        -3.208028145824e+00
 2.44600000e+00,        +7.071067811865e+00,        +9.996027492865e+00,        -3.205900163794e+00
 2.44620000e+00,        +7.071067811865e+00,        +9.987702617638e+00,        -3.203545259938e+00
 2.44640000e+00,        +7.071067811865e+00,        +9.978670044833e+00,        -3.200925689344e+00
 2.44660000e+00,        +7.071067811865e+00,        +9.968822433250e+00,        -3.197994983645e+00
 2.44680000e+00,        +7.071067811865e+00,        +9.958029643881e+00,        -3.194695316827e+00
 2.44700000e+00,        +7.071067811865e+00,        +9.946132373723e+00,        -3.190953869149e+00
 2.44720000e+00,        +7.071067811865e+00,        +9.932933540999e+00,        -3.186677720585e+00
 2.44740000e+00,        +7.071067811865e+00,        +9.918186442954e+00,        -3.181746540052e+00
 2.44760000e+00,        +7.071067811865e+00,        +9.901578192060e+00,        -3.176001892029e+00
 2.44780000e+00,        +7.071067811865e+00,        +9.882706097244e+00,        -3.169231213669e+00
 2.44800000e+00,        +7.071067811865e+00,        +9.861043254092e+00,        -3.161143141673e+00
 2.44820000e+00,        +7.071067811865e+00,        +9.835887194526e+00,        -3.151328316497e+00
 2.44840000e+00,        +7.071067811865e+00,        +9.806281161424e+00,        -3.139194841035e+00
 2.44860000e+00,        +7.071067811865e+00,        +9.770889703434e+00,        -3.123857473748e+00
 2.44880000e+00,        +7.071067811865e+00,        +9.727795310117e+00,        -3.103937807334e+00
 2.44900000e+00,        +7.071067811865e+00,        +9.674153328074e+00,        -3.077182153737e+00
 2.44920000e+00,        +7.071067811865e+00,        +9.605582948468e+00,        -3.039676971494e+00
 2.44940000e+00,        +7.071067811865e+00,        +9.515053868106e+00,        -2.984090215881e+00
 2.44960000e+00,        +7.071067811865e+00,        +9.390834226611e+00,        -2.895269977296e+00
 2.44980000e+00,        +7.071067811865e+00,        +9.213191713618e+00,        -2.737575557937e+00
 2.45000000e+00,        +7.071067811865e+00,        +8.955508901204e+00,        -2.411618511649e+00
 2.45020000e+00,        +7.071067811865e+00,        +8.680830843225e+00,        -1.587718725318e+00
 2.45040000e+00,        +7.071067811865e+00,        +9.725739516639e+00,        +2.509212323224e-01
 2.45060000e+00,        +7.071067811865e+00,        +1.237334870228e+01,        -1.103147753835e+00
 2.45080000e+00,        +7.071067811865e+00,        +1.194133738777e+01,        -2.653693416443e+00
 2.45100000e+00,        +7.071067811865e+00,        +1.141414632354e+01,        -3.072475164194e+00
 2.45120000e+00,        +7.071067811865e+00,        +1.109772004915e+01,        -3.205457749566e+00
 2.45140000e+00,        +7.071067811865e+00,        +1.089938063633e+01,        -3.256344341093e+00
 2.45160000e+00,        +7.071067811865e+00,        +1.076570792078e+01,        -3.277972016323e+00
 2.45180000e+00,        +7.071067811865e+00,        +1.067009424541e+01,        -3.287463100026e+00
 2.45200000e+00,        +7.071067811865e+00,        +1.059847301061e+01,        -3.291382106243e+00
 2.45220000e+00,        +7.071067811865e+00,        +1.054285315394e+01,        -3.292569132402e+00
 2.45240000e+00,        +7.071067811865e+00,        +1.049840063639e+01,        -3.292365873884e+00
 2.45260000e+00,        +7.071067811865e+00,        +1.046203425986e+01,        -3.291448418769e+00
 2.45280000e+00,        +7.071067811865e+00,        +1.043170312826e+01,        -3.290173798276e+00
 2.45300000e+00,        +7.071067811865e+00,        +1.040599184769e+01,        -3.288736751461e+00
 2.45320000e+00,        +7.071067811865e+00,        +1.038389333303e+01,        -3.287245529180e+00
 2.45340000e+00,        +7.071067811865e+00,        +1.036467212268e+01,        -3.285760584322e+00
 2.45360000e+00,        +7.071067811865e+00,        +1.034777893665e+01,        -3.284315211478e+00
 2.45380000e+00,        +7.071067811865e+00,        +1.033279546566e+01,        -3.282926964235e+00
 2.45400000e+00,        +7.071067811865e+00,        +1.031939764720e+01,        -3.281604161429e+00
 2.45420000e+00,        +7.071067811865e+00,        +1.030733060864e+01,        -3.280349685015e+00
 2.45440000e+00,        +7.071067811865e+00,        +1.029639118136e+01,        -3.279163239286e+00
 2.45460000e+00,        +7.071067811865e+00,        +1.028641545099e+01,        -3.278042713726e+00
 2.45480000e+00,        +7.071067811865e+00,        +1.027726973255e+01,        -3.276985012508e+00
 2.45500000e+00,        +7.071067811865e+00,        +1.026884392144e+01,        -3.275986561024e+00
 2.45520000e+00,        +7.071067811865e+00,        +1.026104652252e+01,        -3.275043614070e+00
 2.45540000e+00,        +7.071067811865e+00,        +1.025380088386e+01,        -3.274152440914e+00
 2.45560000e+00,        +7.071067811865e+00,        +1.024704230833e+01,        -3.273309433375e+00
 2.45580000e+00,        +7.071067811865e+00,        +1.024071581346e+01,        -3.272511165622e+00
 2.45600000e+00,        +7.071067811865e+00,        +1.023477437622e+01,        -3.271754423721e+00
 2.45620000e+00,        +7.071067811865e+00,        +1.022917754470e+01,        -3.271036216399e+00
 2.45640000e+00,        +7.071067811865e+00,        +1.022389033022e+01,        -3.270353774295e+00
 2.45660000e+00,        +7.071067811865e+00,        +1.021888231607e+01,        -3.269704542413e+00
 2.45680000e+00,        +7.071067811865e+00,        +1.021412693503e+01,        -3.269086168744e+00
 2.45700000e+00,        +7.071067811865e+00,        +1.020960087964e+01,        -3.268496490977e+00
 2.45720000e+00,        +7.071067811865e+00,        +1.020528361748e+01,        -3.267933522508e+00
 2.45740000e+00,        +7.071067811865e+00,        +1.020115699045e+01,        -3.267395438476e+00
 2.45760000e+00,        +7.071067811865e+00,        +1.019720488145e+01,        -3.266880562296e+00
 2.45780000e+00,        +7.071067811865e+00,        +1.019341293567e+01,        -3.266387352922e+00
 2.45800000e+00,        +7.071067811865e+00,        +1.018976832622e+01,        -3.265914392981e+00
 2.45820000e+00,        +7.071067811865e+00,        +1.018625955633e+01,        -3.265460377819e+00
 2.45840000e+00,        +7.071067811865e+00,        +1.018287629129e+01,        -3.265024105462e+00
 2.45860000e+00,        +7.071067811865e+00,        +1.017960921542e+01,        -3.264604467457e+00
 2.45880000e+00,        +7.071067811865e+00,        +1.017644990948e+01,        -3.264200440541e+00
 2.45900000e+00,        +7.071067811865e+00,        +1.017339074546e+01,        -3.263811079091e+00
 2.45920000e+00,        +7.071067811865e+00,        +1.017042479581e+01,        -3.263435508274e+00
 2.45940000e+00,        +7.071067811865e+00,        +1.016754575486e+01,        -3.263072917860e+00
 2.45960000e+00,        +7.071067811865e+00,        +1.016474787060e+01,        -3.262722556614e+00
 2.45980000e+00,        +7.071067811865e+00,        +1.016202588523e+01,        -3.262383727233e+00
 2.46000000e+00,        +7.071067811865e+00,        +1.015937498327e+01,        -3.262055781757e+00
 2.46020000e+00,        +7.071067811865e+00,        +1.015679074593e+01,        -3.261738117425e+00
 2.46040000e+00,        +7.071067811865e+00,        +1.015426911117e+01,        -3.261430172912e+00
 2.46060000e+00,        +7.071067811865e+00,        +1.015180633839e+01,        -3.261131424932e+00
 2.46080000e+00,        +7.071067811865e+00,        +1.014939897726e+01,        -3.260841385145e+00
 2.46100000e+00,        +7.071067811865e+00,        +1.014704384011e+01,        -3.260559597356e+00
 2.46120000e+00,        +7.071067811865e+00,        +1.014473797740e+01,        -3.260285634971e+00
 2.46140000e+00,        +7.071067811865e+00,        +1.014247865590e+01,        -3.260019098684e+00
 2.46160000e+00,        +7.071067811865e+00,        +1.014026333922e+01,        -3.259759614365e+00
 2.46180000e+00,        +7.071067811865e+00,        +1.013808967040e+01,        -3.259506831146e+00
 2.46200000e+00,        +7.071067811865e+00,        +1.013595545633e+01,        -3.259260419667e+00
 2.46220000e+00,        +7.071067811865e+00,        +1.013385865374e+01,        -3.259020070477e+00
 2.46240000e+00,        +7.071067811865e+00,        +1.013179735664e+01,        -3.258785492577e+00
 2.46260000e+00,        +7.071067811865e+00,        +1.012976978496e+01,        -3.258556412077e+00
 2.46280000e+00,        +7.071067811865e+00,        +1.012777427434e+01,        -3.258332570977e+00
 2.46300000e+00,        +7.071067811865e+00,        +1.012580926684e+01,        -3.258113726043e+00
 2.46320000e+00,        +7.071067811865e+00,        +1.012387330262e+01,        -3.257899647774e+00
 2.46340000e+00,        +7.071067811865e+00,        +1.012196501229e+01,        -3.257690119461e+00
 2.46360000e+00,        +7.071067811865e+00,        +1.012008311005e+01,        -3.257484936309e+00
 2.46380000e+00,        +7.071067811865e+00,        +1.011822638737e+01,        -3.257283904643e+00
 2.46400000e+00,        +7.071067811865e+00,        +1.011639370729e+01,        -3.257086841167e+00
 2.46420000e+00,        +7.071067811865e+00,        +1.011458399920e+01,        -3.256893572279e+00
 2.46440000e+00,        +7.071067811865e+00,        +1.011279625406e+01,        -3.256703933451e+00
 2.46460000e+00,        +7.071067811865e+00,        +1.011102952002e+01,        -3.256517768637e+00
 2.46480000e+00,        +7.071067811865e+00,        +1.010928289846e+01,        -3.256334929747e+00
 2.46500000e+00,        +7.071067811865e+00,        +1.010755554029e+01,        -3.256155276140e+00
 2.46520000e+00,        +7.071067811865e+00,        +1.010584664259e+01,        -3.255978674167e+00
 2.46540000e+00,        +7.071067811865e+00,        +1.010415544552e+01,        -3.255804996747e+00
 2.46560000e+00,        +7.071067811865e+00,        +1.010248122944e+01,        -3.255634122964e+00
 2.46580000e+00,        +7.071067811865e+00,        +1.010082331232e+01,        -3.255465937699e+00
 2.46600000e+00,        +7.071067811865e+00,        +1.009918104729e+01,        -3.255300331294e+00
 2.46620000e+00,        +7.071067811865e+00,        +1.009755382041e+01,        -3.255137199224e+00
 2.46640000e+00,        +7.071067811865e+00,        +1.009594104859e+01,        -3.254976441807e+00
 2.46660000e+00,        +7.071067811865e+00,        +1.009434217768e+01,        -3.254817963925e+00
 2.46680000e+00,        +7.071067811865e+00,        +1.009275668071e+01,        -3.254661674762e+00
 2.46700000e+00,        +7.071067811865e+00,        +1.009118405621e+01,        -3.254507487570e+00
 2.46720000e+00,        +7.071067811865e+00,        +1.008962382671e+01,        -3.254355319439e+00
 2.46740000e+00,        +7.071067811865e+00,        +1.008807553731e+01,        -3.254205091089e+00
 2.46760000e+00,        +7.071067811865e+00,        +1.008653875435e+01,        -3.254056726671e+00
 2.46780000e+00,        +7.071067811865e+00,        +1.008501306420e+01,        -3.253910153585e+00
 2.46800000e+00,        +7.071067811865e+00,        +1.008349807212e+01,        -3.253765302307e+00
 2.46820000e+00,        +7.071067811865e+00,        +1.008199340117e+01,        -3.253622106226e+00
 2.46840000e+00,        +7.071067811865e+00,        +1.008049869121e+01,        -3.253480501494e+00
 2.46860000e+00,        +7.071067811865e+00,        +1.007901359802e+01,        -3.253340426883e+00
 2.46880000e+00,        +7.071067811865e+00,        +1.007753779237e+01,        -3.253201823649e+00
 2.46900000e+00,        +7.071067811865e+00,        +1.007607095927e+01,        -3.253064635411e+00
 2.46920000e+00,        +7.071067811865e+00,        +1.007461279713e+01,        -3.252928808031e+00
 2.46940000e+00,        +7.071067811865e+00,        +1.007316301713e+01,        -3.252794289499e+00
 2.46960000e+00,        +7.071067811865e+00,        +1.007172134252e+01,        -3.252661029834e+00
 2.46980000e+00,        +7.071067811865e+00,        +1.007028750797e+01,        -3.252528980982e+00
 2.47000000e+00,        +7.071067811865e+00,        +1.006886125902e+01,        -3.252398096725e+00
 2.47020000e+00,        +7.071067811865e+00,        +1.006744235151e+01,        -3.252268332593e+00
 2.47040000e+00,        +7.071067811865e+00,        +1.006603055107e+01,        -3.252139645778e+00
 2.47060000e+00,        +7.071067811865e+00,        +1.006462563263e+01,        -3.252011995062e+00
 2.47080000e+00,        +7.071067811865e+00,        +1.006322737995e+01,        -3.251885340739e+00
 2.47100000e+00,        +7.071067811865e+00,        +1.006183558522e+01,        -3.251759644545e+00
 2.47120000e+00,        +7.071067811865e+00,        +1.006045004862e+01,        -3.251634869595e+00
 2.47140000e+00,        +7.071067811865e+00,        +1.005907057795e+01,        -3.251510980320e+00
 2.47160000e+00,        +7.071067811865e+00,        +1.005769698826e+01,        -3.251387942406e+00
 2.47180000e+00,        +7.071067811865e+00,        +1.005632910154e+01,        -3.251265722738e+00
 2.47200000e+00,        +7.071067811865e+00,        +1.005496674635e+01,        -3.251144289352e+00
 2.47220000e+00,        +7.071067811865e+00,        +1.005360975757e+01,        -3.251023611379e+00
 2.47240000e+00,        +7.071067811865e+00,        +1.005225797606e+01,        -3.250903658999e+00
 2.47260000e+00,        +7.071067811865e+00,        +1.005091124842e+01,        -3.250784403399e+00
 2.47280000e+00,        +7.071067811865e+00,        +1.004956942673e+01,        -3.250665816726e+00
 2.47300000e+00,        +7.071067811865e+00,        +1.004823236829e+01,        -3.250547872050e+00
 2.47320000e+00,        +7.071067811865e+00,        +1.004689993541e+01,        -3.250430543321e+00
 2.47340000e+00,        +7.071067811865e+00,        +1.004557199519e+01,        -3.250313805336e+00
 2.47360000e+00,        +7.071067811865e+00,        +1.004424841927e+01,        -3.250197633704e+00
 2.47380000e+00,        +7.071067811865e+00,        +1.004292908371e+01,        -3.250082004811e+00
 2.47400000e+00,        +7.071067811865e+00,        +1.004161386874e+01,        -3.249966895787e+00
 2.47420000e+00,        +7.071067811865e+00,        +1.004030265861e+01,        -3.249852284481e+00
 2.47440000e+00,        +7.071067811865e+00,        +1.003899534141e+01,        -3.249738149427e+00
 2.47460000e+00,        +7.071067811865e+00,        +1.003769180892e+01,        -3.249624469822e+00
 2.47480000e+00,        +7.071067811865e+00,        +1.003639195646e+01,        -3.249511225494e+00
 2.47500000e+00,        +7.071067811865e+00,        +1.003509568274e+01,        -3.249398396883e+00
 2.47520000e+00,        +7.071067811865e+00,        +1.003380288971e+01,        -3.249285965011e+00
 2.47540000e+00,        +7.071067811865e+00,        +1.003251348246e+01,        -3.249173911466e+00
 2.47560000e+00,        +7.071067811865e+00,        +1.003122736906e+01,        -3.249062218378e+00
 2.47580000e+00,        +7.071067811865e+00,        +1.002994446047e+01,        -3.248950868395e+00
 2.47600000e+00,        +7.071067811865e+00,        +1.002866467040e+01,        -3.248839844670e+00
 2.47620000e+00,        +7.071067811865e+00,        +1.002738791525e+01,        -3.248729130835e+00
 2.47640000e+00,        +7.071067811865e+00,        +1.002611411394e+01,        -3.248618710988e+00
 2.47660000e+00,        +7.071067811865e+00,        +1.002484318787e+01,        -3.248508569676e+00
 2.47680000e+00,        +7.071067811865e+00,        +1.002357506078e+01,        -3.248398691875e+00
 2.47700000e+00,        +7.071067811865e+00,        +1.002230965871e+01,        -3.248289062976e+00
 2.47720000e+00,        +7.071067811865e+00,        +1.002104690987e+01,        -3.248179668774e+00
 2.47740000e+00,        +7.071067811865e+00,        +1.001978674459e+01,        -3.248070495445e+00
 2.47760000e+00,        +7.071067811865e+00,        +1.001852909520e+01,        -3.247961529540e+00
 2.47780000e+00,        +7.071067811865e+00,        +1.001727389603e+01,        -3.247852757970e+00
 2.47800000e+00,        +7.071067811865e+00,        +1.001602108326e+01,        -3.247744167990e+00
 2.47820000e+00,        +7.071067811865e+00,        +1.001477059489e+01,        -3.247635747189e+00
 2.47840000e+00,        +7.071067811865e+00,        +1.001352237067e+01,        -3.247527483482e+00
 2.47860000e+00,        +7.071067811865e+00,        +1.001227635205e+01,        -3.247419365092e+00
 2.47880000e+00,        +7.071067811865e+00,        +1.001103248208e+01,        -3.247311380544e+00
 2.47900000e+00,        +7.071067811865e+00,        +1.000979070541e+01,        -3.247203518654e+00
 2.47920000e+00,        +7.071067811865e+00,        +1.000855096819e+01,        -3.247095768518e+00
 2.47940000e+00,        +7.071067811865e+00,        +1.000731321803e+01,        -3.246988119504e+00
 2.47960000e+00,        +7.071067811865e+00,        +1.000607740395e+01,        -3.246880561241e+00
 2.47980000e+00,        +7.071067811865e+00,        +1.000484347636e+01,        -3.246773083613e+00
 2.48000000e+00,        +7.071067811865e+00,        +1.000361138694e+01,        -3.246665676748e+00
 2.48020000e+00,        +7.071067811865e+00,        +1.000238108868e+01,        -3.246558331010e+00
 2.48040000e+00,        +7.071067811865e+00,        +1.000115253579e+01,        -3.246451036994e+00
 2.48060000e+00,        +7.071067811865e+00,        +9.999925683658e+00,        -3.246343785516e+00
 2.48080000e+00,        +7.071067811865e+00,        +9.998700488837e+00,        -3.246236567607e+00
 2.48100000e+00,        +7.071067811865e+00,        +9.997476908981e+00,        -3.246129374506e+00
 2.48120000e+00,        +7.071067811865e+00,        +9.996254902822e+00,        -3.246022197651e+00
 2.48140000e+00,        +7.071067811865e+00,        +9.995034430129e+00,        -3.245915028677e+00
