        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.42104000e+00,        +7.071067811865e+00,        +7.318837993488e+00,        -7.052355042179e+00
 2.42106000e+00,        +7.071067811865e+00,        +7.311150843125e+00,        -7.052534717498e+00
 2.42108000e+00,        +7.071067811865e+00,        +7.303422673007e+00,        -7.052706695943e+00
 2.42110000e+00,        +7.071067811865e+00,        +7.295653163370e+00,        -7.052870846549e+00
 2.42112000e+00,        +7.071067811865e+00,        +7.287841991278e+00,        -7.053027036220e+00
 2.42114000e+00,        +7.071067811865e+00,        +7.279988830584e+00,        -7.053175129680e+00
 2.42116000e+00,        +7.071067811865e+00,        +7.272093351891e+00,        -7.053314989447e+00
 2.42118000e+00,        +7.071067811865e+00,        +7.264155222520e+00,        -7.053446475780e+00
 2.42120000e+00,        +7.071067811865e+00,        +7.256174106465e+00,        -7.053569446651e+00
 2.42122000e+00,        +7.071067811865e+00,        +7.248149664357e+00,        -7.053683757694e+00
 2.42124000e+00,        +7.071067811865e+00,        +7.240081553423e+00,        -7.053789262171e+00
 2.42126000e+00,        +7.071067811865e+00,        +7.231969427448e+00,        -7.053885810923e+00
 2.42128000e+00,        +7.071067811865e+00,        +7.223812936735e+00,        -7.053973252332e+00
 2.42130000e+00,        +7.071067811865e+00,        +7.215611728057e+00,        -7.054051432273e+00
 2.42132000e+00,        +7.071067811865e+00,        +7.207365444626e+00,        -7.054120194069e+00
 2.42134000e+00,        +7.071067811865e+00,        +7.199073726043e+00,        -7.054179378445e+00
 2.42136000e+00,        +7.071067811865e+00,        +7.190736208256e+00,        -7.054228823484e+00
 2.42138000e+00,        +7.071067811865e+00,        +7.182352523523e+00,        -7.054268364573e+00
 2.42140000e+00,        +7.071067811865e+00,        +7.173922300359e+00,        -7.054297834360e+00
 2.42142000e+00,        +7.071067811865e+00,        +7.165445163500e+00,        -7.054317062698e+00
 2.42144000e+00,        +7.071067811865e+00,        +7.156920733850e+00,        -7.054325876600e+00
 2.42146000e+00,        +7.071067811865e+00,        +7.148348628445e+00,        -7.054324100184e+00
 2.42148000e+00,        +7.071067811865e+00,        +7.139728460399e+00,        -7.054311554617e+00
 2.42150000e+00,        +7.071067811865e+00,        +7.131059838858e+00,        -7.054288058068e+00
 2.42152000e+00,        +7.071067811865e+00,        +7.122342368960e+00,        -7.054253425644e+00
 2.42154000e+00,        +7.071067811865e+00,        +7.113575651776e+00,        -7.054207469342e+00
 2.42156000e+00,        +7.071067811865e+00,        +7.104759284273e+00,        -7.054149997984e+00
 2.42158000e+00,        +7.071067811865e+00,        +7.095892859256e+00,        -7.054080817164e+00
 2.42160000e+00,        +7.071067811865e+00,        +7.086975965321e+00,        -7.053999729184e+00
 2.42162000e+00,        +7.071067811865e+00,        +7.078008186808e+00,        -7.053906532994e+00
 2.42164000e+00,        +7.071067811865e+00,        +7.068989103744e+00,        -7.053801024133e+00
 2.42166000e+00,        +7.071067811865e+00,        +7.059918291797e+00,        -7.053682994657e+00
 2.42168000e+00,        +7.071067811865e+00,        +7.050795322220e+00,        -7.053552233084e+00
 2.42170000e+00,        +7.071067811865e+00,        +7.041619761800e+00,        -7.053408524320e+00
 2.42172000e+00,        +7.071067811865e+00,        +7.032391172802e+00,        -7.053251649592e+00
 2.42174000e+00,        +7.071067811865e+00,        +7.023109112918e+00,        -7.053081386384e+00
 2.42176000e+00,        +7.071067811865e+00,        +7.013773135209e+00,        -7.052897508360e+00
 2.42178000e+00,        +7.071067811865e+00,        +7.004382788051e+00,        -7.052699785297e+00
 2.42180000e+00,        +7.071067811865e+00,        +6.994937615079e+00,        -7.052487983006e+00
 2.42182000e+00,        +7.071067811865e+00,        +6.985437155128e+00,        -7.052261863261e+00
 2.42184000e+00,        +7.071067811865e+00,        +6.975880942176e+00,        -7.052021183720e+00
 2.42186000e+00,        +7.071067811865e+00,        +6.966268505286e+00,        -7.051765697850e+00
 2.42188000e+00,        +7.071067811865e+00,        +6.956599368547e+00,        -7.051495154841e+00
 2.42190000e+00,        +7.071067811865e+00,        +6.946873051013e+00,        -7.051209299528e+00
 2.42192000e+00,        +7.071067811865e+00,        +6.937089066641e+00,        -7.050907872308e+00
 2.42194000e+00,        +7.071067811865e+00,        +6.927246924235e+00,        -7.050590609053e+00
 2.42196000e+00,        +7.071067811865e+00,        +6.917346127377e+00,        -7.050257241024e+00
 2.42198000e+00,        +7.071067811865e+00,        +6.907386174368e+00,        -7.049907494778e+00
 2.42200000e+00,        +7.071067811865e+00,        +6.897366558161e+00,        -7.049541092086e+00
 2.42202000e+00,        +7.071067811865e+00,        +6.887286766303e+00,        -7.049157749832e+00
 2.42204000e+00,        +7.071067811865e+00,        +6.877146280860e+00,        -7.048757179918e+00
 2.42206000e+00,        +7.071067811865e+00,        +6.866944578361e+00,        -7.048339089175e+00
 2.42208000e+00,        +7.071067811865e+00,        +6.856681129722e+00,        -7.047903179256e+00
 2.42210000e+00,        +7.071067811865e+00,        +6.846355400185e+00,        -7.047449146538e+00
 2.42212000e+00,        +7.071067811865e+00,        +6.835966849245e+00,        -7.046976682018e+00
 2.42214000e+00,        +7.071067811865e+00,        +6.825514930586e+00,        -7.046485471209e+00
 2.42216000e+00,        +7.071067811865e+00,        +6.814999092004e+00,        -7.045975194031e+00
 2.42218000e+00,        +7.071067811865e+00,        +6.804418775338e+00,        -7.045445524701e+00
 2.42220000e+00,        +7.071067811865e+00,        +6.793773416405e+00,        -7.044896131619e+00
 2.42222000e+00,        +7.071067811865e+00,        +6.783062444916e+00,        -7.044326677255e+00
 2.42224000e+00,        +7.071067811865e+00,        +6.772285284413e+00,        -7.043736818029e+00
 2.42226000e+00,        +7.071067811865e+00,        +6.761441352186e+00,        -7.043126204196e+00
 2.42228000e+00,        +7.071067811865e+00,        +6.750530059203e+00,        -7.042494479716e+00
 2.42230000e+00,        +7.071067811865e+00,        +6.739550810033e+00,        -7.041841282133e+00
 2.42232000e+00,        +7.071067811865e+00,        +6.728503002769e+00,        -7.041166242446e+00
 2.42234000e+00,        +7.071067811865e+00,        +6.717386028949e+00,        -7.040468984976e+00
 2.42236000e+00,        +7.071067811865e+00,        +6.706199273478e+00,        -7.039749127235e+00
 2.42238000e+00,        +7.071067811865e+00,        +6.694942114547e+00,        -7.039006279788e+00
 2.42240000e+00,        +7.071067811865e+00,        +6.683613923558e+00,        -7.038240046108e+00
 2.42242000e+00,        +7.071067811865e+00,        +6.672214065036e+00,        -7.037450022440e+00
 2.42244000e+00,        +7.071067811865e+00,        +6.660741896550e+00,        -7.036635797652e+00
 2.42246000e+00,        +7.071067811865e+00,        +6.649196768628e+00,        -7.035796953082e+00
 2.42248000e+00,        +7.071067811865e+00,        +6.637578024678e+00,        -7.034933062389e+00
 2.42250000e+00,        +7.071067811865e+00,        +6.625885000897e+00,        -7.034043691394e+00
 2.42252000e+00,        +7.071067811865e+00,        +6.614117026189e+00,        -7.033128397922e+00
 2.42254000e+00,        +7.071067811865e+00,        +6.602273422075e+00,        -7.032186731634e+00
 2.42256000e+00,        +7.071067811865e+00,        +6.590353502613e+00,        -7.031218233866e+00
 2.42258000e+00,        +7.071067811865e+00,        +6.578356574300e+00,        -7.030222437452e+00
 2.42260000e+00,        +7.071067811865e+00,        +6.566281935987e+00,        -7.029198866552e+00
 2.42262000e+00,        +7.071067811865e+00,        +6.554128878793e+00,        -7.028147036470e+00
 2.42264000e+00,        +7.071067811865e+00,        +6.541896686008e+00,        -7.027066453475e+00
 2.42266000e+00,        +7.071067811865e+00,        +6.529584633001e+00,        -7.025956614609e+00
 2.42268000e+00,        +7.071067811865e+00,        +6.517191987135e+00,        -7.024817007497e+00
 2.42270000e+00,        +7.071067811865e+00,        +6.504718007663e+00,        -7.023647110155e+00
 2.42272000e+00,        +7.071067811865e+00,        +6.492161945641e+00,        -7.022446390781e+00
 2.42274000e+00,        +7.071067811865e+00,        +6.479523043831e+00,        -7.021214307554e+00
 2.42276000e+00,        +7.071067811865e+00,        +6.466800536603e+00,        -7.019950308427e+00
 2.42278000e+00,        +7.071067811865e+00,        +6.453993649841e+00,        -7.018653830907e+00
 2.42280000e+00,        +7.071067811865e+00,        +6.441101600841e+00,        -7.017324301837e+00
 2.42282000e+00,        +7.071067811865e+00,        +6.428123598221e+00,        -7.015961137171e+00
 2.42284000e+00,        +7.071067811865e+00,        +6.415058841811e+00,        -7.014563741744e+00
 2.42286000e+00,        +7.071067811865e+00,        +6.401906522561e+00,        -7.013131509034e+00
 2.42288000e+00,        +7.071067811865e+00,        +6.388665822436e+00,        -7.011663820925e+00
 2.42290000e+00,        +7.071067811865e+00,        +6.375335914318e+00,        -7.010160047457e+00
 2.42292000e+00,        +7.071067811865e+00,        +6.361915961901e+00,        -7.008619546570e+00
 2.42294000e+00,        +7.071067811865e+00,        +6.348405119588e+00,        -7.007041663857e+00
 2.42296000e+00,        +7.071067811865e+00,        +6.334802532392e+00,        -7.005425732282e+00
 2.42298000e+00,        +7.071067811865e+00,        +6.321107335826e+00,        -7.003771071925e+00
 2.42300000e+00,        +7.071067811865e+00,        +6.307318655803e+00,        -7.002076989697e+00
 2.42302000e+00,        +7.071067811865e+00,        +6.293435608528e+00,        -7.000342779052e+00
 2.42304000e+00,        +7.071067811865e+00,        +6.279457300392e+00,        -6.998567719708e+00
 2.42306000e+00,        +7.071067811865e+00,        +6.265382827868e+00,        -6.996751077335e+00
 2.42308000e+00,        +7.071067811865e+00,        +6.251211277404e+00,        -6.994892103263e+00
 2.42310000e+00,        +7.071067811865e+00,        +6.236941725313e+00,        -6.992990034160e+00
 2.42312000e+00,        +7.071067811865e+00,        +6.222573237671e+00,        -6.991044091719e+00
 2.42314000e+00,        +7.071067811865e+00,        +6.208104870202e+00,        -6.989053482325e+00
 2.42316000e+00,        +7.071067811865e+00,        +6.193535668173e+00,        -6.987017396726e+00
 2.42318000e+00,        +7.071067811865e+00,        +6.178864666291e+00,        -6.984935009685e+00
 2.42320000e+00,        +7.071067811865e+00,        +6.164090888587e+00,        -6.982805479629e+00
 2.42322000e+00,        +7.071067811865e+00,        +6.149213348306e+00,        -6.980627948292e+00
 2.42324000e+00,        +7.071067811865e+00,        +6.134231047811e+00,        -6.978401540340e+00
 2.42326000e+00,        +7.071067811865e+00,        +6.119142978460e+00,        -6.976125362998e+00
 2.42328000e+00,        +7.071067811865e+00,        +6.103948120502e+00,        -6.973798505666e+00
 2.42330000e+00,        +7.071067811865e+00,        +6.088645442975e+00,        -6.971420039514e+00
 2.42332000e+00,        +7.071067811865e+00,        +6.073233903586e+00,        -6.968989017083e+00
 2.42334000e+00,        +7.071067811865e+00,        +6.057712448616e+00,        -6.966504471864e+00
 2.42336000e+00,        +7.071067811865e+00,        +6.042080012801e+00,        -6.963965417874e+00
 2.42338000e+00,        +7.071067811865e+00,        +6.026335519235e+00,        -6.961370849223e+00
 2.42340000e+00,        +7.071067811865e+00,        +6.010477879253e+00,        -6.958719739656e+00
 2.42342000e+00,        +7.071067811865e+00,        +5.994505992336e+00,        -6.956011042109e+00
 2.42344000e+00,        +7.071067811865e+00,        +5.978418745999e+00,        -6.953243688226e+00
 2.42346000e+00,        +7.071067811865e+00,        +5.962215015690e+00,        -6.950416587885e+00
 2.42348000e+00,        +7.071067811865e+00,        +5.945893664686e+00,        -6.947528628700e+00
 2.42350000e+00,        +7.071067811865e+00,        +5.929453543994e+00,        -6.944578675522e+00
 2.42352000e+00,        +7.071067811865e+00,        +5.912893492243e+00,        -6.941565569914e+00
 2.42354000e+00,        +7.071067811865e+00,        +5.896212335598e+00,        -6.938488129623e+00
 2.42356000e+00,        +7.071067811865e+00,        +5.879408887647e+00,        -6.935345148037e+00
 2.42358000e+00,        +7.071067811865e+00,        +5.862481949321e+00,        -6.932135393622e+00
 2.42360000e+00,        +7.071067811865e+00,        +5.845430308790e+00,        -6.928857609358e+00
 2.42362000e+00,        +7.071067811865e+00,        +5.828252741372e+00,        -6.925510512146e+00
 2.42364000e+00,        +7.071067811865e+00,        +5.810948009450e+00,        -6.922092792210e+00
 2.42366000e+00,        +7.071067811865e+00,        +5.793514862383e+00,        -6.918603112482e+00
 2.42368000e+00,        +7.071067811865e+00,        +5.775952036415e+00,        -6.915040107969e+00
 2.42370000e+00,        +7.071067811865e+00,        +5.758258254607e+00,        -6.911402385103e+00
 2.42372000e+00,        +7.071067811865e+00,        +5.740432226747e+00,        -6.907688521084e+00
 2.42374000e+00,        +7.071067811865e+00,        +5.722472649282e+00,        -6.903897063197e+00
 2.42376000e+00,        +7.071067811865e+00,        +5.704378205246e+00,        -6.900026528111e+00
 2.42378000e+00,        +7.071067811865e+00,        +5.686147564193e+00,        -6.896075401167e+00
 2.42380000e+00,        +7.071067811865e+00,        +5.667779382134e+00,        -6.892042135643e+00
 2.42382000e+00,        +7.071067811865e+00,        +5.649272301478e+00,        -6.887925152004e+00
 2.42384000e+00,        +7.071067811865e+00,        +5.630624950983e+00,        -6.883722837133e+00
 2.42386000e+00,        +7.071067811865e+00,        +5.611835945699e+00,        -6.879433543532e+00
 2.42388000e+00,        +7.071067811865e+00,        +5.592903886937e+00,        -6.875055588519e+00
 2.42390000e+00,        +7.071067811865e+00,        +5.573827362219e+00,        -6.870587253396e+00
 2.42392000e+00,        +7.071067811865e+00,        +5.554604945260e+00,        -6.866026782593e+00
 2.42394000e+00,        +7.071067811865e+00,        +5.535235195937e+00,        -6.861372382793e+00
 2.42396000e+00,        +7.071067811865e+00,        +5.515716660266e+00,        -6.856622222041e+00
