        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48242000e+00,        +7.071067811865e+00,        +1.413649134709e+01,        +2.252382006505e-01
 2.48242500e+00,        +7.071067811865e+00,        +1.413649353560e+01,        +2.251764776973e-01
 2.48243000e+00,        +7.071067811865e+00,        +1.413649572293e+01,        +2.251147716841e-01
 2.48243500e+00,        +7.071067811865e+00,        +1.413649790908e+01,        +2.250530826048e-01
 2.48244000e+00,        +7.071067811865e+00,        +1.413650009403e+01,        +2.249914104493e-01
 2.48244500e+00,        +7.071067811865e+00,        +1.413650227781e+01,        +2.249297552093e-01
 2.48245000e+00,        +7.071067811865e+00,        +1.413650446040e+01,        +2.248681168750e-01
 2.48245500e+00,        +7.071067811865e+00,        +1.413650664181e+01,        +2.248064954380e-01
 2.48246000e+00,        +7.071067811865e+00,        +1.413650882204e+01,        +2.247448908895e-01
 2.48246500e+00,        +7.071067811865e+00,        +1.413651100108e+01,        +2.246833032218e-01
 2.48247000e+00,        +7.071067811865e+00,        +1.413651317895e+01,        +2.246217324252e-01
 2.48247500e+00,        +7.071067811865e+00,        +1.413651535563e+01,        +2.245601784901e-01
 2.48248000e+00,        +7.071067811865e+00,        +1.413651753114e+01,        +2.244986414098e-01
 2.48248500e+00,        +7.071067811865e+00,        +1.413651970547e+01,        +2.244371211725e-01
 2.48249000e+00,        +7.071067811865e+00,        +1.413652187862e+01,        +2.243756177720e-01
 2.48249500e+00,        +7.071067811865e+00,        +1.413652405060e+01,        +2.243141311996e-01
 2.48250000e+00,        +7.071067811865e+00,        +1.413652622140e+01,        +2.242526614447e-01
 2.48250500e+00,        +7.071067811865e+00,        +1.413652839103e+01,        +2.241912084998e-01
 2.48251000e+00,        +7.071067811865e+00,        +1.413653055948e+01,        +2.241297723554e-01
 2.48251500e+00,        +7.071067811865e+00,        +1.413653272676e+01,        +2.240683530032e-01
 2.48252000e+00,        +7.071067811865e+00,        +1.413653489286e+01,        +2.240069504350e-01
 2.48252500e+00,        +7.071067811865e+00,        +1.413653705780e+01,        +2.239455646408e-01
 2.48253000e+00,        +7.071067811865e+00,        +1.413653922156e+01,        +2.238841956130e-01
 2.48253500e+00,        +7.071067811865e+00,        +1.413654138416e+01,        +2.238228433425e-01
 2.48254000e+00,        +7.071067811865e+00,        +1.413654354558e+01,        +2.237615078220e-01
 2.48254500e+00,        +7.071067811865e+00,        +1.413654570584e+01,        +2.237001890392e-01
 2.48255000e+00,        +7.071067811865e+00,        +1.413654786493e+01,        +2.236388869882e-01
 2.48255500e+00,        +7.071067811865e+00,        +1.413655002285e+01,        +2.235776016611e-01
 2.48256000e+00,        +7.071067811865e+00,        +1.413655217961e+01,        +2.235163330454e-01
 2.48256500e+00,        +7.071067811865e+00,        +1.413655433520e+01,        +2.234550811359e-01
 2.48257000e+00,        +7.071067811865e+00,        +1.413655648963e+01,        +2.233938459226e-01
 2.48257500e+00,        +7.071067811865e+00,        +1.413655864289e+01,        +2.233326273981e-01
 2.48258000e+00,        +7.071067811865e+00,        +1.413656079499e+01,        +2.232714255529e-01
 2.48258500e+00,        +7.071067811865e+00,        +1.413656294593e+01,        +2.232102403769e-01
 2.48259000e+00,        +7.071067811865e+00,        +1.413656509570e+01,        +2.231490718621e-01
 2.48259500e+00,        +7.071067811865e+00,        +1.413656724432e+01,        +2.230879200017e-01
 2.48260000e+00,        +7.071067811865e+00,        +1.413656939177e+01,        +2.230267847855e-01
 2.48260500e+00,        +7.071067811865e+00,        +1.413657153807e+01,        +2.229656662044e-01
 2.48261000e+00,        +7.071067811865e+00,        +1.413657368321e+01,        +2.229045642509e-01
 2.48261500e+00,        +7.071067811865e+00,        +1.413657582719e+01,        +2.228434789172e-01
 2.48262000e+00,        +7.071067811865e+00,        +1.413657797002e+01,        +2.227824101924e-01
 2.48262500e+00,        +7.071067811865e+00,        +1.413658011168e+01,        +2.227213580696e-01
 2.48263000e+00,        +7.071067811865e+00,        +1.413658225220e+01,        +2.226603225387e-01
 2.48263500e+00,        +7.071067811865e+00,        +1.413658439156e+01,        +2.225993035921e-01
 2.48264000e+00,        +7.071067811865e+00,        +1.413658652976e+01,        +2.225383012218e-01
 2.48264500e+00,        +7.071067811865e+00,        +1.413658866681e+01,        +2.224773154183e-01
 2.48265000e+00,        +7.071067811865e+00,        +1.413659080271e+01,        +2.224163461734e-01
 2.48265500e+00,        +7.071067811865e+00,        +1.413659293746e+01,        +2.223553934787e-01
 2.48266000e+00,        +7.071067811865e+00,        +1.413659507106e+01,        +2.222944573236e-01
 2.48266500e+00,        +7.071067811865e+00,        +1.413659720351e+01,        +2.222335377018e-01
 2.48267000e+00,        +7.071067811865e+00,        +1.413659933481e+01,        +2.221726346056e-01
 2.48267500e+00,        +7.071067811865e+00,        +1.413660146496e+01,        +2.221117480238e-01
 2.48268000e+00,        +7.071067811865e+00,        +1.413660359396e+01,        +2.220508779486e-01
 2.48268500e+00,        +7.071067811865e+00,        +1.413660572182e+01,        +2.219900243735e-01
 2.48269000e+00,        +7.071067811865e+00,        +1.413660784853e+01,        +2.219291872876e-01
 2.48269500e+00,        +7.071067811865e+00,        +1.413660997410e+01,        +2.218683666827e-01
 2.48270000e+00,        +7.071067811865e+00,        +1.413661209852e+01,        +2.218075625516e-01
 2.48270500e+00,        +7.071067811865e+00,        +1.413661422180e+01,        +2.217467748835e-01
 2.48271000e+00,        +7.071067811865e+00,        +1.413661634393e+01,        +2.216860036720e-01
 2.48271500e+00,        +7.071067811865e+00,        +1.413661846492e+01,        +2.216252489100e-01
 2.48272000e+00,        +7.071067811865e+00,        +1.413662058477e+01,        +2.215645105836e-01
 2.48272500e+00,        +7.071067811865e+00,        +1.413662270349e+01,        +2.215037886898e-01
 2.48273000e+00,        +7.071067811865e+00,        +1.413662482106e+01,        +2.214430832168e-01
 2.48273500e+00,        +7.071067811865e+00,        +1.413662693749e+01,        +2.213823941574e-01
 2.48274000e+00,        +7.071067811865e+00,        +1.413662905278e+01,        +2.213217215039e-01
 2.48274500e+00,        +7.071067811865e+00,        +1.413663116694e+01,        +2.212610652460e-01
 2.48275000e+00,        +7.071067811865e+00,        +1.413663327996e+01,        +2.212004253765e-01
 2.48275500e+00,        +7.071067811865e+00,        +1.413663539184e+01,        +2.211398018864e-01
 2.48276000e+00,        +7.071067811865e+00,        +1.413663750258e+01,        +2.210791947691e-01
 2.48276500e+00,        +7.071067811865e+00,        +1.413663961220e+01,        +2.210186040119e-01
 2.48277000e+00,        +7.071067811865e+00,        +1.413664172068e+01,        +2.209580296095e-01
 2.48277500e+00,        +7.071067811865e+00,        +1.413664382802e+01,        +2.208974715542e-01
 2.48278000e+00,        +7.071067811865e+00,        +1.413664593424e+01,        +2.208369298357e-01
 2.48278500e+00,        +7.071067811865e+00,        +1.413664803932e+01,        +2.207764044455e-01
 2.48279000e+00,        +7.071067811865e+00,        +1.413665014327e+01,        +2.207158953758e-01
 2.48279500e+00,        +7.071067811865e+00,        +1.413665224609e+01,        +2.206554026186e-01
 2.48280000e+00,        +7.071067811865e+00,        +1.413665434778e+01,        +2.205949261652e-01
 2.48280500e+00,        +7.071067811865e+00,        +1.413665644835e+01,        +2.205344660075e-01
 2.48281000e+00,        +7.071067811865e+00,        +1.413665854778e+01,        +2.204740221367e-01
 2.48281500e+00,        +7.071067811865e+00,        +1.413666064609e+01,        +2.204135945435e-01
 2.48282000e+00,        +7.071067811865e+00,        +1.413666274327e+01,        +2.203531832221e-01
 2.48282500e+00,        +7.071067811865e+00,        +1.413666483933e+01,        +2.202927881613e-01
 2.48283000e+00,        +7.071067811865e+00,        +1.413666693426e+01,        +2.202324093534e-01
 2.48283500e+00,        +7.071067811865e+00,        +1.413666902807e+01,        +2.201720467916e-01
 2.48284000e+00,        +7.071067811865e+00,        +1.413667112075e+01,        +2.201117004673e-01
 2.48284500e+00,        +7.071067811865e+00,        +1.413667321231e+01,        +2.200513703698e-01
 2.48285000e+00,        +7.071067811865e+00,        +1.413667530275e+01,        +2.199910564924e-01
 2.48285500e+00,        +7.071067811865e+00,        +1.413667739207e+01,        +2.199307588270e-01
 2.48286000e+00,        +7.071067811865e+00,        +1.413667948027e+01,        +2.198704773648e-01
 2.48286500e+00,        +7.071067811865e+00,        +1.413668156735e+01,        +2.198102120980e-01
 2.48287000e+00,        +7.071067811865e+00,        +1.413668365331e+01,        +2.197499630175e-01
 2.48287500e+00,        +7.071067811865e+00,        +1.413668573815e+01,        +2.196897301155e-01
 2.48288000e+00,        +7.071067811865e+00,        +1.413668782187e+01,        +2.196295133840e-01
 2.48288500e+00,        +7.071067811865e+00,        +1.413668990448e+01,        +2.195693128125e-01
 2.48289000e+00,        +7.071067811865e+00,        +1.413669198597e+01,        +2.195091283962e-01
 2.48289500e+00,        +7.071067811865e+00,        +1.413669406635e+01,        +2.194489601245e-01
 2.48290000e+00,        +7.071067811865e+00,        +1.413669614561e+01,        +2.193888079884e-01
 2.48290500e+00,        +7.071067811865e+00,        +1.413669822376e+01,        +2.193286719830e-01
 2.48291000e+00,        +7.071067811865e+00,        +1.413670030079e+01,        +2.192685520975e-01
 2.48291500e+00,        +7.071067811865e+00,        +1.413670237672e+01,        +2.192084483229e-01
 2.48292000e+00,        +7.071067811865e+00,        +1.413670445153e+01,        +2.191483606519e-01
 2.48292500e+00,        +7.071067811865e+00,        +1.413670652523e+01,        +2.190882890770e-01
 2.48293000e+00,        +7.071067811865e+00,        +1.413670859782e+01,        +2.190282335901e-01
 2.48293500e+00,        +7.071067811865e+00,        +1.413671066930e+01,        +2.189681941800e-01
 2.48294000e+00,        +7.071067811865e+00,        +1.413671273968e+01,        +2.189081708420e-01
 2.48294500e+00,        +7.071067811865e+00,        +1.413671480894e+01,        +2.188481635672e-01
 2.48295000e+00,        +7.071067811865e+00,        +1.413671687710e+01,        +2.187881723455e-01
 2.48295500e+00,        +7.071067811865e+00,        +1.413671894415e+01,        +2.187281971707e-01
 2.48296000e+00,        +7.071067811865e+00,        +1.413672101010e+01,        +2.186682380322e-01
 2.48296500e+00,        +7.071067811865e+00,        +1.413672307494e+01,        +2.186082949245e-01
 2.48297000e+00,        +7.071067811865e+00,        +1.413672513867e+01,        +2.185483678376e-01
 2.48297500e+00,        +7.071067811865e+00,        +1.413672720131e+01,        +2.184884567633e-01
 2.48298000e+00,        +7.071067811865e+00,        +1.413672926284e+01,        +2.184285616944e-01
 2.48298500e+00,        +7.071067811865e+00,        +1.413673132327e+01,        +2.183686826227e-01
 2.48299000e+00,        +7.071067811865e+00,        +1.413673338259e+01,        +2.183088195398e-01
 2.48299500e+00,        +7.071067811865e+00,        +1.413673544082e+01,        +2.182489724365e-01
 2.48300000e+00,        +7.071067811865e+00,        +1.413673749795e+01,        +2.181891413059e-01
 2.48300500e+00,        +7.071067811865e+00,        +1.413673955398e+01,        +2.181293261396e-01
 2.48301000e+00,        +7.071067811865e+00,        +1.413674160891e+01,        +2.180695269284e-01
 2.48301500e+00,        +7.071067811865e+00,        +1.413674366274e+01,        +2.180097436652e-01
 2.48302000e+00,        +7.071067811865e+00,        +1.413674571547e+01,        +2.179499763409e-01
 2.48302500e+00,        +7.071067811865e+00,        +1.413674776711e+01,        +2.178902249490e-01
 2.48303000e+00,        +7.071067811865e+00,        +1.413674981766e+01,        +2.178304894810e-01
 2.48303500e+00,        +7.071067811865e+00,        +1.413675186710e+01,        +2.177707699263e-01
 2.48304000e+00,        +7.071067811865e+00,        +1.413675391546e+01,        +2.177110662794e-01
 2.48304500e+00,        +7.071067811865e+00,        +1.413675596272e+01,        +2.176513785307e-01
 2.48305000e+00,        +7.071067811865e+00,        +1.413675800889e+01,        +2.175917066736e-01
 2.48305500e+00,        +7.071067811865e+00,        +1.413676005397e+01,        +2.175320506986e-01
 2.48306000e+00,        +7.071067811865e+00,        +1.413676209795e+01,        +2.174724105985e-01
 2.48306500e+00,        +7.071067811865e+00,        +1.413676414085e+01,        +2.174127863651e-01
 2.48307000e+00,        +7.071067811865e+00,        +1.413676618265e+01,        +2.173531779878e-01
 2.48307500e+00,        +7.071067811865e+00,        +1.413676822337e+01,        +2.172935854631e-01
 2.48308000e+00,        +7.071067811865e+00,        +1.413677026300e+01,        +2.172340087791e-01
 2.48308500e+00,        +7.071067811865e+00,        +1.413677230154e+01,        +2.171744479299e-01
 2.48309000e+00,        +7.071067811865e+00,        +1.413677433899e+01,        +2.171149029072e-01
 2.48309500e+00,        +7.071067811865e+00,        +1.413677637536e+01,        +2.170553737013e-01
 2.48310000e+00,        +7.071067811865e+00,        +1.413677841064e+01,        +2.169958603055e-01
 2.48310500e+00,        +7.071067811865e+00,        +1.413678044484e+01,        +2.169363627110e-01
 2.48311000e+00,        +7.071067811865e+00,        +1.413678247795e+01,        +2.168768809112e-01
 2.48311500e+00,        +7.071067811865e+00,        +1.413678450998e+01,        +2.168174148955e-01
 2.48312000e+00,        +7.071067811865e+00,        +1.413678654093e+01,        +2.167579646588e-01
 2.48312500e+00,        +7.071067811865e+00,        +1.413678857079e+01,        +2.166985301918e-01
 2.48313000e+00,        +7.071067811865e+00,        +1.413679059958e+01,        +2.166391114857e-01
 2.48313500e+00,        +7.071067811865e+00,        +1.413679262728e+01,        +2.165797085323e-01
 2.48314000e+00,        +7.071067811865e+00,        +1.413679465390e+01,        +2.165203213264e-01
 2.48314500e+00,        +7.071067811865e+00,        +1.413679667945e+01,        +2.164609498556e-01
 2.48315000e+00,        +7.071067811865e+00,        +1.413679870391e+01,        +2.164015941147e-01
